season,meeting_key,meeting_name,meeting_date_start,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,10,Pierre GASLY,Alpine,24,70.345,17.734,31.387,21.224,288.0,228,288,False,2023-07-02 13:32:10.523000+00:00,32.6,22.7,medium,3,HARD,15,44,0,9.0,220.9318181818182,295.0,67.0,60.740592635106154,10383.109848484848,11882.0,5982.0,1190.3241947851375,72.45833333333333,100.0,0.0,41.076496526836266,0.6136363636363636,0.14772727272727273,7,7,0.0,28,42736.744368221545,42736.744368221545,1.8673938472217932,264,266,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,10,Pierre GASLY,Alpine,25,70.541,17.749,31.395,21.397,287.0,229,287,False,2023-07-02 13:34:10.552000+00:00,32.5,22.7,medium,3,HARD,15,44,0,10.0,221.07894736842104,295.0,65.0,59.346229621775784,10368.635338345865,11879.0,6075.0,1147.2474538674455,72.18796992481202,100.0,0.0,41.27956227108433,0.6240601503759399,0.15037593984962405,7,7,0.0,28,42578.99033766414,42578.99033766414,1.860169413575193,266,274,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,10,Pierre GASLY,Alpine,26,70.662,17.823,31.522,21.317,,228,288,False,2023-07-02 13:35:10.566000+00:00,32.5,22.7,medium,3,HARD,15,44,0,11.0,218.49809885931558,294.0,65.0,61.35503329356203,10328.125475285171,11883.0,6115.0,1209.313362760459,72.90494296577947,100.0,0.0,40.739113574139445,0.6159695817490495,0.155893536121673,7,7,0.0,27,42921.8815968453,42921.8815968453,1.8616736508592782,263,272,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,10,Pierre GASLY,Alpine,27,70.649,17.82,31.516,21.313,,230,287,False,2023-07-02 13:36:10.565000+00:00,32.5,22.7,medium,3,HARD,15,44,0,12.0,217.3924528301887,294.0,65.0,61.27572035728653,10369.928301886792,12139.0,5736.0,1211.5383852814257,71.15849056603774,100.0,0.0,41.27840786915328,0.5962264150943396,0.15849056603773584,7,7,0.0,30,42823.618761026126,42823.618761026126,1.8885300248910826,265,285,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,10,Pierre GASLY,Alpine,28,70.67,17.806,31.578,21.286,288.0,227,287,False,2023-07-02 13:37:10.564000+00:00,32.2,22.6,medium,3,HARD,15,44,0,13.0,216.34586466165413,293.0,63.0,61.86287833573284,10318.375939849624,11930.0,5696.0,1257.5617541242843,71.21804511278195,100.0,0.0,41.499676300189634,0.6015037593984962,0.15789473684210525,7,7,0.0,25,42807.29789428704,42807.29789428704,1.869789205455726,266,273,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,10,Pierre GASLY,Alpine,29,71.188,17.821,31.882,21.485,,227,286,False,2023-07-02 13:38:10.563000+00:00,32.1,22.6,medium,3,HARD,15,44,0,14.0,218.21072796934865,293.0,58.0,61.34131038709933,10377.291187739464,12063.0,5260.0,1318.2091559427256,70.77011494252874,100.0,0.0,42.16443848987989,0.6091954022988506,0.15708812260536398,7,7,0.0,29,42832.83019457779,42832.83019457779,1.8413250927105025,261,281,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,10,Pierre GASLY,Alpine,30,70.948,17.881,31.631,21.436,289.0,227,288,False,2023-07-02 13:40:10.577000+00:00,31.9,22.6,medium,3,HARD,15,44,0,15.0,216.06349206349208,294.0,65.0,62.8517083188607,10308.797619047618,11978.0,5970.0,1320.0007706205233,70.25,100.0,0.0,41.668059500529694,0.5873015873015873,0.1626984126984127,7,7,0.0,29,42768.1067542586,42768.1067542586,1.8561917072410514,252,273,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,10,Pierre GASLY,Alpine,31,70.755,17.813,31.583,21.359,288.0,229,287,False,2023-07-02 13:41:10.560000+00:00,32.2,22.7,medium,3,HARD,15,44,0,16.0,220.72307692307692,295.0,66.0,61.576346031025125,10402.819230769232,12040.0,5654.0,1224.8606082449455,72.68461538461538,100.0,0.0,40.87109842407631,0.6230769230769231,0.16153846153846155,7,7,0.0,28,42520.49588446882,42520.49588446882,1.8632150888511163,260,267,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,10,Pierre GASLY,Alpine,32,71.156,17.801,31.809,21.546,289.0,228,287,False,2023-07-02 13:42:10.575000+00:00,32.2,22.7,medium,3,HARD,15,44,0,17.0,218.86545454545455,296.0,61.0,60.546421613898325,10374.461818181819,11871.0,5540.0,1223.3143004285766,73.32363636363637,100.0,0.0,40.36993464374814,0.6254545454545455,0.15272727272727274,7,7,0.0,28,42878.45409033022,42878.45409033022,1.8599666311499308,275,282,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,10,Pierre GASLY,Alpine,33,70.843,17.784,31.555,21.504,,228,297,False,2023-07-02 13:43:10.574000+00:00,32.1,22.7,medium,3,HARD,15,44,0,18.0,220.39688715953307,301.0,65.0,61.347562416405246,10389.490272373541,11899.0,5888.0,1210.0674037014235,72.84046692607004,100.0,0.0,40.573441081362056,0.622568093385214,0.3035019455252918,6,6,0.0,29,42809.12137610586,42809.12137610586,1.880511705056737,257,277,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,10,Pierre GASLY,Alpine,34,71.693,17.793,32.231,21.669,,228,301,False,2023-07-02 13:44:10.572000+00:00,31.9,22.6,medium,3,HARD,15,44,0,19.0,214.81985294117646,301.0,62.0,64.80860318690102,10328.02205882353,11821.0,5673.0,1280.4229308577496,70.3345588235294,100.0,0.0,41.63366828781102,0.5882352941176471,0.17279411764705882,7,7,0.10294117647058823,31,42716.716412867754,42716.716412867754,1.8727803112985175,272,272,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,10,Pierre GASLY,Alpine,35,71.074,17.872,31.761,21.441,290.0,227,287,False,2023-07-02 13:45:10.587000+00:00,31.8,22.5,medium,3,HARD,15,44,0,20.0,218.2906976744186,296.0,63.0,61.8639792526363,10333.732558139534,11985.0,5750.0,1284.1152604491008,71.92248062015504,100.0,0.0,41.15957081670697,0.6162790697674418,0.16279069767441862,7,7,0.0,27,42738.05368703988,42738.05368703988,1.8427556768368327,258,271,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,10,Pierre GASLY,Alpine,36,71.142,17.945,31.778,21.419,289.0,227,286,False,2023-07-02 13:47:10.601000+00:00,31.7,22.5,medium,3,HARD,15,44,0,21.0,218.00380228136882,295.0,64.0,61.745491244014815,10391.22433460076,11946.0,5715.0,1180.2072508662116,69.38403041825094,100.0,0.0,42.43385427130638,0.5931558935361216,0.18250950570342206,7,7,0.0,30,42743.72582434411,42743.72582434411,1.8734081330223562,263,270,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,10,Pierre GASLY,Alpine,37,71.214,17.847,31.791,21.576,,227,287,False,2023-07-02 13:48:10.599000+00:00,31.5,22.5,medium,3,HARD,15,44,0,22.0,215.94230769230768,295.0,59.0,63.56390287357054,10409.4,11831.0,5664.0,1187.6269752357819,70.26153846153846,100.0,0.0,41.91888758178913,0.5923076923076923,0.17692307692307693,7,7,0.0,33,42725.196379190966,42725.196379190966,1.8561851998008607,260,273,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,10,Pierre GASLY,Alpine,38,71.148,17.878,31.797,21.473,,227,287,False,2023-07-02 13:49:10.598000+00:00,31.4,22.5,medium,3,HARD,15,44,0,23.0,215.0479704797048,295.0,65.0,62.766490942061914,10329.974169741698,11913.0,5906.0,1256.1813757492553,71.87084870848709,100.0,0.0,41.178509769142565,0.6014760147601476,0.15867158671586715,7,7,0.0,27,42741.06370650757,42741.06370650757,1.8629870203962613,271,273,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,10,Pierre GASLY,Alpine,39,71.132,17.838,31.768,21.526,288.0,227,288,False,2023-07-02 13:50:10.597000+00:00,31.4,22.5,medium,3,HARD,15,44,0,24.0,216.87226277372264,294.0,63.0,62.50922644882289,10343.963503649635,12011.0,5616.0,1260.7981883159243,72.66788321167883,100.0,0.0,40.862095716227365,0.6204379562043796,0.16058394160583941,7,7,0.0,28,42870.92023226827,42870.92023226827,1.8701443780705191,274,288,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,10,Pierre GASLY,Alpine,40,71.112,17.856,31.824,21.432,,227,288,False,2023-07-02 13:51:10.596000+00:00,31.3,22.5,medium,3,HARD,15,44,0,25.0,219.67049808429118,295.0,63.0,61.402311999704054,10357.72796934866,12006.0,5624.0,1259.8286566065194,71.57088122605364,100.0,0.0,41.10699704109813,0.6053639846743295,0.16091954022988506,7,7,0.0,28,42782.11295363525,42782.11295363525,1.8586505866595955,261,277,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,10,Pierre GASLY,Alpine,41,71.044,17.863,31.768,21.413,,227,288,False,2023-07-02 13:53:10.610000+00:00,31.3,22.5,medium,3,HARD,15,44,0,26.0,214.360153256705,296.0,64.0,62.94016332488728,10327.256704980842,11967.0,5808.0,1301.4720457338647,71.74712643678161,100.0,0.0,40.86972623341115,0.6053639846743295,0.15708812260536398,7,7,0.0,29,42857.05633799135,42857.05633799135,1.8288075378219513,261,275,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,10,Pierre GASLY,Alpine,42,71.96,17.861,32.636,21.463,,228,288,False,2023-07-02 13:54:10.609000+00:00,31.2,22.5,medium,3,HARD,15,44,0,27.0,213.1158301158301,295.0,48.0,63.915863043811214,10417.42471042471,12082.0,5823.0,1204.1143227478601,70.74903474903475,100.0,0.0,41.07901263408202,0.5791505791505791,0.16988416988416988,7,7,0.0,31,42703.78671015149,42703.78671015149,1.8335508645086742,259,275,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,10,Pierre GASLY,Alpine,43,71.116,17.829,31.746,21.541,289.0,227,289,False,2023-07-02 13:55:10.639000+00:00,31.0,22.3,medium,3,HARD,15,44,0,28.0,217.68401486988847,296.0,65.0,63.83686635916115,10320.405204460967,11874.0,5940.0,1256.5754678654662,72.55018587360595,100.0,0.0,40.21210365840857,0.5985130111524164,0.15613382899628253,7,7,0.0,28,42847.048654175655,42847.048654175655,1.8481283125952692,269,275,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,10,Pierre GASLY,Alpine,44,75.568,17.908,32.279,25.381,,225,303,False,2023-07-02 13:56:10.638000+00:00,31.0,22.2,medium,3,HARD,15,44,0,29.0,200.77737226277372,304.0,63.0,72.38435074317552,9988.430656934306,11970.0,5635.0,1559.0325340645818,68.47080291970804,100.0,0.0,42.664549055048596,0.5948905109489051,0.20072992700729927,8,8,0.0948905109489051,32,42865.95846457801,42865.95846457801,1.873624819644807,274,288,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,10,Pierre GASLY,Alpine,45,93.21,40.967,31.144,21.099,286.0,233,291,True,2023-07-02 13:57:10.652000+00:00,30.7,22.3,medium,4,MEDIUM,45,71,0,0.0,163.45664739884393,294.0,0.0,92.21835500140246,9270.190751445087,11971.0,3694.0,2291.0654230864825,64.85838150289017,100.0,0.0,43.006857253127336,0.5057803468208093,0.20520231213872833,9,9,0.0,33,42904.74601323232,42904.74601323232,1.9017519262470008,346,370,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,10,Pierre GASLY,Alpine,46,69.157,17.533,30.574,21.05,288.0,232,290,False,2023-07-02 13:59:10.666000+00:00,30.6,22.4,medium,4,MEDIUM,45,71,0,1.0,224.1185770750988,296.0,70.0,60.41301991334636,10464.450592885376,11884.0,6304.0,1110.0786758294519,71.30830039525692,100.0,0.0,41.54715177279306,0.6126482213438735,0.2134387351778656,6,6,0.0,31,42674.234790719,42674.234790719,1.8610229766099646,253,268,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,10,Pierre GASLY,Alpine,47,69.241,17.501,30.709,21.031,289.0,232,289,False,2023-07-02 14:00:10.665000+00:00,31.0,22.4,medium,4,MEDIUM,45,71,0,2.0,219.23529411764707,297.0,68.0,61.091120703708356,10437.258823529412,11862.0,6050.0,1151.22807899787,73.02352941176471,100.0,0.0,40.56569877316324,0.6313725490196078,0.1568627450980392,7,7,0.0,31,42768.98183415971,42768.98183415971,1.8707534289929697,255,263,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,10,Pierre GASLY,Alpine,48,69.046,17.476,30.716,20.854,290.0,232,291,False,2023-07-02 14:01:10.679000+00:00,31.5,22.3,medium,4,MEDIUM,45,71,0,3.0,224.6061776061776,297.0,66.0,60.55808118953586,10502.903474903474,11785.0,5816.0,1113.7864018671014,75.13127413127413,100.0,0.0,39.91920105240464,0.6486486486486487,0.14671814671814673,7,7,0.0,30,42814.914797920545,42814.914797920545,1.863217579888559,259,267,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,10,Pierre GASLY,Alpine,49,69.135,17.437,30.834,20.864,289.0,232,290,False,2023-07-02 14:02:10.678000+00:00,31.6,22.4,medium,4,MEDIUM,45,71,0,4.0,222.54440154440155,296.0,66.0,61.66086846872599,10475.15444015444,11926.0,5795.0,1185.7480245366805,72.01930501930502,100.0,0.0,41.53246408849559,0.6216216216216216,0.16216216216216217,7,7,0.0,30,42572.588617851885,42572.588617851885,1.843793576560539,259,261,True,True
