season,meeting_key,meeting_name,meeting_date_start,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,31,Esteban OCON,Alpine,22,70.919,17.496,31.934,21.489,304.0,223,300,False,2023-07-02 13:30:10.509000+00:00,32.8,22.8,medium,3,HARD,15,40,0,7.0,215.9817518248175,307.0,61.0,66.60524597275874,10216.452554744526,11933.0,5485.0,1298.0673110818686,69.67883211678833,100.0,0.0,41.245647291973235,0.572992700729927,0.22262773722627738,8,8,0.42700729927007297,36,42415.15967168935,42415.15967168935,1.823596038183419,274,268,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,31,Esteban OCON,Alpine,23,71.129,17.536,31.946,21.647,305.0,226,299,False,2023-07-02 13:31:10.508000+00:00,32.5,22.8,medium,3,HARD,15,40,0,8.0,217.62007168458783,309.0,63.0,65.23587551154887,10275.437275985663,11962.0,5531.0,1303.6553525850927,70.415770609319,100.0,0.0,41.05358726437368,0.5806451612903226,0.2078853046594982,9,9,0.43010752688172044,34,42769.21171037493,42769.21171037493,1.8760602026371507,279,278,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,31,Esteban OCON,Alpine,24,71.02,17.541,31.883,21.596,304.0,229,300,False,2023-07-02 13:33:10.537000+00:00,32.6,22.7,medium,3,HARD,15,40,0,9.0,216.25670498084293,308.0,61.0,65.67427462685475,10207.130268199233,11914.0,5524.0,1291.0493423901873,69.29885057471265,100.0,0.0,42.07449558527648,0.5593869731800766,0.21839080459770116,8,8,0.41379310344827586,36,42762.797586136556,42762.797586136556,1.8478566519294488,261,268,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,31,Esteban OCON,Alpine,25,70.796,17.457,31.666,21.673,303.0,227,300,False,2023-07-02 13:34:10.552000+00:00,32.5,22.7,medium,3,HARD,15,40,0,10.0,218.1007462686567,308.0,61.0,65.07700031187929,10287.611940298508,11937.0,4800.0,1262.8789628395916,69.06716417910448,100.0,0.0,42.48427237720809,0.5708955223880597,0.24253731343283583,7,7,0.4141791044776119,33,42866.13220624741,42866.13220624741,1.8636858666494158,268,275,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,31,Esteban OCON,Alpine,26,71.272,17.49,32.152,21.63,305.0,226,298,False,2023-07-02 13:35:10.566000+00:00,32.5,22.7,medium,3,HARD,15,40,0,11.0,217.044776119403,309.0,58.0,65.72447755838772,10329.126865671642,11851.0,4966.0,1243.8471490395266,69.14925373134328,100.0,0.0,42.05992659071361,0.5671641791044776,0.23507462686567165,8,8,0.43656716417910446,36,42834.38144241347,42834.38144241347,1.8465308801191294,268,279,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,31,Esteban OCON,Alpine,27,70.937,17.504,31.876,21.557,,227,301,False,2023-07-02 13:36:10.565000+00:00,32.5,22.7,medium,3,HARD,15,40,0,12.0,219.41287878787878,310.0,60.0,65.43126153187002,10208.712121212122,11966.0,5144.0,1246.4291361197506,71.81060606060606,100.0,0.0,40.930675422496776,0.5909090909090909,0.22727272727272727,8,8,0.4318181818181818,37,42795.4041615514,42795.4041615514,1.8385502042744335,264,281,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,31,Esteban OCON,Alpine,28,70.877,17.488,31.912,21.477,304.0,227,300,False,2023-07-02 13:37:10.564000+00:00,32.2,22.6,medium,3,HARD,15,40,0,13.0,217.36194029850745,308.0,63.0,65.32695872711164,10301.981343283582,12008.0,5496.0,1269.0651584995935,70.92537313432835,100.0,0.0,41.534669364148414,0.5932835820895522,0.19776119402985073,8,8,0.43283582089552236,32,42782.625381986756,42782.625381986756,1.830592883519471,268,277,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,31,Esteban OCON,Alpine,29,71.006,17.504,31.87,21.632,305.0,227,300,False,2023-07-02 13:39:10.562000+00:00,31.5,22.6,medium,3,HARD,15,40,0,14.0,218.01153846153846,309.0,61.0,65.14843895008642,10227.026923076923,12007.0,5681.0,1244.1491389879184,67.00769230769231,100.0,0.0,42.754306333504836,0.5538461538461539,0.23461538461538461,8,8,0.4115384615384615,36,42634.07095989479,42634.07095989479,1.846953557600981,260,279,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,31,Esteban OCON,Alpine,30,71.239,17.487,31.996,21.756,307.0,225,304,False,2023-07-02 13:40:10.577000+00:00,31.9,22.6,medium,3,HARD,15,40,0,15.0,217.72619047619048,311.0,64.0,65.15165784850117,10255.718253968254,12103.0,5674.0,1286.8840536134444,67.72619047619048,100.0,0.0,42.46988228569211,0.5555555555555556,0.24603174603174602,7,7,0.42857142857142855,36,42824.30103266971,42824.30103266971,1.8698143614138447,252,272,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,31,Esteban OCON,Alpine,31,71.009,17.477,31.818,21.714,306.0,227,303,False,2023-07-02 13:41:10.560000+00:00,32.2,22.7,medium,3,HARD,15,40,0,16.0,216.9885496183206,311.0,58.0,65.89179673162924,10121.007633587786,11834.0,5478.0,1272.1181560669447,69.93129770992367,100.0,0.0,41.48570816902388,0.5725190839694656,0.2099236641221374,7,7,0.4198473282442748,37,42672.94328107292,42672.94328107292,1.8286147172506113,262,271,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,31,Esteban OCON,Alpine,32,71.322,17.595,31.939,21.788,,228,303,False,2023-07-02 13:42:10.575000+00:00,32.2,22.7,medium,3,HARD,15,40,0,17.0,217.78676470588235,310.0,63.0,65.61422551194879,10169.54411764706,11900.0,4992.0,1264.1169980734928,69.01102941176471,100.0,0.0,41.97850320453616,0.5625,0.22058823529411764,7,7,0.41544117647058826,38,42685.332788885644,42685.332788885644,1.83257323300197,272,284,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,31,Esteban OCON,Alpine,33,70.978,17.519,31.798,21.661,307.0,227,304,False,2023-07-02 13:43:10.574000+00:00,32.1,22.7,medium,3,HARD,15,40,0,18.0,215.95437262357413,312.0,61.0,67.31345021419924,10154.718631178706,11771.0,5600.0,1323.6051316029757,68.1787072243346,100.0,0.0,42.69658630357843,0.5741444866920152,0.22433460076045628,7,7,0.42585551330798477,37,42831.50269541751,42831.50269541751,1.8451846321610808,263,278,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,31,Esteban OCON,Alpine,34,71.167,17.509,32.052,21.606,,226,302,False,2023-07-02 13:44:10.572000+00:00,31.9,22.6,medium,3,HARD,15,40,0,19.0,216.30223880597015,311.0,57.0,67.01399159589447,10190.216417910447,12004.0,4962.0,1315.9473652424938,69.11194029850746,100.0,0.0,41.523264553986074,0.5597014925373134,0.2126865671641791,10,10,0.4141791044776119,36,42731.206218231906,42731.206218231906,1.8579079176515996,268,265,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,31,Esteban OCON,Alpine,35,70.973,17.461,31.898,21.614,,228,302,False,2023-07-02 13:46:10.586000+00:00,31.7,22.5,medium,3,HARD,15,40,0,20.0,217.24705882352941,312.0,61.0,66.26629093950326,10193.643137254901,11825.0,5193.0,1308.830330269472,70.02352941176471,100.0,0.0,42.15888987374299,0.592156862745098,0.2235294117647059,7,7,0.42745098039215684,33,42747.95557264482,42747.95557264482,1.8326718355059894,255,270,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,31,Esteban OCON,Alpine,36,71.036,17.436,31.918,21.682,,226,302,False,2023-07-02 13:47:10.601000+00:00,31.7,22.5,medium,3,HARD,15,40,0,21.0,214.2089552238806,312.0,62.0,66.33559799681473,10117.89552238806,11858.0,5558.0,1273.1993827319059,69.23880597014926,100.0,0.0,41.96003413065741,0.5671641791044776,0.19402985074626866,8,8,0.417910447761194,36,42682.18464880251,42682.18464880251,1.8387007387142007,268,270,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,31,Esteban OCON,Alpine,37,71.115,17.479,31.954,21.682,306.0,227,300,False,2023-07-02 13:48:10.599000+00:00,31.5,22.5,medium,3,HARD,15,40,0,22.0,215.04633204633205,310.0,61.0,66.38804388378979,10182.374517374517,11886.0,5513.0,1268.353833364067,71.28185328185329,100.0,0.0,40.3926875483194,0.5675675675675675,0.19305019305019305,7,7,0.3474903474903475,34,42962.4043209253,42962.4043209253,1.8442074058081634,259,276,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,31,Esteban OCON,Alpine,38,71.585,17.896,31.981,21.708,290.0,226,287,False,2023-07-02 13:49:10.598000+00:00,31.4,22.5,medium,3,HARD,15,40,0,23.0,214.29044117647058,297.0,61.0,63.41680675670392,10260.70955882353,11943.0,5566.0,1273.9959340235857,69.02941176470588,100.0,0.0,42.02440488021612,0.5735294117647058,0.22426470588235295,7,7,0.0,31,42806.30409019416,42806.30409019416,1.8781379350970009,272,275,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,31,Esteban OCON,Alpine,39,71.904,17.97,32.16,21.774,289.0,228,289,False,2023-07-02 13:50:10.597000+00:00,31.4,22.5,medium,3,HARD,15,40,0,24.0,216.34767025089604,296.0,60.0,62.76602955340122,10355.799283154121,11801.0,5527.0,1204.2283133527835,70.31182795698925,100.0,0.0,41.395629042533365,0.5734767025089605,0.2078853046594982,7,7,0.0,31,42810.871935009345,42810.871935009345,1.8250988439577376,279,293,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,31,Esteban OCON,Alpine,40,75.171,17.844,31.983,25.344,,227,289,False,2023-07-02 13:52:10.595000+00:00,31.4,22.5,medium,3,HARD,15,40,0,25.0,202.20664206642067,296.0,60.0,67.86182042761682,9987.118081180812,11785.0,5219.0,1450.642138283287,65.41697416974169,100.0,0.0,42.37401042913028,0.4944649446494465,0.23985239852398524,8,8,0.0,31,42382.73175918646,42382.73175918646,1.8653251716932984,271,289,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,31,Esteban OCON,Alpine,41,96.628,43.845,31.412,21.371,287.0,233,290,True,2023-07-02 13:53:10.610000+00:00,31.3,22.5,medium,4,HARD,41,70,0,0.0,157.26780626780626,294.0,0.0,96.49676826454309,9167.361823361824,11956.0,3349.0,2300.0304191277373,60.46723646723647,100.0,0.0,42.44551973912135,0.39886039886039887,0.29914529914529914,9,9,0.0,36,42904.07276123669,42904.07276123669,1.872372783965112,351,376,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,31,Esteban OCON,Alpine,42,70.432,17.692,31.362,21.378,288.0,233,288,False,2023-07-02 13:54:10.609000+00:00,31.2,22.5,medium,4,HARD,41,70,0,1.0,224.58955223880596,296.0,65.0,58.96396732821743,10355.888059701492,11855.0,4932.0,1219.8116851263812,71.95522388059702,100.0,0.0,41.258082097726174,0.6082089552238806,0.19776119402985073,7,7,0.0,33,42756.62808955293,42756.62808955293,1.8384309130876737,268,266,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,31,Esteban OCON,Alpine,43,70.741,17.716,31.472,21.553,,229,289,False,2023-07-02 13:56:10.638000+00:00,31.0,22.2,medium,4,HARD,41,70,0,2.0,217.1897233201581,296.0,63.0,61.671541450045126,10253.03557312253,11771.0,5585.0,1295.908140195694,71.24505928853755,100.0,0.0,41.036896842559145,0.5928853754940712,0.2015810276679842,7,7,0.07905138339920949,30,42739.879506344194,42739.879506344194,1.8656806398874015,253,269,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,31,Esteban OCON,Alpine,44,70.245,17.497,31.493,21.255,287.0,231,291,False,2023-07-02 13:57:10.652000+00:00,30.7,22.3,medium,4,HARD,41,70,0,3.0,222.4812030075188,305.0,64.0,61.855288491302396,10271.699248120301,11779.0,5587.0,1216.7238798403978,73.16541353383458,100.0,0.0,40.59161742626325,0.6165413533834586,0.19172932330827067,7,7,0.04887218045112782,33,42796.15729635042,42796.15729635042,1.8822956814768472,266,278,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,31,Esteban OCON,Alpine,45,70.541,17.683,31.452,21.406,288.0,230,290,False,2023-07-02 13:58:10.651000+00:00,30.7,22.3,medium,4,HARD,41,70,0,4.0,220.71372549019608,298.0,62.0,62.34880070110267,10270.956862745097,11827.0,5502.0,1230.0905697971525,71.32156862745099,100.0,0.0,41.34824041932984,0.592156862745098,0.20784313725490197,8,8,0.0,33,42843.935170773664,42843.935170773664,1.8459271664808745,255,275,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,31,Esteban OCON,Alpine,46,70.451,17.63,31.48,21.341,289.0,231,290,False,2023-07-02 13:59:10.666000+00:00,30.6,22.4,medium,4,HARD,41,70,0,5.0,219.10687022900763,297.0,63.0,63.663566091261664,10280.809160305344,11801.0,5328.0,1320.6193181335564,72.29389312977099,100.0,0.0,41.049047660709185,0.6183206106870229,0.1984732824427481,7,7,0.0,35,42879.72814448768,42879.72814448768,1.856075826741487,262,279,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,31,Esteban OCON,Alpine,47,69.967,17.716,31.224,21.027,286.0,231,286,False,2023-07-02 14:00:10.665000+00:00,31.0,22.4,medium,4,HARD,41,70,0,6.0,221.15325670498083,295.0,63.0,60.10392881924455,10410.701149425287,11752.0,5313.0,1123.7128945193358,73.73946360153256,100.0,0.0,40.49314229462012,0.6360153256704981,0.19157088122605365,7,7,0.0,34,42834.000489656,42834.000489656,1.8502088916833097,261,257,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,31,Esteban OCON,Alpine,48,69.982,17.721,31.189,21.072,287.0,232,288,False,2023-07-02 14:01:10.679000+00:00,31.5,22.3,medium,4,HARD,41,70,0,7.0,223.6030534351145,296.0,63.0,60.74206251532348,10354.217557251908,11787.0,5267.0,1222.8326559988652,72.10687022900764,100.0,0.0,41.467959103255446,0.6259541984732825,0.20229007633587787,7,7,0.0,31,42752.86484595374,42752.86484595374,1.8592274257070711,262,272,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,31,Esteban OCON,Alpine,49,70.003,17.673,31.291,21.039,286.0,229,288,False,2023-07-02 14:03:10.661000+00:00,31.7,22.5,medium,4,HARD,41,70,0,8.0,220.22178988326849,296.0,64.0,61.59773980063952,10322.513618677043,11884.0,5327.0,1257.7619865439872,71.38132295719845,100.0,0.0,41.73655706829629,0.6070038910505836,0.19455252918287938,8,8,0.0,29,42930.99910583323,42930.99910583323,1.8534823081641967,257,271,True,True
