season,meeting_key,meeting_name,meeting_date_start,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,9110,Race,10,Pierre GASLY,Alpine,50,77.012,21.417,24.662,30.933,,271,300,False,2023-06-18 19:11:00.068000+00:00,30.2,19.2,medium,3,HARD,33,70,0,17.0,203.82876712328766,304.0,59.0,67.73198184191453,10220.808219178081,12038.0,5176.0,1280.9226732035647,71.28767123287672,100.0,0.0,40.98612510034618,0.6027397260273972,0.17465753424657535,7,7,0.0,41,42718.10916475048,42718.10916475048,1.6858122578392167,292,294,True,True
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,9110,Race,10,Pierre GASLY,Alpine,51,76.837,21.341,24.557,30.939,251.0,273,301,False,2023-06-18 19:13:00.066000+00:00,29.5,19.1,medium,3,HARD,33,70,0,18.0,201.64745762711865,305.0,57.0,68.51879206770721,10154.322033898305,11888.0,5028.0,1354.3800162796106,70.25084745762712,100.0,0.0,41.38268848276386,0.576271186440678,0.17288135593220338,7,7,0.0,42,43003.52352774769,43003.52352774769,1.692217441738429,295,300,True,True
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,9110,Race,10,Pierre GASLY,Alpine,52,76.913,21.373,24.612,30.928,,274,305,False,2023-06-18 19:14:00.065000+00:00,29.3,19.1,medium,3,HARD,33,70,0,19.0,201.32323232323233,307.0,61.0,70.46418890593728,10159.602693602694,11907.0,5216.0,1361.4622821993014,69.78451178451178,100.0,0.0,41.36159870770554,0.5757575757575758,0.17845117845117844,7,7,0.0,43,42895.95736045973,42895.95736045973,1.6668391438482462,297,297,True,True
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,9110,Race,10,Pierre GASLY,Alpine,53,76.813,21.353,24.667,30.793,250.0,273,305,False,2023-06-18 19:15:00.064000+00:00,29.1,19.1,medium,3,HARD,33,70,0,20.0,201.99656357388315,308.0,60.0,69.74851724799652,10184.659793814433,11991.0,5246.0,1339.2830278136314,70.02749140893471,100.0,0.0,41.37548206003283,0.5773195876288659,0.1718213058419244,7,7,0.0,42,42948.15531047282,42948.15531047282,1.6808966556863365,291,310,True,True
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,9110,Race,10,Pierre GASLY,Alpine,54,76.993,21.431,24.61,30.952,249.0,273,304,False,2023-06-18 19:16:00.062000+00:00,29.1,19.0,medium,3,HARD,33,70,0,21.0,202.96,306.0,56.0,67.85286827639149,10308.5,11911.0,6587.0,1133.1616316013058,69.61333333333333,100.0,0.0,41.807859973401605,0.5766666666666667,0.18666666666666668,7,7,0.0,44,42976.897003007165,42976.897003007165,1.658217310389053,300,289,True,True
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,9110,Race,10,Pierre GASLY,Alpine,55,77.11,21.449,24.713,30.948,250.0,273,305,False,2023-06-18 19:18:00.092000+00:00,29.1,19.0,medium,3,HARD,33,70,0,22.0,201.28178694158075,306.0,60.0,69.46310780018734,10161.725085910653,11926.0,5318.0,1340.0306556565113,69.49828178694158,100.0,0.0,41.59933043427971,0.5807560137457045,0.16838487972508592,7,7,0.0,39,43003.86759756872,43003.86759756872,1.6875734355587304,291,302,True,True
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,9110,Race,10,Pierre GASLY,Alpine,56,76.987,21.422,24.531,31.034,251.0,273,299,False,2023-06-18 19:19:00.091000+00:00,29.2,19.0,medium,3,HARD,33,70,0,23.0,203.7578947368421,302.0,59.0,69.87412980939726,10191.105263157895,11930.0,5238.0,1294.0704078598717,71.44912280701755,100.0,0.0,40.32989019437297,0.5929824561403508,0.1543859649122807,7,7,0.0,40,43009.64825954128,43009.64825954128,1.6990614931726753,285,300,True,True
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,9110,Race,10,Pierre GASLY,Alpine,57,76.802,21.373,24.499,30.93,252.0,274,305,False,2023-06-18 19:20:00.090000+00:00,29.2,19.1,medium,3,HARD,33,70,0,24.0,203.70890410958904,307.0,61.0,69.4554715156161,10221.315068493152,11994.0,5084.0,1333.7866260183987,71.3082191780822,100.0,0.0,40.81298226650691,0.6061643835616438,0.17123287671232876,7,7,0.0,39,43036.61667728981,43036.61667728981,1.6978342174467516,292,300,True,True
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,9110,Race,10,Pierre GASLY,Alpine,58,76.725,21.357,24.475,30.893,253.0,273,303,False,2023-06-18 19:22:00.103000+00:00,29.3,19.0,medium,3,HARD,33,70,0,25.0,204.1,306.0,59.0,69.826388154899,10237.931034482759,12130.0,5430.0,1317.182466637091,71.09655172413792,100.0,0.0,40.998456512230504,0.6068965517241379,0.16896551724137931,7,7,0.0,39,43041.12871739197,43041.12871739197,1.6933786281723133,290,296,True,True
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,9110,Race,10,Pierre GASLY,Alpine,59,76.556,21.298,24.44,30.818,,275,307,False,2023-06-18 19:23:00.118000+00:00,29.3,19.0,medium,3,HARD,33,70,0,26.0,201.26148409893992,310.0,60.0,69.98234633970826,10199.349823321554,11882.0,5050.0,1361.330188145849,69.85512367491167,100.0,0.0,41.38874823928713,0.5795053003533569,0.19081272084805653,7,7,0.0,40,42757.87970028288,42757.87970028288,1.6902797740499105,283,291,True,True
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,9110,Race,10,Pierre GASLY,Alpine,60,76.641,21.28,24.532,30.829,252.0,273,304,False,2023-06-18 19:24:00.117000+00:00,29.3,19.0,medium,3,HARD,33,70,0,27.0,203.16666666666666,306.0,61.0,69.00650515811618,10212.443262411347,11971.0,5383.0,1336.0335940803818,70.95390070921985,100.0,0.0,40.56797118667517,0.5851063829787234,0.16666666666666666,7,7,0.0,40,42856.17195482922,42856.17195482922,1.6749319352926646,282,300,True,True
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,9110,Race,10,Pierre GASLY,Alpine,61,76.721,21.341,24.603,30.777,253.0,274,308,False,2023-06-18 19:25:00.116000+00:00,29.2,19.1,medium,3,HARD,33,70,0,28.0,199.59722222222223,310.0,59.0,70.915424924934,10157.041666666666,12100.0,5274.0,1405.915492931168,67.90277777777777,100.0,0.0,42.23912079597874,0.5555555555555556,0.1840277777777778,7,7,0.0,42,42969.34353208968,42969.34353208968,1.6748648106696775,288,296,True,True
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,9110,Race,10,Pierre GASLY,Alpine,62,76.66,21.233,24.509,30.918,,275,304,False,2023-06-18 19:27:00.129000+00:00,29.1,19.1,medium,3,HARD,33,70,0,29.0,202.43205574912892,306.0,58.0,70.35317637030059,10220.146341463415,12030.0,5263.0,1358.1308069139386,70.25783972125436,100.0,0.0,41.355386752533974,0.5888501742160279,0.1672473867595819,7,7,0.0,42,42953.21740330038,42953.21740330038,1.6991690129821067,287,292,True,True
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,9110,Race,10,Pierre GASLY,Alpine,63,76.736,21.522,24.451,30.763,252.0,274,309,False,2023-06-18 19:28:00.128000+00:00,29.1,19.1,medium,3,HARD,33,70,0,30.0,201.67457627118645,311.0,59.0,69.0220490273876,10270.633898305085,11847.0,5302.0,1302.1362427884067,70.25084745762712,100.0,0.0,41.380886330757875,0.5898305084745763,0.1694915254237288,7,7,0.0,40,42756.19717979866,42756.19717979866,1.6919726065198892,295,296,True,True
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,9110,Race,10,Pierre GASLY,Alpine,64,76.734,21.412,24.519,30.803,253.0,275,306,False,2023-06-18 19:29:00.143000+00:00,29.7,19.2,medium,3,HARD,33,70,0,31.0,203.29432624113474,309.0,57.0,70.61303425081189,10181.219858156028,11988.0,5122.0,1350.8630159392935,68.70212765957447,100.0,0.0,41.93979891537056,0.5673758865248227,0.1879432624113475,7,7,0.0,43,42823.82824277329,42823.82824277329,1.6727053095407023,282,302,True,True
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,9110,Race,10,Pierre GASLY,Alpine,65,76.898,21.374,24.663,30.861,254.0,274,309,False,2023-06-18 19:30:00.141000+00:00,29.8,19.3,medium,3,HARD,33,70,0,32.0,201.69534050179212,311.0,58.0,70.85178390801867,10199.086021505376,11943.0,5305.0,1318.5188441660928,69.66666666666667,100.0,0.0,41.0971399296139,0.5663082437275986,0.16487455197132617,7,7,0.0,43,42962.13927142146,42962.13927142146,1.6908051352868223,279,291,True,True
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,9110,Race,10,Pierre GASLY,Alpine,66,76.627,21.432,24.457,30.738,,276,308,False,2023-06-18 19:32:00.171000+00:00,29.5,19.3,medium,3,HARD,33,70,0,33.0,202.08680555555554,311.0,60.0,70.39114009365393,10203.583333333334,11946.0,5008.0,1364.9111692707331,69.11458333333333,100.0,0.0,41.45543200693902,0.5625,0.18055555555555555,7,7,0.0,43,42895.411767078665,42895.411767078665,1.6918682260337927,288,305,True,True
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,9110,Race,10,Pierre GASLY,Alpine,67,76.425,21.419,24.43,30.576,255.0,278,331,False,2023-06-18 19:33:00.185000+00:00,29.4,19.3,medium,3,HARD,33,70,0,34.0,202.30313588850174,333.0,59.0,75.45260937796125,10181.724738675959,11968.0,4958.0,1477.1776852424496,67.85017421602788,100.0,0.0,41.568656004140365,0.5470383275261324,0.18466898954703834,7,7,0.4181184668989547,46,43042.76634213423,43042.76634213423,1.681579133732495,287,302,True,True
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,9110,Race,10,Pierre GASLY,Alpine,68,76.896,21.694,24.654,30.548,254.0,281,331,False,2023-06-18 19:34:00.184000+00:00,29.3,19.2,medium,3,HARD,33,70,0,35.0,204.30107526881721,334.0,59.0,76.10110963535739,10248.218637992832,12032.0,4857.0,1495.1739396817752,68.168458781362,100.0,0.0,41.38693551925322,0.5483870967741935,0.1863799283154122,7,7,0.6057347670250897,42,43042.28678130507,43042.28678130507,1.6964124769361995,279,299,True,True
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,9110,Race,10,Pierre GASLY,Alpine,69,77.071,21.73,24.706,30.635,255.0,281,333,False,2023-06-18 19:36:00.198000+00:00,29.4,19.2,medium,3,HARD,33,70,0,36.0,202.59233449477352,336.0,61.0,75.89019445036293,10200.20905923345,11902.0,4998.0,1462.8418876795897,66.51219512195122,100.0,0.0,42.09578042188767,0.5400696864111498,0.20209059233449478,7,7,0.5958188153310104,45,42889.55938617997,42889.55938617997,1.7132350407878376,287,295,True,True
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,9110,Race,10,Pierre GASLY,Alpine,70,76.903,21.733,24.628,30.542,,282,333,False,2023-06-18 19:37:00.197000+00:00,29.4,19.1,medium,3,HARD,33,70,0,37.0,200.82817869415808,335.0,55.0,76.97041447363384,10191.890034364262,11991.0,4806.0,1608.8540675238296,66.37800687285224,100.0,0.0,42.819144128896646,0.5498281786941581,0.2027491408934708,7,7,0.5910652920962199,44,42857.49140079522,42857.49140079522,1.7058095469632664,291,297,True,True
