season,meeting_key,meeting_name,meeting_date_start,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1214,British Grand Prix,2023-07-07T11:30:00+00:00,9126,Race,55,Carlos SAINZ,Ferrari,11,93.279,29.661,37.89,25.728,295.0,256,304,False,2023-07-09 14:19:13.545000+00:00,29.2,21.4,medium,1,MEDIUM,1,26,0,10.0,225.67816091954023,306.0,79.0,70.53367896177082,10227.87643678161,11965.0,5853.0,1341.7380323206946,71.14655172413794,100.0,0.0,39.02119693126384,0.5804597701149425,0.16666666666666666,10,10,0.0,36,58031.9737100723,58031.9737100723,1.8056533835607136,348,351,True,True
2023,1214,British Grand Prix,2023-07-07T11:30:00+00:00,9126,Race,55,Carlos SAINZ,Ferrari,12,93.323,29.904,37.722,25.697,298.0,255,303,False,2023-07-09 14:20:13.544000+00:00,29.1,21.3,medium,1,MEDIUM,1,26,0,11.0,224.53370786516854,306.0,79.0,70.6313143842375,10220.870786516854,11855.0,5792.0,1360.6840956015385,70.36516853932584,100.0,0.0,39.70044179734249,0.5730337078651685,0.18820224719101122,11,11,0.0,36,58267.5319349356,58267.5319349356,1.7805256046292626,356,360,True,True
2023,1214,British Grand Prix,2023-07-07T11:30:00+00:00,9126,Race,55,Carlos SAINZ,Ferrari,13,93.105,29.782,37.583,25.74,297.0,257,300,False,2023-07-09 14:22:13.605000+00:00,28.9,21.4,medium,1,MEDIUM,1,26,0,12.0,226.3096590909091,307.0,80.0,70.57123349928818,10243.50284090909,11938.0,5931.0,1328.3085557618422,73.0653409090909,100.0,0.0,38.284205485506796,0.5994318181818182,0.17897727272727273,13,13,0.0,35,58066.096858471974,58066.096858471974,1.793947527342197,352,358,True,True
2023,1214,British Grand Prix,2023-07-07T11:30:00+00:00,9126,Race,55,Carlos SAINZ,Ferrari,14,93.941,30.049,37.973,25.919,293.0,255,298,False,2023-07-09 14:23:13.572000+00:00,28.8,21.4,medium,1,MEDIUM,1,26,0,13.0,224.6656891495601,308.0,75.0,69.93742256449659,10283.953079178886,12077.0,5626.0,1397.3318723319812,71.83284457478005,100.0,0.0,39.28411706765505,0.6070381231671554,0.1906158357771261,10,10,0.0,37,58154.44269679476,58154.44269679476,1.7844024566928067,341,365,True,True
2023,1214,British Grand Prix,2023-07-07T11:30:00+00:00,9126,Race,55,Carlos SAINZ,Ferrari,15,93.623,30.065,37.735,25.823,291.0,255,299,False,2023-07-09 14:25:13.554000+00:00,27.8,21.1,medium,1,MEDIUM,1,26,0,14.0,224.9943661971831,307.0,78.0,69.61135549126082,10259.247887323943,11975.0,5760.0,1383.9009471452864,72.46760563380282,100.0,0.0,38.97360527782255,0.6112676056338028,0.16338028169014085,9,9,0.0,37,58064.44541393663,58064.44541393663,1.8026896424458039,355,363,True,True
2023,1214,British Grand Prix,2023-07-07T11:30:00+00:00,9126,Race,55,Carlos SAINZ,Ferrari,16,93.498,30.004,37.705,25.789,290.0,255,297,False,2023-07-09 14:26:13.553000+00:00,27.7,20.9,medium,1,MEDIUM,1,26,0,15.0,226.0340909090909,306.0,76.0,68.51927380864791,10297.491477272728,12124.0,5582.0,1344.5960232859734,73.01988636363636,100.0,0.0,38.82612979080636,0.6221590909090909,0.1846590909090909,11,11,0.0,34,58034.52646972462,58034.52646972462,1.810707357810239,352,345,True,True
2023,1214,British Grand Prix,2023-07-07T11:30:00+00:00,9126,Race,55,Carlos SAINZ,Ferrari,17,93.076,29.863,37.473,25.74,291.0,257,299,False,2023-07-09 14:28:13.567000+00:00,27.8,20.5,medium,1,MEDIUM,1,26,0,16.0,226.3542234332425,306.0,78.0,69.41189210460523,10301.975476839238,12036.0,5755.0,1377.4109749631816,73.37874659400545,100.0,0.0,38.30013247689588,0.6185286103542235,0.15258855585831063,9,9,0.0,37,58239.15360329501,58239.15360329501,1.790173458504998,367,356,True,True
2023,1214,British Grand Prix,2023-07-07T11:30:00+00:00,9126,Race,55,Carlos SAINZ,Ferrari,18,93.302,29.959,37.619,25.724,,257,298,False,2023-07-09 14:30:13.565000+00:00,28.3,20.1,medium,1,MEDIUM,1,26,0,17.0,224.4787535410765,307.0,80.0,68.9704557731146,10268.269121813031,11941.0,5873.0,1392.1996021066905,73.03682719546742,100.0,0.0,38.77751316949509,0.6203966005665722,0.17847025495750707,10,10,0.0,36,58046.33025587525,58046.33025587525,1.8000004534986682,353,370,True,True
2023,1214,British Grand Prix,2023-07-07T11:30:00+00:00,9126,Race,55,Carlos SAINZ,Ferrari,19,93.242,30.013,37.663,25.566,289.0,255,297,False,2023-07-09 14:31:13.564000+00:00,28.3,20.1,medium,1,MEDIUM,1,26,0,18.0,225.3465909090909,306.0,76.0,69.53852994900747,10266.917613636364,12034.0,5670.0,1371.3503802353275,73.0965909090909,100.0,0.0,38.365567981719195,0.6079545454545454,0.1534090909090909,11,11,0.0,36,57945.77836301345,57945.77836301345,1.7914078867997343,352,368,True,True
2023,1214,British Grand Prix,2023-07-07T11:30:00+00:00,9126,Race,55,Carlos SAINZ,Ferrari,20,93.007,29.784,37.571,25.652,290.0,255,299,False,2023-07-09 14:33:13.562000+00:00,29.1,20.2,medium,1,MEDIUM,1,26,0,19.0,224.8081395348837,305.0,80.0,69.53318885505412,10253.133720930233,11960.0,5951.0,1333.6994534447078,73.29941860465117,100.0,0.0,38.45890890392737,0.6162790697674418,0.14534883720930233,9,9,0.0,36,58156.0720065129,58156.0720065129,1.8096268244864262,344,362,True,True
2023,1214,British Grand Prix,2023-07-07T11:30:00+00:00,9126,Race,55,Carlos SAINZ,Ferrari,21,93.261,29.842,37.625,25.794,,256,297,False,2023-07-09 14:34:13.560000+00:00,29.3,20.3,medium,1,MEDIUM,1,26,0,20.0,225.3092485549133,305.0,77.0,69.50672422256781,10256.08092485549,11994.0,5899.0,1372.6622415180357,73.69653179190752,100.0,0.0,37.688452710881066,0.6098265895953757,0.14450867052023122,8,8,0.0,35,58171.28945252666,58171.28945252666,1.7909382620567733,346,363,True,True
2023,1214,British Grand Prix,2023-07-07T11:30:00+00:00,9126,Race,55,Carlos SAINZ,Ferrari,22,92.871,29.805,37.465,25.601,293.0,256,300,False,2023-07-09 14:36:13.558000+00:00,29.6,20.2,medium,1,MEDIUM,1,26,0,21.0,223.16814159292036,304.0,78.0,71.17292531381764,10198.772861356932,12015.0,5845.0,1393.0353559692262,71.72861356932154,100.0,0.0,38.74525501249688,0.5870206489675516,0.1710914454277286,9,9,0.0,37,58098.089986651365,58098.089986651365,1.8079252565694675,339,364,True,True
2023,1214,British Grand Prix,2023-07-07T11:30:00+00:00,9126,Race,55,Carlos SAINZ,Ferrari,23,92.755,29.738,37.491,25.526,295.0,256,302,False,2023-07-09 14:37:13.557000+00:00,29.6,20.0,medium,1,MEDIUM,1,26,0,22.0,226.15522388059702,305.0,74.0,70.07356323005023,10256.331343283582,12027.0,5505.0,1398.1125893860221,72.03582089552239,100.0,0.0,38.78642515835839,0.5940298507462687,0.15223880597014924,9,9,0.0,37,57991.98826191373,57991.98826191373,1.7919392271648877,335,354,True,True
2023,1214,British Grand Prix,2023-07-07T11:30:00+00:00,9126,Race,55,Carlos SAINZ,Ferrari,24,92.77,29.861,37.373,25.536,,256,303,False,2023-07-09 14:39:13.555000+00:00,29.6,20.2,medium,1,MEDIUM,1,26,0,23.0,225.90406976744185,306.0,75.0,70.63009261948474,10197.880813953489,11926.0,5707.0,1392.9847827527524,73.49418604651163,100.0,0.0,38.14141329393039,0.6133720930232558,0.15988372093023256,10,10,0.0,36,58154.60309285567,58154.60309285567,1.797955293985046,344,358,True,True
2023,1214,British Grand Prix,2023-07-07T11:30:00+00:00,9126,Race,55,Carlos SAINZ,Ferrari,25,93.133,29.832,37.717,25.584,,257,303,False,2023-07-09 14:40:13.570000+00:00,29.7,20.4,medium,1,MEDIUM,1,26,0,24.0,224.6551724137931,306.0,75.0,71.58795371376596,10204.882183908046,11959.0,5655.0,1422.7602706863538,72.5919540229885,100.0,0.0,38.762393549070964,0.6120689655172413,0.3103448275862069,10,10,0.0,38,57962.97074660307,57962.97074660307,1.7975184074821957,348,360,True,True
2023,1214,British Grand Prix,2023-07-07T11:30:00+00:00,9126,Race,55,Carlos SAINZ,Ferrari,26,93.181,29.9,37.824,25.457,293.0,257,302,False,2023-07-09 14:42:13.556000+00:00,31.4,20.5,medium,1,MEDIUM,1,26,0,25.0,217.01436781609195,305.0,32.0,78.00808475932949,10046.155172413793,12015.0,5450.0,1558.5996750884717,72.57471264367815,100.0,0.0,39.68189088233934,0.6206896551724138,0.1925287356321839,10,10,0.0,37,57029.557456378614,57029.557456378614,1.7620739146966997,348,363,True,True
2023,1214,British Grand Prix,2023-07-07T11:30:00+00:00,9126,Race,55,Carlos SAINZ,Ferrari,27,112.728,50.102,37.336,25.29,289.0,256,299,True,2023-07-09 14:43:13.555000+00:00,31.7,20.5,medium,2,HARD,27,52,0,0.0,185.53488372093022,306.0,0.0,89.34350976212198,9538.041860465117,11968.0,3488.0,1906.6207506003377,69.41395348837209,100.0,0.0,38.99965164659777,0.541860465116279,0.17906976744186046,10,10,0.0,40,58273.579532257914,58273.579532257914,1.6552822854705906,430,426,True,True
2023,1214,British Grand Prix,2023-07-07T11:30:00+00:00,9126,Race,55,Carlos SAINZ,Ferrari,28,92.22,29.528,37.246,25.446,,257,299,False,2023-07-09 14:45:13.568000+00:00,32.4,20.8,medium,2,HARD,27,52,0,1.0,225.60233918128654,305.0,80.0,68.91362332593134,10214.777777777777,11854.0,5919.0,1384.9828245510826,71.45906432748538,100.0,0.0,39.20410405254931,0.5906432748538012,0.1608187134502924,8,8,0.0,37,57993.960375423565,57993.960375423565,1.7842439621585184,342,367,True,True
2023,1214,British Grand Prix,2023-07-07T11:30:00+00:00,9126,Race,55,Carlos SAINZ,Ferrari,29,91.945,29.52,37.066,25.359,293.0,262,321,False,2023-07-09 14:47:13.597000+00:00,33.3,20.9,medium,2,HARD,27,52,0,2.0,230.34310850439883,322.0,79.0,68.86679854794586,10343.536656891496,11905.0,6182.0,1226.6206859935546,71.49853372434018,100.0,0.0,39.90991502744812,0.6041055718475073,0.17008797653958943,9,9,0.12609970674486803,36,57929.74386364314,57929.74386364314,1.8112548089761717,341,354,True,True
2023,1214,British Grand Prix,2023-07-07T11:30:00+00:00,9126,Race,55,Carlos SAINZ,Ferrari,30,92.129,29.581,37.22,25.328,309.0,259,301,False,2023-07-09 14:48:13.565000+00:00,33.3,21.0,medium,2,HARD,27,52,0,3.0,226.74927113702623,310.0,79.0,72.14850326092964,10218.332361516035,11940.0,5792.0,1344.034514375728,69.98250728862973,100.0,0.0,40.22110519782487,0.577259475218659,0.1836734693877551,11,11,0.1661807580174927,38,58060.46755328601,58060.46755328601,1.7957901618012462,343,348,True,True
2023,1214,British Grand Prix,2023-07-07T11:30:00+00:00,9126,Race,55,Carlos SAINZ,Ferrari,31,92.494,29.76,37.306,25.428,292.0,257,301,False,2023-07-09 14:50:13.563000+00:00,32.4,21.1,medium,2,HARD,27,52,0,4.0,225.84477611940298,306.0,78.0,70.56264134305125,10187.516417910449,11966.0,5733.0,1391.1019508972568,71.70149253731343,100.0,0.0,39.79185205930538,0.608955223880597,0.16716417910447762,9,9,0.0,40,57951.29199408195,57951.29199408195,1.7966528975800127,335,360,True,True
2023,1214,British Grand Prix,2023-07-07T11:30:00+00:00,9126,Race,55,Carlos SAINZ,Ferrari,32,102.583,29.62,37.209,35.754,,260,123,False,2023-07-09 14:52:13.576000+00:00,31.4,21.0,medium,2,HARD,27,52,0,5.0,203.55,307.0,78.0,74.09769600083108,9961.402631578947,12096.0,5749.0,1318.4293540315393,61.06578947368421,100.0,0.0,40.019973804640344,0.44473684210526315,0.17894736842105263,10,10,0.31842105263157894,42,57963.74950531991,57963.74950531991,1.8325690783826756,380,406,True,True
2023,1214,British Grand Prix,2023-07-07T11:30:00+00:00,9126,Race,55,Carlos SAINZ,Ferrari,33,129.65,41.951,53.339,34.36,112.0,185,244,False,2023-07-09 14:53:13.591000+00:00,30.6,21.0,medium,2,HARD,27,52,0,6.0,161.58227848101265,261.0,52.0,49.86867333770302,9310.529535864978,12549.0,6002.0,1204.1677642263533,41.96413502109704,100.0,0.0,27.754666247559438,0.029535864978902954,0.14556962025316456,9,9,1.0,44,58228.08717762296,58228.08717762296,1.8306618200219202,474,502,True,True
2023,1214,British Grand Prix,2023-07-07T11:30:00+00:00,9126,Race,55,Carlos SAINZ,Ferrari,34,130.323,45.895,48.024,36.404,143.0,159,252,False,2023-07-09 14:55:13.605000+00:00,30.5,21.0,medium,2,HARD,27,52,0,7.0,160.20816326530613,270.0,67.0,61.86250005417609,9662.34693877551,12377.0,6306.0,1413.150366091488,47.0265306122449,100.0,0.0,38.193189239573584,0.22244897959183674,0.19387755102040816,17,17,1.0,43,58175.937875306794,58175.937875306794,1.8727678753710844,490,510,True,True
2023,1214,British Grand Prix,2023-07-07T11:30:00+00:00,9126,Race,55,Carlos SAINZ,Ferrari,35,143.064,45.843,57.869,39.352,199.0,184,96,False,2023-07-09 14:58:13.648000+00:00,30.1,20.9,medium,2,HARD,27,52,0,8.0,145.66088631984584,270.0,65.0,59.680593567256544,9366.81310211946,12022.0,6074.0,1459.4979888055245,42.605009633911365,100.0,0.0,40.01045207794587,0.21772639691714837,0.23699421965317918,18,18,1.0,65,58039.017920628576,58039.017920628576,1.826835109685158,519,567,True,True
2023,1214,British Grand Prix,2023-07-07T11:30:00+00:00,9126,Race,55,Carlos SAINZ,Ferrari,36,145.182,52.687,56.744,35.751,193.0,103,272,False,2023-07-09 15:00:13.662000+00:00,30.1,21.0,medium,2,HARD,27,52,0,9.0,143.12704174228676,276.0,57.0,60.16123386394881,9485.67332123412,12093.0,5962.0,1518.6728978272306,44.1978221415608,100.0,0.0,40.742283234617794,0.25045372050816694,0.24863883847549909,22,22,1.0,64,58165.20204771593,58165.20204771593,1.8023091131414175,551,551,True,True
2023,1214,British Grand Prix,2023-07-07T11:30:00+00:00,9126,Race,55,Carlos SAINZ,Ferrari,37,145.086,52.517,53.875,38.694,123.0,168,256,False,2023-07-09 15:02:13.675000+00:00,29.7,20.9,medium,2,HARD,27,52,0,10.0,145.90978886756238,263.0,57.0,57.955187534365926,9584.401151631479,12165.0,6349.0,1527.7990800810696,41.96737044145873,100.0,0.0,37.28199447314216,0.18042226487523993,0.22648752399232247,18,18,1.0,57,58176.158112316116,58176.158112316116,1.8040077709846338,521,564,True,True
2023,1214,British Grand Prix,2023-07-07T11:30:00+00:00,9126,Race,55,Carlos SAINZ,Ferrari,38,137.408,41.573,55.163,40.672,130.0,130,150,False,2023-07-09 15:05:13.672000+00:00,29.4,20.9,medium,2,HARD,27,52,0,11.0,152.23622047244095,280.0,62.0,62.09808810539253,9714.163385826772,12300.0,6021.0,1558.8689150057528,50.04527559055118,100.0,0.0,39.73915834572257,0.24606299212598426,0.27165354330708663,22,22,1.0,69,58122.881111306226,58122.881111306226,1.776032079903717,508,535,True,True
2023,1214,British Grand Prix,2023-07-07T11:30:00+00:00,9126,Race,55,Carlos SAINZ,Ferrari,39,92.459,29.532,37.476,25.451,308.0,259,309,False,2023-07-09 15:07:13.670000+00:00,29.5,20.9,medium,2,HARD,27,52,0,12.0,227.54,312.0,72.0,72.98142503404547,10277.522857142858,11984.0,6252.0,1274.9485696261777,70.16,100.0,0.0,39.80018090411147,0.5685714285714286,0.2257142857142857,12,12,1.0,38,57875.022174328595,57875.022174328595,1.781910682540978,350,353,True,True
2023,1214,British Grand Prix,2023-07-07T11:30:00+00:00,9126,Race,55,Carlos SAINZ,Ferrari,40,91.783,29.391,37.051,25.341,296.0,261,304,False,2023-07-09 15:09:13.668000+00:00,29.5,21.0,medium,2,HARD,27,52,0,13.0,227.58404558404558,309.0,82.0,70.89921562891682,10274.635327635327,12136.0,6007.0,1338.370288599993,73.19373219373219,100.0,0.0,38.51639034731797,0.6125356125356125,0.18803418803418803,12,12,0.9971509971509972,37,58091.08488379636,58091.08488379636,1.7894692910740948,351,362,True,True
2023,1214,British Grand Prix,2023-07-07T11:30:00+00:00,9126,Race,55,Carlos SAINZ,Ferrari,41,91.427,29.121,37.118,25.188,315.0,264,323,False,2023-07-09 15:10:13.667000+00:00,29.7,21.0,medium,2,HARD,27,52,0,14.0,227.00294117647059,324.0,79.0,74.06461799272513,10269.676470588236,12292.0,5916.0,1404.5351988257485,71.52352941176471,100.0,0.0,38.642738141501624,0.5823529411764706,0.18823529411764706,11,11,0.27647058823529413,38,58175.55662834418,58175.55662834418,1.7954873963238345,340,363,True,True
2023,1214,British Grand Prix,2023-07-07T11:30:00+00:00,9126,Race,55,Carlos SAINZ,Ferrari,42,91.643,29.199,37.208,25.236,313.0,258,321,False,2023-07-09 15:12:13.680000+00:00,29.9,21.2,medium,2,HARD,27,52,0,15.0,228.0782608695652,322.0,79.0,73.25715846619116,10246.953623188405,12015.0,5750.0,1404.8391328381836,70.78260869565217,100.0,0.0,39.689837185398005,0.5855072463768116,0.2,11,11,0.26956521739130435,37,58221.27299730077,58221.27299730077,1.7958369855101233,345,359,True,True
2023,1214,British Grand Prix,2023-07-07T11:30:00+00:00,9126,Race,55,Carlos SAINZ,Ferrari,43,92.89,29.296,37.14,26.454,314.0,262,323,False,2023-07-09 15:13:13.695000+00:00,29.9,21.3,medium,2,HARD,27,52,0,16.0,227.5287356321839,323.0,75.0,75.55736787984418,10238.681034482759,12030.0,5527.0,1436.5241631276185,69.9367816091954,100.0,0.0,39.695124385581515,0.5689655172413793,0.23275862068965517,12,12,0.28735632183908044,35,57954.121701295895,57954.121701295895,1.822498734902012,348,351,True,True
2023,1214,British Grand Prix,2023-07-07T11:30:00+00:00,9126,Race,55,Carlos SAINZ,Ferrari,44,94.622,30.647,38.449,25.526,330.0,256,321,False,2023-07-09 15:15:13.708000+00:00,31.1,21.4,medium,2,HARD,27,52,0,17.0,224.24788732394367,331.0,73.0,72.38193272963527,10222.4,11915.0,6425.0,1349.782339469465,68.21971830985916,100.0,0.0,40.375032794538846,0.5549295774647888,0.22253521126760564,15,15,0.28450704225352114,39,58100.5455653986,58100.5455653986,1.8173598024192672,355,351,True,True
2023,1214,British Grand Prix,2023-07-07T11:30:00+00:00,9126,Race,55,Carlos SAINZ,Ferrari,45,92.606,29.164,37.94,25.502,316.0,260,305,False,2023-07-09 15:16:13.723000+00:00,30.9,21.4,medium,2,HARD,27,52,0,18.0,224.96521739130435,317.0,76.0,72.71121322946391,10231.582608695651,12239.0,5702.0,1373.8608708494341,70.75072463768116,100.0,0.0,38.534929094841544,0.5652173913043478,0.1826086956521739,12,12,0.15942028985507245,40,57809.58000074591,57809.58000074591,1.804950300165217,345,359,True,True
2023,1214,British Grand Prix,2023-07-07T11:30:00+00:00,9126,Race,55,Carlos SAINZ,Ferrari,46,91.906,29.31,37.118,25.478,296.0,259,302,False,2023-07-09 15:18:13.752000+00:00,30.3,21.4,medium,2,HARD,27,52,0,19.0,228.64809384164224,305.0,79.0,70.26372130450518,10297.812316715543,12179.0,5920.0,1348.0356404569354,72.46041055718474,100.0,0.0,38.585727974867915,0.6011730205278593,0.17008797653958943,10,10,0.0,35,58135.03398773698,58135.03398773698,1.7922955321230114,341,352,True,True
2023,1214,British Grand Prix,2023-07-07T11:30:00+00:00,9126,Race,55,Carlos SAINZ,Ferrari,47,91.592,29.236,37.112,25.244,299.0,257,305,False,2023-07-09 15:19:13.766000+00:00,30.1,21.4,medium,2,HARD,27,52,0,20.0,232.0720461095101,307.0,78.0,69.81942949086701,10278.008645533142,12103.0,5987.0,1318.6043173547478,75.38040345821325,100.0,0.0,36.90800881292064,0.6340057636887608,0.15561959654178675,10,10,0.0,35,58018.89478831139,58018.89478831139,1.8147908214665611,347,354,True,True
2023,1214,British Grand Prix,2023-07-07T11:30:00+00:00,9126,Race,55,Carlos SAINZ,Ferrari,48,91.438,29.222,36.982,25.234,,259,305,False,2023-07-09 15:21:13.764000+00:00,30.0,21.5,medium,2,HARD,27,52,0,21.0,228.72413793103448,309.0,78.0,71.28592091576402,10165.23275862069,12160.0,5650.0,1321.617254384866,72.21264367816092,100.0,0.0,38.495867234813545,0.5977011494252874,0.14655172413793102,9,9,0.0,34,57854.63793085408,57854.63793085408,1.8003944941665035,348,357,True,True
2023,1214,British Grand Prix,2023-07-07T11:30:00+00:00,9126,Race,55,Carlos SAINZ,Ferrari,49,91.723,29.292,37.036,25.395,,260,304,False,2023-07-09 15:22:13.748000+00:00,29.9,21.5,medium,2,HARD,27,52,0,22.0,229.92067988668555,307.0,77.0,71.20257537112754,10133.634560906516,12004.0,5673.0,1386.3442335424363,73.51274787535411,100.0,0.0,38.00052901952325,0.6090651558073654,0.1529745042492918,11,11,0.0,32,58176.17602333211,58176.17602333211,1.8031031871020988,353,352,True,True
