season,meeting_key,meeting_name,meeting_date_start,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,23,Alexander ALBON,Williams,11,71.605,17.294,32.097,22.214,320.0,222,318,False,2023-07-02 13:16:10.399000+00:00,34.0,23.2,medium,2,MEDIUM,3,14,0,8.0,213.26356589147287,321.0,59.0,66.92950350927157,10284.011627906977,12036.0,5170.0,1351.1288575806796,65.13178294573643,100.0,0.0,43.89829327701771,0.5465116279069767,0.2248062015503876,7,7,0.3953488372093023,45,42672.45838457822,42672.45838457822,1.856323278433725,258,269,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,23,Alexander ALBON,Williams,12,71.898,17.529,32.511,21.858,301.0,222,298,False,2023-07-02 13:18:10.413000+00:00,34.1,23.2,medium,2,MEDIUM,3,14,0,9.0,213.96946564885496,307.0,57.0,66.22359060900868,10207.190839694656,11637.0,4957.0,1337.2270677621595,67.55725190839695,100.0,0.0,42.65164419753752,0.549618320610687,0.19083969465648856,7,7,0.04198473282442748,38,42705.93937108064,42705.93937108064,1.8145500451394423,262,269,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,23,Alexander ALBON,Williams,13,71.432,17.647,31.946,21.839,305.0,224,306,False,2023-07-02 13:19:10.584000+00:00,34.2,23.2,medium,2,MEDIUM,3,14,0,10.0,216.56,307.0,61.0,64.89347242701969,10266.538181818181,12081.0,5393.0,1215.8309696351573,65.58545454545454,100.0,0.0,43.89362106557095,0.5672727272727273,0.2109090909090909,7,7,0.10909090909090909,38,42822.86856227534,42822.86856227534,1.851702644759284,275,279,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,23,Alexander ALBON,Williams,14,80.648,17.691,32.461,30.496,292.0,164,296,False,2023-07-02 13:20:10.426000+00:00,34.5,23.1,medium,2,MEDIUM,3,14,0,11.0,188.97368421052633,306.0,61.0,71.71489122398987,9741.450657894737,11682.0,5327.0,1544.8143403819006,55.99013157894737,100.0,0.0,42.51806776918246,0.39144736842105265,0.23684210526315788,10,10,0.4144736842105263,44,42555.24915065149,42555.24915065149,1.842650290878066,304,316,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,23,Alexander ALBON,Williams,15,107.455,38.953,40.213,28.289,245.0,194,272,True,2023-07-02 13:21:10.425000+00:00,34.5,23.2,medium,3,HARD,15,41,0,0.0,141.80645161290323,276.0,0.0,65.96797672669605,8956.382133995037,11768.0,3723.0,2009.5259660716108,43.21836228287841,100.0,0.0,38.45976222585428,0.20595533498759305,0.24813895781637718,14,14,1.0,43,42905.558136210435,42905.558136210435,1.9536670267635727,403,420,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,23,Alexander ALBON,Williams,16,72.319,17.896,32.478,21.945,311.0,224,306,False,2023-07-02 13:23:10.423000+00:00,34.1,23.0,medium,3,HARD,15,41,0,1.0,213.27941176470588,313.0,61.0,67.25403893146608,10196.45955882353,11698.0,5069.0,1377.4327537166996,64.82352941176471,100.0,0.0,43.91960944072255,0.5330882352941176,0.23161764705882354,10,10,0.09926470588235294,42,42924.04896877826,42924.04896877826,1.8292840433631967,272,278,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,23,Alexander ALBON,Williams,17,71.563,17.348,32.273,21.942,323.0,219,312,False,2023-07-02 13:24:10.438000+00:00,34.0,22.9,medium,3,HARD,15,41,0,2.0,216.98513011152417,325.0,63.0,68.41351256016243,10328.985130111525,12218.0,4929.0,1371.5055493500001,64.817843866171,100.0,0.0,43.84901750178142,0.5464684014869888,0.21561338289962825,10,10,0.3940520446096654,44,42717.1053012841,42717.1053012841,1.8382007870000534,269,272,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,23,Alexander ALBON,Williams,18,71.726,17.347,32.191,22.188,320.0,227,309,False,2023-07-02 13:25:10.468000+00:00,32.9,22.9,medium,3,HARD,15,41,0,3.0,214.13076923076923,321.0,56.0,69.2700277577693,10323.396153846154,11843.0,4641.0,1418.7894544783778,63.58846153846154,100.0,0.0,44.57633752187258,0.5269230769230769,0.23076923076923078,10,10,0.40384615384615385,46,42916.35870687778,42916.35870687778,1.827669722198017,260,271,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,23,Alexander ALBON,Williams,19,71.355,17.339,32.227,21.789,322.0,223,316,False,2023-07-02 13:27:10.513000+00:00,32.7,22.8,medium,3,HARD,15,41,0,4.0,218.05703422053233,324.0,55.0,69.16014766225003,10374.395437262358,11920.0,4702.0,1352.5089948950274,64.72623574144487,100.0,0.0,44.16398275203871,0.5475285171102662,0.23193916349809887,7,7,0.41825095057034223,42,42797.67681635401,42797.67681635401,1.8513415014133068,263,277,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,23,Alexander ALBON,Williams,20,71.305,17.502,32.312,21.491,306.0,227,299,False,2023-07-02 13:28:10.480000+00:00,32.4,22.8,medium,3,HARD,15,41,0,5.0,215.70631970260223,323.0,56.0,67.9086363937926,10357.959107806691,11905.0,4917.0,1296.593994732126,66.3085501858736,100.0,0.0,43.2648706770402,0.5613382899628253,0.21933085501858737,7,7,0.3159851301115242,45,42740.00608789404,42740.00608789404,1.8627759794894334,269,278,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,23,Alexander ALBON,Williams,21,70.996,17.635,31.872,21.489,289.0,224,307,False,2023-07-02 13:29:10.479000+00:00,32.8,22.7,medium,3,HARD,15,41,0,6.0,217.6007462686567,322.0,54.0,68.76518230871308,10320.679104477613,11815.0,4731.0,1338.7847273851742,66.60820895522389,100.0,0.0,42.879728621376614,0.5559701492537313,0.208955223880597,9,9,0.34328358208955223,42,42853.72247445828,42853.72247445828,1.8536283267152647,268,265,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,23,Alexander ALBON,Williams,22,71.093,17.759,31.837,21.497,300.0,225,296,False,2023-07-02 13:30:10.509000+00:00,32.8,22.8,medium,3,HARD,15,41,0,7.0,214.68613138686132,303.0,60.0,65.7441681602074,10178.642335766423,11713.0,5023.0,1314.911413503194,64.21532846715328,100.0,0.0,43.139490927071144,0.4744525547445255,0.20072992700729927,7,7,0.0,40,42615.94465321158,42615.94465321158,1.8336512805809406,274,269,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,23,Alexander ALBON,Williams,23,71.05,17.734,31.823,21.493,301.0,224,296,False,2023-07-02 13:31:10.508000+00:00,32.5,22.8,medium,3,HARD,15,41,0,8.0,218.21146953405017,304.0,62.0,64.0447458749315,10209.458781362007,11705.0,5593.0,1199.564065494526,67.05017921146954,100.0,0.0,42.73638866046701,0.5555555555555556,0.17204301075268819,7,7,0.0,37,42553.9191661989,42553.9191661989,1.8716037189620605,279,277,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,23,Alexander ALBON,Williams,24,70.931,17.673,31.856,21.402,303.0,225,296,False,2023-07-02 13:33:10.537000+00:00,32.6,22.7,medium,3,HARD,15,41,0,9.0,216.12977099236642,305.0,63.0,63.811015936979,10207.400763358779,11991.0,5347.0,1232.2093868237316,65.21374045801527,100.0,0.0,43.450332728913004,0.5229007633587787,0.1946564885496183,7,7,0.0,34,42852.07131512063,42852.07131512063,1.8635284363508398,262,269,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,23,Alexander ALBON,Williams,25,70.822,17.595,31.763,21.464,296.0,225,291,False,2023-07-02 13:34:10.552000+00:00,32.5,22.7,medium,3,HARD,15,41,0,10.0,216.67415730337078,301.0,62.0,63.55641722994101,10173.355805243446,11664.0,5102.0,1246.5765722795318,65.52434456928839,100.0,0.0,43.47854918005683,0.5468164794007491,0.20973782771535582,7,7,0.0,37,42764.79355723141,42764.79355723141,1.8564041940068459,267,274,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,23,Alexander ALBON,Williams,26,70.898,17.668,31.772,21.458,303.0,227,297,False,2023-07-02 13:35:10.566000+00:00,32.5,22.7,medium,3,HARD,15,41,0,11.0,217.87686567164178,305.0,62.0,64.27770140288678,10214.570895522387,11693.0,5404.0,1214.6260306067693,64.82835820895522,100.0,0.0,43.86257816152813,0.5298507462686567,0.19776119402985073,8,8,0.0,36,42708.92617495599,42708.92617495599,1.8579558768806177,268,277,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,23,Alexander ALBON,Williams,27,71.348,17.656,32.085,21.607,300.0,226,306,False,2023-07-02 13:36:10.565000+00:00,32.5,22.7,medium,3,HARD,15,41,0,12.0,217.92105263157896,307.0,58.0,64.99830368247109,10166.319548872181,11673.0,4836.0,1286.6756253251287,64.57518796992481,100.0,0.0,44.2109177582282,0.5413533834586466,0.19548872180451127,7,7,0.10150375939849623,38,42713.34379549275,42713.34379549275,1.8494172851489254,266,283,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,23,Alexander ALBON,Williams,28,71.015,17.696,31.889,21.43,304.0,227,297,False,2023-07-02 13:37:10.564000+00:00,32.2,22.6,medium,3,HARD,15,41,0,13.0,217.3097014925373,306.0,60.0,64.69305525648295,10219.641791044776,11674.0,5330.0,1235.7505115961817,67.35820895522389,100.0,0.0,43.28789479286477,0.5671641791044776,0.1865671641791045,7,7,0.0,36,42776.52511814548,42776.52511814548,1.8359932539557882,268,278,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,23,Alexander ALBON,Williams,29,71.016,17.647,31.803,21.566,302.0,225,296,False,2023-07-02 13:39:10.562000+00:00,31.5,22.6,medium,3,HARD,15,41,0,14.0,216.7969348659004,304.0,63.0,63.698109752230884,10185.816091954022,11638.0,5239.0,1220.8036031410616,63.82375478927203,100.0,0.0,44.24114919905768,0.5210727969348659,0.20689655172413793,7,7,0.0,35,42772.51463690634,42772.51463690634,1.8612910195925167,261,280,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,23,Alexander ALBON,Williams,30,71.012,17.593,31.84,21.579,304.0,227,298,False,2023-07-02 13:40:10.577000+00:00,31.9,22.6,medium,3,HARD,15,41,0,15.0,216.57370517928288,306.0,60.0,64.11379905216293,10191.89641434263,11672.0,5241.0,1236.1981643816696,64.11952191235059,100.0,0.0,43.94774216277436,0.5219123505976095,0.20318725099601595,7,7,0.0,35,42824.825126510346,42824.825126510346,1.867056449181449,251,272,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,23,Alexander ALBON,Williams,31,71.097,17.685,31.852,21.56,,227,297,False,2023-07-02 13:41:10.560000+00:00,32.2,22.7,medium,3,HARD,15,41,0,16.0,215.05343511450383,305.0,61.0,64.30376539461106,10192.503816793893,11581.0,5447.0,1229.2091131612074,64.27480916030534,100.0,0.0,43.32745078325973,0.4389312977099237,0.22900763358778625,7,7,0.0,38,42551.32078269241,42551.32078269241,1.823032009873831,262,270,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,23,Alexander ALBON,Williams,32,71.472,17.672,32.092,21.708,301.0,225,294,False,2023-07-02 13:42:10.575000+00:00,32.2,22.7,medium,3,HARD,15,41,0,17.0,216.82846715328466,304.0,60.0,64.33650522797808,10121.996350364963,11690.0,4933.0,1241.0842695885951,65.0985401459854,100.0,0.0,43.501167843038914,0.5364963503649635,0.21897810218978103,7,7,0.0,36,42673.421070175034,42673.421070175034,1.8379616085522774,274,285,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,23,Alexander ALBON,Williams,33,70.896,17.64,31.807,21.449,304.0,227,296,False,2023-07-02 13:43:10.574000+00:00,32.1,22.7,medium,3,HARD,15,41,0,18.0,215.7709923664122,306.0,62.0,66.18440176068519,10142.408396946565,11802.0,5410.0,1289.4224716171077,64.5114503816794,100.0,0.0,43.792426131079004,0.5381679389312977,0.1946564885496183,7,7,0.0,34,42594.110222088726,42594.110222088726,1.844184105072201,262,276,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,23,Alexander ALBON,Williams,34,70.905,17.711,31.739,21.455,302.0,227,293,False,2023-07-02 13:44:10.572000+00:00,31.9,22.6,medium,3,HARD,15,41,0,19.0,216.8097014925373,305.0,60.0,64.77818912626422,10199.611940298508,11673.0,5326.0,1246.660996604307,66.82089552238806,100.0,0.0,42.89371640066557,0.5522388059701493,0.1865671641791045,7,7,0.0,35,43014.851165005246,43014.851165005246,1.8812578949631649,268,266,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,23,Alexander ALBON,Williams,35,71.024,17.637,31.857,21.53,305.0,226,295,False,2023-07-02 13:46:10.586000+00:00,31.7,22.5,medium,3,HARD,15,41,0,20.0,217.65490196078431,307.0,60.0,64.50102997726194,10230.776470588235,11613.0,5241.0,1264.0364698431076,65.43137254901961,100.0,0.0,43.84887366450273,0.5529411764705883,0.19607843137254902,7,7,0.0,38,42637.879239747854,42637.879239747854,1.8266705086115436,255,269,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,23,Alexander ALBON,Williams,36,70.98,17.654,31.864,21.462,300.0,225,292,False,2023-07-02 13:47:10.601000+00:00,31.7,22.5,medium,3,HARD,15,41,0,21.0,214.98876404494382,304.0,61.0,64.3306348901035,10178.367041198502,11629.0,5575.0,1222.1127221865406,65.44569288389513,100.0,0.0,43.198607731189334,0.5355805243445693,0.1947565543071161,7,7,0.0,36,42794.10084374551,42794.10084374551,1.836231397917727,267,270,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,23,Alexander ALBON,Williams,37,70.893,17.658,31.734,21.501,304.0,228,295,False,2023-07-02 13:48:10.599000+00:00,31.5,22.5,medium,3,HARD,15,41,0,22.0,218.06949806949808,305.0,61.0,63.93622392559554,10269.162162162162,11695.0,5182.0,1221.0318112678897,68.1891891891892,100.0,0.0,42.38542264753932,0.5637065637065637,0.18532818532818532,7,7,0.0,34,42821.53466425478,42821.53466425478,1.8451244896348886,259,275,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,23,Alexander ALBON,Williams,38,71.165,17.721,31.888,21.556,302.0,225,295,False,2023-07-02 13:49:10.598000+00:00,31.4,22.5,medium,3,HARD,15,41,0,23.0,217.17777777777778,304.0,61.0,65.83580773596474,10175.577777777778,11623.0,5069.0,1269.200628956356,66.76666666666667,100.0,0.0,42.73615435306374,0.5407407407407407,0.17407407407407408,7,7,0.0,37,42914.296853739426,42914.296853739426,1.8707406008495973,270,273,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,23,Alexander ALBON,Williams,39,71.189,17.701,31.988,21.5,297.0,221,292,False,2023-07-02 13:50:10.597000+00:00,31.4,22.5,medium,3,HARD,15,41,0,24.0,218.1159420289855,301.0,62.0,63.63904922633133,10182.855072463768,11617.0,5204.0,1211.4634673068758,67.32971014492753,100.0,0.0,42.47339305150094,0.5615942028985508,0.17028985507246377,7,7,0.0,38,42780.591580828186,42780.591580828186,1.8295403723449326,276,290,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,23,Alexander ALBON,Williams,40,71.191,17.695,31.986,21.51,298.0,225,292,False,2023-07-02 13:52:10.595000+00:00,31.4,22.5,medium,3,HARD,15,41,0,25.0,215.1946564885496,302.0,59.0,63.41367494413305,10166.57251908397,11630.0,5354.0,1245.3388485847606,66.75190839694656,100.0,0.0,43.19346121553433,0.5458015267175572,0.1984732824427481,7,7,0.0,37,42763.77002388524,42763.77002388524,1.8475171002208644,262,277,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,23,Alexander ALBON,Williams,41,74.393,17.718,31.815,24.86,299.0,227,302,False,2023-07-02 13:53:10.610000+00:00,31.3,22.5,medium,3,HARD,15,41,0,26.0,204.23703703703703,305.0,61.0,72.36309755336036,9988.618518518519,11830.0,5211.0,1460.8111593771348,63.65185185185185,100.0,0.0,42.099937277778295,0.4888888888888889,0.21851851851851853,9,9,0.0,41,42280.69966306268,42280.69966306268,1.864521296251938,270,286,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,23,Alexander ALBON,Williams,42,93.6,40.826,31.442,21.332,302.0,233,295,True,2023-07-02 13:54:10.609000+00:00,31.2,22.5,medium,4,HARD,42,71,0,0.0,168.55873925501433,303.0,0.0,93.2788905420733,9118.42693409742,11640.0,3698.0,2248.342630199022,54.20916905444126,100.0,0.0,42.758190309747015,0.3638968481375358,0.2693409742120344,8,8,0.0,42,42893.7113532325,42893.7113532325,1.8916986234323911,349,358,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,23,Alexander ALBON,Williams,43,69.834,17.457,31.16,21.217,301.0,230,295,False,2023-07-02 13:56:10.638000+00:00,31.0,22.2,medium,4,HARD,42,71,0,1.0,224.79761904761904,304.0,64.0,62.43080863922027,10348.182539682539,11745.0,5614.0,1140.136606969656,66.59920634920636,100.0,0.0,43.18741548776652,0.5515873015873016,0.17857142857142858,7,7,0.0,36,42765.717753481265,42765.717753481265,1.8425534860809971,252,266,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,23,Alexander ALBON,Williams,44,69.871,17.446,31.236,21.189,297.0,230,293,False,2023-07-02 13:57:10.652000+00:00,30.7,22.3,medium,4,HARD,42,71,0,2.0,221.70498084291188,302.0,67.0,62.621109740668835,10296.697318007662,11806.0,5791.0,1146.6245967424893,66.42911877394636,100.0,0.0,43.05115636047885,0.5325670498084292,0.18007662835249041,7,7,0.0,37,42670.05257400281,42670.05257400281,1.8496568448805977,261,274,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,23,Alexander ALBON,Williams,45,69.848,17.444,31.187,21.217,299.0,227,295,False,2023-07-02 13:58:10.651000+00:00,30.7,22.3,medium,4,HARD,42,71,0,3.0,217.94573643410854,303.0,65.0,63.846874724253844,10262.182170542636,11693.0,5760.0,1205.4589599082979,64.65503875968992,100.0,0.0,42.35080051272071,0.43023255813953487,0.18992248062015504,7,7,0.0,36,42466.64371124701,42466.64371124701,1.8572141351106801,258,274,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,23,Alexander ALBON,Williams,46,69.732,17.446,31.154,21.132,298.0,230,294,False,2023-07-02 13:59:10.666000+00:00,30.6,22.4,medium,4,HARD,42,71,0,4.0,223.38582677165354,302.0,63.0,61.17228120722633,10367.417322834646,11717.0,5637.0,1087.9791129663752,68.12204724409449,100.0,0.0,42.586143200097204,0.562992125984252,0.18110236220472442,7,7,0.0,34,42773.63184999121,42773.63184999121,1.8538948988589006,254,271,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,23,Alexander ALBON,Williams,47,69.766,17.485,31.124,21.157,300.0,229,294,False,2023-07-02 14:00:10.665000+00:00,31.0,22.4,medium,4,HARD,42,71,0,5.0,220.26459143968873,303.0,65.0,63.65526096230681,10255.09727626459,11667.0,5563.0,1202.922751542821,64.82879377431907,100.0,0.0,43.40921323275341,0.5214007782101168,0.20233463035019456,7,7,0.0,35,42680.329758639535,42680.329758639535,1.8580841146746245,257,264,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,23,Alexander ALBON,Williams,48,69.832,17.48,31.226,21.126,305.0,230,297,False,2023-07-02 14:01:10.679000+00:00,31.5,22.3,medium,4,HARD,42,71,0,6.0,218.66920152091254,306.0,63.0,65.30187929368024,10242.585551330798,11717.0,5259.0,1284.2885409319756,64.88973384030419,100.0,0.0,43.40943994518951,0.5209125475285171,0.20532319391634982,7,7,0.0,34,42858.626328241844,42858.626328241844,1.8043017533792964,263,269,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,23,Alexander ALBON,Williams,49,69.648,17.399,31.123,21.126,304.0,227,298,False,2023-07-02 14:02:10.678000+00:00,31.6,22.4,medium,4,HARD,42,71,0,7.0,222.2183908045977,306.0,65.0,63.71489873477112,10331.793103448275,11702.0,5693.0,1129.0341188312268,67.20306513409962,100.0,0.0,43.10515688397302,0.5555555555555556,0.1839080459770115,8,8,0.0,36,42861.20038267708,42861.20038267708,1.851891233510893,261,266,True,True
