season,meeting_key,meeting_name,meeting_date_start,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1214,British Grand Prix,2023-07-07T11:30:00+00:00,9126,Race,22,Yuki TSUNODA,AlphaTauri,14,94.769,30.642,38.861,25.266,292.0,254,315,False,2023-07-09 14:24:13.556000+00:00,28.7,21.4,medium,1,SOFT,1,14,0,13.0,217.97707736389685,317.0,74.0,75.24888630422069,10317.355300859599,12561.0,5325.0,1682.3463114304523,69.89111747851003,100.0,0.0,39.23333557373389,0.5243553008595988,0.1518624641833811,9,9,0.12034383954154727,26,56544.849327545715,56544.849327545715,1.7657174213405946,349,364,True,True
2023,1214,British Grand Prix,2023-07-07T11:30:00+00:00,9126,Race,22,Yuki TSUNODA,AlphaTauri,15,114.644,50.605,38.158,25.881,288.0,253,295,True,2023-07-09 14:25:13.554000+00:00,27.8,21.1,medium,2,HARD,15,32,0,0.0,184.59633027522935,298.0,0.0,86.0703381299224,9614.63990825688,12303.0,3437.0,2043.4789482833082,66.09633027522936,100.0,0.0,38.52885116187895,0.42660550458715596,0.14678899082568808,9,9,0.0,32,58029.69020112667,58029.69020112667,1.6363658510891963,436,438,True,True
2023,1214,British Grand Prix,2023-07-07T11:30:00+00:00,9126,Race,22,Yuki TSUNODA,AlphaTauri,16,93.058,29.735,37.674,25.649,290.0,254,299,False,2023-07-09 14:27:13.552000+00:00,27.7,20.7,medium,2,HARD,15,32,0,1.0,225.70985915492957,300.0,82.0,66.3801920967171,10548.211267605633,12381.0,5893.0,1370.8003102484572,73.07042253521126,100.0,0.0,39.15125020710335,0.5971830985915493,0.11267605633802817,7,7,0.0,28,58185.8574451272,58185.8574451272,1.774846518649879,355,348,True,True
2023,1214,British Grand Prix,2023-07-07T11:30:00+00:00,9126,Race,22,Yuki TSUNODA,AlphaTauri,17,92.952,29.751,37.423,25.778,,254,298,False,2023-07-09 14:29:13.566000+00:00,27.9,20.1,medium,2,HARD,15,32,0,2.0,224.04166666666666,300.0,82.0,67.05313761405121,10531.244444444445,12026.0,6161.0,1400.3078416398391,71.96666666666667,100.0,0.0,39.79089789833292,0.5888888888888889,0.11944444444444445,6,6,0.0,29,58099.12206271279,58099.12206271279,1.8006771313458483,360,366,True,True
2023,1214,British Grand Prix,2023-07-07T11:30:00+00:00,9126,Race,22,Yuki TSUNODA,AlphaTauri,18,93.094,29.777,37.417,25.9,289.0,253,298,False,2023-07-09 14:30:13.565000+00:00,28.3,20.1,medium,2,HARD,15,32,0,3.0,226.014245014245,299.0,82.0,67.3173571800494,10544.14245014245,11973.0,6049.0,1399.151011277028,72.03703703703704,100.0,0.0,39.68948271915745,0.584045584045584,0.1111111111111111,6,6,0.0,27,58098.32614706218,58098.32614706218,1.8057295766198393,351,369,True,True
2023,1214,British Grand Prix,2023-07-07T11:30:00+00:00,9126,Race,22,Yuki TSUNODA,AlphaTauri,19,93.424,29.926,37.63,25.868,292.0,254,301,False,2023-07-09 14:32:13.563000+00:00,28.9,20.1,medium,2,HARD,15,32,0,4.0,224.75142857142856,302.0,80.0,68.93233481954219,10453.52,11992.0,5831.0,1464.8350851692683,70.60571428571428,100.0,0.0,40.97544869697423,0.5771428571428572,0.13142857142857142,7,7,0.0,31,57888.73590339129,57888.73590339129,1.8089785253497088,350,359,True,True
2023,1214,British Grand Prix,2023-07-07T11:30:00+00:00,9126,Race,22,Yuki TSUNODA,AlphaTauri,20,93.281,29.873,37.591,25.817,291.0,253,300,False,2023-07-09 14:33:13.562000+00:00,29.1,20.2,medium,2,HARD,15,32,0,5.0,225.81739130434784,301.0,81.0,69.14034237635322,10493.15652173913,12140.0,5899.0,1502.0303549180182,72.06376811594203,100.0,0.0,39.68954146552125,0.5768115942028985,0.1072463768115942,6,6,0.0,26,58270.46239557116,58270.46239557116,1.8009363077610017,345,369,True,True
2023,1214,British Grand Prix,2023-07-07T11:30:00+00:00,9126,Race,22,Yuki TSUNODA,AlphaTauri,21,93.189,29.891,37.549,25.749,290.0,253,300,False,2023-07-09 14:35:13.559000+00:00,29.4,20.2,medium,2,HARD,15,32,0,6.0,226.3887323943662,301.0,82.0,67.60857423182937,10562.50985915493,12043.0,6037.0,1432.7944691224445,71.89577464788732,100.0,0.0,40.11585839568257,0.5830985915492958,0.1323943661971831,8,8,0.0,28,57981.78602648579,57981.78602648579,1.802383693993209,355,358,True,True
2023,1214,British Grand Prix,2023-07-07T11:30:00+00:00,9126,Race,22,Yuki TSUNODA,AlphaTauri,22,93.004,29.825,37.52,25.659,,253,300,False,2023-07-09 14:36:13.558000+00:00,29.6,20.2,medium,2,HARD,15,32,0,7.0,225.41538461538462,301.0,83.0,67.46789374502906,10545.129230769231,12063.0,6025.0,1440.103011884174,73.30153846153846,100.0,0.0,38.9001265266192,0.5969230769230769,0.10153846153846154,7,7,0.0,27,57996.62140060452,57996.62140060452,1.777779111167483,325,364,True,True
2023,1214,British Grand Prix,2023-07-07T11:30:00+00:00,9126,Race,22,Yuki TSUNODA,AlphaTauri,23,93.098,29.835,37.476,25.787,291.0,255,301,False,2023-07-09 14:38:13.556000+00:00,29.6,20.2,medium,2,HARD,15,32,0,8.0,223.73099415204678,301.0,81.0,69.89234100929944,10493.374269005848,12345.0,5860.0,1516.913049289246,70.64912280701755,100.0,0.0,40.13267087000761,0.5672514619883041,0.11695906432748537,7,7,0.0,27,57950.677224558785,57950.677224558785,1.7883574347600932,342,358,True,True
2023,1214,British Grand Prix,2023-07-07T11:30:00+00:00,9126,Race,22,Yuki TSUNODA,AlphaTauri,24,93.205,29.931,37.591,25.683,288.0,254,303,False,2023-07-09 14:39:13.555000+00:00,29.6,20.2,medium,2,HARD,15,32,0,9.0,226.95348837209303,303.0,81.0,68.29359617510953,10507.744186046511,12133.0,5908.0,1413.296652775088,72.88953488372093,100.0,0.0,39.16474603954181,0.5901162790697675,0.11337209302325581,7,7,0.0,25,58081.25423482612,58081.25423482612,1.8061469507425922,344,358,True,True
2023,1214,British Grand Prix,2023-07-07T11:30:00+00:00,9126,Race,22,Yuki TSUNODA,AlphaTauri,25,93.224,29.895,37.664,25.665,290.0,256,301,False,2023-07-09 14:41:13.569000+00:00,30.9,20.4,medium,2,HARD,15,32,0,10.0,226.91549295774647,301.0,81.0,68.49553218263469,10510.661971830987,12057.0,5857.0,1456.7291002971178,72.35774647887324,100.0,0.0,39.85549836410555,0.6,0.12112676056338029,8,8,0.0,28,58162.14579239988,58162.14579239988,1.787276841549768,355,360,True,True
2023,1214,British Grand Prix,2023-07-07T11:30:00+00:00,9126,Race,22,Yuki TSUNODA,AlphaTauri,26,93.319,29.958,37.671,25.69,291.0,253,302,False,2023-07-09 14:43:13.555000+00:00,31.7,20.5,medium,2,HARD,15,32,0,11.0,224.83760683760684,303.0,81.0,69.0453780259867,10529.618233618234,12288.0,5832.0,1524.4969174798048,71.41595441595442,100.0,0.0,40.40081487201352,0.584045584045584,0.1282051282051282,8,8,0.0,27,57995.14542249373,57995.14542249373,1.7844719881958677,351,360,True,True
2023,1214,British Grand Prix,2023-07-07T11:30:00+00:00,9126,Race,22,Yuki TSUNODA,AlphaTauri,27,93.418,29.986,37.807,25.625,290.0,254,302,False,2023-07-09 14:44:13.569000+00:00,32.4,20.6,medium,2,HARD,15,32,0,12.0,223.5421348314607,302.0,81.0,69.19018667788913,10470.862359550561,12217.0,5923.0,1511.7497547354678,70.09550561797752,100.0,0.0,40.86414711120707,0.5702247191011236,0.12921348314606743,7,7,0.0,28,58114.06683519352,58114.06683519352,1.8104172719230693,356,357,True,True
2023,1214,British Grand Prix,2023-07-07T11:30:00+00:00,9126,Race,22,Yuki TSUNODA,AlphaTauri,28,93.275,29.88,37.676,25.719,294.0,253,304,False,2023-07-09 14:46:13.567000+00:00,32.8,20.8,medium,2,HARD,15,32,0,13.0,224.81764705882352,305.0,82.0,69.29575774549616,10451.761764705883,12110.0,5961.0,1488.148545422783,70.33823529411765,100.0,0.0,40.382950061992034,0.5617647058823529,0.1323529411764706,8,8,0.0,30,57965.079316219766,57965.079316219766,1.8128692361357772,340,368,True,True
2023,1214,British Grand Prix,2023-07-07T11:30:00+00:00,9126,Race,22,Yuki TSUNODA,AlphaTauri,29,93.118,29.929,37.597,25.592,292.0,255,304,False,2023-07-09 14:47:13.597000+00:00,33.3,20.9,medium,2,HARD,15,32,0,14.0,223.149855907781,304.0,82.0,69.98802300774435,10451.043227665707,12084.0,5636.0,1477.2316135956125,69.10951008645533,100.0,0.0,40.8549073457136,0.5389048991354467,0.1440922190201729,9,9,0.0,30,57955.29036665475,57955.29036665475,1.8041157139700843,347,358,True,True
2023,1214,British Grand Prix,2023-07-07T11:30:00+00:00,9126,Race,22,Yuki TSUNODA,AlphaTauri,30,93.211,29.94,37.599,25.672,,256,305,False,2023-07-09 14:49:13.595000+00:00,32.7,21.0,medium,2,HARD,15,32,0,15.0,226.11680911680912,305.0,80.0,69.78800235720426,10499.618233618234,12262.0,5702.0,1492.287806352874,70.75783475783476,100.0,0.0,40.578172453207046,0.5754985754985755,0.12535612535612536,6,6,0.0,32,58052.38024442656,58052.38024442656,1.8027191718363804,351,355,True,True
2023,1214,British Grand Prix,2023-07-07T11:30:00+00:00,9126,Race,22,Yuki TSUNODA,AlphaTauri,31,93.279,30.026,37.617,25.636,291.0,255,306,False,2023-07-09 14:50:13.563000+00:00,32.4,21.1,medium,2,HARD,15,32,0,16.0,224.882005899705,306.0,78.0,69.13539535976913,10470.743362831858,12265.0,5694.0,1471.1519483320942,71.6165191740413,100.0,0.0,39.83928433938556,0.5752212389380531,0.12684365781710916,7,7,0.0,29,58019.11998813989,58019.11998813989,1.8004262337782087,339,363,True,True
2023,1214,British Grand Prix,2023-07-07T11:30:00+00:00,9126,Race,22,Yuki TSUNODA,AlphaTauri,32,107.079,29.993,47.773,29.313,295.0,226,245,False,2023-07-09 14:52:13.576000+00:00,31.4,21.0,medium,2,HARD,15,32,0,17.0,188.41206030150755,298.0,79.0,62.78039459099782,10063.575376884422,12196.0,5762.0,1582.8147906194686,57.90954773869347,100.0,0.0,39.746519196499094,0.35175879396984927,0.12311557788944724,9,9,0.7060301507537688,33,57250.404139310696,57250.404139310696,1.7228446378634596,398,413,True,True
2023,1214,British Grand Prix,2023-07-07T11:30:00+00:00,9126,Race,22,Yuki TSUNODA,AlphaTauri,33,145.863,62.61,48.455,34.798,191.0,203,131,True,2023-07-09 14:54:13.606000+00:00,30.6,21.0,medium,3,SOFT,33,52,0,0.0,143.0381679389313,281.0,0.0,64.00765156791,8950.32251908397,12416.0,3447.0,2054.6223796797008,44.345419847328245,100.0,0.0,35.90218047684105,0.1297709923664122,0.10877862595419847,8,8,1.0,29,58189.889436690355,58189.889436690355,1.7452065568425152,524,573,True,True
2023,1214,British Grand Prix,2023-07-07T11:30:00+00:00,9126,Race,22,Yuki TSUNODA,AlphaTauri,34,127.037,42.901,50.853,33.283,146.0,167,144,False,2023-07-09 14:56:13.635000+00:00,30.5,20.9,medium,3,SOFT,33,52,0,1.0,165.062630480167,260.0,64.0,47.59186526087828,9857.419624217118,12484.0,5476.0,1589.9464025416653,43.864300626304804,100.0,0.0,30.411450552705386,0.0709812108559499,0.07933194154488518,7,7,1.0,26,57965.61006302692,57965.61006302692,1.7943133522501022,479,498,True,True
2023,1214,British Grand Prix,2023-07-07T11:30:00+00:00,9126,Race,22,Yuki TSUNODA,AlphaTauri,35,114.219,36.295,42.248,35.676,218.0,242,276,False,2023-07-09 14:58:13.648000+00:00,30.1,20.9,medium,3,SOFT,33,52,0,2.0,183.31807228915662,285.0,83.0,59.37339500852337,9966.81204819277,12369.0,6201.0,1721.6841022111598,52.19036144578313,100.0,0.0,38.64394032659897,0.24819277108433735,0.10602409638554217,8,8,1.0,23,58128.68516192309,58128.68516192309,1.8022643676842431,415,452,True,True
2023,1214,British Grand Prix,2023-07-07T11:30:00+00:00,9126,Race,22,Yuki TSUNODA,AlphaTauri,36,144.84,54.813,51.034,38.993,186.0,90,242,False,2023-07-09 15:00:13.662000+00:00,30.1,21.0,medium,3,SOFT,33,52,0,3.0,147.95636363636365,278.0,73.0,61.42065025450276,9401.358181818181,12624.0,6178.0,1790.0218111612658,40.374545454545455,100.0,0.0,38.004948090200614,0.17636363636363636,0.08,8,8,1.0,34,58393.38540709585,58393.38540709585,1.811086871186304,550,552,True,True
2023,1214,British Grand Prix,2023-07-07T11:30:00+00:00,9126,Race,22,Yuki TSUNODA,AlphaTauri,37,143.518,51.597,51.999,39.922,121.0,107,265,False,2023-07-09 15:03:13.674000+00:00,29.7,20.9,medium,3,SOFT,33,52,0,4.0,144.99805825242717,276.0,57.0,61.393383756274176,9158.83495145631,12758.0,5988.0,1965.272303062902,37.248543689320385,100.0,0.0,38.48343954532108,0.18446601941747573,0.07572815533980583,8,8,1.0,32,57922.25900737374,57922.25900737374,1.8209028816753814,515,557,True,True
2023,1214,British Grand Prix,2023-07-07T11:30:00+00:00,9126,Race,22,Yuki TSUNODA,AlphaTauri,38,130.75,40.578,53.593,36.579,277.0,177,211,False,2023-07-09 15:05:13.672000+00:00,29.4,20.9,medium,3,SOFT,33,52,0,5.0,160.42061855670104,279.0,67.0,62.15710381168482,9623.317525773196,12644.0,5322.0,2016.5840715760116,49.261855670103095,100.0,0.0,42.602931614191746,0.311340206185567,0.16082474226804125,13,13,1.0,41,58285.94146415169,58285.94146415169,1.781713999216532,485,508,True,True
2023,1214,British Grand Prix,2023-07-07T11:30:00+00:00,9126,Race,22,Yuki TSUNODA,AlphaTauri,39,92.882,29.28,37.783,25.819,311.0,259,310,False,2023-07-09 15:07:13.670000+00:00,29.5,20.9,medium,3,SOFT,33,52,0,6.0,228.38920454545453,312.0,81.0,70.04393262156634,10507.81534090909,12337.0,5751.0,1444.5758037683029,70.71306818181819,100.0,0.0,40.49487972284988,0.5738636363636364,0.15056818181818182,9,9,1.0,33,58089.15395040375,58089.15395040375,1.788654551945893,352,357,True,True
2023,1214,British Grand Prix,2023-07-07T11:30:00+00:00,9126,Race,22,Yuki TSUNODA,AlphaTauri,40,92.932,29.48,37.484,25.968,299.0,259,313,False,2023-07-09 15:09:13.668000+00:00,29.5,21.0,medium,3,SOFT,33,52,0,7.0,225.29378531073445,313.0,76.0,72.0184660549158,10413.95197740113,12015.0,5348.0,1574.4039749139686,69.87288135593221,100.0,0.0,41.032895707174596,0.5677966101694916,0.14124293785310735,8,8,0.9971751412429378,30,57935.21365419908,57935.21365419908,1.817750810945191,354,367,True,True
2023,1214,British Grand Prix,2023-07-07T11:30:00+00:00,9126,Race,22,Yuki TSUNODA,AlphaTauri,41,93.321,29.282,38.52,25.519,323.0,260,330,False,2023-07-09 15:10:13.667000+00:00,29.7,21.0,medium,3,SOFT,33,52,0,8.0,223.67241379310346,331.0,77.0,72.97879268342224,10336.198275862069,12108.0,5579.0,1531.0988140883574,68.62931034482759,100.0,0.0,41.31478475986848,0.5431034482758621,0.14367816091954022,8,8,0.27011494252873564,37,57978.68654818892,57978.68654818892,1.799016888602284,348,369,True,True
2023,1214,British Grand Prix,2023-07-07T11:30:00+00:00,9126,Race,22,Yuki TSUNODA,AlphaTauri,42,92.306,29.231,37.401,25.674,320.0,257,330,False,2023-07-09 15:12:13.680000+00:00,29.9,21.2,medium,3,SOFT,33,52,0,9.0,228.01719197707737,331.0,82.0,72.51546415153213,10452.0,11974.0,6082.0,1458.0409178248656,71.07736389684814,100.0,0.0,39.27957652910701,0.5501432664756447,0.12893982808022922,6,6,0.2808022922636103,34,58008.81342462594,58008.81342462594,1.8122160030512733,349,356,True,True
2023,1214,British Grand Prix,2023-07-07T11:30:00+00:00,9126,Race,22,Yuki TSUNODA,AlphaTauri,43,92.572,29.334,37.382,25.856,319.0,255,311,False,2023-07-09 15:13:13.695000+00:00,29.9,21.3,medium,3,SOFT,33,52,0,10.0,227.88472622478386,320.0,82.0,71.50501058699372,10362.342939481268,12093.0,5988.0,1456.8818625252525,71.27665706051873,100.0,0.0,39.35156844723006,0.5590778097982709,0.12103746397694524,8,8,0.14697406340057637,32,58100.32292305487,58100.32292305487,1.801317468774146,347,353,True,True
2023,1214,British Grand Prix,2023-07-07T11:30:00+00:00,9126,Race,22,Yuki TSUNODA,AlphaTauri,44,92.534,29.467,37.416,25.651,300.0,257,311,False,2023-07-09 15:15:13.708000+00:00,31.1,21.4,medium,3,SOFT,33,52,0,11.0,226.87031700288185,313.0,79.0,71.08900060155405,10492.50144092219,12273.0,5729.0,1502.442540390053,72.61959654178675,100.0,0.0,39.20065086295502,0.5850144092219021,0.11815561959654179,7,7,0.0,30,58207.87571984516,58207.87571984516,1.8202370121548317,347,347,True,True
2023,1214,British Grand Prix,2023-07-07T11:30:00+00:00,9126,Race,22,Yuki TSUNODA,AlphaTauri,45,92.494,29.489,37.37,25.635,304.0,260,310,False,2023-07-09 15:16:13.723000+00:00,30.9,21.4,medium,3,SOFT,33,52,0,12.0,223.65116279069767,312.0,81.0,72.7451776459508,10436.511627906977,12168.0,5907.0,1416.2690873459635,70.76453488372093,100.0,0.0,40.11132500165406,0.5697674418604651,0.13372093023255813,7,7,0.0,32,57973.41518312108,57973.41518312108,1.8020084299667267,344,359,True,True
2023,1214,British Grand Prix,2023-07-07T11:30:00+00:00,9126,Race,22,Yuki TSUNODA,AlphaTauri,46,92.535,29.434,37.544,25.557,,259,311,False,2023-07-09 15:18:13.752000+00:00,30.3,21.4,medium,3,SOFT,33,52,0,13.0,227.02881844380403,311.0,81.0,70.74436896391461,10474.697406340058,12182.0,5995.0,1465.3839532146835,71.78674351585015,100.0,0.0,39.71607515123273,0.5821325648414986,0.1239193083573487,8,8,0.0,32,58062.99571987359,58062.99571987359,1.8065226737878768,347,354,True,True
2023,1214,British Grand Prix,2023-07-07T11:30:00+00:00,9126,Race,22,Yuki TSUNODA,AlphaTauri,47,92.291,29.342,37.384,25.565,305.0,256,311,False,2023-07-09 15:19:13.766000+00:00,30.1,21.4,medium,3,SOFT,33,52,0,14.0,226.42120343839542,312.0,84.0,70.29983030329504,10496.659025787965,12533.0,6225.0,1409.1561115695577,71.99140401146131,100.0,0.0,39.23111208384669,0.5787965616045845,0.1346704871060172,8,8,0.0,29,57852.516901673065,57852.516901673065,1.7909813567157753,349,355,True,True
2023,1214,British Grand Prix,2023-07-07T11:30:00+00:00,9126,Race,22,Yuki TSUNODA,AlphaTauri,48,92.084,29.292,37.265,25.527,303.0,257,309,False,2023-07-09 15:21:13.764000+00:00,30.0,21.5,medium,3,SOFT,33,52,0,15.0,228.37463976945244,310.0,85.0,70.85702812472807,10513.193083573487,12078.0,6293.0,1414.314373524067,71.78386167146974,100.0,0.0,39.40650444508227,0.5648414985590778,0.1239193083573487,7,7,0.0,31,58033.64343920799,58033.64343920799,1.815891295506763,347,361,True,True
2023,1214,British Grand Prix,2023-07-07T11:30:00+00:00,9126,Race,22,Yuki TSUNODA,AlphaTauri,49,92.504,29.451,37.416,25.637,301.0,256,308,False,2023-07-09 15:23:13.762000+00:00,29.6,21.5,medium,3,SOFT,33,52,0,16.0,227.4791086350975,309.0,84.0,70.24461028333262,10534.289693593315,12230.0,6004.0,1441.459197489642,73.27855153203343,100.0,0.0,38.53906403115885,0.584958217270195,0.12534818941504178,7,7,0.0,31,57913.11379352349,57913.11379352349,1.8047125123698595,359,354,True,True
