season,meeting_key,meeting_name,meeting_date_start,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,20,Kevin MAGNUSSEN,Haas F1 Team,17,72.34,17.832,32.673,21.835,296.0,221.0,296,False,2023-07-02 13:25:10.468000+00:00,32.9,22.9,medium,3,HARD,3,34,0,14.0,215.06227106227107,302.0,59.0,64.16479302888264,10200.941391941393,12306.0,5275.0,1548.308786750627,67.81318681318682,100.0,0.0,42.27814200398858,0.575091575091575,0.18681318681318682,7,7,0.007326007326007326,31,42596.064993164095,42596.064993164095,1.83761317374595,273,273,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,20,Kevin MAGNUSSEN,Haas F1 Team,18,72.474,17.775,32.733,21.966,293.0,218.0,294,False,2023-07-02 13:27:10.513000+00:00,32.7,22.8,medium,3,HARD,3,34,0,15.0,210.59003831417624,300.0,59.0,65.25943316670711,10183.900383141763,12371.0,5421.0,1485.2687482217814,65.54022988505747,100.0,0.0,42.89490085648156,0.5593869731800766,0.2260536398467433,7,7,0.09578544061302682,35,42560.848983296855,42560.848983296855,1.8332319556285641,261,272,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,20,Kevin MAGNUSSEN,Haas F1 Team,19,71.353,17.52,32.062,21.771,311.0,220.0,312,False,2023-07-02 13:28:10.480000+00:00,32.4,22.8,medium,3,HARD,3,34,0,16.0,218.17424242424244,316.0,61.0,67.26699359608976,10199.693181818182,12048.0,5225.0,1501.1907371641526,67.43939393939394,100.0,0.0,42.51572927748419,0.5833333333333334,0.2196969696969697,7,7,0.3333333333333333,31,42806.78726857345,42806.78726857345,1.8554820366156641,264,276,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,20,Kevin MAGNUSSEN,Haas F1 Team,20,73.006,17.859,33.026,22.121,295.0,214.0,311,False,2023-07-02 13:29:10.479000+00:00,32.8,22.7,medium,3,HARD,3,34,0,17.0,211.3309090909091,312.0,62.0,67.483085753468,10299.512727272728,12582.0,5376.0,1402.813895134872,66.8,100.0,0.0,42.17547757987939,0.5672727272727273,0.20727272727272728,8,8,0.2,37,42928.36687158035,42928.36687158035,1.8676750342027055,275,286,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,20,Kevin MAGNUSSEN,Haas F1 Team,21,72.555,17.41,32.973,22.172,315.0,215.0,316,False,2023-07-02 13:30:10.509000+00:00,32.8,22.8,medium,3,HARD,3,34,0,18.0,213.21167883211677,319.0,53.0,72.14006354803391,10161.726277372263,12526.0,4531.0,1640.6865912688365,65.2007299270073,100.0,0.0,42.899303239625105,0.551094890510949,0.20437956204379562,7,7,0.40875912408759124,30,42692.275489595544,42692.275489595544,1.8366935622143856,274,270,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,20,Kevin MAGNUSSEN,Haas F1 Team,22,73.339,17.666,33.364,22.309,316.0,220.0,311,False,2023-07-02 13:31:10.508000+00:00,32.5,22.8,medium,3,HARD,3,34,0,19.0,211.33098591549296,319.0,42.0,71.76680956658167,10056.778169014084,12262.0,3636.0,1733.7639151473509,64.04225352112677,100.0,0.0,43.24608151905359,0.5422535211267606,0.22535211267605634,7,7,0.31690140845070425,32,42636.74264658739,42636.74264658739,1.8253708699090467,284,281,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,20,Kevin MAGNUSSEN,Haas F1 Team,23,72.395,17.95,32.367,22.078,294.0,219.0,292,False,2023-07-02 13:33:10.537000+00:00,32.6,22.7,medium,3,HARD,3,34,0,20.0,212.51254480286738,299.0,65.0,64.58463109603333,10191.487455197133,12226.0,4984.0,1509.2806206196751,66.56989247311827,100.0,0.0,42.5181549710118,0.5734767025089605,0.1863799283154122,7,7,0.07885304659498207,29,42738.860877571315,42738.860877571315,1.8498081312564605,279,281,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,20,Kevin MAGNUSSEN,Haas F1 Team,24,71.855,17.796,32.15,21.909,291.0,222.0,294,False,2023-07-02 13:34:10.552000+00:00,32.5,22.7,medium,3,HARD,3,34,0,21.0,215.6492537313433,310.0,63.0,63.49412447405401,10216.776119402984,12257.0,4816.0,1538.302190397568,70.08208955223881,100.0,0.0,41.78142279956679,0.6156716417910447,0.17537313432835822,7,7,0.055970149253731345,27,42559.470494938025,42559.470494938025,1.8588842379745192,268,271,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,20,Kevin MAGNUSSEN,Haas F1 Team,25,73.001,17.944,32.818,22.239,290.0,219.0,309,False,2023-07-02 13:35:10.566000+00:00,32.5,22.7,medium,3,HARD,3,34,0,22.0,211.30797101449275,310.0,57.0,65.91146956729837,10046.760869565218,12385.0,4468.0,1625.1828416838493,66.07971014492753,100.0,0.0,42.260932312432296,0.5471014492753623,0.21014492753623187,7,7,0.18840579710144928,34,42833.261551669755,42833.261551669755,1.8434046388627832,276,284,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,20,Kevin MAGNUSSEN,Haas F1 Team,26,71.905,17.554,32.243,22.108,312.0,222.0,308,False,2023-07-02 13:36:10.565000+00:00,32.5,22.7,medium,3,HARD,3,34,0,23.0,214.36940298507463,316.0,62.0,67.69026333520827,10320.313432835821,12240.0,5430.0,1399.694491814758,66.50746268656717,100.0,0.0,42.67339453365208,0.5671641791044776,0.22388059701492538,7,7,0.3358208955223881,30,42743.67819084766,42743.67819084766,1.8286769208391678,268,286,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,20,Kevin MAGNUSSEN,Haas F1 Team,27,72.987,17.952,32.918,22.117,298.0,220.0,303,False,2023-07-02 13:38:10.563000+00:00,32.1,22.6,medium,3,HARD,3,34,0,24.0,211.56826568265683,304.0,56.0,67.99057040884286,10100.059040590406,12282.0,4794.0,1651.2945218797956,67.08856088560886,100.0,0.0,42.04433938490072,0.5756457564575646,0.1881918819188192,7,7,0.0036900369003690036,30,42793.64120558903,42793.64120558903,1.8622700296183428,271,283,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,20,Kevin MAGNUSSEN,Haas F1 Team,28,72.254,17.925,32.407,21.922,,219.0,297,False,2023-07-02 13:39:10.562000+00:00,31.5,22.6,medium,3,HARD,3,34,0,25.0,215.08058608058607,303.0,64.0,64.81656921712036,10333.465201465202,12152.0,5498.0,1371.2128049582127,67.71794871794872,100.0,0.0,41.499957281909346,0.5677655677655677,0.19413919413919414,7,7,0.0,33,42496.75298689158,42496.75298689158,1.8385657731711964,273,285,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,20,Kevin MAGNUSSEN,Haas F1 Team,29,72.188,17.924,32.31,21.954,,221.0,297,False,2023-07-02 13:40:10.577000+00:00,31.9,22.6,medium,3,HARD,3,34,0,26.0,212.92075471698112,302.0,64.0,66.17288208895472,10274.550943396227,12256.0,5866.0,1438.4187984928453,66.71698113207547,100.0,0.0,42.71395749016172,0.5773584905660377,0.18490566037735848,7,7,0.0,32,42906.64717186838,42906.64717186838,1.838629117728123,265,280,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,20,Kevin MAGNUSSEN,Haas F1 Team,30,72.157,17.933,32.351,21.873,296.0,216.0,296,False,2023-07-02 13:41:10.560000+00:00,32.2,22.7,medium,3,HARD,3,34,0,27.0,214.10980392156864,300.0,64.0,64.48781388120734,10196.854901960784,11999.0,5644.0,1447.4410843526755,67.28235294117647,100.0,0.0,42.75537670984694,0.5882352941176471,0.2,8,8,0.0,32,42655.681665251046,42655.681665251046,1.8443502074264697,255,274,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,20,Kevin MAGNUSSEN,Haas F1 Team,31,72.17,17.899,32.441,21.83,295.0,218.0,294,False,2023-07-02 13:42:10.575000+00:00,32.2,22.7,medium,3,HARD,3,34,0,28.0,214.8550185873606,300.0,62.0,65.75999353639504,10181.64312267658,12114.0,5512.0,1473.8035910713927,66.27881040892193,100.0,0.0,43.00817287331395,0.5724907063197026,0.20074349442379183,7,7,0.0,32,42783.538449308755,42783.538449308755,1.8666518536672272,269,279,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,20,Kevin MAGNUSSEN,Haas F1 Team,32,72.081,17.909,32.325,21.847,,218.0,294,False,2023-07-02 13:44:10.572000+00:00,31.9,22.6,medium,3,HARD,3,34,0,29.0,215.8125,301.0,63.0,66.4382020880395,10093.823529411764,11920.0,5508.0,1584.2539062430512,67.48161764705883,100.0,0.0,42.687385693940286,0.5882352941176471,0.1875,7,7,0.0,30,42705.94089789516,42705.94089789516,1.8596711204424614,272,288,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,20,Kevin MAGNUSSEN,Haas F1 Team,33,72.175,17.932,32.383,21.86,293.0,221.0,292,False,2023-07-02 13:45:10.587000+00:00,31.8,22.5,medium,3,HARD,3,34,0,30.0,216.22592592592594,298.0,63.0,63.041174625927894,10386.785185185185,12362.0,5724.0,1386.6906642431252,65.42962962962963,100.0,0.0,43.31436178566946,0.5666666666666667,0.2037037037037037,7,7,0.0,30,42782.3907408096,42782.3907408096,1.862441789282499,270,280,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,20,Kevin MAGNUSSEN,Haas F1 Team,34,77.88,17.921,,99.74,299.0,,297,False,2023-07-02 13:46:10.586000+00:00,31.7,22.5,medium,3,HARD,3,34,0,31.0,196.29513888888889,303.0,62.0,72.09229022373289,9737.166666666666,12122.0,5500.0,1692.1958839691763,62.920138888888886,100.0,0.0,42.83297516040441,0.5243055555555556,0.2013888888888889,7,7,0.0,34,42086.96228019822,42086.96228019822,1.8473920954361607,288,290,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,20,Kevin MAGNUSSEN,Haas F1 Team,35,88.835,35.597,31.856,21.382,293.0,228.0,293,True,2023-07-02 13:48:10.599000+00:00,31.5,22.5,medium,4,HARD,35,70,1,1.0,174.33435582822085,298.0,0.0,87.06521346877973,9536.41717791411,12327.0,3229.0,1978.4905748567376,64.31901840490798,100.0,0.0,41.484893476620286,0.5153374233128835,0.22699386503067484,8,8,0.0,42,43083.13384404854,43083.13384404854,1.966337602819776,326,340,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,20,Kevin MAGNUSSEN,Haas F1 Team,36,70.367,17.719,31.409,21.239,296.0,229.0,295,False,2023-07-02 13:49:10.598000+00:00,31.4,22.5,medium,4,HARD,35,70,1,2.0,216.95833333333334,300.0,66.0,63.9843891255334,10282.147727272728,12143.0,5906.0,1382.8412440359725,70.68939393939394,100.0,0.0,41.0853938094936,0.6098484848484849,0.17045454545454544,7,7,0.0,37,42796.953953541815,42796.953953541815,1.8657223748348288,264,271,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,20,Kevin MAGNUSSEN,Haas F1 Team,37,70.176,17.697,31.241,21.238,292.0,227.0,292,False,2023-07-02 13:50:10.597000+00:00,31.4,22.5,medium,4,HARD,35,70,1,3.0,219.6045627376426,298.0,68.0,60.88813137154948,10476.136882129278,12389.0,6087.0,1368.3716434679993,69.16349809885932,100.0,0.0,42.1992363644236,0.6045627376425855,0.21292775665399238,7,7,0.0,33,42779.58230322304,42779.58230322304,1.8742446729438165,263,270,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,20,Kevin MAGNUSSEN,Haas F1 Team,38,71.246,17.571,32.369,21.306,302.0,221.0,316,False,2023-07-02 13:51:10.596000+00:00,31.3,22.5,medium,4,HARD,35,70,1,4.0,218.15867158671585,319.0,55.0,68.39542552628549,10153.841328413284,12218.0,4747.0,1555.4787426174512,69.0,100.0,0.0,41.97442552940999,0.6051660516605166,0.2066420664206642,7,7,0.1918819188191882,35,42701.03844102382,42701.03844102382,1.8468016168109098,271,280,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,20,Kevin MAGNUSSEN,Haas F1 Team,39,70.24,17.252,31.72,21.268,316.0,226.0,312,False,2023-07-02 13:52:10.595000+00:00,31.4,22.5,medium,4,HARD,35,70,1,5.0,218.7969348659004,318.0,62.0,69.82095979995235,10348.114942528735,12560.0,5354.0,1353.001568178395,69.14942528735632,100.0,0.0,42.16284669507216,0.6015325670498084,0.19157088122605365,7,7,0.4367816091954023,36,42604.249901413,42604.249901413,1.8726333286890193,261,277,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,20,Kevin MAGNUSSEN,Haas F1 Team,40,70.326,17.255,31.698,21.373,314.0,220.0,310,False,2023-07-02 13:53:10.610000+00:00,31.3,22.5,medium,4,HARD,35,70,1,6.0,223.30268199233717,316.0,61.0,66.09499398861315,10437.137931034482,12077.0,5621.0,1250.0254204840219,70.20306513409962,100.0,0.0,41.14362459739155,0.6053639846743295,0.18007662835249041,7,7,0.36015325670498083,37,42660.44373692393,42660.44373692393,1.8449810567411555,261,273,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,20,Kevin MAGNUSSEN,Haas F1 Team,41,70.569,17.62,31.606,21.343,298.0,225.0,297,False,2023-07-02 13:55:10.639000+00:00,31.0,22.3,medium,4,HARD,35,70,1,7.0,218.916,302.0,66.0,66.3632198133876,10277.908,11957.0,5901.0,1287.3590965756214,69.444,100.0,0.0,41.90082175805148,0.608,0.196,7,7,0.0,36,42837.92524623731,42837.92524623731,1.860118016613538,250,271,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,20,Kevin MAGNUSSEN,Haas F1 Team,42,70.416,17.614,31.601,21.201,297.0,224.0,296,False,2023-07-02 13:56:10.638000+00:00,31.0,22.2,medium,4,HARD,35,70,1,8.0,216.07380073800738,301.0,65.0,64.86348206979484,10277.623616236162,12141.0,6055.0,1400.7830251068553,68.92988929889299,100.0,0.0,41.65823290326213,0.5904059040590406,0.18450184501845018,7,7,0.0,35,42770.44935879016,42770.44935879016,1.8329211916282249,271,269,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,20,Kevin MAGNUSSEN,Haas F1 Team,43,70.631,17.651,31.757,21.223,296.0,225.0,295,False,2023-07-02 13:57:10.652000+00:00,30.7,22.3,medium,4,HARD,35,70,1,9.0,219.75298804780877,300.0,64.0,63.880387642331335,10387.414342629481,12240.0,5796.0,1314.2938341571312,70.41434262948208,100.0,0.0,42.15324482491305,0.6334661354581673,0.19123505976095617,7,7,0.0,33,42798.82797997659,42798.82797997659,1.874911340638547,251,271,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,20,Kevin MAGNUSSEN,Haas F1 Team,44,70.68,17.675,31.642,21.363,293.0,224.0,298,False,2023-07-02 13:58:10.651000+00:00,30.7,22.3,medium,4,HARD,35,70,1,10.0,217.7433962264151,299.0,66.0,64.49679093796709,10224.607547169811,12011.0,5945.0,1284.1748237900663,65.95094339622642,100.0,0.0,43.48655668499808,0.5773584905660377,0.2,7,7,0.0,32,42755.428494268446,42755.428494268446,1.8378845725730635,265,279,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,20,Kevin MAGNUSSEN,Haas F1 Team,45,70.703,17.668,31.601,21.434,295.0,218.0,296,False,2023-07-02 13:59:10.666000+00:00,30.6,22.4,medium,4,HARD,35,70,1,11.0,216.92307692307693,301.0,66.0,64.92659943050666,10257.715384615385,12027.0,5876.0,1361.653597283128,69.27307692307693,100.0,0.0,41.62551046295739,0.6076923076923076,0.16153846153846155,7,7,0.0,31,42627.57073868178,42627.57073868178,1.8806101694438653,260,274,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,20,Kevin MAGNUSSEN,Haas F1 Team,46,70.453,17.584,31.474,21.395,301.0,226.0,301,False,2023-07-02 14:00:10.665000+00:00,31.0,22.4,medium,4,HARD,35,70,1,12.0,221.52325581395348,305.0,63.0,64.78175526918258,10370.298449612403,12080.0,5424.0,1383.8761063023292,69.43023255813954,100.0,0.0,41.82054890599393,0.6007751937984496,0.17829457364341086,7,7,0.0,31,42447.19608270185,42447.19608270185,1.8351998379729375,258,275,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,20,Kevin MAGNUSSEN,Haas F1 Team,47,72.041,17.669,31.568,22.804,297.0,223.0,297,False,2023-07-02 14:02:10.678000+00:00,31.6,22.4,medium,4,HARD,35,70,1,13.0,216.78308823529412,301.0,66.0,60.66573683519322,10264.76838235294,12378.0,5981.0,1354.4285999574422,66.07352941176471,100.0,0.0,42.218467584580935,0.5551470588235294,0.1875,7,7,0.08455882352941177,28,42748.30847771551,42748.30847771551,1.8388557015483875,272,268,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,20,Kevin MAGNUSSEN,Haas F1 Team,48,70.395,17.321,31.66,21.414,319.0,222.0,316,False,2023-07-02 14:03:10.661000+00:00,31.7,22.5,medium,4,HARD,35,70,1,14.0,222.84701492537314,321.0,64.0,67.6634209589306,10446.563432835821,12415.0,5753.0,1404.4707293348497,68.76492537313433,100.0,0.0,41.980458775771865,0.5932835820895522,0.1865671641791045,7,7,0.34328358208955223,29,42830.24286124162,42830.24286124162,1.8732614238433472,268,272,True,True
