season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1229,Bahrain Grand Prix,9472,Race,16,Charles LECLERC,Ferrari,37,94.897,30.611,40.962,23.324,235.0,256,293.0,False,3,HARD,35,57,0,2.0,202.41329479768785,302.0,64.0,69.22974023550098,10100.315028901734,11876.0,5589.0,1525.1403959460213,69.69653179190752,100.0,0.0,38.724204012617726,0.5404624277456648,0.1994219653179191,8,8,0.0,48,53241.05751978324,53241.05751978324,1.7253181934359638,346,365,True,True
2024,1229,Bahrain Grand Prix,9472,Race,16,Charles LECLERC,Ferrari,38,94.783,30.55,40.953,23.28,236.0,256,298.0,False,3,HARD,35,57,0,3.0,204.90322580645162,304.0,60.0,67.72516060980216,10158.692082111436,11923.0,5266.0,1495.4875769694172,69.45454545454545,99.0,0.0,38.509340964354756,0.501466275659824,0.20234604105571846,8,8,0.0,47,53108.76953411192,53108.76953411192,1.7481934871876255,341,366,True,True
2024,1229,Bahrain Grand Prix,9472,Race,16,Charles LECLERC,Ferrari,39,95.087,30.604,41.077,23.406,,260,,False,3,HARD,35,57,0,4.0,200.66472303206996,305.0,63.0,69.37304496546501,10059.501457725948,11979.0,5439.0,1554.0088117588375,67.79591836734694,99.0,0.0,39.00219453666104,0.5131195335276968,0.21282798833819241,8,8,0.0,49,53203.75349760728,53203.75349760728,1.736688359970271,343,358,True,True
2024,1229,Bahrain Grand Prix,9472,Race,16,Charles LECLERC,Ferrari,40,94.859,30.507,40.836,23.516,237.0,267,299.0,False,3,HARD,35,57,0,5.0,203.61756373937678,306.0,63.0,68.651135375891,10176.85269121813,11869.0,5494.0,1476.3884158662613,69.39376770538243,100.0,0.0,38.937309470573716,0.48158640226628896,0.2096317280453258,8,8,0.0,53,53020.29357951798,53020.29357951798,1.7358563086867107,353,368,True,True
2024,1229,Bahrain Grand Prix,9472,Race,16,Charles LECLERC,Ferrari,41,95.028,30.539,41.033,23.456,236.0,264,,False,3,HARD,35,57,0,6.0,202.9169054441261,306.0,63.0,68.83289407927846,10118.948424068767,12164.0,5448.0,1554.3997607601136,68.93123209169055,99.0,0.0,38.88755185548321,0.5358166189111748,0.20630372492836677,8,8,0.0,49,53109.90182785454,53109.90182785454,1.7323299339272007,349,363,True,True
2024,1229,Bahrain Grand Prix,9472,Race,16,Charles LECLERC,Ferrari,42,94.982,30.413,41.067,23.502,235.0,262,305.0,False,3,HARD,35,57,0,7.0,201.78151260504202,308.0,61.0,70.7422622582902,10067.46218487395,11907.0,5258.0,1563.3697989029458,68.48179271708683,99.0,0.0,39.25621974850646,0.5378151260504201,0.20448179271708683,8,8,0.25770308123249297,52,53118.980662722315,53118.980662722315,1.7512778990169917,357,363,True,True
2024,1229,Bahrain Grand Prix,9472,Race,16,Charles LECLERC,Ferrari,43,95.192,30.286,41.367,23.539,236.0,261,315.0,False,3,HARD,35,57,0,8.0,201.87150837988827,321.0,57.0,71.31177297448085,10041.712290502794,11990.0,4904.0,1568.4132566005135,66.75418994413408,100.0,0.0,39.8481884770496,0.5195530726256983,0.22346368715083798,8,8,0.31843575418994413,52,53133.111951317514,53133.111951317514,1.7452709704784466,358,372,True,True
2024,1229,Bahrain Grand Prix,9472,Race,16,Charles LECLERC,Ferrari,44,95.051,30.468,41.124,23.459,234.0,261,313.0,False,3,HARD,35,57,0,9.0,204.67134831460675,320.0,63.0,70.82583773906579,10058.030898876405,12307.0,5489.0,1556.5041396301228,68.11235955056179,99.0,0.0,39.90654481600258,0.5308988764044944,0.2050561797752809,9,9,0.3202247191011236,47,52935.63628344129,52935.63628344129,1.7140804389713098,356,375,True,True
2024,1229,Bahrain Grand Prix,9472,Race,16,Charles LECLERC,Ferrari,45,95.22,30.355,41.281,23.584,238.0,264,318.0,False,3,HARD,35,57,0,10.0,202.31830985915494,323.0,57.0,73.2218898807372,10013.932394366197,12267.0,5061.0,1638.1475869274534,67.84788732394367,100.0,0.0,39.457796527482444,0.5295774647887324,0.22253521126760564,8,8,0.3154929577464789,51,53127.97271194486,53127.97271194486,1.7551545468590224,355,370,True,True
2024,1229,Bahrain Grand Prix,9472,Race,16,Charles LECLERC,Ferrari,46,95.058,30.238,41.4,23.42,240.0,267,320.0,False,3,HARD,35,57,0,11.0,204.62247838616716,325.0,61.0,71.54329103305432,10212.86455331412,12018.0,5041.0,1591.5156068663457,67.63400576368876,99.0,0.0,39.98611137600192,0.5389048991354467,0.21902017291066284,8,8,0.24495677233429394,49,53155.82110960159,53155.82110960159,1.7276970567569094,347,376,True,True
2024,1229,Bahrain Grand Prix,9472,Race,16,Charles LECLERC,Ferrari,47,95.057,30.577,41.115,23.365,236.0,262,301.0,False,3,HARD,35,57,0,12.0,203.34647887323945,303.0,62.0,68.29208980442162,10137.76338028169,12005.0,5324.0,1516.6492999176462,68.47042253521127,100.0,0.0,39.18459166260542,0.5380281690140845,0.2112676056338028,8,8,0.0,47,53300.59332622265,53300.59332622265,1.7401107819771344,355,379,True,True
2024,1229,Bahrain Grand Prix,9472,Race,16,Charles LECLERC,Ferrari,48,95.308,30.64,41.183,23.485,,262,295.0,False,3,HARD,35,57,0,13.0,203.79036827195466,302.0,61.0,69.41223262178958,10110.640226628895,11951.0,5276.0,1571.8100834871211,69.52691218130312,100.0,0.0,39.01898986842255,0.5524079320113314,0.19263456090651557,10,10,0.0,48,53044.848428326506,53044.848428326506,1.7301199467768764,353,356,True,True
2024,1229,Bahrain Grand Prix,9472,Race,16,Charles LECLERC,Ferrari,49,95.302,30.689,41.12,23.493,238.0,265,298.0,False,3,HARD,35,57,0,14.0,203.77906976744185,304.0,61.0,66.97433579326204,10215.308139534884,12034.0,5352.0,1497.5533470107334,69.68313953488372,100.0,0.0,38.66840479872688,0.5377906976744186,0.2063953488372093,8,8,0.0,48,53134.61041226241,53134.61041226241,1.7511585188594814,344,359,True,True
2024,1229,Bahrain Grand Prix,9472,Race,16,Charles LECLERC,Ferrari,50,95.383,30.639,41.285,23.459,,266,299.0,False,3,HARD,35,57,0,15.0,202.37912087912088,304.0,62.0,69.33169361761249,10124.524725274725,11981.0,5516.0,1574.8038555498254,68.88186813186813,100.0,0.0,39.113806910291636,0.5412087912087912,0.2032967032967033,9,9,0.0,48,52984.95824012586,52984.95824012586,1.7307610744936164,364,365,True,True
2024,1229,Bahrain Grand Prix,9472,Race,16,Charles LECLERC,Ferrari,51,95.418,30.721,41.116,23.581,237.0,267,,False,3,HARD,35,57,0,16.0,202.37359550561797,304.0,61.0,70.34224743859687,10128.808988764045,12324.0,5355.0,1608.9279693963056,69.39887640449439,100.0,0.0,39.0672626373219,0.550561797752809,0.19382022471910113,8,8,0.0,46,53133.09066578343,53133.09066578343,1.7206273928801334,356,369,True,True
2024,1229,Bahrain Grand Prix,9472,Race,16,Charles LECLERC,Ferrari,52,95.394,30.693,41.156,23.545,238.0,265,298.0,False,3,HARD,35,57,0,17.0,203.25706214689265,304.0,61.0,69.18234334652912,10145.09604519774,12302.0,5360.0,1555.382081725854,70.03107344632768,100.0,0.0,38.77854910384252,0.5536723163841808,0.192090395480226,8,8,0.0,43,52975.262872421794,52975.262872421794,1.7341340609569524,354,361,True,True
2024,1229,Bahrain Grand Prix,9472,Race,16,Charles LECLERC,Ferrari,53,95.48,30.777,41.227,23.476,239.0,265,299.0,False,3,HARD,35,57,0,18.0,200.93696275071633,305.0,62.0,68.81828181298937,10133.404011461318,11927.0,5399.0,1538.5638728793379,66.8567335243553,100.0,0.0,39.59815473820859,0.5071633237822349,0.2148997134670487,8,8,0.0,49,53235.67950830323,53235.67950830323,1.7435439533913561,349,369,True,True
2024,1229,Bahrain Grand Prix,9472,Race,16,Charles LECLERC,Ferrari,54,95.265,30.7,41.077,23.488,238.0,266,301.0,False,3,HARD,35,57,0,19.0,202.39444444444445,306.0,62.0,69.41617624654471,10135.558333333332,11879.0,5354.0,1545.531326091631,69.12777777777778,100.0,0.0,38.63260432955499,0.5361111111111111,0.2,8,8,0.0,47,53062.708359182885,53062.708359182885,1.7298619038418759,360,363,True,True
2024,1229,Bahrain Grand Prix,9472,Race,16,Charles LECLERC,Ferrari,55,95.785,30.857,41.308,23.62,237.0,267,299.0,False,3,HARD,35,57,0,20.0,202.38591549295774,305.0,63.0,69.3238598759874,10103.560563380282,11802.0,5369.0,1554.2989121478236,68.87323943661971,99.0,0.0,38.45074756227244,0.49859154929577465,0.19718309859154928,9,9,0.0,51,52975.6900587461,52975.6900587461,1.7501797677839548,355,368,True,True
2024,1229,Bahrain Grand Prix,9472,Race,16,Charles LECLERC,Ferrari,56,95.924,30.744,41.565,23.615,238.0,266,,False,3,HARD,35,57,0,21.0,203.24929178470256,305.0,62.0,69.34889543724029,10110.628895184136,12199.0,5390.0,1570.6671165123162,69.14730878186968,100.0,0.0,38.50596289290469,0.5184135977337111,0.1954674220963173,8,8,0.0,47,53285.71456691,53285.71456691,1.7364332363943624,353,383,True,True
2024,1229,Bahrain Grand Prix,9472,Race,16,Charles LECLERC,Ferrari,57,96.324,30.856,41.655,23.813,,262,,False,3,HARD,35,57,0,22.0,199.3502824858757,304.0,60.0,69.43261914701992,10034.957627118643,11987.0,5195.0,1569.7580838165363,65.94632768361582,100.0,0.0,39.3554704137283,0.4463276836158192,0.2033898305084746,8,8,0.0,50,53245.74616526943,53245.74616526943,1.714811287237017,354,371,True,True
