season,meeting_key,meeting_name,meeting_date_start,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,2,Logan SARGEANT,Williams,51,92.385,23.751,45.035,23.599,120.0,164,244,False,2023-05-28 14:10:43.948000+00:00,35.3,25.0,3,SOFT,23,52,0,28.0,129.11176470588236,273.0,34.0,62.46838619138805,8394.817647058824,12002.0,3712.0,2173.9304880210416,33.02058823529412,100.0,0.0,38.1466541545047,0.1588235294117647,0.34705882352941175,16,16,0.09117647058823529,41,32424.592538496796,32424.592538496796,1.7710801384953143,340,363,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,2,Logan SARGEANT,Williams,52,117.918,24.629,49.957,43.332,118.0,148,229,False,2023-05-28 14:11:43.947000+00:00,35.2,24.9,3,SOFT,23,52,0,29.0,100.07640449438202,274.0,0.0,57.26927137001233,7746.462921348315,12225.0,3528.0,2040.947000197197,23.047191011235956,100.0,0.0,29.160308909630707,0.056179775280898875,0.3438202247191011,19,19,0.029213483146067417,35,32287.780574558456,32287.780574558456,1.7937776144656912,445,452,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,2,Logan SARGEANT,Williams,53,102.041,26.987,48.44,26.614,130.0,138,250,True,2023-05-28 14:13:43.944000+00:00,34.9,24.7,4,INTERMEDIATE,52,76,0,1.0,113.75578406169666,262.0,34.0,53.48122221662202,8466.0,12571.0,3637.0,2059.3177533480593,28.11311053984576,100.0,0.0,32.80396800000911,0.06940874035989718,0.33161953727506427,21,21,0.0,39,32743.556681982947,32743.556681982947,1.7505698860729366,389,396,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,2,Logan SARGEANT,Williams,54,98.806,25.097,47.26,26.449,127.0,141,266,False,2023-05-28 14:15:43.958000+00:00,34.5,24.6,4,INTERMEDIATE,52,76,0,2.0,118.12928759894459,270.0,32.0,59.6558437734834,8255.321899736147,12802.0,3653.0,2246.7758081892516,29.25065963060686,100.0,0.0,35.197489841203385,0.11873350923482849,0.36939313984168864,18,18,0.0,38,32688.214598399732,32688.214598399732,1.759106948278745,379,378,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,2,Logan SARGEANT,Williams,55,101.078,26.434,47.954,26.69,124.0,135,214,False,2023-05-28 14:16:43.941000+00:00,34.0,24.6,4,INTERMEDIATE,52,76,0,3.0,117.39784946236558,263.0,34.0,57.081038371877455,8529.935483870968,12669.0,3723.0,2080.230030479475,29.306451612903224,100.0,0.0,34.61761409584027,0.11827956989247312,0.34946236559139787,28,28,0.0,39,32445.315191324466,32445.315191324466,1.771411810690966,372,385,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,2,Logan SARGEANT,Williams,56,102.285,26.664,48.358,27.263,121.0,139,180,False,2023-05-28 14:18:43.955000+00:00,32.8,24.3,4,INTERMEDIATE,52,76,0,4.0,115.57908163265306,257.0,36.0,55.670485266152,8384.30357142857,12364.0,3826.0,2145.102650173917,28.892857142857142,100.0,0.0,34.02135808756684,0.10204081632653061,0.32142857142857145,21,21,0.0,36,32489.475461920923,32489.475461920923,1.7667068917927475,392,399,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,2,Logan SARGEANT,Williams,57,118.063,26.645,63.902,27.516,119.0,135,214,False,2023-05-28 14:20:44.015000+00:00,31.3,24.0,4,INTERMEDIATE,52,76,0,5.0,100.8141592920354,260.0,0.0,65.8277853314111,7807.349557522124,12293.0,3512.0,2502.2851418067617,24.865044247787612,100.0,0.0,33.086330081657266,0.09734513274336283,0.36504424778761063,22,22,0.08849557522123894,95,32351.37344940315,32351.37344940315,1.7800526707040343,452,453,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,2,Logan SARGEANT,Williams,58,102.599,26.951,48.845,26.803,118.0,133,226,False,2023-05-28 14:22:43.950000+00:00,29.7,24.0,4,INTERMEDIATE,52,76,0,6.0,114.46632124352331,262.0,35.0,56.47733421691514,8224.71761658031,12360.0,3655.0,2081.215841475561,28.10103626943005,100.0,0.0,33.612507679452825,0.10362694300518134,0.32642487046632124,15,15,0.0025906735751295338,44,32400.68397478499,32400.68397478499,1.7918044082608238,386,394,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,2,Logan SARGEANT,Williams,59,103.687,27.647,49.12,26.92,116.0,126,226,False,2023-05-28 14:23:43.949000+00:00,29.6,23.9,4,INTERMEDIATE,52,76,0,7.0,113.6124031007752,263.0,33.0,55.80109240280654,8172.878552971576,12564.0,3632.0,2063.0088004737195,25.8656330749354,100.0,0.0,32.58505122138844,0.09302325581395349,0.3462532299741602,19,19,0.0,42,32522.734678492357,32522.734678492357,1.7851264336989865,387,390,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,2,Logan SARGEANT,Williams,60,102.558,26.998,48.379,27.181,124.0,130,235,False,2023-05-28 14:25:44.041000+00:00,29.2,23.6,4,INTERMEDIATE,52,76,0,8.0,114.30708661417323,266.0,36.0,55.86849648872908,8263.580052493438,12279.0,3810.0,2079.1155125335727,26.364829396325458,100.0,0.0,32.472733917365304,0.08661417322834646,0.34120734908136485,18,18,0.0,41,32690.780722593572,32690.780722593572,1.7585998227236792,381,405,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,2,Logan SARGEANT,Williams,61,100.969,26.666,47.765,26.538,,129,237,False,2023-05-28 14:27:43.945000+00:00,28.4,23.5,4,INTERMEDIATE,52,76,0,9.0,116.73506493506494,266.0,35.0,56.770190106569515,8430.906493506494,12927.0,3729.0,2122.437453613955,28.384415584415585,100.0,0.0,34.10690246983783,0.10649350649350649,0.35324675324675325,16,16,0.0,41,32649.300364770934,32649.300364770934,1.7856086187951352,385,390,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,2,Logan SARGEANT,Williams,62,99.586,25.689,47.809,26.088,130.0,132,243,False,2023-05-28 14:29:43.943000+00:00,27.7,23.1,4,INTERMEDIATE,52,76,0,10.0,119.46866485013624,264.0,36.0,58.001676891238034,8431.054495912807,12392.0,3726.0,2068.400886171012,28.705722070844686,100.0,0.0,34.491487635378995,0.11444141689373297,0.335149863760218,18,18,0.0,41,32655.366204267375,32655.366204267375,1.786744097813518,367,393,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,2,Logan SARGEANT,Williams,63,103.289,29.612,47.842,25.835,109.0,138,243,False,2023-05-28 14:30:43.957000+00:00,27.7,23.0,4,INTERMEDIATE,52,76,0,11.0,113.21683673469387,268.0,33.0,54.1579928165005,8347.43112244898,12674.0,3609.0,2005.2428565196858,25.68877551020408,100.0,0.0,30.9796687201595,0.07653061224489796,0.32653061224489793,17,17,0.0,38,32498.073303603556,32498.073303603556,1.7653201546854265,392,395,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,2,Logan SARGEANT,Williams,64,98.302,26.273,47.616,24.413,126.0,136,262,False,2023-05-28 14:32:43.955000+00:00,27.4,23.1,4,INTERMEDIATE,52,76,0,12.0,119.32876712328768,273.0,33.0,57.74807232613159,8447.991780821918,12591.0,3586.0,2084.6471525458155,28.884931506849316,100.0,0.0,34.597377647211964,0.11506849315068493,0.3287671232876712,15,15,0.0,41,32456.403870051916,32456.403870051916,1.8071457302699265,365,385,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,2,Logan SARGEANT,Williams,65,98.073,25.554,49.036,23.483,134.0,135,227,False,2023-05-28 14:34:43.969000+00:00,27.3,23.2,4,INTERMEDIATE,52,76,0,13.0,120.05149051490515,268.0,35.0,56.90237971791306,8550.956639566395,12451.0,3814.0,2119.7329773202196,28.368563685636857,100.0,0.0,33.76677041287578,0.0975609756097561,0.3333333333333333,14,14,0.0,39,32566.9206251312,32566.9206251312,1.7480945924209712,369,388,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,2,Logan SARGEANT,Williams,66,96.293,25.468,46.976,23.849,133.0,138,272,False,2023-05-28 14:35:43.968000+00:00,27.4,23.1,4,INTERMEDIATE,52,76,0,14.0,121.99157303370787,274.0,35.0,60.055521472411826,8560.449438202248,12010.0,3714.0,2173.1963890077477,30.25561797752809,100.0,0.0,35.85338977455226,0.13202247191011235,0.34831460674157305,17,17,0.10393258426966293,41,32517.30715087371,32517.30715087371,1.7836586117072568,356,372,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,2,Logan SARGEANT,Williams,67,99.467,28.737,47.879,22.851,134.0,145,261,False,2023-05-28 14:37:43.966000+00:00,27.7,23.3,4,INTERMEDIATE,52,76,0,15.0,120.04289544235925,268.0,35.0,54.10409274417262,8634.66487935657,12493.0,3723.0,2202.8726341115926,28.53887399463807,100.0,0.0,33.35416764868225,0.09651474530831099,0.34584450402144773,14,14,0.08042895442359249,38,32544.10077246897,32544.10077246897,1.7356795085925874,373,392,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,2,Logan SARGEANT,Williams,68,91.921,24.77,45.116,22.035,133.0,154,277,False,2023-05-28 14:38:43.949000+00:00,27.8,23.3,4,INTERMEDIATE,52,76,0,16.0,128.07514450867052,280.0,37.0,61.78318528014414,8698.942196531792,12101.0,3851.0,2125.0218746537703,33.29190751445087,100.0,0.0,37.35393585831423,0.14739884393063585,0.3352601156069364,12,12,0.005780346820809248,42,32569.274744038637,32569.274744038637,1.7879528263116047,346,360,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,2,Logan SARGEANT,Williams,69,93.193,23.89,45.861,23.442,140.0,152,275,False,2023-05-28 14:40:43.947000+00:00,28.2,23.5,4,INTERMEDIATE,52,76,0,17.0,125.5623188405797,274.0,33.0,62.70069019671727,8763.478260869566,12503.0,3691.0,2122.9649789154137,32.42028985507246,100.0,0.0,36.96586980379018,0.14782608695652175,0.3536231884057971,15,15,0.0,44,32632.95202153988,32632.95202153988,1.7841233388396207,345,352,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,2,Logan SARGEANT,Williams,70,118.263,50.434,45.955,21.874,,158,273,False,2023-05-28 14:42:43.944000+00:00,29.0,23.6,4,INTERMEDIATE,52,76,0,18.0,102.68666666666667,274.0,0.0,72.17929558475278,7925.182222222223,12498.0,3161.0,2669.1818859209266,27.68888888888889,100.0,0.0,36.03326994889412,0.12666666666666668,0.3511111111111111,22,22,0.0,79,33659.92929445339,33659.92929445339,1.5615608002786334,450,450,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,2,Logan SARGEANT,Williams,71,89.015,23.704,43.372,21.939,143.0,168,277,False,2023-05-28 14:44:43.989000+00:00,29.6,23.7,4,INTERMEDIATE,52,76,0,19.0,132.6818181818182,278.0,36.0,64.01523471394988,8770.036363636364,12409.0,4020.0,2139.223422932523,33.86969696969697,100.0,0.0,39.21948329089946,0.18181818181818182,0.3575757575757576,15,15,0.08787878787878788,46,32706.246795877487,32706.246795877487,1.7575914564936437,330,344,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,2,Logan SARGEANT,Williams,72,92.354,26.671,44.166,21.517,124.0,170,244,False,2023-05-28 14:45:43.988000+00:00,30.0,23.8,4,INTERMEDIATE,52,76,0,20.0,126.31920903954803,268.0,36.0,55.615988875353295,8873.985875706214,12570.0,3806.0,2077.1575951144746,32.867231638418076,100.0,0.0,37.32733355316559,0.1553672316384181,0.3389830508474576,20,20,0.005649717514124294,38,32621.214257730862,32621.214257730862,1.7541606500759168,354,352,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,2,Logan SARGEANT,Williams,73,87.137,22.512,42.573,22.052,149.0,173,279,False,2023-05-28 14:47:44.002000+00:00,30.3,23.8,4,INTERMEDIATE,52,76,0,21.0,134.0244648318043,281.0,37.0,63.752431248988614,8929.8501529052,12063.0,4017.0,2067.546689663207,37.944954128440365,100.0,0.0,40.19664998800068,0.21712538226299694,0.3425076452599388,13,13,0.0,49,32465.197557304207,32465.197557304207,1.75976242363274,327,333,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,2,Logan SARGEANT,Williams,74,87.954,23.755,42.097,22.102,156.0,174,277,False,2023-05-28 14:48:44.016000+00:00,30.4,23.9,4,INTERMEDIATE,52,76,0,22.0,133.5993883792049,280.0,39.0,65.09119737077424,8704.819571865444,11839.0,4145.0,2008.308167407192,37.477064220183486,100.0,0.0,39.725340589593166,0.1926605504587156,0.3149847094801223,13,13,0.0,49,32600.68237803299,32600.68237803299,1.7684754197022865,327,351,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,2,Logan SARGEANT,Williams,75,87.968,22.797,41.457,23.714,154.0,178,279,False,2023-05-28 14:49:44.031000+00:00,30.7,23.9,4,INTERMEDIATE,52,76,0,23.0,133.62314540059347,281.0,39.0,64.81695613471342,8792.697329376855,12807.0,4004.0,2042.3330241142178,36.86053412462908,100.0,0.0,39.01108588935509,0.17507418397626112,0.32344213649851633,12,12,0.0,45,32383.451718210086,32383.451718210086,1.7787397148212232,337,338,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,2,Logan SARGEANT,Williams,76,89.076,24.523,41.98,22.573,130.0,172,280,False,2023-05-28 14:51:44.044000+00:00,30.7,23.9,4,INTERMEDIATE,52,76,0,24.0,132.85250737463127,279.0,36.0,64.47643976115263,8716.333333333334,12067.0,3949.0,2079.042237041413,36.36283185840708,100.0,0.0,39.735570345505835,0.19174041297935104,0.30973451327433627,19,19,0.0,47,32646.11273395761,32646.11273395761,1.7531023755288595,339,341,True,True
