season,meeting_key,meeting_name,meeting_date_start,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,77,Valtteri BOTTAS,Alfa Romeo,49,78.383,20.389,37.274,20.72,200.0,187,277,False,2023-05-28 14:06:43.952000+00:00,35.8,25.0,1,HARD,1,51,0,48.0,149.3840830449827,283.0,43.0,64.7822107770006,9242.38062283737,12010.0,4999.0,1847.0531361204005,47.515570934256054,100.0,0.0,43.434880659350576,0.2975778546712803,0.29411764705882354,12,12,0.0,44,32527.36260488734,32527.36260488734,1.7508201178540435,289,299,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,77,Valtteri BOTTAS,Alfa Romeo,50,79.704,20.327,38.203,21.174,201.0,182,273,False,2023-05-28 14:07:43.951000+00:00,35.8,25.0,1,HARD,1,51,0,49.0,148.76174496644296,279.0,45.0,64.19836299875716,9143.275167785236,12505.0,4952.0,1860.9832226957808,46.88926174496644,100.0,0.0,42.81407226623903,0.29194630872483224,0.2986577181208054,12,12,0.0,41,32735.821003934165,32735.821003934165,1.7887665194085496,298,308,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,77,Valtteri BOTTAS,Alfa Romeo,51,109.586,21.104,43.04,45.442,183.0,161,261,False,2023-05-28 14:09:43.949000+00:00,35.7,25.0,1,HARD,1,51,0,50.0,105.54767726161369,267.0,0.0,68.07448315955894,8147.838630806846,12099.0,3569.0,1972.830548967138,40.0562347188264,100.0,0.0,38.76900769249581,0.16625916870415647,0.3863080684596577,19,19,0.0,38,32256.644773225864,32256.644773225864,1.7572750268175006,409,418,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,77,Valtteri BOTTAS,Alfa Romeo,52,92.154,25.688,43.126,23.34,155.0,162,267,True,2023-05-28 14:11:43.947000+00:00,35.2,24.9,2,INTERMEDIATE,51,77,0,1.0,128.49562682215745,272.0,36.0,59.43965122971128,8707.326530612245,12119.0,3982.0,2087.1888996224575,39.76384839650146,100.0,0.0,38.19727341024509,0.16326530612244897,0.3323615160349854,14,14,0.09037900874635568,42,32732.962679152726,32732.962679152726,1.7445536083365443,343,357,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,77,Valtteri BOTTAS,Alfa Romeo,53,92.72,23.859,45.543,23.318,137.0,148,262,False,2023-05-28 14:12:43.946000+00:00,35.1,24.8,2,INTERMEDIATE,51,77,0,2.0,128.36676217765043,273.0,33.0,61.257992974550575,8319.727793696275,11893.0,3720.0,2031.5217813878587,35.67908309455587,100.0,0.0,37.737065652851854,0.14613180515759314,0.34097421203438394,15,15,0.0028653295128939827,44,32541.165359209306,32541.165359209306,1.7879028713570544,349,362,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,77,Valtteri BOTTAS,Alfa Romeo,54,98.747,24.529,49.612,24.606,131.0,149,252,False,2023-05-28 14:14:43.943000+00:00,34.7,24.7,2,INTERMEDIATE,51,77,0,3.0,121.38933333333334,263.0,35.0,61.76504205094946,8174.117333333334,11984.0,3767.0,2084.9032929370023,32.98133333333333,100.0,0.0,37.00561648663018,0.128,0.34933333333333333,19,19,0.0,40,32609.88272928955,32609.88272928955,1.78731838970919,375,378,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,77,Valtteri BOTTAS,Alfa Romeo,55,103.627,29.054,48.364,26.209,130.0,139,262,False,2023-05-28 14:15:43.958000+00:00,34.5,24.6,2,INTERMEDIATE,51,77,0,4.0,115.1119592875318,266.0,30.0,56.77151818317677,7734.269720101781,11916.0,3084.0,2089.291256071388,29.94147582697201,100.0,0.0,33.257712719432405,0.089058524173028,0.37659033078880405,20,20,0.0,41,32459.623233904786,32459.623233904786,1.7658867667243578,393,395,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,77,Valtteri BOTTAS,Alfa Romeo,56,100.028,26.382,47.751,25.895,131.0,128,265,False,2023-05-28 14:17:43.940000+00:00,33.9,24.5,2,INTERMEDIATE,51,77,0,5.0,116.98915989159892,268.0,33.0,58.07485023119318,7904.723577235773,12079.0,3712.0,2066.276610060113,30.769647696476966,100.0,0.0,35.3451974273266,0.10840108401084012,0.3224932249322493,15,15,0.0,41,32567.089968890352,32567.089968890352,1.7607417782554484,369,383,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,77,Valtteri BOTTAS,Alfa Romeo,57,100.402,26.608,47.749,26.045,,133,259,False,2023-05-28 14:19:43.954000+00:00,31.7,24.0,2,INTERMEDIATE,51,77,0,6.0,117.58438287153652,262.0,35.0,56.00194363246793,7809.382871536524,12506.0,3650.0,2110.578198503625,30.130982367758186,100.0,0.0,34.51547270737857,0.08564231738035265,0.3224181360201511,14,14,0.0,35,32466.166549514382,32466.166549514382,1.788307378028319,397,388,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,77,Valtteri BOTTAS,Alfa Romeo,58,102.952,27.706,48.507,26.739,130.0,128,252,False,2023-05-28 14:20:44.015000+00:00,31.3,24.0,2,INTERMEDIATE,51,77,0,7.0,115.34545454545454,260.0,37.0,55.77638690773812,7602.615584415585,11806.0,3091.0,2180.65136408945,29.212987012987014,100.0,0.0,33.87971599663755,0.08311688311688312,0.3090909090909091,15,15,0.0,31,32761.17472605272,32761.17472605272,1.7519747222236026,385,400,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,77,Valtteri BOTTAS,Alfa Romeo,59,102.622,27.939,48.458,26.225,125.0,132,251,False,2023-05-28 14:22:43.950000+00:00,29.7,24.0,2,INTERMEDIATE,51,77,0,8.0,116.24296675191816,256.0,34.0,56.175599688882215,7706.716112531969,11922.0,3749.0,2135.3296285896267,29.373401534526856,100.0,0.0,34.25373515115574,0.09718670076726342,0.3248081841432225,12,12,0.0,32,32571.56240898682,32571.56240898682,1.7353394197570264,391,392,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,77,Valtteri BOTTAS,Alfa Romeo,60,101.926,27.527,48.281,26.118,136.0,125,258,False,2023-05-28 14:24:43.948000+00:00,29.5,23.8,2,INTERMEDIATE,51,77,0,9.0,116.15915119363395,263.0,34.0,56.34147618586218,7879.755968169761,11968.0,3614.0,2010.5669084200138,29.73209549071618,100.0,0.0,33.85818221694683,0.09549071618037135,0.3183023872679045,14,14,0.0,36,32631.836459519775,32631.836459519775,1.7691353752090564,377,382,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,77,Valtteri BOTTAS,Alfa Romeo,61,100.096,27.163,47.157,25.776,138.0,132,261,False,2023-05-28 14:25:44.041000+00:00,29.2,23.6,2,INTERMEDIATE,51,77,0,10.0,117.16711590296497,265.0,35.0,54.97290778006192,7910.175202156334,12572.0,3635.0,2109.291127594389,31.26145552560647,100.0,0.0,34.49659691853115,0.0862533692722372,0.29110512129380056,13,13,0.0,40,32644.337410382213,32644.337410382213,1.784460387307498,371,399,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,77,Valtteri BOTTAS,Alfa Romeo,62,99.577,26.379,47.244,25.954,,131,263,False,2023-05-28 14:27:43.945000+00:00,28.4,23.5,2,INTERMEDIATE,51,77,0,11.0,116.59268929503916,265.0,32.0,57.0507643381458,7863.639686684073,12624.0,3409.0,2113.3797541040326,31.033942558746737,100.0,0.0,34.88798033223616,0.10182767624020887,0.3028720626631854,16,16,0.0,39,32673.170252549593,32673.170252549593,1.761038776246312,383,387,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,77,Valtteri BOTTAS,Alfa Romeo,63,99.237,26.147,47.093,25.997,144.0,132,264,False,2023-05-28 14:29:43.943000+00:00,27.7,23.1,2,INTERMEDIATE,51,77,0,12.0,119.89256198347107,268.0,35.0,58.737751432094335,7951.36914600551,12036.0,3575.0,2133.9576965132383,31.53168044077135,100.0,0.0,35.50735715774456,0.10743801652892562,0.3085399449035813,17,17,0.0,36,32605.23847393391,32605.23847393391,1.7667028885114457,363,389,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,77,Valtteri BOTTAS,Alfa Romeo,64,97.459,25.976,46.758,24.725,147.0,142,266,False,2023-05-28 14:30:43.957000+00:00,27.7,23.0,2,INTERMEDIATE,51,77,0,13.0,121.77866666666667,268.0,36.0,59.854236927908644,8093.490666666667,12390.0,3909.0,2116.246804584212,33.586666666666666,100.0,0.0,36.91824962746142,0.136,0.30933333333333335,15,15,0.0,36,32608.408350324687,32608.408350324687,1.7839935620229412,375,371,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,77,Valtteri BOTTAS,Alfa Romeo,65,96.44,25.951,46.566,23.923,152.0,137,268,False,2023-05-28 14:32:43.955000+00:00,27.4,23.1,2,INTERMEDIATE,51,77,0,14.0,120.54957507082153,273.0,36.0,58.55046447940681,8084.189801699717,11957.0,3875.0,2192.7137430308053,31.804532577903682,100.0,0.0,35.96982969115893,0.11331444759206799,0.32294617563739375,13,13,0.0,37,32546.35581938701,32546.35581938701,1.7728165391032369,353,380,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,77,Valtteri BOTTAS,Alfa Romeo,66,95.048,25.389,45.979,23.68,144.0,136,263,False,2023-05-28 14:34:43.969000+00:00,27.3,23.2,2,INTERMEDIATE,51,77,0,15.0,124.46111111111111,265.0,36.0,59.884088397585856,8047.105555555556,12177.0,4089.0,2131.0321990299603,33.266666666666666,100.0,0.0,36.58393697300011,0.125,0.33611111111111114,16,16,0.0,34,32733.465396229396,32733.465396229396,1.7607214998908105,360,378,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,77,Valtteri BOTTAS,Alfa Romeo,67,95.077,25.353,46.126,23.598,146.0,137,268,False,2023-05-28 14:35:43.968000+00:00,27.4,23.1,2,INTERMEDIATE,51,77,0,16.0,124.23361823361823,274.0,36.0,59.70938267798352,8212.091168091169,11852.0,4097.0,2101.9286524676445,33.78347578347579,100.0,0.0,36.68832088476428,0.1282051282051282,0.301994301994302,12,12,0.0,37,32593.70377938687,32593.70377938687,1.7727183602173402,351,366,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,77,Valtteri BOTTAS,Alfa Romeo,68,94.038,25.934,45.436,22.668,152.0,145,264,False,2023-05-28 14:37:43.966000+00:00,27.7,23.3,2,INTERMEDIATE,51,77,0,17.0,125.23796033994334,269.0,37.0,58.13664696631273,8134.597733711048,12109.0,3892.0,1990.0700009597847,34.405099150141645,100.0,0.0,35.90296455053652,0.11048158640226628,0.32577903682719545,15,15,0.0,39,32664.39080226648,32664.39080226648,1.7524081000350034,353,372,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,77,Valtteri BOTTAS,Alfa Romeo,69,90.766,24.5,43.901,22.365,156.0,154,271,False,2023-05-28 14:38:43.949000+00:00,27.8,23.3,2,INTERMEDIATE,51,77,0,18.0,129.7719298245614,271.0,38.0,61.62806308357965,8364.447368421053,12075.0,3925.0,1993.411651744764,36.86257309941521,100.0,0.0,38.74049745533428,0.16666666666666666,0.31871345029239767,14,14,0.0,39,32663.19732890222,32663.19732890222,1.763560043342925,342,356,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,77,Valtteri BOTTAS,Alfa Romeo,70,92.495,24.739,44.728,23.028,154.0,158,261,False,2023-05-28 14:40:43.947000+00:00,28.2,23.5,2,INTERMEDIATE,51,77,0,19.0,128.6794117647059,266.0,37.0,61.21495530174923,8215.288235294118,11919.0,4158.0,2076.848303498343,36.74411764705882,100.0,0.0,38.34145116140793,0.15588235294117647,0.3235294117647059,13,13,0.0,39,32516.07166797383,32516.07166797383,1.788206378266068,340,347,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,77,Valtteri BOTTAS,Alfa Romeo,71,91.967,23.954,43.861,24.152,171.0,152,267,False,2023-05-28 14:41:43.946000+00:00,28.7,23.5,2,INTERMEDIATE,51,77,0,20.0,129.0854700854701,273.0,37.0,59.68663266901488,8353.407407407407,11902.0,3974.0,1968.6330606455074,37.00569800569801,100.0,0.0,37.91676250965584,0.1452991452991453,0.301994301994302,12,12,0.0,41,32623.157056966033,32623.157056966033,1.7754244837349562,351,348,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,77,Valtteri BOTTAS,Alfa Romeo,72,92.025,25.944,44.086,21.995,150.0,160,268,False,2023-05-28 14:43:43.975000+00:00,29.2,23.6,2,INTERMEDIATE,51,77,0,21.0,128.2507204610951,274.0,39.0,60.40003977611637,8480.106628242074,11810.0,4393.0,1989.3284669549505,36.27089337175793,100.0,0.0,38.45175636807483,0.1585014409221902,0.33429394812680113,13,13,0.0,39,32755.068862202108,32755.068862202108,1.771678083465994,347,360,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,77,Valtteri BOTTAS,Alfa Romeo,73,87.23,23.101,42.143,21.986,165.0,173,273,False,2023-05-28 14:45:43.988000+00:00,30.0,23.8,2,INTERMEDIATE,51,77,0,22.0,135.05521472392638,278.0,39.0,63.04207880297508,8709.386503067484,12188.0,4402.0,2043.97246396263,40.377300613496935,100.0,0.0,40.78390576441189,0.22392638036809817,0.294478527607362,13,13,0.0,43,32309.663785658762,32309.663785658762,1.7590357086286683,326,332,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,77,Valtteri BOTTAS,Alfa Romeo,74,86.646,22.729,42.112,21.805,176.0,176,273,False,2023-05-28 14:46:43.987000+00:00,30.0,23.8,2,INTERMEDIATE,51,77,0,23.0,135.04863221884497,278.0,39.0,64.22351788004961,8631.489361702128,11965.0,4305.0,1981.9515544464102,39.088145896656535,100.0,0.0,40.8866192605383,0.21580547112462006,0.3495440729483283,13,13,0.0,44,32517.880064656158,32517.880064656158,1.7908371324198558,329,327,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,77,Valtteri BOTTAS,Alfa Romeo,75,86.553,22.233,42.532,21.788,172.0,172,271,False,2023-05-28 14:47:44.002000+00:00,30.3,23.8,2,INTERMEDIATE,51,77,0,24.0,136.93272171253824,277.0,39.0,64.70607550745905,8639.892966360856,12074.0,4413.0,2015.576052498686,40.48012232415902,100.0,0.0,41.108330844451,0.22629969418960244,0.3119266055045872,12,12,0.0,39,32534.934816638677,32534.934816638677,1.7972878207230008,327,346,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,77,Valtteri BOTTAS,Alfa Romeo,76,84.637,22.168,40.892,21.577,183.0,180,274,False,2023-05-28 14:49:44.031000+00:00,30.7,23.9,2,INTERMEDIATE,51,77,0,25.0,138.4182389937107,279.0,40.0,65.12101396470987,8893.264150943396,12127.0,4481.0,2007.5042014659705,42.959119496855344,100.0,0.0,41.681348427946574,0.25471698113207547,0.29559748427672955,13,13,0.0,46,32632.67890274615,32632.67890274615,1.7473577708653618,318,328,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,77,Valtteri BOTTAS,Alfa Romeo,77,84.139,21.993,40.374,21.772,185.0,181,275,False,2023-05-28 14:50:44.045000+00:00,30.7,24.0,2,INTERMEDIATE,51,77,0,26.0,140.72012578616352,282.0,39.0,66.76411332188225,8892.59748427673,12085.0,4597.0,2024.1141384636053,44.327044025157235,100.0,0.0,42.019087734379816,0.27672955974842767,0.2893081761006289,13,13,0.0,42,32563.24096337143,32563.24096337143,1.7979405051194042,318,324,True,True
