season,meeting_key,meeting_name,meeting_date_start,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,63,George RUSSELL,Mercedes,11,71.533,17.45,32.072,22.011,308.0,225,308,False,2023-07-02 13:16:10.399000+00:00,34.0,23.2,medium,2,MEDIUM,3,14,2,10.0,215.04651162790697,314.0,62.0,66.52986279010365,10410.829457364342,12311.0,5553.0,1299.8636220894439,64.8062015503876,100.0,0.0,43.42427740927322,0.5465116279069767,0.20930232558139536,7,7,0.39147286821705424,46,42853.756459578435,42853.756459578435,1.8441447872437187,258,269,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,63,George RUSSELL,Mercedes,12,71.369,17.468,32.033,21.868,,224,294,False,2023-07-02 13:18:10.413000+00:00,34.1,23.2,medium,2,MEDIUM,3,14,2,11.0,214.92337164750958,315.0,61.0,65.26146843425461,10469.68582375479,12254.0,5178.0,1291.1838047963515,67.84674329501915,100.0,0.0,42.33509226736837,0.5747126436781609,0.210727969348659,7,7,0.3065134099616858,47,42849.91923629529,42849.91923629529,1.8219908170719652,261,268,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,63,George RUSSELL,Mercedes,13,71.439,17.575,32.08,21.784,310.0,224,302,False,2023-07-02 13:19:10.584000+00:00,34.2,23.2,medium,2,MEDIUM,3,14,2,12.0,217.3695652173913,315.0,61.0,66.02015240060697,10488.311594202898,12409.0,5613.0,1315.1178808723619,66.70289855072464,100.0,0.0,43.44118286154278,0.5760869565217391,0.19927536231884058,7,7,0.4166666666666667,47,42810.50503841997,42810.50503841997,1.8466247131812212,276,279,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,63,George RUSSELL,Mercedes,14,80.622,17.78,33.676,29.166,273.0,127,300,False,2023-07-02 13:20:10.426000+00:00,34.5,23.1,medium,2,MEDIUM,3,14,2,13.0,188.98338870431894,314.0,61.0,69.1288679823175,9932.059800664452,12379.0,5633.0,1505.453335023104,52.86046511627907,100.0,0.0,42.14735026863952,0.33554817275747506,0.2026578073089701,10,10,0.7109634551495017,44,42587.65786596284,42587.65786596284,1.833075931820837,301,315,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,63,George RUSSELL,Mercedes,15,107.551,39.654,40.897,27.0,267.0,165,269,True,2023-07-02 13:21:10.425000+00:00,34.5,23.2,medium,3,HARD,15,41,0,0.0,142.20099255583128,273.0,0.0,70.7105152839346,9198.414392059552,13282.0,4035.0,1957.0250221855524,51.28287841191067,100.0,0.0,39.975481066571625,0.2853598014888337,0.19851116625310175,9,9,1.0,51,42938.59772711598,42938.59772711598,1.9300860277629603,403,421,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,63,George RUSSELL,Mercedes,16,71.146,17.436,31.706,22.004,323.0,231,319,False,2023-07-02 13:23:10.423000+00:00,34.1,23.0,medium,3,HARD,15,41,0,1.0,216.6492537313433,324.0,60.0,68.7388805078533,10462.361940298508,12210.0,4441.0,1382.7852946998048,66.17537313432835,100.0,0.0,42.85530834352939,0.5447761194029851,0.22388059701492538,7,7,0.3694029850746269,48,42862.58523154069,42862.58523154069,1.8311219915351538,268,273,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,63,George RUSSELL,Mercedes,17,71.287,17.366,32.049,21.872,325.0,222,311,False,2023-07-02 13:24:10.438000+00:00,34.0,22.9,medium,3,HARD,15,41,0,2.0,218.39405204460965,327.0,55.0,66.95829669443765,10460.405204460967,12006.0,4497.0,1339.6790477763623,67.82527881040892,100.0,0.0,43.092396111349295,0.587360594795539,0.21189591078066913,7,7,0.40892193308550184,49,42709.932514961314,42709.932514961314,1.8303089210708599,269,271,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,63,George RUSSELL,Mercedes,18,71.021,17.408,32.03,21.583,309.0,224,302,False,2023-07-02 13:25:10.468000+00:00,32.9,22.9,medium,3,HARD,15,41,0,3.0,215.85826771653544,318.0,59.0,65.89477706346148,10395.523622047243,12120.0,6587.0,1175.745013196387,68.48031496062993,100.0,0.0,41.60166380563238,0.5787401574803149,0.19291338582677164,7,7,0.2992125984251969,44,42632.7436323569,42632.7436323569,1.8348523785838549,254,266,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,63,George RUSSELL,Mercedes,19,71.065,17.768,31.578,21.719,298.0,227,292,False,2023-07-02 13:27:10.513000+00:00,32.7,22.8,medium,3,HARD,15,41,0,4.0,217.58174904942965,302.0,65.0,62.68546603235616,10352.304182509506,12135.0,5727.0,1209.8621982075927,66.4106463878327,100.0,0.0,43.057731613189254,0.55893536121673,0.21292775665399238,9,9,0.08365019011406843,43,42730.234080558104,42730.234080558104,1.858710432834594,263,277,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,63,George RUSSELL,Mercedes,20,71.17,17.613,32.023,21.534,303.0,225,297,False,2023-07-02 13:28:10.480000+00:00,32.4,22.8,medium,3,HARD,15,41,0,5.0,218.70631970260223,311.0,61.0,64.40363537894568,10414.754646840149,12173.0,5656.0,1244.5546848546467,68.82899628252788,100.0,0.0,41.88691333409492,0.5799256505576208,0.1895910780669145,7,7,0.23048327137546468,40,42817.22615855522,42817.22615855522,1.858193720468909,269,277,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,63,George RUSSELL,Mercedes,21,70.723,17.778,31.536,21.409,299.0,228,293,False,2023-07-02 13:29:10.479000+00:00,32.8,22.7,medium,3,HARD,15,41,0,6.0,217.31578947368422,300.0,64.0,61.76786136868381,10395.857142857143,12199.0,5856.0,1188.3317816169267,69.09398496240601,100.0,0.0,42.150047510918725,0.5939849624060151,0.19924812030075187,7,7,0.0,43,42669.75909683153,42669.75909683153,1.878271832982749,266,265,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,63,George RUSSELL,Mercedes,22,70.789,17.78,31.663,21.346,298.0,226,290,False,2023-07-02 13:30:10.509000+00:00,32.8,22.8,medium,3,HARD,15,41,0,7.0,216.5,299.0,64.0,62.99387225100923,10347.286764705883,12185.0,5863.0,1275.9954067551032,70.83088235294117,100.0,0.0,40.89082579889492,0.5919117647058824,0.16911764705882354,7,7,0.0,42,42849.43656733496,42849.43656733496,1.8453025507218628,272,269,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,63,George RUSSELL,Mercedes,23,70.796,17.748,31.668,21.38,299.0,228,290,False,2023-07-02 13:31:10.508000+00:00,32.5,22.8,medium,3,HARD,15,41,0,8.0,218.96043165467626,299.0,63.0,61.69227895990642,10335.057553956834,11989.0,5840.0,1256.3851925596805,71.06834532374101,100.0,0.0,41.21088515835868,0.6187050359712231,0.16906474820143885,8,8,0.0,42,42666.38320466101,42666.38320466101,1.8583599349807476,278,275,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,63,George RUSSELL,Mercedes,24,70.712,17.861,31.597,21.254,298.0,227,291,False,2023-07-02 13:33:10.537000+00:00,32.6,22.7,medium,3,HARD,15,41,0,9.0,217.48669201520912,298.0,65.0,59.888734076497,10273.114068441064,12499.0,5743.0,1218.9398600528466,69.98859315589354,100.0,0.0,41.42375678928578,0.596958174904943,0.17490494296577946,7,7,0.0,37,42915.263257494866,42915.263257494866,1.8725463946301817,263,269,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,63,George RUSSELL,Mercedes,25,70.454,17.726,31.379,21.349,294.0,227,289,False,2023-07-02 13:34:10.552000+00:00,32.5,22.7,medium,3,HARD,15,41,0,10.0,216.58490566037736,298.0,64.0,62.59894325537144,10231.0,11994.0,5679.0,1222.462257008911,72.01132075471698,100.0,0.0,40.321302298044934,0.6226415094339622,0.17735849056603772,7,7,0.0,38,42469.97229981462,42469.97229981462,1.864982386127197,265,273,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,63,George RUSSELL,Mercedes,26,70.751,17.816,31.584,21.351,295.0,226,288,False,2023-07-02 13:35:10.566000+00:00,32.5,22.7,medium,3,HARD,15,41,0,11.0,219.06015037593986,299.0,65.0,62.60705230621889,10285.947368421053,12239.0,5730.0,1235.943083438956,73.30827067669173,100.0,0.0,40.44223216048074,0.6466165413533834,0.16165413533834586,7,7,0.0,39,42799.706357021976,42799.706357021976,1.8705813445887685,266,274,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,63,George RUSSELL,Mercedes,27,70.63,17.746,31.628,21.256,294.0,227,287,False,2023-07-02 13:36:10.565000+00:00,32.5,22.7,medium,3,HARD,15,41,0,12.0,218.68939393939394,298.0,65.0,62.912714012997206,10265.73106060606,11932.0,5771.0,1264.3466391317388,71.75,100.0,0.0,40.865146852455176,0.6287878787878788,0.18181818181818182,8,8,0.0,38,42937.54426074959,42937.54426074959,1.8567787031839305,264,283,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,63,George RUSSELL,Mercedes,28,70.6,17.773,31.515,21.312,,226,290,False,2023-07-02 13:37:10.564000+00:00,32.2,22.6,medium,3,HARD,15,41,0,13.0,219.49433962264152,298.0,66.0,61.46010338083373,10309.31320754717,12113.0,6076.0,1182.5762427114628,70.9245283018868,100.0,0.0,40.466174580195485,0.6037735849056604,0.17358490566037735,7,7,0.0,38,42822.31325011664,42822.31325011664,1.8594420526778486,265,274,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,63,George RUSSELL,Mercedes,29,71.045,17.861,31.865,21.319,299.0,228,291,False,2023-07-02 13:38:10.563000+00:00,32.1,22.6,medium,3,HARD,15,41,0,14.0,216.49236641221373,300.0,62.0,63.04183406668699,10331.125954198473,11954.0,5768.0,1227.2738125019605,70.11068702290076,100.0,0.0,41.891890581287505,0.6030534351145038,0.17557251908396945,7,7,0.0,40,42556.237841416776,42556.237841416776,1.891691312983661,262,280,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,63,George RUSSELL,Mercedes,30,71.351,18.04,31.967,21.344,298.0,225,299,False,2023-07-02 13:40:10.577000+00:00,31.9,22.6,medium,3,HARD,15,41,0,15.0,217.60546875,301.0,61.0,63.78715682912018,10364.67578125,12008.0,5069.0,1338.7815765560683,68.9765625,100.0,0.0,43.056098008105586,0.609375,0.18359375,7,7,0.09765625,44,42873.379310155,42873.379310155,1.8421314779729632,256,273,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,63,George RUSSELL,Mercedes,31,70.996,17.764,31.817,21.415,294.0,225,289,False,2023-07-02 13:41:10.560000+00:00,32.2,22.7,medium,3,HARD,15,41,0,16.0,216.71984435797665,299.0,61.0,62.40254125305786,10223.723735408561,12083.0,5567.0,1322.4431661016386,68.16342412451363,100.0,0.0,42.300993732602116,0.5836575875486382,0.17509727626459143,8,8,0.0,37,42682.10609789378,42682.10609789378,1.8168962940932583,257,272,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,63,George RUSSELL,Mercedes,32,70.788,17.781,31.699,21.308,297.0,226,291,False,2023-07-02 13:42:10.575000+00:00,32.2,22.7,medium,3,HARD,15,41,0,17.0,216.88,301.0,62.0,63.73425053226162,10182.97090909091,11914.0,5560.0,1369.376699308216,69.49090909090908,100.0,0.0,41.44984821872538,0.5818181818181818,0.1781818181818182,7,7,0.0,39,42633.37541381173,42633.37541381173,1.8576980986716083,275,281,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,63,George RUSSELL,Mercedes,33,70.726,17.691,31.781,21.254,300.0,228,294,False,2023-07-02 13:43:10.574000+00:00,32.1,22.7,medium,3,HARD,15,41,0,18.0,217.05426356589146,302.0,62.0,62.69537649428377,10297.732558139534,11996.0,5583.0,1296.6253673299523,70.89147286821705,100.0,0.0,40.50394569928347,0.5852713178294574,0.15891472868217055,7,7,0.0,39,42727.80054655551,42727.80054655551,1.8786190668693135,258,275,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,63,George RUSSELL,Mercedes,34,70.535,17.685,31.582,21.268,299.0,227,293,False,2023-07-02 13:44:10.572000+00:00,31.9,22.6,medium,3,HARD,15,41,0,19.0,220.2134831460674,302.0,63.0,62.69971332003448,10280.794007490636,11859.0,5752.0,1300.0071300156128,70.48689138576779,100.0,0.0,41.32264136750522,0.6179775280898876,0.16853932584269662,7,7,0.0,39,42888.00546924285,42888.00546924285,1.8789917942776755,267,267,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,63,George RUSSELL,Mercedes,35,70.617,17.768,31.588,21.261,,229,293,False,2023-07-02 13:46:10.586000+00:00,31.7,22.5,medium,3,HARD,15,41,0,20.0,221.35573122529644,301.0,62.0,62.12399892035777,10305.545454545454,12349.0,5693.0,1278.4777953606888,70.71936758893281,100.0,0.0,39.95209953566353,0.5770750988142292,0.16600790513833993,7,7,0.0,37,42700.62460860511,42700.62460860511,1.8139340531225705,253,268,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,63,George RUSSELL,Mercedes,36,70.731,17.737,31.652,21.342,,227,292,False,2023-07-02 13:47:10.601000+00:00,31.7,22.5,medium,3,HARD,15,41,0,21.0,220.66415094339624,301.0,61.0,62.579371772565075,10259.754716981131,12101.0,5466.0,1277.9561793895807,69.61509433962264,100.0,0.0,41.22019745005218,0.5924528301886792,0.16981132075471697,7,7,0.0,37,42730.12823907717,42730.12823907717,1.8724841805963117,265,267,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,63,George RUSSELL,Mercedes,37,70.794,17.81,31.644,21.34,296.0,225,294,False,2023-07-02 13:48:10.599000+00:00,31.5,22.5,medium,3,HARD,15,41,0,22.0,221.61302681992336,300.0,65.0,62.48401836156567,10286.71264367816,12070.0,5760.0,1270.8234146185769,68.80459770114942,100.0,0.0,42.31604473124105,0.5938697318007663,0.18007662835249041,7,7,0.0,38,42616.50376722976,42616.50376722976,1.8549117368335948,261,272,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,63,George RUSSELL,Mercedes,38,70.964,17.761,31.817,21.386,298.0,227,294,False,2023-07-02 13:49:10.598000+00:00,31.4,22.5,medium,3,HARD,15,41,0,23.0,217.59851301115242,300.0,59.0,64.49934841333092,10205.933085501858,12212.0,5325.0,1361.177055689336,66.93308550185874,100.0,0.0,43.04440499368469,0.5724907063197026,0.18587360594795538,7,7,0.0,40,42874.149347921266,42874.149347921266,1.8657857209224262,269,272,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,63,George RUSSELL,Mercedes,39,70.982,17.821,31.778,21.383,296.0,227,292,False,2023-07-02 13:50:10.597000+00:00,31.4,22.5,medium,3,HARD,15,41,0,24.0,218.22101449275362,300.0,61.0,64.56834145160757,10233.579710144928,12030.0,5551.0,1336.6140045912587,68.03623188405797,100.0,0.0,42.54314253914078,0.5905797101449275,0.17391304347826086,7,7,0.0,41,42755.7876583508,42755.7876583508,1.8724841557623415,276,289,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,63,George RUSSELL,Mercedes,40,71.034,17.751,31.818,21.465,300.0,226,296,False,2023-07-02 13:51:10.596000+00:00,31.3,22.5,medium,3,HARD,15,41,0,25.0,219.93050193050192,302.0,60.0,62.724277105105834,10281.640926640926,11968.0,5238.0,1326.468195972797,69.68725868725869,100.0,0.0,41.423309981937976,0.5907335907335908,0.16602316602316602,7,7,0.0,41,42394.98418388098,42394.98418388098,1.828504378359693,259,274,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,63,George RUSSELL,Mercedes,41,74.567,17.778,31.965,24.824,297.0,227,294,False,2023-07-02 13:53:10.610000+00:00,31.3,22.5,medium,3,HARD,15,41,0,26.0,202.64835164835165,301.0,62.0,70.32603928355586,9907.355311355312,11968.0,5722.0,1577.6227706123457,65.0989010989011,100.0,0.0,42.996137899238015,0.5384615384615384,0.21978021978021978,9,9,0.0,47,42202.64362585015,42202.64362585015,1.8537820618126315,273,289,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,63,George RUSSELL,Mercedes,42,87.635,34.925,31.28,21.43,300.0,231,290,True,2023-07-02 13:54:10.609000+00:00,31.2,22.5,medium,4,MEDIUM,42,71,0,0.0,178.925,302.0,0.0,86.19107044816185,9595.34375,12053.0,4113.0,1879.1224998216421,63.16875,100.0,0.0,41.304391696737284,0.4375,0.20625,7,7,0.0625,42,43450.92404065329,43450.92404065329,1.92609987876349,320,335,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,63,George RUSSELL,Mercedes,43,69.659,17.247,31.037,21.375,305.0,229,305,False,2023-07-02 13:55:10.639000+00:00,31.0,22.3,medium,4,MEDIUM,42,71,0,1.0,221.5136186770428,316.0,60.0,66.24721423802039,10300.108949416343,11918.0,4816.0,1412.1947057550915,70.12451361867704,100.0,0.0,41.19621906474379,0.5953307392996109,0.1828793774319066,7,7,0.3540856031128405,39,42833.16907156863,42833.16907156863,1.8358233595898998,257,266,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,63,George RUSSELL,Mercedes,44,69.822,17.609,31.035,21.178,291.0,227,292,False,2023-07-02 13:56:10.638000+00:00,31.0,22.2,medium,4,MEDIUM,42,71,0,2.0,222.6796875,297.0,67.0,60.828965344664084,10301.15625,11945.0,5962.0,1145.416207361297,70.83984375,100.0,0.0,40.55274505166803,0.59375,0.16796875,7,7,0.0,38,42750.92741287955,42750.92741287955,1.8323148476277897,256,271,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,63,George RUSSELL,Mercedes,45,69.726,17.549,30.977,21.2,296.0,227,293,False,2023-07-02 13:58:10.651000+00:00,30.7,22.3,medium,4,MEDIUM,42,71,0,3.0,222.44150943396227,298.0,66.0,60.0077147051669,10268.603773584906,12099.0,5870.0,1207.2388664802327,67.8377358490566,100.0,0.0,41.93760066563897,0.5735849056603773,0.18867924528301888,7,7,0.0,39,42686.47627246822,42686.47627246822,1.838374031444028,265,275,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,63,George RUSSELL,Mercedes,46,69.688,17.505,30.967,21.216,,229,294,False,2023-07-02 13:59:10.666000+00:00,30.6,22.4,medium,4,MEDIUM,42,71,0,4.0,220.228,299.0,66.0,61.119293320521955,10202.356,12135.0,5609.0,1351.0382930413186,70.056,100.0,0.0,40.85815541602435,0.592,0.168,7,7,0.0,37,42915.24437046933,42915.24437046933,1.8558655430473823,250,272,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,63,George RUSSELL,Mercedes,47,69.779,17.551,31.119,21.109,294.0,228,292,False,2023-07-02 14:00:10.665000+00:00,31.0,22.4,medium,4,MEDIUM,42,71,0,5.0,220.16015625,299.0,66.0,61.85291378525013,10175.07421875,12130.0,5779.0,1273.7883482786012,68.40234375,100.0,0.0,41.26872485014331,0.5703125,0.18359375,7,7,0.0,35,42821.50292661058,42821.50292661058,1.8593134988176638,256,265,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,63,George RUSSELL,Mercedes,48,69.734,17.479,31.139,21.116,296.0,226,293,False,2023-07-02 14:01:10.679000+00:00,31.5,22.3,medium,4,MEDIUM,42,71,0,6.0,221.20754716981133,299.0,64.0,60.77994905551642,10267.067924528303,12023.0,5723.0,1243.6639489941679,69.14716981132075,100.0,0.0,41.589152267504254,0.5811320754716981,0.19245283018867926,7,7,0.0,40,42804.11586096202,42804.11586096202,1.8275317077770488,265,269,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,9118,Race,63,George RUSSELL,Mercedes,49,69.283,17.456,30.943,20.884,298.0,229,295,False,2023-07-02 14:02:10.678000+00:00,31.6,22.4,medium,4,MEDIUM,42,71,0,7.0,222.55769230769232,299.0,64.0,62.40137247675125,10316.453846153847,12144.0,5703.0,1301.7160573733693,72.07307692307693,100.0,0.0,40.11443302212299,0.6192307692307693,0.16153846153846155,7,7,0.0,39,42794.33273794493,42794.33273794493,1.8478116867608738,260,263,True,True
