season,meeting_key,meeting_name,meeting_date_start,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1143,Australian Grand Prix,2023-03-31T02:30:00+00:00,7787,Race,44,Lewis HAMILTON,Mercedes,23,82.971,28.623,18.613,35.735,270.0,290.0,293.0,False,2023-04-02 05:55:37.694000+00:00,31.7,17.8,2,HARD,9,55,0,14.0,228.64169381107493,301.0,91.0,59.14478966369121,10289.729641693812,12100.0,6614.0,1080.8533402793514,75.9185667752443,104.0,0.0,37.00255137648375,0.6123778501628665,0.1465798045602606,7,7,0.0,35,52272.14028916685,52272.14028916685,1.766892728515105,307,323,True,True
2023,1143,Australian Grand Prix,2023-03-31T02:30:00+00:00,7787,Race,44,Lewis HAMILTON,Mercedes,24,83.174,28.798,18.581,35.795,271.0,290.0,287.0,False,2023-04-02 05:56:37.709000+00:00,31.7,17.8,2,HARD,9,55,0,15.0,227.2608695652174,300.0,87.0,58.53745647381666,10199.77950310559,11847.0,6023.0,1312.589547781917,75.08695652173913,100.0,0.0,38.465422288794024,0.6211180124223602,0.13975155279503104,7,7,0.0,31,52119.17027837948,52119.17027837948,1.7591819430760671,322,307,True,True
2023,1143,Australian Grand Prix,2023-03-31T02:30:00+00:00,7787,Race,44,Lewis HAMILTON,Mercedes,25,82.456,28.641,18.43,35.385,,289.0,290.0,False,2023-04-02 05:58:37.708000+00:00,31.4,17.8,2,HARD,9,55,0,16.0,228.2709677419355,301.0,88.0,59.39238679107698,10335.241935483871,12172.0,6398.0,1113.8704141558558,75.49032258064516,100.0,0.0,37.501805159465626,0.6096774193548387,0.12580645161290321,7,7,0.0,33,53003.20436108736,53003.20436108736,1.78777246774954,310,318,True,True
2023,1143,Australian Grand Prix,2023-03-31T02:30:00+00:00,7787,Race,44,Lewis HAMILTON,Mercedes,26,82.595,28.586,18.523,35.486,273.0,290.0,291.0,False,2023-04-02 05:59:37.723000+00:00,31.6,17.7,2,HARD,9,55,0,17.0,226.7095709570957,300.0,91.0,59.22593207800948,10194.359735973598,11832.0,6047.0,1216.929298190593,73.34983498349835,100.0,0.0,39.218980616110215,0.594059405940594,0.1353135313531353,7,7,0.0,32,52341.09679041874,52341.09679041874,1.7824518030859813,303,313,True,True
2023,1143,Australian Grand Prix,2023-03-31T02:30:00+00:00,7787,Race,44,Lewis HAMILTON,Mercedes,27,82.131,28.433,18.438,35.26,271.0,288.0,294.0,False,2023-04-02 06:00:37.738000+00:00,31.4,17.7,2,HARD,9,55,0,18.0,232.5232198142415,301.0,92.0,57.64776613812879,10271.0,11932.0,6689.0,1125.2173976394358,76.71207430340557,100.0,0.0,37.58631852522017,0.6346749226006192,0.1238390092879257,7,7,0.0,30,52232.996270189,52232.996270189,1.7640929328973638,323,312,True,True
2023,1143,Australian Grand Prix,2023-03-31T02:30:00+00:00,7787,Race,44,Lewis HAMILTON,Mercedes,28,82.008,28.521,18.417,35.07,273.0,289.0,285.0,False,2023-04-02 06:02:37.768000+00:00,31.4,17.8,2,HARD,9,55,0,19.0,229.58544303797467,301.0,92.0,57.95547977711963,10303.512658227848,11963.0,6291.0,1196.185060601769,75.18354430379746,100.0,0.0,38.41270534265593,0.6012658227848101,0.14556962025316456,7,7,0.0,28,52026.253423885515,52026.253423885515,1.7930539657076225,316,322,True,True
2023,1143,Australian Grand Prix,2023-03-31T02:30:00+00:00,7787,Race,44,Lewis HAMILTON,Mercedes,29,82.715,28.61,18.554,35.551,269.0,287.0,292.0,False,2023-04-02 06:03:37.767000+00:00,31.1,17.7,2,HARD,9,55,0,20.0,228.35220125786162,301.0,88.0,59.02101090170234,10278.654088050314,11711.0,6508.0,1030.2502015671726,75.85220125786164,100.0,0.0,37.17619332987679,0.6163522012578616,0.12264150943396226,9,9,0.0,35,52227.56582479147,52227.56582479147,1.7938721167985692,318,308,True,True
2023,1143,Australian Grand Prix,2023-03-31T02:30:00+00:00,7787,Race,44,Lewis HAMILTON,Mercedes,30,82.205,28.501,18.403,35.301,273.0,291.0,290.0,False,2023-04-02 06:05:37.766000+00:00,31.0,17.8,2,HARD,9,55,0,21.0,228.42019543973942,301.0,92.0,57.993731964696615,10391.4332247557,12007.0,6651.0,1057.0278338966634,74.39413680781759,100.0,0.0,38.33077829853591,0.5993485342019544,0.1270358306188925,7,7,0.0,34,51990.99645427231,51990.99645427231,1.7937578335191677,307,312,True,True
2023,1143,Australian Grand Prix,2023-03-31T02:30:00+00:00,7787,Race,44,Lewis HAMILTON,Mercedes,31,82.22,28.586,18.437,35.197,270.0,288.0,295.0,False,2023-04-02 06:06:37.781000+00:00,31.0,17.8,2,HARD,9,55,0,22.0,229.22295081967212,302.0,90.0,58.64510766967476,10420.419672131147,11907.0,6696.0,1024.331280112194,78.1704918032787,104.0,0.0,35.88346961431417,0.6491803278688525,0.12131147540983607,9,9,0.0,34,52592.245641615395,52592.245641615395,1.8008163237783665,305,315,True,True
2023,1143,Australian Grand Prix,2023-03-31T02:30:00+00:00,7787,Race,44,Lewis HAMILTON,Mercedes,32,82.551,28.743,18.522,35.286,273.0,290.0,289.0,False,2023-04-02 06:07:37.764000+00:00,30.9,17.9,2,HARD,9,55,0,23.0,226.7305194805195,300.0,90.0,59.95389552015639,10331.162337662337,11821.0,6699.0,1120.3553498824022,76.27597402597402,100.0,0.0,37.02655865901117,0.6201298701298701,0.1331168831168831,9,9,0.0,33,52521.75863196638,52521.75863196638,1.7182831228302948,308,321,True,True
2023,1143,Australian Grand Prix,2023-03-31T02:30:00+00:00,7787,Race,44,Lewis HAMILTON,Mercedes,33,81.654,28.259,18.355,35.04,278.0,290.0,293.0,False,2023-04-02 06:09:37.763000+00:00,30.8,17.9,2,HARD,9,55,0,24.0,229.92604501607718,300.0,93.0,59.59540161794704,10444.009646302251,11965.0,6706.0,1023.544753121857,78.42122186495178,100.0,0.0,35.59696778587816,0.6430868167202572,0.12861736334405144,8,8,0.0,34,52693.18016448335,52693.18016448335,1.7768050615921658,311,311,True,True
2023,1143,Australian Grand Prix,2023-03-31T02:30:00+00:00,7787,Race,44,Lewis HAMILTON,Mercedes,34,81.973,28.498,18.502,34.973,271.0,287.0,292.0,False,2023-04-02 06:10:37.778000+00:00,30.7,18.0,2,HARD,9,55,0,25.0,226.7968253968254,300.0,91.0,58.829670648849074,10384.590476190477,11897.0,6710.0,1070.846080222711,76.17460317460318,100.0,0.0,37.72714894740487,0.6285714285714286,0.13015873015873017,7,7,0.0,36,52226.99890383876,52226.99890383876,1.7827170425744132,315,296,True,True
2023,1143,Australian Grand Prix,2023-03-31T02:30:00+00:00,7787,Race,44,Lewis HAMILTON,Mercedes,35,81.832,28.535,18.404,34.893,276.0,291.0,290.0,False,2023-04-02 06:11:37.761000+00:00,30.7,17.9,2,HARD,9,55,0,26.0,230.61889250814332,299.0,93.0,57.59762737217354,10425.309446254072,12250.0,6622.0,1083.8125906283701,78.0814332247557,104.0,0.0,35.86642628913124,0.6254071661237784,0.12052117263843648,6,6,0.0,35,52036.62723571033,52036.62723571033,1.7714556122318923,307,306,True,True
2023,1143,Australian Grand Prix,2023-03-31T02:30:00+00:00,7787,Race,44,Lewis HAMILTON,Mercedes,36,82.08,28.297,18.43,35.353,273.0,289.0,295.0,False,2023-04-02 06:13:37.760000+00:00,30.6,17.9,2,HARD,9,55,0,27.0,229.60194174757282,300.0,85.0,59.90083603792115,10388.15210355987,11756.0,6044.0,1100.3942803985137,77.13268608414239,100.0,0.0,36.88438860220425,0.6375404530744336,0.13268608414239483,8,8,0.0,35,52402.98622982064,52402.98622982064,1.7974892919795429,309,307,True,True
2023,1143,Australian Grand Prix,2023-03-31T02:30:00+00:00,7787,Race,44,Lewis HAMILTON,Mercedes,37,81.4,28.293,18.389,34.718,278.0,290.0,292.0,False,2023-04-02 06:14:37.775000+00:00,30.4,17.8,2,HARD,9,55,0,28.0,231.50161812297733,300.0,90.0,59.61367670640784,10472.53074433657,12003.0,6804.0,1053.5182587628442,78.5631067961165,100.0,0.0,35.5586037735163,0.6375404530744336,0.12944983818770225,8,8,0.0,33,52227.679872879846,52227.679872879846,1.7489832942092487,309,318,True,True
2023,1143,Australian Grand Prix,2023-03-31T02:30:00+00:00,7787,Race,44,Lewis HAMILTON,Mercedes,38,81.693,28.366,18.406,34.921,273.0,288.0,293.0,False,2023-04-02 06:15:37.759000+00:00,30.2,17.8,2,HARD,9,55,0,29.0,232.05501618122977,300.0,88.0,57.21424180332366,10463.511326860842,11887.0,6518.0,998.337247417144,78.49190938511327,100.0,0.0,36.48705182284779,0.656957928802589,0.13915857605177995,9,9,0.0,34,52137.63125685509,52137.63125685509,1.7718406885390452,309,312,True,True
2023,1143,Australian Grand Prix,2023-03-31T02:30:00+00:00,7787,Race,44,Lewis HAMILTON,Mercedes,39,81.315,28.194,18.308,34.813,276.0,288.0,291.0,False,2023-04-02 06:17:37.773000+00:00,30.2,17.9,2,HARD,9,55,0,30.0,232.64356435643563,300.0,91.0,58.996769642239364,10420.973597359736,11861.0,6354.0,1102.1440577598628,78.01320132013201,100.0,0.0,36.26997900303035,0.636963696369637,0.13861386138613863,8,8,0.0,35,52208.47775656149,52208.47775656149,1.7996550058153507,303,318,True,True
2023,1143,Australian Grand Prix,2023-03-31T02:30:00+00:00,7787,Race,44,Lewis HAMILTON,Mercedes,40,81.563,28.238,18.414,34.911,273.0,288.0,292.0,False,2023-04-02 06:18:37.772000+00:00,30.1,17.8,2,HARD,9,55,0,31.0,230.52090032154342,300.0,89.0,57.96721587441665,10454.292604501608,11852.0,6546.0,1041.3435737057973,77.18971061093248,100.0,0.0,36.70530101258254,0.6302250803858521,0.12861736334405144,9,9,0.0,34,52175.24607795754,52175.24607795754,1.7806601164773879,311,314,True,True
2023,1143,Australian Grand Prix,2023-03-31T02:30:00+00:00,7787,Race,44,Lewis HAMILTON,Mercedes,41,81.267,28.278,18.289,34.7,276.0,293.0,,False,2023-04-02 06:20:37.771000+00:00,29.9,17.6,2,HARD,9,55,0,32.0,232.2756183745583,303.0,90.0,58.769493473514935,10409.31448763251,11892.0,6716.0,1093.6337249824933,78.25441696113074,100.0,0.0,35.49457142482209,0.6360424028268551,0.0989399293286219,7,7,0.0,34,52541.061862146606,52541.061862146606,1.7894782972914165,283,308,True,True
2023,1143,Australian Grand Prix,2023-03-31T02:30:00+00:00,7787,Race,44,Lewis HAMILTON,Mercedes,42,81.379,28.292,18.353,34.734,273.0,290.0,298.0,False,2023-04-02 06:21:37.770000+00:00,29.9,17.6,2,HARD,9,55,0,33.0,232.75,302.0,88.0,60.38513998972717,10366.631578947368,11877.0,6528.0,1081.9189073866235,77.84868421052632,104.0,0.0,36.3385506236365,0.6480263157894737,0.13157894736842105,10,10,0.0,33,52212.11817028291,52212.11817028291,1.7720841299547496,304,303,True,True
2023,1143,Australian Grand Prix,2023-03-31T02:30:00+00:00,7787,Race,44,Lewis HAMILTON,Mercedes,43,81.073,28.251,18.256,34.566,276.0,293.0,294.0,False,2023-04-02 06:22:37.785000+00:00,29.9,17.6,2,HARD,9,55,0,34.0,230.70805369127515,304.0,93.0,59.56068476803625,10435.144295302014,11837.0,6618.0,1058.3384324346005,77.32885906040268,104.0,0.0,36.510629683782646,0.6342281879194631,0.14429530201342283,8,8,0.0,32,52553.714108569,52553.714108569,1.7620033749675779,298,312,True,True
2023,1143,Australian Grand Prix,2023-03-31T02:30:00+00:00,7787,Race,44,Lewis HAMILTON,Mercedes,44,80.981,28.254,18.108,34.619,278.0,295.0,,False,2023-04-02 06:24:37.815000+00:00,29.6,17.6,2,HARD,9,55,0,35.0,233.08163265306123,304.0,89.0,59.7968226812815,10505.397959183674,11973.0,6501.0,1080.254389350083,79.02380952380952,100.0,0.0,34.96367567605049,0.6496598639455783,0.11564625850340136,8,8,0.0,35,52097.08356000074,52097.08356000074,1.7501893332852234,294,315,True,True
2023,1143,Australian Grand Prix,2023-03-31T02:30:00+00:00,7787,Race,44,Lewis HAMILTON,Mercedes,45,81.422,28.531,18.17,34.721,276.0,295.0,298.0,False,2023-04-02 06:25:37.846000+00:00,29.6,17.6,2,HARD,9,55,0,36.0,232.87337662337663,305.0,90.0,60.327409228167845,10471.146103896104,11900.0,6616.0,1107.597347639388,79.60714285714286,100.0,0.0,34.57137658308853,0.6558441558441559,0.12987012987012986,8,8,0.0,32,52219.82046248432,52219.82046248432,1.7649229398049644,308,320,True,True
2023,1143,Australian Grand Prix,2023-03-31T02:30:00+00:00,7787,Race,44,Lewis HAMILTON,Mercedes,46,81.029,28.28,18.112,34.637,274.0,295.0,295.0,False,2023-04-02 06:26:37.829000+00:00,29.2,17.5,2,HARD,9,55,0,37.0,232.34967320261438,307.0,90.0,59.81779483000503,10480.058823529413,11922.0,6511.0,1029.9509648540773,80.16013071895425,100.0,0.0,33.756197862030604,0.6470588235294118,0.10784313725490197,8,8,0.0,34,52262.34047915951,52262.34047915951,1.7615136540477743,306,308,True,True
2023,1143,Australian Grand Prix,2023-03-31T02:30:00+00:00,7787,Race,44,Lewis HAMILTON,Mercedes,47,80.816,28.194,18.05,34.572,279.0,294.0,298.0,False,2023-04-02 06:28:37.828000+00:00,29.4,17.5,2,HARD,9,55,0,38.0,232.69152542372882,306.0,91.0,59.07974871174194,10513.030508474576,11875.0,6624.0,1035.3381511394364,80.06101694915255,100.0,0.0,33.99894822375755,0.6542372881355932,0.12203389830508475,8,8,0.0,33,52262.59818035843,52262.59818035843,1.7839871882339184,295,309,True,True
2023,1143,Australian Grand Prix,2023-03-31T02:30:00+00:00,7787,Race,44,Lewis HAMILTON,Mercedes,48,80.85,28.107,18.223,34.52,277.0,289.0,,False,2023-04-02 06:29:37.827000+00:00,29.2,17.5,2,HARD,9,55,0,39.0,233.1881188118812,303.0,94.0,59.37863839059631,10496.910891089108,11931.0,6814.0,1034.979709298816,80.16171617161716,100.0,0.0,34.5129753142431,0.6633663366336634,0.10891089108910891,6,6,0.0,33,52329.317797210955,52329.317797210955,1.7808356671775245,303,309,True,True
2023,1143,Australian Grand Prix,2023-03-31T02:30:00+00:00,7787,Race,44,Lewis HAMILTON,Mercedes,49,80.613,27.911,18.141,34.561,278.0,288.0,295.0,False,2023-04-02 06:30:37.889000+00:00,29.2,17.5,2,HARD,9,55,0,40.0,234.16943521594683,302.0,90.0,60.37183670489809,10480.29900332226,11721.0,6638.0,1024.945082540972,81.06976744186046,104.0,0.0,34.09238644576204,0.6843853820598007,0.12624584717607973,8,8,0.0,32,52372.13751241595,52372.13751241595,1.7898405717868748,301,305,True,True
