season,meeting_key,meeting_name,meeting_date_start,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,9110,Race,55,Carlos SAINZ,Ferrari,50,76.304,21.439,24.286,30.579,256.0,280,308,False,2023-06-18 19:11:00.068000+00:00,30.2,19.2,medium,2,HARD,38,70,0,12.0,203.4914089347079,311.0,59.0,71.6088249404716,9943.323024054982,12095.0,5038.0,1658.8969813175656,70.16151202749141,100.0,0.0,40.56268361660908,0.5807560137457045,0.20618556701030927,7,7,0.0,41,42692.247584994344,42692.247584994344,1.6782560915782305,291,286,True,True
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,9110,Race,55,Carlos SAINZ,Ferrari,51,76.188,21.277,24.337,30.574,259.0,282,310,False,2023-06-18 19:12:00.067000+00:00,29.9,19.1,medium,2,HARD,38,70,0,13.0,206.54671280276816,312.0,58.0,71.82503778772536,10014.141868512112,12011.0,4925.0,1669.2140881009984,70.26643598615917,100.0,0.0,40.662612348533976,0.5813148788927336,0.1972318339100346,7,7,0.0,39,42942.92817990461,42942.92817990461,1.6799444023864039,289,297,True,True
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,9110,Race,55,Carlos SAINZ,Ferrari,52,76.091,21.256,24.237,30.598,,282,309,False,2023-06-18 19:13:00.066000+00:00,29.5,19.1,medium,2,HARD,38,70,0,14.0,202.51360544217687,310.0,57.0,72.09931372337562,9977.897959183674,11915.0,4933.0,1631.575079880896,70.35714285714286,100.0,0.0,40.315064451997436,0.5816326530612245,0.20068027210884354,7,7,0.0,38,43088.19466724053,43088.19466724053,1.6937961660935272,294,300,True,True
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,9110,Race,55,Carlos SAINZ,Ferrari,53,76.058,,24.26,30.542,,282,310,False,2023-06-18 19:15:00.064000+00:00,29.1,19.1,medium,2,HARD,38,70,0,15.0,203.9757785467128,311.0,57.0,71.25486277219628,9970.958477508651,11911.0,5002.0,1621.9396345754296,69.45328719723183,100.0,0.0,40.78594724478692,0.5640138408304498,0.22145328719723184,9,9,0.0,39,42912.11533107762,42912.11533107762,1.6857952182211593,289,299,True,True
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,9110,Race,55,Carlos SAINZ,Ferrari,54,76.321,21.225,24.484,30.612,257.0,280,308,False,2023-06-18 19:16:00.062000+00:00,29.1,19.0,medium,2,HARD,38,70,0,16.0,204.61904761904762,310.0,56.0,71.44998091842034,10014.755102040815,12010.0,4855.0,1620.1973071742373,71.21088435374149,100.0,0.0,39.844720933804375,0.5884353741496599,0.20748299319727892,8,8,0.0,38,42887.249276982075,42887.249276982075,1.7100417088625384,294,292,True,True
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,9110,Race,55,Carlos SAINZ,Ferrari,55,75.954,21.181,24.236,30.537,259.0,282,309,False,2023-06-18 19:17:00.093000+00:00,29.1,19.0,medium,2,HARD,38,70,0,17.0,204.54421768707482,309.0,56.0,71.98495036332076,9965.12925170068,11946.0,4850.0,1656.2168010672804,70.19047619047619,100.0,0.0,40.47899149972078,0.5782312925170068,0.20408163265306123,7,7,0.0,37,43037.30163208529,43037.30163208529,1.6783459831274314,294,294,True,True
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,9110,Race,55,Carlos SAINZ,Ferrari,56,76.357,21.13,24.501,30.726,260.0,275,311,False,2023-06-18 19:18:00.092000+00:00,29.1,19.0,medium,2,HARD,38,70,0,18.0,204.30851063829786,313.0,56.0,70.95793778472733,9999.836879432623,12085.0,4772.0,1647.8678277237527,69.09219858156028,100.0,0.0,40.80543711324654,0.5673758865248227,0.20567375886524822,8,8,0.0,38,42750.03454467004,42750.03454467004,1.6752576481278667,282,302,True,True
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,9110,Race,55,Carlos SAINZ,Ferrari,57,76.802,21.282,24.774,30.746,257.0,279,309,False,2023-06-18 19:20:00.090000+00:00,29.2,19.1,medium,2,HARD,38,70,0,19.0,200.89198606271776,310.0,56.0,72.96549830396178,9870.634146341463,11866.0,4872.0,1674.27540579314,68.08710801393728,100.0,0.0,40.79090996213318,0.5505226480836237,0.20905923344947736,9,9,0.0,39,42913.640283210014,42913.640283210014,1.6780624719383974,287,295,True,True
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,9110,Race,55,Carlos SAINZ,Ferrari,58,76.14,21.217,24.391,30.532,260.0,281,311,False,2023-06-18 19:21:00.104000+00:00,29.3,19.0,medium,2,HARD,38,70,0,20.0,205.2318339100346,313.0,57.0,72.16559837400571,10023.0,11953.0,4954.0,1620.4603002773893,70.37024221453287,100.0,0.0,40.03819042275606,0.5674740484429066,0.20761245674740483,7,7,0.0,38,43104.30681350935,43104.30681350935,1.7064755825259985,289,299,True,True
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,9110,Race,55,Carlos SAINZ,Ferrari,59,75.966,21.159,24.228,30.579,259.0,282,311,False,2023-06-18 19:22:00.103000+00:00,29.3,19.0,medium,2,HARD,38,70,0,21.0,203.53214285714284,312.0,58.0,71.55676344978274,9974.314285714287,12103.0,5023.0,1603.5778928282052,69.35,100.0,0.0,40.331204686056324,0.5535714285714286,0.2,7,7,0.0,41,42828.1559502678,42828.1559502678,1.702587341067245,280,286,True,True
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,9110,Race,55,Carlos SAINZ,Ferrari,60,75.947,21.084,24.283,30.58,260.0,281,312,False,2023-06-18 19:23:00.118000+00:00,29.3,19.0,medium,2,HARD,38,70,0,22.0,204.61245674740485,313.0,58.0,71.79513807877146,9975.162629757786,11988.0,5068.0,1613.6705942355,69.57093425605537,100.0,0.0,40.758755012878275,0.5778546712802768,0.20761245674740483,7,7,0.0,36,42831.86453625922,42831.86453625922,1.7102947620049935,289,292,True,True
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,9110,Race,55,Carlos SAINZ,Ferrari,61,76.007,21.137,24.284,30.586,259.0,282,312,False,2023-06-18 19:25:00.116000+00:00,29.2,19.1,medium,2,HARD,38,70,0,23.0,205.8404255319149,313.0,56.0,72.77171677883852,9946.443262411347,11906.0,4915.0,1680.0260125394532,70.05319148936171,100.0,0.0,40.800596319504464,0.5851063829787234,0.2127659574468085,7,7,0.0,38,43146.61182935813,43146.61182935813,1.6992887646944106,282,298,True,True
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,9110,Race,55,Carlos SAINZ,Ferrari,62,76.186,21.244,24.265,30.677,257.0,281,312,False,2023-06-18 19:26:00.114000+00:00,29.2,19.1,medium,2,HARD,38,70,0,24.0,205.03214285714284,313.0,56.0,71.86084545629753,9979.307142857142,12214.0,4869.0,1648.9758223837373,69.71071428571429,100.0,0.0,40.41806384779065,0.5607142857142857,0.19642857142857142,7,7,0.0,37,42942.16186318685,42942.16186318685,1.6964768868763926,280,292,True,True
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,9110,Race,55,Carlos SAINZ,Ferrari,63,76.045,21.183,24.311,30.551,260.0,282,312,False,2023-06-18 19:27:00.129000+00:00,29.1,19.1,medium,2,HARD,38,70,0,25.0,204.53242320819112,314.0,57.0,73.04355944723613,10029.911262798634,12196.0,4867.0,1628.8297141995838,70.24232081911263,100.0,0.0,40.03785730807768,0.5665529010238908,0.20136518771331058,7,7,0.0,39,42837.98700103555,42837.98700103555,1.673060782007966,293,296,True,True
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,9110,Race,55,Carlos SAINZ,Ferrari,64,76.028,21.144,24.271,30.613,259.0,281,312,False,2023-06-18 19:29:00.143000+00:00,29.7,19.2,medium,2,HARD,38,70,0,26.0,207.4558303886926,314.0,56.0,72.37286154294782,10069.583038869258,11971.0,4902.0,1607.7473923889665,71.34982332155477,100.0,0.0,39.65738282257511,0.5830388692579506,0.19081272084805653,7,7,0.0,38,43022.897593565205,43022.897593565205,1.67776877141255,283,289,True,True
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,9110,Race,55,Carlos SAINZ,Ferrari,65,76.328,21.333,24.394,30.601,258.0,281,312,False,2023-06-18 19:30:00.141000+00:00,29.8,19.3,medium,2,HARD,38,70,0,27.0,204.48936170212767,312.0,60.0,72.85525502459626,9953.024822695035,12009.0,5175.0,1635.2016368022796,69.04255319148936,100.0,0.0,40.8255886140028,0.5638297872340425,0.21631205673758866,8,8,0.0,37,42853.00695034109,42853.00695034109,1.6902024410874488,282,299,True,True
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,9110,Race,55,Carlos SAINZ,Ferrari,66,76.672,21.329,24.584,30.759,260.0,280,311,False,2023-06-18 19:31:00.156000+00:00,29.7,19.3,medium,2,HARD,38,70,0,28.0,205.7304964539007,312.0,56.0,72.25063541722834,10000.017730496455,12016.0,4770.0,1669.4906099911882,69.36524822695036,100.0,0.0,40.809946093026,0.574468085106383,0.2198581560283688,8,8,0.0,40,42909.4931658721,42909.4931658721,1.686169244261466,282,292,True,True
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,9110,Race,55,Carlos SAINZ,Ferrari,67,76.307,21.335,24.364,30.608,259.0,281,312,False,2023-06-18 19:32:00.171000+00:00,29.5,19.3,medium,2,HARD,38,70,0,29.0,202.36428571428573,313.0,57.0,72.81637479836188,9918.725,11940.0,4805.0,1694.7977458608445,68.97857142857143,100.0,0.0,40.74125109537417,0.5571428571428572,0.19642857142857142,7,7,0.0,39,42917.46840126578,42917.46840126578,1.6999887470565154,280,301,True,True
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,9110,Race,55,Carlos SAINZ,Ferrari,68,76.541,21.308,24.549,30.684,257.0,280,311,False,2023-06-18 19:34:00.184000+00:00,29.3,19.2,medium,2,HARD,38,70,0,30.0,202.140350877193,313.0,59.0,71.67813990490939,9892.677192982455,11939.0,5081.0,1644.5737380872151,69.07719298245614,100.0,0.0,40.65025416956796,0.5614035087719298,0.19298245614035087,7,7,0.0,38,42836.182905464644,42836.182905464644,1.7008537548056004,285,307,True,True
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,9110,Race,55,Carlos SAINZ,Ferrari,69,76.349,21.328,24.399,30.622,258.0,280,312,False,2023-06-18 19:35:00.199000+00:00,29.3,19.3,medium,2,HARD,38,70,0,31.0,204.50526315789475,313.0,56.0,71.88175578270491,9978.20350877193,12008.0,4794.0,1620.7113904751084,69.67719298245613,100.0,0.0,40.34205944844295,0.5649122807017544,0.20701754385964913,8,8,0.0,39,43095.25821877181,43095.25821877181,1.6846119445625893,285,296,True,True
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,9110,Race,55,Carlos SAINZ,Ferrari,70,76.905,21.528,24.643,30.734,257.0,280,312,False,2023-06-18 19:36:00.198000+00:00,29.4,19.2,medium,2,HARD,38,70,0,32.0,201.4701754385965,313.0,56.0,73.67884307936086,9902.378947368421,12023.0,4681.0,1726.4304590927209,69.22105263157894,100.0,0.0,40.37912756303207,0.5614035087719298,0.20350877192982456,9,9,0.0,42,42500.12055788978,42500.12055788978,1.6796177968257993,285,295,True,True
