season,meeting_key,meeting_name,meeting_date_start,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1208,Miami Grand Prix,2023-05-05T18:00:00+00:00,9078,Race,55,Carlos SAINZ,Ferrari,17,92.748,31.715,35.154,25.879,213.0,186,332,False,2023-05-07 19:58:25.384000+00:00,33.7,27.1,1,MEDIUM,1,18,0,16.0,208.42898550724638,335.0,61.0,85.77210299738483,9966.72463768116,11929.0,5401.0,1816.2607381934815,66.50434782608696,100.0,0.0,40.4168942821594,0.5333333333333333,0.2144927536231884,11,11,0.37971014492753624,37,53138.51035164642,53138.51035164642,1.897706264165554,345,362,True,True
2023,1208,Miami Grand Prix,2023-05-05T18:00:00+00:00,9078,Race,55,Carlos SAINZ,Ferrari,18,97.311,31.539,35.291,30.481,212.0,183,337,False,2023-05-07 20:00:25.368000+00:00,34.3,27.2,1,MEDIUM,1,18,0,17.0,194.47837837837838,341.0,54.0,87.76027432000025,9648.456756756757,12094.0,5241.0,1887.7536584938855,61.821621621621624,100.0,0.0,41.15948634627578,0.47297297297297297,0.24864864864864866,11,11,0.33783783783783783,46,53384.466626417576,53384.466626417576,1.8881743252919436,370,385,True,True
2023,1208,Miami Grand Prix,2023-05-05T18:00:00+00:00,9078,Race,55,Carlos SAINZ,Ferrari,19,106.534,45.998,34.877,25.659,213.0,188,329,True,2023-05-07 20:01:25.367000+00:00,34.8,27.2,2,HARD,19,57,0,0.0,181.46666666666667,331.0,0.0,92.65371440827828,9524.423809523809,11973.0,3640.0,1937.8600326390379,67.0904761904762,100.0,0.0,38.57307727223009,0.5142857142857142,0.2261904761904762,9,9,0.16428571428571428,39,53220.93504174825,53220.93504174825,1.777285374429911,420,418,True,True
2023,1208,Miami Grand Prix,2023-05-05T18:00:00+00:00,9078,Race,55,Carlos SAINZ,Ferrari,20,92.209,31.268,35.027,25.914,214.0,187,328,False,2023-05-07 20:03:25.365000+00:00,34.8,27.1,2,HARD,19,57,0,1.0,209.9683908045977,330.0,57.0,82.51873093353868,9955.675287356322,11905.0,4917.0,1708.6660457959454,67.44540229885058,100.0,0.0,40.476897151326654,0.5488505747126436,0.20114942528735633,11,11,0.367816091954023,37,53376.04252680688,53376.04252680688,1.896260547985895,348,353,True,True
2023,1208,Miami Grand Prix,2023-05-05T18:00:00+00:00,9078,Race,55,Carlos SAINZ,Ferrari,21,92.346,31.293,34.985,26.068,,188,306,False,2023-05-07 20:05:25.364000+00:00,34.3,27.1,2,HARD,19,57,0,2.0,210.2200557103064,312.0,65.0,78.46784227862514,9880.961002785516,12030.0,5549.0,1687.907325815164,67.61281337047353,100.0,0.0,40.34665874678145,0.5459610027855153,0.40668523676880225,8,8,0.033426183844011144,34,53242.187501301574,53242.187501301574,1.910359389039291,359,355,True,True
2023,1208,Miami Grand Prix,2023-05-05T18:00:00+00:00,9078,Race,55,Carlos SAINZ,Ferrari,22,92.619,31.364,35.104,26.151,215.0,188,308,False,2023-05-07 20:06:25.363000+00:00,34.5,27.0,2,HARD,19,57,0,3.0,207.24788732394367,313.0,66.0,79.95703398869291,9875.411267605634,11989.0,5671.0,1631.4317068015898,66.07323943661972,100.0,0.0,40.701320038621986,0.5267605633802817,0.19718309859154928,11,11,0.0,36,53474.41522402484,53474.41522402484,1.864003608058048,355,364,True,True
2023,1208,Miami Grand Prix,2023-05-05T18:00:00+00:00,9078,Race,55,Carlos SAINZ,Ferrari,23,92.354,31.338,34.998,26.018,214.0,186,308,False,2023-05-07 20:08:25.378000+00:00,36.0,27.2,2,HARD,19,57,0,4.0,211.933908045977,314.0,68.0,79.0070104536245,9997.080459770115,12107.0,5841.0,1586.581977975475,68.49425287356321,100.0,0.0,39.73059377750434,0.5545977011494253,0.19827586206896552,10,10,0.0,38,53399.19802611935,53399.19802611935,1.8881902507054389,348,367,True,True
2023,1208,Miami Grand Prix,2023-05-05T18:00:00+00:00,9078,Race,55,Carlos SAINZ,Ferrari,24,92.387,31.428,35.003,25.956,,188,309,False,2023-05-07 20:09:25.361000+00:00,36.5,27.2,2,HARD,19,57,0,5.0,207.74,315.0,65.0,78.86457361470086,9913.502857142857,12100.0,5711.0,1582.7767386076757,67.30285714285715,100.0,0.0,39.83121163620513,0.5342857142857143,0.19142857142857142,10,10,0.0,34,53189.168604463775,53189.168604463775,1.8876745124628693,350,366,True,True
2023,1208,Miami Grand Prix,2023-05-05T18:00:00+00:00,9078,Race,55,Carlos SAINZ,Ferrari,25,92.693,31.458,35.186,26.049,,186,309,False,2023-05-07 20:11:25.360000+00:00,37.0,27.3,2,HARD,19,57,0,6.0,207.21529745042494,316.0,67.0,79.95784366248974,9868.12464589235,12121.0,5770.0,1646.4283710699253,66.10764872521247,100.0,0.0,40.15204492968255,0.5212464589235127,0.18980169971671387,10,10,0.0,34,53195.45661267477,53195.45661267477,1.8923515687788102,353,367,True,True
2023,1208,Miami Grand Prix,2023-05-05T18:00:00+00:00,9078,Race,55,Carlos SAINZ,Ferrari,26,92.556,31.329,35.308,25.919,213.0,187,320,False,2023-05-07 20:12:25.359000+00:00,37.1,27.4,2,HARD,19,57,0,7.0,210.11797752808988,321.0,65.0,80.74030788433942,9985.14606741573,12088.0,5621.0,1620.4616646975016,68.7247191011236,100.0,0.0,39.63871328907172,0.5617977528089888,0.20224719101123595,10,10,0.0,36,53098.46166986916,53098.46166986916,1.8833558375121868,356,372,True,True
2023,1208,Miami Grand Prix,2023-05-05T18:00:00+00:00,9078,Race,55,Carlos SAINZ,Ferrari,27,93.447,31.498,36.167,25.782,214.0,186,328,False,2023-05-07 20:14:25.374000+00:00,38.0,27.5,2,HARD,19,57,0,8.0,203.41159420289856,330.0,65.0,83.14979591812978,9765.133333333333,11974.0,5702.0,1748.4223363593228,65.3391304347826,100.0,0.0,39.87877724562496,0.4985507246376812,0.20579710144927535,10,10,0.1681159420289855,36,53129.16041554469,53129.16041554469,1.898243392256278,345,366,True,True
2023,1208,Miami Grand Prix,2023-05-05T18:00:00+00:00,9078,Race,55,Carlos SAINZ,Ferrari,28,92.749,31.872,35.157,25.72,212.0,183,328,False,2023-05-07 20:16:25.357000+00:00,38.5,27.7,2,HARD,19,57,0,9.0,206.635838150289,333.0,64.0,83.75114727204762,9830.8612716763,12096.0,5524.0,1742.5722261683766,64.8728323699422,100.0,0.0,40.73630145385722,0.5144508670520231,0.2023121387283237,9,9,0.3670520231213873,35,53225.23904349711,53225.23904349711,1.9049346112737513,346,359,True,True
2023,1208,Miami Grand Prix,2023-05-05T18:00:00+00:00,9078,Race,55,Carlos SAINZ,Ferrari,29,92.715,31.778,35.203,25.734,213.0,187,331,False,2023-05-07 20:17:25.356000+00:00,38.5,27.6,2,HARD,19,57,0,10.0,204.00867052023122,335.0,66.0,83.00123569642935,9809.751445086706,11957.0,5689.0,1703.5438891179442,64.59826589595376,100.0,0.0,40.58606636667381,0.5028901734104047,0.21098265895953758,10,10,0.20520231213872833,37,52969.71810558674,52969.71810558674,1.9044693485661495,346,359,True,True
2023,1208,Miami Grand Prix,2023-05-05T18:00:00+00:00,9078,Race,55,Carlos SAINZ,Ferrari,30,92.716,31.733,34.929,26.054,214.0,185,311,False,2023-05-07 20:19:25.355000+00:00,36.3,27.5,2,HARD,19,57,0,11.0,205.5158501440922,340.0,65.0,84.04353652241011,9823.42939481268,12030.0,5819.0,1664.5485519811416,65.11239193083574,100.0,0.0,40.40182239429439,0.5072046109510087,0.2219020172910663,9,9,0.1642651296829971,41,53421.62394189446,53421.62394189446,1.9001314202615252,347,368,True,True
2023,1208,Miami Grand Prix,2023-05-05T18:00:00+00:00,9078,Race,55,Carlos SAINZ,Ferrari,31,92.727,31.632,35.217,25.878,212.0,187,310,False,2023-05-07 20:20:25.370000+00:00,35.9,27.4,2,HARD,19,57,0,12.0,207.81043956043956,316.0,66.0,79.27490630796392,9865.148351648351,11936.0,5758.0,1604.411336357839,67.06043956043956,100.0,0.0,39.72455541731701,0.532967032967033,0.2032967032967033,9,9,0.0,34,53122.161231882725,53122.161231882725,1.8950371350778026,364,366,True,True
2023,1208,Miami Grand Prix,2023-05-05T18:00:00+00:00,9078,Race,55,Carlos SAINZ,Ferrari,32,92.321,31.504,34.963,25.854,213.0,188,311,False,2023-05-07 20:22:25.368000+00:00,35.8,27.5,2,HARD,19,57,0,13.0,208.1942028985507,317.0,67.0,80.05230153397446,9952.092753623188,12045.0,5753.0,1572.7097514834893,67.72173913043478,100.0,0.0,39.75276079945044,0.5391304347826087,0.2028985507246377,9,9,0.0,35,53275.66714401877,53275.66714401877,1.882108575075695,345,366,True,True
2023,1208,Miami Grand Prix,2023-05-05T18:00:00+00:00,9078,Race,55,Carlos SAINZ,Ferrari,33,94.44,32.77,35.93,25.74,207.0,187,329,False,2023-05-07 20:23:25.368000+00:00,35.5,27.4,2,HARD,19,57,0,14.0,203.70054945054946,331.0,62.0,83.90032613150457,9839.760989010989,12206.0,5471.0,1724.431073727965,65.11538461538461,100.0,0.0,40.27150827443919,0.510989010989011,0.23076923076923078,10,10,0.17857142857142858,40,53296.544517944254,53296.544517944254,1.887163477099263,364,368,True,True
2023,1208,Miami Grand Prix,2023-05-05T18:00:00+00:00,9078,Race,55,Carlos SAINZ,Ferrari,34,91.953,31.388,34.68,25.885,213.0,186,309,False,2023-05-07 20:25:25.397000+00:00,34.9,27.3,2,HARD,19,57,0,15.0,209.3728323699422,329.0,65.0,83.86844406162977,9897.14450867052,12228.0,5633.0,1638.2336557735441,67.65028901734104,100.0,0.0,39.758108380522756,0.5404624277456648,0.20809248554913296,10,10,0.20520231213872833,38,53191.92027643264,53191.92027643264,1.9087683560347812,346,348,True,True
2023,1208,Miami Grand Prix,2023-05-05T18:00:00+00:00,9078,Race,55,Carlos SAINZ,Ferrari,35,92.306,31.451,34.868,25.987,212.0,188,306,False,2023-05-07 20:26:25.366000+00:00,34.4,27.2,2,HARD,19,57,0,16.0,206.20630372492838,310.0,66.0,78.36212219701603,9924.521489971346,12206.0,5847.0,1646.1580721593282,67.53008595988538,100.0,0.0,40.123196175520654,0.5472779369627507,0.20057306590257878,9,9,0.0,35,53487.71980433758,53487.71980433758,1.8903582431287023,349,368,True,True
2023,1208,Miami Grand Prix,2023-05-05T18:00:00+00:00,9078,Race,55,Carlos SAINZ,Ferrari,36,92.914,31.807,35.18,25.927,213.0,188,308,False,2023-05-07 20:28:25.364000+00:00,34.6,26.9,2,HARD,19,57,0,17.0,206.87818696883852,315.0,65.0,80.42535226053617,9881.57223796034,12058.0,5644.0,1665.315431254655,66.40793201133144,100.0,0.0,39.80238927552846,0.5297450424929179,0.19830028328611898,9,9,0.0,36,53370.01632107841,53370.01632107841,1.8913606062171566,353,364,True,True
2023,1208,Miami Grand Prix,2023-05-05T18:00:00+00:00,9078,Race,55,Carlos SAINZ,Ferrari,37,93.522,31.406,36.18,25.936,216.0,187,332,False,2023-05-07 20:29:25.363000+00:00,34.8,26.9,2,HARD,19,57,0,18.0,204.44985673352434,334.0,60.0,83.17669204069938,9904.389684813754,12224.0,5173.0,1739.077950376785,66.32664756446991,100.0,0.0,39.99107214756679,0.5214899713467048,0.20916905444126074,10,10,0.17478510028653296,40,53273.03280932777,53273.03280932777,1.8964835132139168,349,368,True,True
2023,1208,Miami Grand Prix,2023-05-05T18:00:00+00:00,9078,Race,55,Carlos SAINZ,Ferrari,38,92.507,31.608,34.994,25.905,214.0,188,309,False,2023-05-07 20:31:25.378000+00:00,34.6,27.0,2,HARD,19,57,0,19.0,211.28070175438597,314.0,69.0,79.26001057721683,10047.27485380117,12194.0,6215.0,1622.766580487713,68.546783625731,100.0,0.0,39.30949141601721,0.5497076023391813,0.1871345029239766,10,10,0.038011695906432746,35,53499.830661886605,53499.830661886605,1.8863059084169718,342,359,True,True
2023,1208,Miami Grand Prix,2023-05-05T18:00:00+00:00,9078,Race,55,Carlos SAINZ,Ferrari,39,92.208,31.37,35.009,25.829,,188,312,False,2023-05-07 20:33:25.376000+00:00,35.5,26.9,2,HARD,19,57,0,20.0,210.2808988764045,318.0,65.0,79.88182827827404,9958.980337078652,12120.0,5400.0,1705.362506244129,67.98876404494382,100.0,0.0,39.426433949547516,0.5449438202247191,0.20224719101123595,9,9,0.0,36,53216.14252486511,53216.14252486511,1.9134087860182627,356,361,True,True
2023,1208,Miami Grand Prix,2023-05-05T18:00:00+00:00,9078,Race,55,Carlos SAINZ,Ferrari,40,91.867,31.264,34.81,25.793,215.0,188,311,False,2023-05-07 20:34:25.360000+00:00,35.2,26.8,2,HARD,19,57,0,21.0,212.5056818181818,318.0,66.0,79.54604849615916,9990.724431818182,12081.0,5997.0,1589.3496689164738,67.83806818181819,100.0,0.0,39.84564571733924,0.5511363636363636,0.19602272727272727,12,12,0.0,34,53273.545747836695,53273.545747836695,1.8860435227010661,352,372,True,True
2023,1208,Miami Grand Prix,2023-05-05T18:00:00+00:00,9078,Race,55,Carlos SAINZ,Ferrari,41,91.849,31.146,34.836,25.867,216.0,189,312,False,2023-05-07 20:36:25.359000+00:00,34.5,26.9,2,HARD,19,57,0,22.0,209.69886363636363,318.0,67.0,79.46772643132068,9945.619318181818,12509.0,5832.0,1643.5925702252173,67.86647727272727,100.0,0.0,39.61486192475831,0.5426136363636364,0.20738636363636365,9,9,0.0,33,52864.589724993275,52864.589724993275,1.9111398780106033,352,354,True,True
2023,1208,Miami Grand Prix,2023-05-05T18:00:00+00:00,9078,Race,55,Carlos SAINZ,Ferrari,42,91.942,31.11,34.968,25.864,214.0,188,312,False,2023-05-07 20:37:25.358000+00:00,34.1,26.9,2,HARD,19,57,0,23.0,208.75652173913045,317.0,67.0,81.88761382557577,9910.48695652174,12075.0,5768.0,1647.9895087179289,66.77101449275362,100.0,0.0,39.484244157030076,0.5246376811594203,0.17971014492753623,10,10,0.0,34,53211.74264565767,53211.74264565767,1.8704045090762131,345,355,True,True
2023,1208,Miami Grand Prix,2023-05-05T18:00:00+00:00,9078,Race,55,Carlos SAINZ,Ferrari,43,91.727,31.24,34.649,25.838,218.0,188,313,False,2023-05-07 20:39:25.357000+00:00,33.3,26.7,2,HARD,19,57,0,24.0,208.13846153846154,318.0,66.0,80.25783008492584,9953.695384615385,12052.0,5720.0,1636.2198600085476,66.6,100.0,0.0,39.529774562006764,0.5230769230769231,0.2,9,9,0.0,34,53238.86365228734,53238.86365228734,1.9074136159712354,325,355,True,True
2023,1208,Miami Grand Prix,2023-05-05T18:00:00+00:00,9078,Race,55,Carlos SAINZ,Ferrari,44,91.634,31.171,34.724,25.739,214.0,188,313,False,2023-05-07 20:40:25.356000+00:00,33.5,26.7,2,HARD,19,57,0,25.0,207.81504702194357,319.0,67.0,79.83372390566966,9953.69592476489,12045.0,5900.0,1578.4564754348874,67.01567398119123,100.0,0.0,39.63243825264634,0.5266457680250783,0.20689655172413793,10,10,0.0,36,53222.82025377921,53222.82025377921,1.8910800214027983,319,346,True,True
2023,1208,Miami Grand Prix,2023-05-05T18:00:00+00:00,9078,Race,55,Carlos SAINZ,Ferrari,45,91.719,31.069,34.789,25.861,,188,313,False,2023-05-07 20:42:25.370000+00:00,32.9,26.8,2,HARD,19,57,0,26.0,206.72674418604652,319.0,67.0,80.66731698113281,9892.683139534884,12237.0,5786.0,1642.9644899683985,66.31104651162791,100.0,0.0,40.095660251426665,0.5261627906976745,0.20348837209302326,9,9,0.0,34,52743.1298670299,52743.1298670299,1.8953285822470332,344,357,True,True
2023,1208,Miami Grand Prix,2023-05-05T18:00:00+00:00,9078,Race,55,Carlos SAINZ,Ferrari,46,91.801,31.239,34.845,25.717,215.0,188,314,False,2023-05-07 20:43:25.370000+00:00,33.0,26.8,2,HARD,19,57,0,27.0,210.70392749244712,320.0,66.0,79.60595904637182,9975.084592145015,12332.0,5484.0,1669.3977618003407,68.54984894259819,100.0,0.0,38.76070858728801,0.5468277945619335,0.18126888217522658,10,10,0.0,30,53150.544774996015,53150.544774996015,1.8881220729596555,331,349,True,True
2023,1208,Miami Grand Prix,2023-05-05T18:00:00+00:00,9078,Race,55,Carlos SAINZ,Ferrari,47,91.742,31.098,34.919,25.725,,188,313,False,2023-05-07 20:45:25.384000+00:00,35.1,27.1,2,HARD,19,57,0,28.0,209.42285714285714,319.0,65.0,81.33534492884307,9913.328571428572,12124.0,5723.0,1687.8591691542158,67.39714285714285,100.0,0.0,39.6765420851759,0.5428571428571428,0.18571428571428572,9,9,0.0,35,53322.72626180942,53322.72626180942,1.8888297165566854,350,371,True,True
2023,1208,Miami Grand Prix,2023-05-05T18:00:00+00:00,9078,Race,55,Carlos SAINZ,Ferrari,48,91.616,31.19,34.753,25.673,213.0,189,313,False,2023-05-07 20:46:25.368000+00:00,34.8,27.3,2,HARD,19,57,0,29.0,207.5532544378698,320.0,64.0,80.24138032603607,9912.73076923077,12122.0,5701.0,1680.3759269631184,66.00591715976331,100.0,0.0,39.69342530349955,0.5118343195266272,0.30177514792899407,9,9,0.0,36,53331.79724373827,53331.79724373827,1.8893561913841423,338,353,True,True
2023,1208,Miami Grand Prix,2023-05-05T18:00:00+00:00,9078,Race,55,Carlos SAINZ,Ferrari,49,91.432,30.979,34.712,25.741,217.0,188,314,False,2023-05-07 20:48:25.366000+00:00,33.4,27.0,2,HARD,19,57,0,30.0,209.37971014492754,320.0,66.0,80.56674715875074,9967.449275362318,12187.0,5764.0,1649.3076152573394,67.81739130434782,100.0,0.0,39.247763553091076,0.5304347826086957,0.24057971014492754,9,9,0.0,35,53319.30777958837,53319.30777958837,1.867045919542205,345,355,True,True
