season,meeting_key,meeting_name,meeting_date_start,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,16,Charles LECLERC,Ferrari,11,85.061,30.471,30.612,23.978,277.0,233,288.0,False,2023-07-23 13:17:53.711000+00:00,49.5,28.9,medium,1,MEDIUM,1,17,3,13.0,182.33033033033033,297.0,83.0,56.96270482282002,10191.267267267267,12119.0,6725.0,1239.6190895298307,60.28228228228228,100.0,0.0,41.23147378917256,0.42042042042042044,0.22522522522522523,11,11,0.0,40,42871.49916829559,42871.49916829559,1.7231773350498027,333,328,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,16,Charles LECLERC,Ferrari,12,85.236,30.514,30.583,24.139,,233,289.0,False,2023-07-23 13:18:53.694000+00:00,49.6,29.0,medium,1,MEDIUM,1,17,3,14.0,184.79299363057325,298.0,80.0,57.081892914316434,10122.90127388535,11990.0,6659.0,1260.4390675948584,60.745222929936304,100.0,0.0,41.28792862845034,0.43312101910828027,0.2229299363057325,13,13,0.0,42,43172.09310280331,43172.09310280331,1.7421014357920206,314,328,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,16,Charles LECLERC,Ferrari,13,85.324,30.597,30.439,24.288,,235,,False,2023-07-23 13:19:53.708000+00:00,49.6,29.0,medium,1,MEDIUM,1,17,3,15.0,180.18553459119497,297.0,78.0,57.072447985466994,10024.770440251572,12142.0,6777.0,1283.246605223659,59.35849056603774,100.0,0.0,41.11171817507163,0.4025157232704403,0.23270440251572327,12,12,0.0,44,42979.78444252568,42979.78444252568,1.7290802488775356,318,326,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,16,Charles LECLERC,Ferrari,14,85.675,30.601,30.723,24.351,274.0,232,290.0,False,2023-07-23 13:21:53.739000+00:00,49.3,29.1,medium,1,MEDIUM,1,17,3,16.0,182.0727848101266,296.0,78.0,57.149463322656125,10017.841772151898,12123.0,6917.0,1280.8877979406764,57.79430379746835,100.0,0.0,41.872758951815214,0.3987341772151899,0.2468354430379747,14,14,0.0,40,43276.9933785647,43276.9933785647,1.7206158813419257,316,327,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,16,Charles LECLERC,Ferrari,15,85.561,30.638,30.718,24.205,278.0,233,288.0,False,2023-07-23 13:22:53.736000+00:00,49.0,29.0,medium,1,MEDIUM,1,17,3,17.0,182.85220125786162,297.0,79.0,58.3836814200745,10157.641509433963,12188.0,6826.0,1331.6060515467632,60.09748427672956,100.0,0.0,41.05878505446945,0.4088050314465409,0.22327044025157233,13,13,0.0,38,43030.36397330719,43030.36397330719,1.7144277696205883,318,337,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,16,Charles LECLERC,Ferrari,16,85.644,30.73,30.709,24.205,275.0,235,290.0,False,2023-07-23 13:24:53.734000+00:00,50.1,29.1,medium,1,MEDIUM,1,17,3,18.0,181.71517027863777,299.0,84.0,57.326445457659545,10035.458204334365,12113.0,6706.0,1290.2433425242098,59.10216718266254,100.0,0.0,41.54558943492401,0.4117647058823529,0.23529411764705882,14,14,0.0,46,43183.739104212305,43183.739104212305,1.7144912928287548,323,334,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,16,Charles LECLERC,Ferrari,17,87.426,30.677,30.523,26.226,277.0,230,287.0,False,2023-07-23 13:25:53.733000+00:00,50.0,29.1,medium,1,MEDIUM,1,17,3,19.0,176.859756097561,293.0,74.0,59.32885687822661,10088.868902439024,12284.0,6391.0,1414.3513955197102,59.85060975609756,100.0,0.0,40.38577991249386,0.38109756097560976,0.21646341463414634,13,13,0.0,39,42743.60386591527,42743.60386591527,1.727851198456429,328,337,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,16,Charles LECLERC,Ferrari,18,109.137,55.3,30.123,23.714,274.0,236,,True,2023-07-23 13:27:53.731000+00:00,48.6,29.4,medium,2,HARD,18,43,0,0.0,141.5,277.0,0.0,73.61670940019407,9446.101941747573,12162.0,3491.0,1848.7066482168764,54.54611650485437,100.0,0.0,37.935181169402085,0.28640776699029125,0.28883495145631066,13,13,0.0,50,43339.92436386953,43339.92436386953,1.7287499573332363,412,412,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,16,Charles LECLERC,Ferrari,19,84.487,30.362,30.229,23.896,,237,289.0,False,2023-07-23 13:28:53.761000+00:00,48.6,29.4,medium,2,HARD,18,43,0,1.0,185.01547987616098,295.0,81.0,56.40441440798583,10127.498452012383,12106.0,6883.0,1190.323065064107,59.752321981424146,100.0,0.0,41.89741953817976,0.43034055727554177,0.2631578947368421,13,13,0.04953560371517028,45,43151.03687116473,43151.03687116473,1.7425138973134668,323,319,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,16,Charles LECLERC,Ferrari,20,84.375,30.16,30.258,23.957,273.0,234,305.0,False,2023-07-23 13:30:53.775000+00:00,48.9,29.3,medium,2,HARD,18,43,0,2.0,185.9311475409836,315.0,73.0,59.82804743043924,10103.465573770492,12081.0,6405.0,1281.8929520900385,59.28852459016394,100.0,0.0,42.13275700185385,0.4163934426229508,0.23278688524590163,13,13,0.20327868852459016,46,42876.71927887902,42876.71927887902,1.703871565864922,305,331,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,16,Charles LECLERC,Ferrari,21,84.554,30.366,30.358,23.83,272.0,236,289.0,False,2023-07-23 13:31:53.789000+00:00,49.2,29.2,medium,2,HARD,18,43,0,3.0,184.36421725239617,294.0,81.0,57.113263378835896,10089.974440894568,11851.0,6954.0,1243.0611059335542,60.04792332268371,100.0,0.0,41.15715540916685,0.41533546325878595,0.22364217252396165,11,11,0.0,45,43131.06538271033,43131.06538271033,1.7316250910961903,313,330,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,16,Charles LECLERC,Ferrari,22,84.552,30.504,30.263,23.785,278.0,235,,False,2023-07-23 13:33:53.787000+00:00,48.6,28.9,medium,2,HARD,18,43,0,4.0,186.28164556962025,298.0,84.0,57.472666413120876,10256.471518987342,12235.0,7013.0,1258.8278664257864,59.879746835443036,100.0,0.0,42.06397442277305,0.43037974683544306,0.24050632911392406,12,12,0.0,43,43176.59880302483,43176.59880302483,1.7288803093112206,316,322,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,16,Charles LECLERC,Ferrari,23,84.415,30.35,30.197,23.868,276.0,236,290.0,False,2023-07-23 13:34:53.802000+00:00,49.3,29.0,medium,2,HARD,18,43,0,5.0,186.13826366559485,297.0,84.0,57.412902150296745,10187.241157556271,12196.0,7030.0,1206.7776615763523,61.19935691318328,100.0,0.0,41.43486112717454,0.42765273311897106,0.22508038585209003,12,12,0.0,44,43171.98387914663,43171.98387914663,1.7209043030024063,311,324,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,16,Charles LECLERC,Ferrari,24,84.149,30.392,30.015,23.742,275.0,238,289.0,False,2023-07-23 13:35:53.832000+00:00,49.3,28.9,medium,2,HARD,18,43,0,6.0,185.33440514469453,298.0,83.0,57.03316634971657,10159.96463022508,12183.0,7089.0,1244.8249668551366,59.752411575562704,100.0,0.0,41.58352442771783,0.4212218649517685,0.2379421221864952,11,11,0.0,45,43104.607822556056,43104.607822556056,1.7067443053916085,311,319,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,16,Charles LECLERC,Ferrari,25,84.842,30.545,30.393,23.904,278.0,237,290.0,False,2023-07-23 13:37:53.830000+00:00,48.8,29.0,medium,2,HARD,18,43,0,7.0,182.11320754716982,297.0,83.0,57.11226736369633,10111.647798742139,12790.0,6830.0,1275.5132257886708,59.229559748427675,100.0,0.0,42.01063964286196,0.41509433962264153,0.24213836477987422,14,14,0.0,46,43135.26082707658,43135.26082707658,1.6922444215475176,318,331,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,16,Charles LECLERC,Ferrari,26,84.605,30.435,30.257,23.913,279.0,236,285.0,False,2023-07-23 13:38:53.829000+00:00,48.3,29.0,medium,2,HARD,18,43,0,8.0,192.72100313479623,301.0,82.0,57.32014721489005,10344.880877742946,12241.0,6848.0,1216.2009602769353,69.5078369905956,104.0,0.0,40.22030750844331,0.5297805642633229,0.39184952978056425,9,9,0.0,35,42375.91777647055,42375.91777647055,1.5748803184306375,319,324,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,16,Charles LECLERC,Ferrari,27,85.279,30.552,30.522,24.205,,237,292.0,False,2023-07-23 13:40:53.827000+00:00,48.6,29.0,medium,2,HARD,18,43,0,9.0,182.32679738562092,301.0,78.0,57.70477377034808,10090.078431372549,12137.0,6498.0,1294.8190225039414,58.450980392156865,100.0,0.0,42.03149164481918,0.39869281045751637,0.26143790849673204,14,14,0.049019607843137254,44,42585.21709172474,42585.21709172474,1.6893685742803064,306,315,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,16,Charles LECLERC,Ferrari,28,85.443,30.374,30.785,24.284,283.0,237,308.0,False,2023-07-23 13:41:53.826000+00:00,48.5,29.0,medium,2,HARD,18,43,0,10.0,183.47076923076924,321.0,74.0,60.8264864450877,9962.446153846155,12002.0,6572.0,1358.1574739416885,56.70153846153846,100.0,0.0,42.24696800156721,0.39076923076923076,0.27384615384615385,13,13,0.2246153846153846,47,43141.518495163116,43141.518495163116,1.7248473558328363,325,315,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,16,Charles LECLERC,Ferrari,29,84.572,30.118,30.424,24.03,281.0,237,310.0,False,2023-07-23 13:42:53.824000+00:00,48.1,29.1,medium,2,HARD,18,43,0,11.0,184.68269230769232,322.0,76.0,60.09627923063843,10113.98717948718,12352.0,6646.0,1322.6891531986948,59.25961538461539,100.0,0.0,41.846559272286584,0.41346153846153844,0.23397435897435898,14,14,0.24358974358974358,46,43119.91808927903,43119.91808927903,1.7236696859651928,312,326,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,16,Charles LECLERC,Ferrari,30,84.383,30.182,30.215,23.986,280.0,239,307.0,False,2023-07-23 13:44:53.829000+00:00,48.5,29.1,medium,2,HARD,18,43,0,12.0,185.0632911392405,320.0,80.0,60.966496666207426,10109.424050632912,12268.0,6764.0,1302.5288271272602,59.75316455696203,100.0,0.0,40.6671712699507,0.40189873417721517,0.24050632911392406,13,13,0.24367088607594936,45,42929.127676838005,42929.127676838005,1.6986263576741125,316,328,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,16,Charles LECLERC,Ferrari,31,84.516,30.299,30.192,24.025,282.0,239,306.0,False,2023-07-23 13:45:53.828000+00:00,48.6,29.3,medium,2,HARD,18,43,0,13.0,185.26813880126184,322.0,73.0,61.37946841243187,10107.40694006309,12114.0,6399.0,1325.7745697493624,59.769716088328074,100.0,0.0,41.186357625960646,0.4069400630914827,0.24921135646687698,11,11,0.19242902208201892,47,43129.14641765799,43129.14641765799,1.6832643412785084,317,314,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,16,Charles LECLERC,Ferrari,32,84.565,30.393,30.277,23.895,283.0,237,292.0,False,2023-07-23 13:47:53.825000+00:00,48.2,29.3,medium,2,HARD,18,43,0,14.0,184.4102564102564,305.0,78.0,59.32427960975426,10108.65064102564,12130.0,6714.0,1290.5966952814438,58.75320512820513,100.0,0.0,41.34633261241417,0.40384615384615385,0.2403846153846154,11,11,0.0,46,43207.01898953943,43207.01898953943,1.7312931656757529,312,325,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,16,Charles LECLERC,Ferrari,33,84.58,30.506,30.156,23.918,281.0,237,291.0,False,2023-07-23 13:48:53.840000+00:00,48.2,29.3,medium,2,HARD,18,43,0,15.0,184.8562091503268,302.0,79.0,57.80063982962841,10127.369281045752,12262.0,6728.0,1285.432478875945,59.169934640522875,100.0,0.0,41.01502846672725,0.39215686274509803,0.24509803921568626,11,11,0.0,47,43188.53252721956,43188.53252721956,1.7194425702091565,306,323,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,16,Charles LECLERC,Ferrari,34,84.608,30.45,30.221,23.937,280.0,238,292.0,False,2023-07-23 13:50:53.822000+00:00,48.5,29.2,medium,2,HARD,18,43,0,16.0,185.4063492063492,301.0,78.0,58.764420379552135,10120.42857142857,12549.0,6878.0,1290.0956616958802,60.060317460317464,100.0,0.0,40.84153868843462,0.4126984126984127,0.23492063492063492,11,11,0.0,47,43139.7094259278,43139.7094259278,1.7278468970929761,315,323,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,16,Charles LECLERC,Ferrari,35,84.587,30.47,30.184,23.933,281.0,237,,False,2023-07-23 13:51:53.837000+00:00,48.5,29.3,medium,2,HARD,18,43,0,17.0,184.64968152866243,301.0,78.0,57.76990006397588,10185.028662420382,12020.0,6792.0,1232.0481920712798,61.81528662420382,100.0,0.0,40.037931323472115,0.42038216560509556,0.23885350318471338,11,11,0.0,46,43145.75961513246,43145.75961513246,1.7300497709926155,314,314,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,16,Charles LECLERC,Ferrari,36,84.508,30.491,30.086,23.931,280.0,240,,False,2023-07-23 13:52:53.836000+00:00,48.5,29.3,medium,2,HARD,18,43,0,18.0,182.8328075709779,302.0,73.0,58.60411315118947,10100.798107255521,12595.0,6350.0,1349.6241153057076,59.74132492113565,100.0,0.0,40.92768064573824,0.41009463722397477,0.2744479495268139,14,14,0.0,45,43017.8568023711,43017.8568023711,1.7059059341930543,317,316,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,16,Charles LECLERC,Ferrari,37,84.694,30.589,30.168,23.937,278.0,238,291.0,False,2023-07-23 13:54:53.834000+00:00,47.7,29.2,medium,2,HARD,18,43,0,19.0,184.4607843137255,301.0,74.0,57.75353395552667,10148.76797385621,12265.0,6551.0,1267.1198473711067,60.01307189542484,100.0,0.0,40.9721708403877,0.4117647058823529,0.24836601307189543,12,12,0.0,45,43116.957136164434,43116.957136164434,1.7283384153079944,306,313,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,16,Charles LECLERC,Ferrari,38,84.937,30.521,30.304,24.112,279.0,238,293.0,False,2023-07-23 13:55:53.832000+00:00,47.5,29.3,medium,2,HARD,18,43,0,20.0,183.34405144694534,302.0,76.0,59.33723411210303,10068.11575562701,12153.0,6720.0,1313.3220755246757,58.369774919614144,100.0,0.0,41.32945337975808,0.40192926045016075,0.2508038585209003,13,13,0.0,45,43199.52380366942,43199.52380366942,1.719206530642812,311,333,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,16,Charles LECLERC,Ferrari,39,84.955,30.589,30.351,24.015,282.0,237,,False,2023-07-23 13:57:53.830000+00:00,47.4,29.3,medium,2,HARD,18,43,0,21.0,182.02208201892745,304.0,76.0,58.22242907505846,10144.536277602523,12482.0,6810.0,1313.1378928564754,60.624605678233436,100.0,0.0,39.59703682297412,0.38801261829652994,0.25236593059936907,14,14,0.0,45,43136.123298775885,43136.123298775885,1.6989798325508527,317,330,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,16,Charles LECLERC,Ferrari,40,85.15,30.647,30.42,24.083,,238,292.0,False,2023-07-23 13:58:53.845000+00:00,47.4,29.2,medium,2,HARD,18,43,0,22.0,184.8390092879257,304.0,76.0,58.610315887480546,10167.368421052632,12171.0,6621.0,1320.0900911627402,61.44582043343653,100.0,0.0,39.791243255354125,0.4148606811145511,0.24148606811145512,12,12,0.0,43,43246.546024028234,43246.546024028234,1.7280256589729306,323,318,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,16,Charles LECLERC,Ferrari,41,84.654,30.428,30.175,24.051,281.0,237,293.0,False,2023-07-23 13:59:53.828000+00:00,47.4,29.2,medium,2,HARD,18,43,0,23.0,186.08641975308643,304.0,78.0,58.007012673301816,10196.410493827161,12133.0,6876.0,1263.9038343491454,61.10493827160494,100.0,0.0,40.298057427171315,0.41975308641975306,0.23765432098765432,12,12,0.0,47,43212.88740989394,43212.88740989394,1.7239057596070988,324,337,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,16,Charles LECLERC,Ferrari,42,84.625,30.269,30.3,24.056,,237,294.0,False,2023-07-23 14:01:53.842000+00:00,47.5,29.3,medium,2,HARD,18,43,0,24.0,185.53271028037383,305.0,80.0,59.49376015193317,10166.88785046729,12278.0,6788.0,1300.9533216279824,60.64797507788162,100.0,0.0,40.32373747944138,0.4143302180685358,0.24922118380062305,13,13,0.0,46,43068.491749113484,43068.491749113484,1.7247331316436378,321,319,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,16,Charles LECLERC,Ferrari,43,86.75,30.294,30.357,26.099,280.0,235,,False,2023-07-23 14:02:53.856000+00:00,48.1,29.3,medium,2,HARD,18,43,0,25.0,176.85403726708074,305.0,78.0,62.03220311121402,10028.02795031056,12210.0,6723.0,1412.321940349981,57.86645962732919,100.0,0.0,39.86013036927781,0.36645962732919257,0.2701863354037267,15,15,0.0,47,42855.16778688617,42855.16778688617,1.7322973243021202,322,339,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,16,Charles LECLERC,Ferrari,44,99.627,47.699,28.973,22.955,274.0,244,,True,2023-07-23 14:04:53.870000+00:00,48.1,29.1,medium,3,HARD,44,70,4,4.0,155.26575342465753,278.0,0.0,69.38831021357535,9543.123287671233,12175.0,3383.0,1941.981851312609,59.56438356164384,100.0,0.0,37.243653021332754,0.3315068493150685,0.2356164383561644,13,13,0.0,52,43305.265431981854,43305.265431981854,1.7724286194405445,365,382,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,16,Charles LECLERC,Ferrari,45,83.573,30.112,29.892,23.569,276.0,239,292.0,False,2023-07-23 14:05:53.884000+00:00,48.0,29.0,medium,3,HARD,44,70,4,5.0,185.64240506329114,300.0,84.0,57.433907854427424,10189.034810126583,12206.0,7170.0,1171.8354782258307,58.87341772151899,100.0,0.0,41.315509420784416,0.38924050632911394,0.2468354430379747,11,11,0.0,47,43163.96283062904,43163.96283062904,1.7125539680324868,316,308,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,16,Charles LECLERC,Ferrari,46,82.999,30.056,29.602,23.341,277.0,238,289.0,False,2023-07-23 14:07:53.898000+00:00,47.9,29.1,medium,3,HARD,44,70,4,6.0,188.86581469648561,296.0,84.0,56.64728503337617,10258.785942492013,12096.0,7318.0,1137.4292277364318,59.69968051118211,100.0,0.0,41.38048227119844,0.41214057507987223,0.23003194888178913,13,13,0.0,45,43098.19497746923,43098.19497746923,1.7654815250584204,313,318,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,16,Charles LECLERC,Ferrari,47,82.82,29.843,29.551,23.426,280.0,236,291.0,False,2023-07-23 14:08:53.897000+00:00,47.6,29.1,medium,3,HARD,44,70,4,7.0,190.77672955974842,301.0,84.0,57.72018677751541,10216.459119496856,12150.0,7282.0,1208.058436266931,61.55974842767296,100.0,0.0,40.53961354778038,0.42138364779874216,0.22955974842767296,11,11,0.0,42,43135.91892407662,43135.91892407662,1.708335606927013,318,320,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,16,Charles LECLERC,Ferrari,48,82.573,29.845,29.325,23.403,278.0,240,,False,2023-07-23 14:09:53.911000+00:00,47.6,29.2,medium,3,HARD,44,70,4,8.0,188.23684210526315,300.0,85.0,56.68730444080529,10290.963815789473,12282.0,7352.0,1127.3080864240346,61.05592105263158,100.0,0.0,40.79014205203687,0.4276315789473684,0.23355263157894737,11,11,0.0,45,42836.368898358196,42836.368898358196,1.7018570169573755,304,312,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,16,Charles LECLERC,Ferrari,49,82.551,29.886,29.27,23.395,277.0,243,,False,2023-07-23 14:11:53.925000+00:00,47.1,29.2,medium,3,HARD,44,70,4,9.0,188.71381578947367,299.0,84.0,57.20433429169105,10247.095394736842,12209.0,7093.0,1157.4804565724696,62.30921052631579,100.0,0.0,39.649987315427644,0.4276315789473684,0.24013157894736842,11,11,0.0,44,43001.34877259341,43001.34877259341,1.705947260071895,304,312,True,True
