season,meeting_key,meeting_name,meeting_date_start,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1141,Bahrain Grand Prix,2023-03-03T11:30:00+00:00,7953,Race,22,Yuki TSUNODA,AlphaTauri,11,119.843,53.357,42.423,24.063,226.0,255,217.0,True,2023-03-05 15:20:47.684000+00:00,30.6,27.2,medium,2,HARD,11,26,0,0.0,162.85487528344672,291.0,0.0,79.3270264459578,9613.816326530612,12315.0,3423.0,2126.4982212748073,62.8140589569161,100.0,0.0,41.50760804601657,0.3968253968253968,0.21541950113378686,9,9,0.0,49,54080.432370384275,54080.432370384275,1.7125249523488297,441,465,True,True
2023,1141,Bahrain Grand Prix,2023-03-03T11:30:00+00:00,7953,Race,22,Yuki TSUNODA,AlphaTauri,12,99.143,31.623,43.14,24.38,,244,303.0,False,2023-03-05 15:22:47.682000+00:00,30.6,27.1,medium,2,HARD,11,26,0,1.0,195.49725274725276,305.0,60.0,68.26517858936002,10195.491758241758,12477.0,5188.0,1577.9221566191584,61.857142857142854,100.0,0.0,43.15588188517626,0.45054945054945056,0.21703296703296704,8,8,0.17857142857142858,47,53237.87805862488,53237.87805862488,1.7252830788636255,364,376,True,True
2023,1141,Bahrain Grand Prix,2023-03-03T11:30:00+00:00,7953,Race,22,Yuki TSUNODA,AlphaTauri,13,99.471,31.607,43.29,24.574,232.0,249,302.0,False,2023-03-05 15:23:47.681000+00:00,30.5,27.1,medium,2,HARD,11,26,0,2.0,193.07222222222222,309.0,64.0,69.99623248238719,10220.994444444445,12527.0,5474.0,1578.2605421342905,61.93055555555556,100.0,0.0,43.46605520687279,0.4722222222222222,0.21944444444444444,8,8,0.14166666666666666,47,53226.734155815444,53226.734155815444,1.7471946290927207,360,383,True,True
2023,1141,Bahrain Grand Prix,2023-03-03T11:30:00+00:00,7953,Race,22,Yuki TSUNODA,AlphaTauri,14,98.742,31.227,43.111,24.404,226.0,257,317.0,False,2023-03-05 15:25:47.679000+00:00,30.5,27.1,medium,2,HARD,11,26,0,3.0,195.69656992084433,325.0,62.0,68.7191159806594,10274.506596306068,12365.0,5139.0,1626.0461286474842,63.778364116094984,100.0,0.0,43.17661411948098,0.48021108179419525,0.20052770448548812,8,8,0.06068601583113457,46,52989.36019521936,52989.36019521936,1.7507326674386179,379,371,True,True
2023,1141,Bahrain Grand Prix,2023-03-03T11:30:00+00:00,7953,Race,22,Yuki TSUNODA,AlphaTauri,15,98.975,31.398,43.143,24.434,225.0,247,308.0,False,2023-03-05 15:27:47.677000+00:00,30.5,27.1,medium,2,HARD,11,26,0,4.0,195.99171270718233,311.0,64.0,67.99412907582051,10249.657458563535,12600.0,5384.0,1619.2028080182215,64.04143646408839,100.0,0.0,42.99956245611383,0.48342541436464087,0.19337016574585636,9,9,0.0,43,53200.90838706845,53200.90838706845,1.7355176423767311,362,369,True,True
2023,1141,Bahrain Grand Prix,2023-03-03T11:30:00+00:00,7953,Race,22,Yuki TSUNODA,AlphaTauri,16,99.061,31.429,43.184,24.448,226.0,251,,False,2023-03-05 15:28:47.676000+00:00,30.5,27.0,medium,2,HARD,11,26,0,5.0,193.99727520435968,310.0,63.0,68.28672116051128,10217.787465940055,12515.0,5301.0,1624.8651584568943,61.86103542234333,100.0,0.0,43.95675087744478,0.4713896457765668,0.22343324250681199,9,9,0.0,43,53129.396911568605,53129.396911568605,1.7376752480680964,367,373,True,True
2023,1141,Bahrain Grand Prix,2023-03-03T11:30:00+00:00,7953,Race,22,Yuki TSUNODA,AlphaTauri,17,99.021,31.417,43.132,24.472,225.0,255,304.0,False,2023-03-05 15:30:47.689000+00:00,30.3,27.0,medium,2,HARD,11,26,0,6.0,194.26133333333334,308.0,60.0,69.62908184244729,10201.789333333334,12570.0,5259.0,1665.6688461254503,63.128,100.0,0.0,43.54264900837646,0.48533333333333334,0.21866666666666668,8,8,0.0,46,53246.15174064336,53246.15174064336,1.7529248512250282,375,370,True,True
2023,1141,Bahrain Grand Prix,2023-03-03T11:30:00+00:00,7953,Race,22,Yuki TSUNODA,AlphaTauri,18,99.302,31.402,43.402,24.498,229.0,237,307.0,False,2023-03-05 15:32:47.687000+00:00,30.3,27.0,medium,2,HARD,11,26,0,7.0,194.71010638297872,310.0,61.0,68.7865067791809,10204.079787234043,12375.0,5459.0,1611.368619757869,64.28191489361703,100.0,0.0,42.15921307848395,0.4787234042553192,0.19680851063829788,8,8,0.0,48,53329.46039590039,53329.46039590039,1.7292049803578737,376,386,True,True
2023,1141,Bahrain Grand Prix,2023-03-03T11:30:00+00:00,7953,Race,22,Yuki TSUNODA,AlphaTauri,19,99.17,31.456,43.331,24.383,227.0,243,303.0,False,2023-03-05 15:33:47.686000+00:00,30.3,26.9,medium,2,HARD,11,26,0,8.0,193.96467391304347,309.0,62.0,69.05311717220313,10146.173913043478,12433.0,5271.0,1618.585294516115,64.05163043478261,100.0,0.0,42.834616836334554,0.4891304347826087,0.19293478260869565,8,8,0.0,46,53184.519922472464,53184.519922472464,1.744165318985398,368,376,True,True
2023,1141,Bahrain Grand Prix,2023-03-03T11:30:00+00:00,7953,Race,22,Yuki TSUNODA,AlphaTauri,20,99.282,31.476,43.398,24.408,,248,306.0,False,2023-03-05 15:35:47.684000+00:00,30.2,26.9,medium,2,HARD,11,26,0,9.0,196.657824933687,309.0,63.0,68.19808213535168,10252.933687002653,12505.0,5168.0,1614.3521085409457,65.76127320954907,100.0,0.0,42.171637249451926,0.4986737400530504,0.1883289124668435,8,8,0.0,44,52931.362614761216,52931.362614761216,1.7592766763316445,377,381,True,True
2023,1141,Bahrain Grand Prix,2023-03-03T11:30:00+00:00,7953,Race,22,Yuki TSUNODA,AlphaTauri,21,99.325,31.486,43.285,24.554,,246,305.0,False,2023-03-05 15:37:47.682000+00:00,30.1,26.9,medium,2,HARD,11,26,0,10.0,195.29539295392954,308.0,61.0,68.32333462775281,10224.50677506775,12389.0,5427.0,1622.1577237890301,64.92953929539296,100.0,0.0,42.70590700691986,0.4932249322493225,0.2005420054200542,8,8,0.0,44,53254.22250485573,53254.22250485573,1.7309499322724644,369,383,True,True
2023,1141,Bahrain Grand Prix,2023-03-03T11:30:00+00:00,7953,Race,22,Yuki TSUNODA,AlphaTauri,22,99.439,31.479,43.415,24.545,226.0,250,304.0,False,2023-03-05 15:38:47.680000+00:00,30.1,26.8,medium,2,HARD,11,26,0,11.0,193.8767507002801,309.0,61.0,69.4061358985387,10186.450980392157,12285.0,5294.0,1645.4494898074029,63.99439775910364,100.0,0.0,42.857198513356145,0.48739495798319327,0.19887955182072828,8,8,0.0,43,53149.992723994765,53149.992723994765,1.736483900702429,357,385,True,True
2023,1141,Bahrain Grand Prix,2023-03-03T11:30:00+00:00,7953,Race,22,Yuki TSUNODA,AlphaTauri,23,99.632,31.543,43.474,24.615,227.0,248,307.0,False,2023-03-05 15:40:47.678000+00:00,30.0,26.7,medium,2,HARD,11,26,0,12.0,193.87637362637363,309.0,60.0,68.3039714710466,10245.398351648351,12594.0,5402.0,1624.7015492954383,64.21978021978022,100.0,0.0,42.20197438165587,0.4725274725274725,0.20054945054945056,8,8,0.0,47,52847.66540146025,52847.66540146025,1.7250562270630025,364,371,True,True
2023,1141,Bahrain Grand Prix,2023-03-03T11:30:00+00:00,7953,Race,22,Yuki TSUNODA,AlphaTauri,24,100.109,32.039,43.405,24.665,228.0,252,304.0,False,2023-03-05 15:42:47.676000+00:00,29.9,26.7,medium,2,HARD,11,26,0,13.0,193.9512195121951,309.0,56.0,69.5907339319704,10290.010840108402,12518.0,6018.0,1563.8829584535956,64.56368563685636,100.0,0.0,42.3665369237884,0.4878048780487805,0.1978319783197832,8,8,0.0,48,53169.12507669952,53169.12507669952,1.7415495540202335,369,383,True,True
2023,1141,Bahrain Grand Prix,2023-03-03T11:30:00+00:00,7953,Race,22,Yuki TSUNODA,AlphaTauri,25,99.746,31.638,43.565,24.543,227.0,252,305.0,False,2023-03-05 15:43:47.691000+00:00,29.9,26.7,medium,2,HARD,11,26,0,14.0,195.37027027027028,309.0,57.0,69.41271542080108,10215.221621621622,12479.0,5126.0,1630.3661152645366,65.3027027027027,100.0,0.0,41.8719443353796,0.4837837837837838,0.1891891891891892,8,8,0.0,44,53245.72919754663,53245.72919754663,1.7559918616481824,370,377,True,True
2023,1141,Bahrain Grand Prix,2023-03-03T11:30:00+00:00,7953,Race,22,Yuki TSUNODA,AlphaTauri,26,102.227,31.619,43.452,27.156,229.0,251,304.0,False,2023-03-05 15:45:47.689000+00:00,29.9,26.7,medium,2,HARD,11,26,0,15.0,185.4343163538874,309.0,59.0,69.03706974757515,10073.924932975871,12885.0,5263.0,1733.0046540890087,60.22788203753351,100.0,0.0,43.32313989629584,0.43699731903485256,0.23324396782841822,10,10,0.0,46,53372.50409114084,53372.50409114084,1.7466388241898776,373,402,True,True
2023,1141,Bahrain Grand Prix,2023-03-03T11:30:00+00:00,7953,Race,22,Yuki TSUNODA,AlphaTauri,27,120.3,52.788,43.364,24.148,236.0,254,219.0,True,2023-03-05 15:47:47.702000+00:00,29.9,26.8,medium,3,HARD,27,40,0,0.0,162.23595505617976,295.0,0.0,77.70867845507306,9518.386516853932,12491.0,3450.0,2152.5389552747956,61.051685393258424,100.0,0.0,41.33735724379369,0.3685393258426966,0.22696629213483147,10,10,0.13707865168539327,59,53822.57659101049,53822.57659101049,1.7155435225233604,445,457,True,True
2023,1141,Bahrain Grand Prix,2023-03-03T11:30:00+00:00,7953,Race,22,Yuki TSUNODA,AlphaTauri,28,97.824,31.04,42.788,23.996,229.0,249,315.0,False,2023-03-05 15:49:47.715000+00:00,29.9,26.7,medium,3,HARD,27,40,0,1.0,196.73698630136985,325.0,62.0,70.88135467266896,10261.29315068493,12576.0,5299.0,1637.542675911849,63.37808219178082,100.0,0.0,42.77612394646873,0.4657534246575342,0.20273972602739726,8,8,0.3178082191780822,46,53322.08053238365,53322.08053238365,1.755272424908379,365,383,True,True
2023,1141,Bahrain Grand Prix,2023-03-03T11:30:00+00:00,7953,Race,22,Yuki TSUNODA,AlphaTauri,29,97.779,31.071,42.582,24.126,230.0,256,311.0,False,2023-03-05 15:50:47.714000+00:00,29.9,26.7,medium,3,HARD,27,40,0,2.0,199.90514905149053,325.0,60.0,71.04824270814481,10324.940379403793,12653.0,5193.0,1640.6219131865942,64.53658536585365,100.0,0.0,42.51764359092065,0.4959349593495935,0.20596205962059622,8,8,0.3089430894308943,46,52998.43462143531,52998.43462143531,1.7454975996928017,369,374,True,True
2023,1141,Bahrain Grand Prix,2023-03-03T11:30:00+00:00,7953,Race,22,Yuki TSUNODA,AlphaTauri,30,98.147,31.111,42.762,24.274,226.0,252,309.0,False,2023-03-05 15:52:47.728000+00:00,29.8,26.7,medium,3,HARD,27,40,0,3.0,197.53333333333333,327.0,59.0,71.34997936618872,10274.765333333333,12515.0,5117.0,1664.9272667591886,61.64533333333333,100.0,0.0,43.69786659425021,0.47733333333333333,0.21333333333333335,8,8,0.312,47,53307.000230882244,53307.000230882244,1.7494914859194688,375,372,True,True
2023,1141,Bahrain Grand Prix,2023-03-03T11:30:00+00:00,7953,Race,22,Yuki TSUNODA,AlphaTauri,31,97.813,30.795,42.857,24.161,230.0,244,315.0,False,2023-03-05 15:54:47.726000+00:00,29.6,26.7,medium,3,HARD,27,40,0,4.0,197.5041095890411,327.0,62.0,70.75613616520539,10247.824657534247,12644.0,5277.0,1620.9913107506136,62.68767123287671,100.0,0.0,42.97843978505578,0.46301369863013697,0.2,8,8,0.3150684931506849,45,53272.70180545041,53272.70180545041,1.7498599548109965,365,380,True,True
2023,1141,Bahrain Grand Prix,2023-03-03T11:30:00+00:00,7953,Race,22,Yuki TSUNODA,AlphaTauri,32,98.017,30.916,42.886,24.215,,247,318.0,False,2023-03-05 15:55:47.740000+00:00,29.6,26.7,medium,3,HARD,27,40,0,5.0,198.2408963585434,329.0,58.0,72.22915763486321,10272.484593837535,12593.0,5239.0,1690.29469623696,61.857142857142854,100.0,0.0,43.72327400682559,0.4733893557422969,0.20448179271708683,8,8,0.30532212885154064,48,52942.50199876756,52942.50199876756,1.7423940627955987,357,370,True,True
2023,1141,Bahrain Grand Prix,2023-03-03T11:30:00+00:00,7953,Race,22,Yuki TSUNODA,AlphaTauri,33,98.094,30.843,42.923,24.328,232.0,249,,False,2023-03-05 15:57:47.754000+00:00,29.6,26.7,medium,3,HARD,27,40,0,6.0,195.12921348314606,328.0,62.0,69.96447847083546,10221.856741573034,12408.0,5310.0,1632.6357452500035,61.508426966292134,100.0,0.0,43.25125752276858,0.45786516853932585,0.2247191011235955,8,8,0.29213483146067415,49,53025.75069086735,53025.75069086735,1.7369527998147418,356,378,True,True
2023,1141,Bahrain Grand Prix,2023-03-03T11:30:00+00:00,7953,Race,22,Yuki TSUNODA,AlphaTauri,34,98.13,30.924,42.881,24.325,230.0,243,319.0,False,2023-03-05 15:58:47.721000+00:00,29.6,26.7,medium,3,HARD,27,40,0,7.0,194.7520661157025,328.0,61.0,71.61901201082082,10202.829201101928,12643.0,5333.0,1676.3523888816692,60.62258953168044,100.0,0.0,43.594022853552225,0.4462809917355372,0.22589531680440772,8,8,0.3085399449035813,48,53040.0801741814,53040.0801741814,1.734999935011594,363,370,True,True
2023,1141,Bahrain Grand Prix,2023-03-03T11:30:00+00:00,7953,Race,22,Yuki TSUNODA,AlphaTauri,35,98.163,31.053,42.779,24.331,229.0,254,321.0,False,2023-03-05 16:00:47.766000+00:00,29.6,26.6,medium,3,HARD,27,40,0,8.0,196.26702997275206,328.0,60.0,71.40436013260907,10223.444141689373,12488.0,5248.0,1673.9276176774113,62.80108991825613,100.0,0.0,43.115031472406166,0.46866485013623976,0.21798365122615804,8,8,0.3133514986376022,46,53055.9590217166,53055.9590217166,1.7286465099797532,367,368,True,True
2023,1141,Bahrain Grand Prix,2023-03-03T11:30:00+00:00,7953,Race,22,Yuki TSUNODA,AlphaTauri,36,98.059,30.891,42.924,24.244,233.0,248,322.0,False,2023-03-05 16:02:47.780000+00:00,29.6,26.6,medium,3,HARD,27,40,0,9.0,195.73670212765958,328.0,60.0,72.33780340796916,10199.816489361701,12347.0,5352.0,1669.954420592299,64.63563829787235,100.0,0.0,42.19720301960407,0.48138297872340424,0.19680851063829788,8,8,0.3191489361702128,49,53049.12648012831,53049.12648012831,1.743758936007332,376,372,True,True
2023,1141,Bahrain Grand Prix,2023-03-03T11:30:00+00:00,7953,Race,22,Yuki TSUNODA,AlphaTauri,37,98.075,31.004,42.708,24.363,230.0,258,319.0,False,2023-03-05 16:03:47.778000+00:00,29.6,26.6,medium,3,HARD,27,40,0,10.0,195.31451612903226,328.0,60.0,73.35053931116653,10182.491935483871,12629.0,5272.0,1723.2183248492495,62.77150537634409,100.0,0.0,43.13318888924569,0.46774193548387094,0.20430107526881722,8,8,0.29838709677419356,49,53104.16858450642,53104.16858450642,1.7580046657542499,372,378,True,True
2023,1141,Bahrain Grand Prix,2023-03-03T11:30:00+00:00,7953,Race,22,Yuki TSUNODA,AlphaTauri,38,98.084,30.904,42.811,24.369,,255,321.0,False,2023-03-05 16:05:47.792000+00:00,29.5,26.5,medium,3,HARD,27,40,0,11.0,195.12087912087912,329.0,61.0,72.40831036708533,10155.412087912087,12532.0,5221.0,1676.1527361844796,63.752747252747255,100.0,0.0,42.87689211064612,0.4835164835164835,0.2032967032967033,8,8,0.3241758241758242,47,53117.38839408029,53117.38839408029,1.747134297398359,364,371,True,True
2023,1141,Bahrain Grand Prix,2023-03-03T11:30:00+00:00,7953,Race,22,Yuki TSUNODA,AlphaTauri,39,98.419,31.108,42.882,24.429,229.0,260,322.0,False,2023-03-05 16:07:47.806000+00:00,29.5,26.5,medium,3,HARD,27,40,0,12.0,195.70441988950276,328.0,62.0,73.56136561301263,10180.709944751381,12282.0,5393.0,1714.0409384025477,62.75414364640884,100.0,0.0,43.305324809581364,0.4723756906077348,0.212707182320442,8,8,0.31767955801104975,46,53037.69786088905,53037.69786088905,1.7486123510897398,362,377,True,True
2023,1141,Bahrain Grand Prix,2023-03-03T11:30:00+00:00,7953,Race,22,Yuki TSUNODA,AlphaTauri,40,110.35,31.083,42.908,36.359,230.0,258,,False,2023-03-05 16:08:47.804000+00:00,29.5,26.5,medium,3,HARD,27,40,0,13.0,176.1679012345679,329.0,58.0,74.22332971089993,9857.113580246914,12743.0,4951.0,1921.465637087204,55.68641975308642,100.0,0.0,42.43493713499488,0.36049382716049383,0.22469135802469137,12,12,0.5308641975308642,51,53194.74260375762,53194.74260375762,1.7807762083313305,405,423,True,True
2023,1141,Bahrain Grand Prix,2023-03-03T11:30:00+00:00,7953,Race,22,Yuki TSUNODA,AlphaTauri,41,130.782,63.303,43.564,23.915,177.0,263,223.0,True,2023-03-05 16:10:47.802000+00:00,29.4,26.5,medium,4,SOFT,41,57,3,3.0,146.54736842105262,299.0,0.0,73.67710040883625,9105.292631578948,12550.0,3218.0,2231.494871309936,50.461052631578944,100.0,0.0,40.34467367111561,0.2463157894736842,0.20842105263157895,9,9,0.7242105263157895,48,53973.59746352733,53973.59746352733,1.6720363588956904,475,514,True,True
2023,1141,Bahrain Grand Prix,2023-03-03T11:30:00+00:00,7953,Race,22,Yuki TSUNODA,AlphaTauri,42,96.637,30.997,41.735,23.905,236.0,253,318.0,False,2023-03-05 16:12:47.800000+00:00,29.4,26.5,medium,4,SOFT,41,57,3,4.0,200.64102564102564,331.0,59.0,70.40527307269632,10358.102564102564,12345.0,5147.0,1546.8678843355908,66.94017094017094,100.0,0.0,41.695810101588854,0.5014245014245015,0.1908831908831909,8,8,0.1623931623931624,44,53161.316981025,53161.316981025,1.749099037414573,351,355,True,True
2023,1141,Bahrain Grand Prix,2023-03-03T11:30:00+00:00,7953,Race,22,Yuki TSUNODA,AlphaTauri,43,97.028,31.115,42.08,23.833,229.0,251,303.0,False,2023-03-05 16:14:47.813000+00:00,29.3,26.4,medium,4,SOFT,41,57,3,5.0,200.1861111111111,306.0,62.0,66.49938451167874,10409.3,12561.0,5479.0,1508.3346957636572,66.22222222222223,100.0,0.0,42.59473827123559,0.5055555555555555,0.18888888888888888,8,8,0.0,44,53233.54521173678,53233.54521173678,1.7570085633971897,360,378,True,True
2023,1141,Bahrain Grand Prix,2023-03-03T11:30:00+00:00,7953,Race,22,Yuki TSUNODA,AlphaTauri,44,97.01,30.939,42.198,23.873,233.0,250,,False,2023-03-05 16:16:47.827000+00:00,29.2,26.4,medium,4,SOFT,41,57,3,6.0,198.7513661202186,308.0,61.0,68.04973218203202,10313.464480874318,12636.0,5374.0,1563.3759647661009,65.92349726775956,100.0,0.0,42.47390256025551,0.5136612021857924,0.18032786885245902,8,8,0.0,41,53240.86742420254,53240.86742420254,1.755012250444398,366,368,True,True
2023,1141,Bahrain Grand Prix,2023-03-03T11:30:00+00:00,7953,Race,22,Yuki TSUNODA,AlphaTauri,45,97.021,30.93,42.107,23.984,232.0,256,305.0,False,2023-03-05 16:17:47.810000+00:00,29.1,26.4,medium,4,SOFT,41,57,3,7.0,197.99445983379502,307.0,62.0,69.35036880591973,10297.315789473685,12516.0,5542.0,1584.8317124498437,65.54847645429363,100.0,0.0,42.63591276418971,0.5041551246537396,0.19667590027700832,8,8,0.0,43,53280.1314261674,53280.1314261674,1.7438091770349358,361,366,True,True
2023,1141,Bahrain Grand Prix,2023-03-03T11:30:00+00:00,7953,Race,22,Yuki TSUNODA,AlphaTauri,46,97.258,31.009,42.28,23.969,230.0,251,,False,2023-03-05 16:19:47.808000+00:00,29.1,26.4,medium,4,SOFT,41,57,3,8.0,196.42535211267605,308.0,62.0,69.08746797002927,10333.642253521126,12666.0,5244.0,1602.054356805131,65.75774647887324,100.0,0.0,41.82213061294402,0.49577464788732395,0.18591549295774648,8,8,0.0,43,53073.928090136265,53073.928090136265,1.736583550890519,355,371,True,True
2023,1141,Bahrain Grand Prix,2023-03-03T11:30:00+00:00,7953,Race,22,Yuki TSUNODA,AlphaTauri,47,97.359,31.083,42.286,23.99,232.0,257,303.0,False,2023-03-05 16:20:47.807000+00:00,29.0,26.4,medium,4,SOFT,41,57,3,9.0,200.04178272980502,308.0,62.0,67.6792445905974,10388.41782729805,12637.0,5321.0,1576.8709728366068,66.61838440111421,100.0,0.0,42.124325826761904,0.5125348189415042,0.18662952646239556,8,8,0.0,45,53028.86802814801,53028.86802814801,1.7173866971902367,359,370,True,True
2023,1141,Bahrain Grand Prix,2023-03-03T11:30:00+00:00,7953,Race,22,Yuki TSUNODA,AlphaTauri,48,97.238,30.963,42.173,24.102,233.0,259,304.0,False,2023-03-05 16:22:47.805000+00:00,29.0,26.4,medium,4,SOFT,41,57,3,10.0,196.04395604395606,308.0,59.0,68.92648768963087,10319.87912087912,12433.0,5270.0,1646.5498683321807,64.93406593406593,100.0,0.0,42.58270613159946,0.4945054945054945,0.1813186813186813,8,8,0.0,45,53339.76099800244,53339.76099800244,1.7267879823641785,364,369,True,True
