season,meeting_key,meeting_name,meeting_date_start,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,9110,Race,18,Lance STROLL,Aston Martin,12,102.344,24.332,36.218,41.794,248.0,235,247,True,2023-06-18 18:19:59.825000+00:00,32.9,18.9,medium,2,HARD,11,27,0,1.0,151.96446700507613,255.0,50.0,54.432734593021245,8957.611675126904,12027.0,4645.0,1763.1856319043798,41.69796954314721,100.0,0.0,40.76698233459429,0.26649746192893403,0.3020304568527919,12,12,0.733502538071066,59,42967.046452390896,42967.046452390896,1.649631488507694,394,413,True,True
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,9110,Race,18,Lance STROLL,Aston Martin,13,122.638,33.445,41.101,48.092,138.0,214,107,False,2023-06-18 18:21:59.838000+00:00,34.1,19.0,medium,2,HARD,11,27,0,2.0,127.26535087719299,284.0,40.0,54.6700407978794,8294.464912280702,12006.0,4320.0,1829.0770246019565,30.67543859649123,100.0,0.0,34.9708514247085,0.1513157894736842,0.29385964912280704,15,15,1.0,58,43140.12145358225,43140.12145358225,1.6743576552141384,456,480,True,True
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,9110,Race,18,Lance STROLL,Aston Martin,14,126.626,35.621,45.334,45.671,114.0,228,120,False,2023-06-18 18:23:59.836000+00:00,34.0,19.2,medium,2,HARD,11,27,0,3.0,123.65384615384616,286.0,35.0,60.94585524489657,7941.508547008547,12165.0,3957.0,1947.0291532052677,30.0,100.0,0.0,34.66759121055111,0.14743589743589744,0.26495726495726496,15,15,1.0,51,43011.364744726976,43011.364744726976,1.666702496518291,468,484,True,True
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,9110,Race,18,Lance STROLL,Aston Martin,15,116.919,30.145,44.363,42.411,152.0,227,245,False,2023-06-18 18:25:59.834000+00:00,34.2,19.4,medium,2,HARD,11,27,0,4.0,132.7760180995475,276.0,56.0,59.64792679946878,8373.68778280543,12075.0,4783.0,1887.609941608884,34.39140271493213,100.0,0.0,37.407118377017625,0.18778280542986425,0.27149321266968324,16,16,1.0,58,42895.122799473815,42895.122799473815,1.6351926531466263,442,456,True,True
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,9110,Race,18,Lance STROLL,Aston Martin,16,118.523,26.0,35.101,57.422,183.0,141,89,False,2023-06-18 18:27:59.863000+00:00,33.8,19.4,medium,2,HARD,11,27,0,5.0,131.7711670480549,282.0,56.0,50.08210916448507,8668.281464530892,11805.0,4889.0,1599.310986068647,33.503432494279174,100.0,0.0,34.81323970414894,0.15789473684210525,0.2929061784897025,23,23,1.0,50,42911.745613726496,42911.745613726496,1.6454290364325355,437,449,True,True
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,9110,Race,18,Lance STROLL,Aston Martin,17,79.965,22.628,25.698,31.639,251.0,277,310,False,2023-06-18 18:28:59.862000+00:00,33.1,19.4,medium,2,HARD,11,27,0,6.0,195.65116279069767,312.0,56.0,72.230858483425,9902.521594684385,12079.0,4818.0,1597.2385899799208,64.23920265780731,100.0,0.0,42.47120491821226,0.5415282392026578,0.2292358803986711,7,7,1.0,48,42962.59080916758,42962.59080916758,1.693674514502771,301,316,True,True
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,9110,Race,18,Lance STROLL,Aston Martin,18,79.358,22.24,25.47,31.648,,279,305,False,2023-06-18 18:30:59.876000+00:00,32.3,19.3,medium,2,HARD,11,27,0,7.0,195.86241610738256,309.0,60.0,71.40275592646245,9821.171140939598,11935.0,4834.0,1521.8706061461726,63.20469798657718,104.0,0.0,42.494078285548426,0.5201342281879194,0.23154362416107382,8,8,0.9966442953020134,51,43434.88783789844,43434.88783789844,1.726905903996007,298,317,True,True
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,9110,Race,18,Lance STROLL,Aston Martin,19,78.286,22.146,25.138,31.002,253.0,280,329,False,2023-06-18 18:31:59.890000+00:00,31.3,19.2,medium,2,HARD,11,27,0,8.0,198.2278911564626,330.0,57.0,73.94955375791632,9905.887755102041,12151.0,4907.0,1646.9641410664976,64.3843537414966,104.0,0.0,42.47582617932656,0.5340136054421769,0.22108843537414966,9,9,0.5918367346938775,44,42834.12811386899,42834.12811386899,1.6937390300576203,294,302,True,True
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,9110,Race,18,Lance STROLL,Aston Martin,20,78.443,22.092,25.153,31.198,251.0,281,333,False,2023-06-18 18:32:59.889000+00:00,31.3,19.0,medium,2,HARD,11,27,0,9.0,198.08724832214764,334.0,56.0,75.88183439015458,9860.181208053691,12277.0,4733.0,1653.2732838391416,61.493288590604024,100.0,0.0,43.11769777014135,0.5100671140939598,0.24161073825503357,7,7,0.5939597315436241,48,42960.34985201723,42960.34985201723,1.7015094807811162,298,316,True,True
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,9110,Race,18,Lance STROLL,Aston Martin,21,78.725,22.292,25.285,31.148,245.0,281,336,False,2023-06-18 18:34:59.918000+00:00,31.3,18.9,medium,2,HARD,11,27,0,10.0,196.35763888888889,337.0,57.0,73.73559565533716,9819.604166666666,12426.0,4976.0,1566.0254637259875,59.208333333333336,100.0,0.0,43.609357271882224,0.4722222222222222,0.24305555555555555,8,8,0.5833333333333334,50,42959.85305543167,42959.85305543167,1.7255926064178955,288,308,True,True
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,9110,Race,18,Lance STROLL,Aston Martin,22,78.473,22.255,25.136,31.082,251.0,281,334,False,2023-06-18 18:35:59.917000+00:00,30.8,18.7,medium,2,HARD,11,27,0,11.0,196.68661971830986,335.0,55.0,73.85828429496742,9877.147887323943,12288.0,4636.0,1581.6735607505193,59.735915492957744,100.0,0.0,43.60155676499277,0.4859154929577465,0.25,7,7,0.5774647887323944,51,43099.389490686364,43099.389490686364,1.6859366932326583,284,307,True,True
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,9110,Race,18,Lance STROLL,Aston Martin,23,78.564,22.247,25.217,31.1,247.0,282,333,False,2023-06-18 18:36:59.963000+00:00,30.8,18.8,medium,2,HARD,11,27,0,12.0,199.27397260273972,333.0,58.0,73.56955711116858,9900.825342465754,12305.0,4943.0,1571.0324261065737,59.80821917808219,104.0,0.0,43.50764616605758,0.4863013698630137,0.2568493150684932,7,7,0.6095890410958904,49,42813.13502206334,42813.13502206334,1.6947448992178828,292,315,True,True
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,9110,Race,18,Lance STROLL,Aston Martin,24,78.478,22.252,25.072,31.154,250.0,282,333,False,2023-06-18 18:38:59.930000+00:00,30.5,18.9,medium,2,HARD,11,27,0,13.0,196.03257328990227,334.0,55.0,75.39212744278319,9831.892508143323,12398.0,4728.0,1633.886724603753,59.19869706840391,100.0,0.0,43.49086839189949,0.46905537459283386,0.250814332247557,7,7,0.5928338762214984,51,42763.23718784866,42763.23718784866,1.7008174483196392,307,309,True,True
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,9110,Race,18,Lance STROLL,Aston Martin,25,78.365,22.168,25.115,31.082,,282,339,False,2023-06-18 18:39:59.929000+00:00,30.5,18.8,medium,2,HARD,11,27,0,14.0,198.5151515151515,339.0,57.0,76.2266729084215,9840.222222222223,12493.0,5047.0,1627.0597113052236,60.01683501683502,100.0,0.0,43.19897257729313,0.47474747474747475,0.22895622895622897,8,8,0.6094276094276094,47,43322.869658440846,43322.869658440846,1.694786927053382,297,298,True,True
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,9110,Race,18,Lance STROLL,Aston Martin,26,78.736,22.336,25.222,31.178,246.0,281,333,False,2023-06-18 18:40:59.943000+00:00,31.6,18.9,medium,2,HARD,11,27,0,15.0,197.76351351351352,333.0,58.0,74.00583080447532,9849.68918918919,12262.0,4755.0,1598.604352668168,59.50337837837838,100.0,0.0,43.522283692101325,0.47635135135135137,0.24324324324324326,8,8,0.5945945945945946,49,43077.02921936258,43077.02921936258,1.695451664186708,296,317,True,True
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,9110,Race,18,Lance STROLL,Aston Martin,27,94.832,22.329,25.123,47.38,248.0,281,338,False,2023-06-18 18:43:00.004000+00:00,31.2,19.0,medium,2,HARD,11,27,0,16.0,162.25641025641025,340.0,0.0,89.19546899746558,9399.14245014245,12529.0,3942.0,1878.1947816527484,53.028490028490026,104.0,0.0,40.05522239034417,0.3504273504273504,0.28205128205128205,10,10,0.4700854700854701,51,44502.893192517775,44502.893192517775,1.6447724986738037,351,374,True,True
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,9110,Race,18,Lance STROLL,Aston Martin,28,81.189,24.508,25.257,31.424,244.0,269,291,True,2023-06-18 18:43:59.971000+00:00,30.4,19.1,medium,3,HARD,27,70,0,1.0,192.0909090909091,296.0,57.0,68.74391084202978,9788.92789968652,12029.0,4748.0,1550.058726101264,66.16614420062696,100.0,0.0,41.08024849203439,0.5454545454545454,0.1974921630094044,7,7,0.0,44,43076.10352450679,43076.10352450679,1.698236700135481,319,323,True,True
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,9110,Race,18,Lance STROLL,Aston Martin,29,77.356,21.475,24.634,31.247,252.0,276,300,False,2023-06-18 18:44:59.970000+00:00,29.8,19.1,medium,3,HARD,27,70,0,2.0,200.77304964539007,302.0,59.0,68.21278439214639,9968.109929078015,11568.0,4927.0,1357.5146716187928,66.52127659574468,100.0,0.0,41.816823294303944,0.5531914893617021,0.20567375886524822,7,7,0.0,45,42812.9554272308,42812.9554272308,1.6631676576233754,282,296,True,True
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,9110,Race,18,Lance STROLL,Aston Martin,30,77.222,21.5,24.629,31.093,255.0,279,303,False,2023-06-18 18:46:59.984000+00:00,29.5,19.1,medium,3,HARD,27,70,0,3.0,197.23611111111111,305.0,55.0,69.72764338153993,9923.618055555555,11767.0,4635.0,1384.9870060387639,64.95833333333333,100.0,0.0,42.044928846017406,0.5416666666666666,0.20833333333333334,9,9,0.0,45,42899.95036896069,42899.95036896069,1.7170876598173714,288,298,True,True
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,9110,Race,18,Lance STROLL,Aston Martin,31,77.375,21.492,24.693,31.19,251.0,278,297,False,2023-06-18 18:48:00.014000+00:00,30.5,19.1,medium,3,HARD,27,70,0,4.0,200.5625,303.0,57.0,69.71521621230029,9912.628472222223,11807.0,4766.0,1391.5899171033745,67.28819444444444,100.0,0.0,41.63328161947645,0.5763888888888888,0.19444444444444445,8,8,0.0,49,42893.578649693736,42893.578649693736,1.7086380315755085,288,291,True,True
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,9110,Race,18,Lance STROLL,Aston Martin,32,77.291,21.737,24.59,30.964,252.0,279,306,False,2023-06-18 18:49:00.028000+00:00,30.5,19.0,medium,3,HARD,27,70,0,5.0,201.08333333333334,307.0,58.0,68.7852939709257,9999.538194444445,11950.0,4822.0,1394.3095807153152,68.11111111111111,100.0,0.0,40.96121321023489,0.5694444444444444,0.19791666666666666,8,8,0.0,47,42946.124193668125,42946.124193668125,1.693312869609076,288,313,True,True
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,9110,Race,18,Lance STROLL,Aston Martin,33,77.145,21.603,24.61,30.932,254.0,279,306,False,2023-06-18 18:51:00.042000+00:00,31.3,19.1,medium,3,HARD,27,70,0,6.0,202.32323232323233,307.0,57.0,69.44966371571202,9945.801346801347,11821.0,4942.0,1361.1546040622286,66.54882154882155,100.0,0.0,42.17366461225229,0.5723905723905723,0.2053872053872054,9,9,0.0,48,43099.56452657569,43099.56452657569,1.691002359870956,297,301,True,True
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,9110,Race,18,Lance STROLL,Aston Martin,34,77.073,21.533,24.588,30.952,,279,303,False,2023-06-18 18:52:00.057000+00:00,32.3,19.4,medium,3,HARD,27,70,0,7.0,202.98701298701297,304.0,59.0,69.18725644736982,9969.217532467532,11899.0,4997.0,1347.2511798624132,67.72077922077922,100.0,0.0,41.569609396370815,0.5811688311688312,0.18831168831168832,9,9,0.0,50,43194.12033795763,43194.12033795763,1.6948414305596724,308,300,True,True
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,9110,Race,18,Lance STROLL,Aston Martin,35,78.172,22.092,24.901,31.179,251.0,278,301,False,2023-06-18 18:53:00.055000+00:00,32.3,19.5,medium,3,HARD,27,70,0,8.0,200.17880794701986,303.0,60.0,69.88562899696092,9892.556291390729,11690.0,5044.0,1467.5980585299285,65.64900662251655,100.0,0.0,42.535407716504,0.5662251655629139,0.2052980132450331,7,7,0.0,49,42836.61742772549,42836.61742772549,1.6805647193270572,302,310,True,True
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,9110,Race,18,Lance STROLL,Aston Martin,36,77.476,21.672,24.71,31.094,256.0,281,304,False,2023-06-18 18:54:00.070000+00:00,32.3,19.4,medium,3,HARD,27,70,0,9.0,199.97909407665506,306.0,57.0,70.69934070050387,9922.048780487805,12008.0,4807.0,1461.799868232078,66.1602787456446,100.0,0.0,41.8317780601235,0.5609756097560976,0.20209059233449478,7,7,0.0,47,42959.135963705485,42959.135963705485,1.690273413163296,287,301,True,True
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,9110,Race,18,Lance STROLL,Aston Martin,37,77.695,21.624,24.907,31.164,254.0,279,302,False,2023-06-18 18:56:00.052000+00:00,32.3,19.3,medium,3,HARD,27,70,0,10.0,201.22184300341297,306.0,58.0,70.76641816049089,9931.023890784983,12061.0,4645.0,1457.351240317339,65.44709897610922,100.0,0.0,42.63114397921491,0.5631399317406144,0.20477815699658702,7,7,0.0,46,43073.05334428374,43073.05334428374,1.6978992361554563,293,314,True,True
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,9110,Race,18,Lance STROLL,Aston Martin,38,77.324,21.559,24.773,30.992,256.0,280,307,False,2023-06-18 18:57:00.067000+00:00,31.6,19.3,medium,3,HARD,27,70,0,11.0,200.4125874125874,307.0,56.0,72.42737656799451,9985.660839160839,11875.0,4781.0,1475.7523032319484,66.1118881118881,100.0,0.0,41.859589621593045,0.5524475524475524,0.20279720279720279,9,9,0.0,47,43154.61258054931,43154.61258054931,1.6924947467908984,286,299,True,True
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,9110,Race,18,Lance STROLL,Aston Martin,39,77.369,,24.796,31.014,255.0,281,308,False,2023-06-18 18:58:00.066000+00:00,31.6,19.3,medium,3,HARD,27,70,0,12.0,201.04026845637583,310.0,57.0,71.37507312090952,9986.278523489933,11744.0,4794.0,1422.0863063447036,66.3993288590604,100.0,0.0,42.00820788549437,0.5738255033557047,0.19463087248322147,8,8,0.0,48,43058.40178336475,43058.40178336475,1.7145739108666036,298,306,True,True
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,9110,Race,18,Lance STROLL,Aston Martin,40,77.245,21.539,24.714,30.992,257.0,280,310,False,2023-06-18 19:00:00.064000+00:00,31.3,19.3,medium,3,HARD,27,70,0,13.0,201.5344827586207,311.0,57.0,71.4344202548481,9960.175862068965,11748.0,4957.0,1486.2312091338842,67.18620689655172,100.0,0.0,41.62127874336703,0.5724137931034483,0.2,8,8,0.0,47,43150.95439170531,43150.95439170531,1.6850150604282528,290,307,True,True
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,9110,Race,18,Lance STROLL,Aston Martin,41,77.107,21.574,24.54,30.993,255.0,281,309,False,2023-06-18 19:01:00.063000+00:00,31.7,19.3,medium,3,HARD,27,70,0,14.0,202.3593220338983,309.0,56.0,70.98326161884108,10031.735593220339,11622.0,4733.0,1371.5703944888164,67.93898305084745,100.0,0.0,41.33020817078461,0.5830508474576271,0.2,10,10,0.0,50,42796.55461761801,42796.55461761801,1.7000752479152341,295,288,True,True
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,9110,Race,18,Lance STROLL,Aston Martin,42,77.235,21.506,24.727,31.002,257.0,281,310,False,2023-06-18 19:02:00.062000+00:00,31.8,19.4,medium,3,HARD,27,70,0,15.0,200.5234657039711,311.0,57.0,73.02783944385368,9910.552346570397,11733.0,4767.0,1510.4198432407804,66.15523465703971,100.0,0.0,41.895017707353325,0.5667870036101083,0.18772563176895307,9,9,0.0,47,42783.527128619055,42783.527128619055,1.7107727198005418,277,303,True,True
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,9110,Race,18,Lance STROLL,Aston Martin,43,77.209,21.481,24.652,31.076,256.0,282,307,False,2023-06-18 19:03:00.061000+00:00,31.4,19.3,medium,3,HARD,27,70,0,16.0,200.26760563380282,309.0,56.0,72.0945110814258,9980.838028169013,11765.0,4917.0,1438.837045737863,66.35915492957747,100.0,0.0,41.97951236544781,0.5633802816901409,0.20774647887323944,8,8,0.0,45,43039.222830094746,43039.222830094746,1.6748695879265205,284,306,True,True
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,9110,Race,18,Lance STROLL,Aston Martin,44,77.012,21.387,24.618,31.007,257.0,281,308,False,2023-06-18 19:05:00.074000+00:00,30.8,19.1,medium,3,HARD,27,70,0,17.0,201.06206896551726,308.0,55.0,70.45323425087763,10063.1,11729.0,4762.0,1399.4085845641096,67.23793103448276,104.0,0.0,41.37292896196492,0.5689655172413793,0.19655172413793104,8,8,0.0,49,42940.291861962985,42940.291861962985,1.689241002239139,290,300,True,True
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,9110,Race,18,Lance STROLL,Aston Martin,45,77.169,21.443,24.72,31.006,,280,307,False,2023-06-18 19:06:00.073000+00:00,30.7,19.1,medium,3,HARD,27,70,0,18.0,200.98954703832752,308.0,56.0,71.37004145693668,9993.599303135888,11723.0,4805.0,1428.8599155471309,66.44947735191637,100.0,0.0,41.84570203106268,0.5679442508710801,0.20557491289198607,7,7,0.0,48,42851.18778962441,42851.18778962441,1.6989221924401416,287,295,True,True
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,9110,Race,18,Lance STROLL,Aston Martin,46,77.436,21.34,25.029,31.067,,278,305,False,2023-06-18 19:07:00.056000+00:00,30.7,19.1,medium,3,HARD,27,70,0,19.0,201.73154362416108,306.0,58.0,70.51323174154876,9997.255033557047,11735.0,4942.0,1402.7322626680034,66.68456375838926,100.0,0.0,41.786945594588865,0.5637583892617449,0.2080536912751678,8,8,0.0,48,42953.960056168755,42953.960056168755,1.6774340740666107,298,302,True,True
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,9110,Race,18,Lance STROLL,Aston Martin,47,77.302,21.523,24.768,31.011,,281,306,False,2023-06-18 19:09:00.070000+00:00,30.7,19.1,medium,3,HARD,27,70,0,20.0,202.79584775086505,307.0,56.0,72.24868038012086,9948.370242214532,11919.0,5008.0,1482.090134714813,67.07266435986159,100.0,0.0,41.750514326585304,0.5743944636678201,0.1903114186851211,8,8,0.0,46,42905.93730684089,42905.93730684089,1.7002865713926762,289,305,True,True
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,9110,Race,18,Lance STROLL,Aston Martin,48,77.003,21.466,24.608,30.929,255.0,282,304,False,2023-06-18 19:10:00.069000+00:00,30.4,19.1,medium,3,HARD,27,70,0,21.0,201.50522648083623,306.0,59.0,70.13381292104528,10010.456445993032,11768.0,4911.0,1330.2262483489146,66.51567944250871,100.0,0.0,41.82090900630055,0.5644599303135889,0.20209059233449478,8,8,0.0,49,43142.80183285706,43142.80183285706,1.6812599508563826,287,301,True,True
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,9110,Race,18,Lance STROLL,Aston Martin,49,76.928,21.454,24.511,30.963,257.0,282,307,False,2023-06-18 19:11:00.068000+00:00,30.2,19.2,medium,3,HARD,27,70,0,22.0,201.82698961937717,308.0,57.0,71.04478215089694,9936.899653979239,11672.0,4814.0,1445.5672634346931,67.31141868512111,100.0,0.0,41.46336909707249,0.5674740484429066,0.19377162629757785,10,10,0.0,45,42912.14857444169,42912.14857444169,1.7308134659338794,289,299,True,True
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,9110,Race,18,Lance STROLL,Aston Martin,50,76.957,21.474,24.543,30.94,255.0,281,305,False,2023-06-18 19:12:00.067000+00:00,29.9,19.1,medium,3,HARD,27,70,0,23.0,201.52397260273972,307.0,57.0,72.13212838855002,9938.784246575342,11706.0,4961.0,1460.5109368303767,67.6986301369863,100.0,0.0,41.42270733613367,0.5787671232876712,0.18835616438356165,7,7,0.0,48,42466.410490620634,42466.410490620634,1.697684250933494,292,295,True,True
