season,meeting_key,meeting_name,meeting_date_start,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1216,Belgian Grand Prix,2023-07-28T11:30:00+00:00,9141,Race,63,George RUSSELL,Mercedes,11,114.008,32.886,50.438,30.684,305.0,179,,False,2023-07-30 13:23:24.944000+00:00,29.9,18.3,medium,1,MEDIUM,1,22,0,10.0,218.0216346153846,317.0,61.0,75.58363944117924,10127.65625,12135.0,4423.0,1784.7154587931288,67.06490384615384,100.0,0.0,41.03104030194683,0.53125,0.1658653846153846,8,8,0.038461538461538464,39,69558.27927582027,69558.27927582027,1.774545462750895,416,416,True,True
2023,1216,Belgian Grand Prix,2023-07-28T11:30:00+00:00,9141,Race,63,George RUSSELL,Mercedes,12,113.983,32.757,50.551,30.675,300.0,184,304.0,False,2023-07-30 13:24:24.959000+00:00,29.5,18.1,medium,1,MEDIUM,1,22,0,11.0,217.93488372093023,314.0,63.0,75.11343633471802,10205.260465116278,12117.0,4748.0,1695.1400633822282,67.60697674418604,100.0,0.0,40.400511713020144,0.5395348837209303,0.14651162790697675,8,8,0.0,41,69258.54103262538,69258.54103262538,1.7922972957317147,430,436,True,True
2023,1216,Belgian Grand Prix,2023-07-28T11:30:00+00:00,9141,Race,63,George RUSSELL,Mercedes,13,114.611,32.474,51.038,31.099,310.0,182,306.0,False,2023-07-30 13:26:25.005000+00:00,29.1,18.0,medium,1,MEDIUM,1,22,0,12.0,216.23222748815166,327.0,55.0,79.1376993239,10215.52606635071,12492.0,4421.0,1762.866141064337,65.15876777251185,100.0,0.0,41.6382059608482,0.514218009478673,0.15876777251184834,9,9,0.16824644549763032,46,69286.18276257561,69286.18276257561,1.7790471252218385,422,424,True,True
2023,1216,Belgian Grand Prix,2023-07-28T11:30:00+00:00,9141,Race,63,George RUSSELL,Mercedes,14,114.012,32.454,50.808,30.75,308.0,179,305.0,False,2023-07-30 13:28:24.972000+00:00,28.4,18.0,medium,1,MEDIUM,1,22,0,13.0,221.87586206896552,324.0,61.0,76.5455209250164,10264.268965517242,12174.0,4572.0,1760.9944679536325,68.79540229885058,100.0,0.0,40.0911258218791,0.5494252873563218,0.13793103448275862,8,8,0.2160919540229885,42,69438.76183394354,69438.76183394354,1.7672682298681865,435,449,True,True
2023,1216,Belgian Grand Prix,2023-07-28T11:30:00+00:00,9141,Race,63,George RUSSELL,Mercedes,15,115.729,32.453,51.944,31.332,334.0,184,,False,2023-07-30 13:30:25.002000+00:00,28.3,18.0,medium,1,MEDIUM,1,22,0,14.0,215.0,335.0,61.0,78.91614625369692,10305.360465116279,12391.0,4556.0,1704.5267154120147,64.5906976744186,100.0,0.0,41.58980092971973,0.5093023255813953,0.1744186046511628,9,9,0.2069767441860465,45,69319.27364307473,69319.27364307473,1.7800078326196835,430,433,True,True
2023,1216,Belgian Grand Prix,2023-07-28T11:30:00+00:00,9141,Race,63,George RUSSELL,Mercedes,16,114.828,32.833,51.217,30.778,308.0,180,304.0,False,2023-07-30 13:32:25.001000+00:00,28.3,18.2,medium,1,MEDIUM,1,22,0,15.0,217.86761229314422,319.0,61.0,77.11985370316259,10184.676122931442,12167.0,4531.0,1833.0691457804835,66.56501182033097,100.0,0.0,41.14197186710106,0.5342789598108747,0.15130023640661938,8,8,0.2222222222222222,41,69420.64966438076,69420.64966438076,1.7537288482606348,423,439,True,True
2023,1216,Belgian Grand Prix,2023-07-28T11:30:00+00:00,9141,Race,63,George RUSSELL,Mercedes,17,113.66,32.195,50.694,30.771,331.0,185,309.0,False,2023-07-30 13:34:25.046000+00:00,28.8,18.2,medium,1,MEDIUM,1,22,0,16.0,219.77142857142857,332.0,62.0,78.63898913544666,10227.752380952381,12252.0,4633.0,1816.3960931625668,67.66666666666667,100.0,0.0,41.12395123379276,0.5452380952380952,0.1595238095238095,8,8,0.15,45,69468.8635268166,69468.8635268166,1.7641840900834143,420,427,True,True
2023,1216,Belgian Grand Prix,2023-07-28T11:30:00+00:00,9141,Race,63,George RUSSELL,Mercedes,18,114.223,32.833,50.353,31.037,301.0,186,304.0,False,2023-07-30 13:36:25.029000+00:00,28.3,18.2,medium,1,MEDIUM,1,22,0,17.0,217.87203791469193,312.0,61.0,75.30467483659302,10114.22037914692,12159.0,4367.0,1729.4201110856045,66.54739336492891,100.0,0.0,41.153237856776826,0.5260663507109005,0.15402843601895735,8,8,0.0,41,69390.59004415646,69390.59004415646,1.761619332527859,422,444,True,True
2023,1216,Belgian Grand Prix,2023-07-28T11:30:00+00:00,9141,Race,63,George RUSSELL,Mercedes,19,114.726,33.053,50.648,31.025,,183,301.0,False,2023-07-30 13:38:25.044000+00:00,27.9,18.0,medium,1,MEDIUM,1,22,0,18.0,217.46028037383178,313.0,61.0,74.89354321217992,10190.030373831776,12218.0,4656.0,1684.334172371272,67.90420560747664,100.0,0.0,40.59018666304583,0.5490654205607477,0.1705607476635514,8,8,0.0,44,69327.34844696082,69327.34844696082,1.7832731009723641,428,435,True,True
2023,1216,Belgian Grand Prix,2023-07-28T11:30:00+00:00,9141,Race,63,George RUSSELL,Mercedes,20,116.771,33.21,51.207,32.354,302.0,186,302.0,False,2023-07-30 13:40:25.073000+00:00,27.5,17.9,medium,1,MEDIUM,1,22,0,19.0,214.80044345898006,311.0,57.0,76.12077636255674,10154.922394678491,12273.0,4025.0,1764.757190941471,67.13747228381375,100.0,0.0,40.34330165329981,0.516629711751663,0.15964523281596452,7,7,0.0,48,69462.48229942619,69462.48229942619,1.752247215028197,451,451,True,True
2023,1216,Belgian Grand Prix,2023-07-28T11:30:00+00:00,9141,Race,63,George RUSSELL,Mercedes,21,117.525,33.249,52.14,32.136,304.0,183,292.0,False,2023-07-30 13:42:25.056000+00:00,27.2,17.7,medium,1,MEDIUM,1,22,0,20.0,211.69844789356983,312.0,59.0,75.4850830172632,10047.39246119734,12132.0,4380.0,1732.6059641203688,65.42128603104213,100.0,0.0,40.68226228794278,0.5033259423503326,0.17073170731707318,8,8,0.0,44,69420.74176683478,69420.74176683478,1.752249353629741,451,452,True,True
2023,1216,Belgian Grand Prix,2023-07-28T11:30:00+00:00,9141,Race,63,George RUSSELL,Mercedes,22,122.178,33.395,52.513,36.27,301.0,185,289.0,False,2023-07-30 13:44:25.149000+00:00,26.0,17.5,medium,1,MEDIUM,1,22,0,21.0,205.5776805251641,311.0,61.0,79.05710054988904,9937.424507658643,12018.0,4640.0,1676.7552987327217,62.83150984682713,100.0,0.0,40.655138913055474,0.4551422319474836,0.175054704595186,10,10,0.0,44,70114.11726012258,70114.11726012258,1.782140950956421,457,456,True,True
2023,1216,Belgian Grand Prix,2023-07-28T11:30:00+00:00,9141,Race,63,George RUSSELL,Mercedes,23,128.989,48.167,50.928,29.894,313.0,195,286.0,True,2023-07-30 13:46:25.069000+00:00,25.3,17.3,medium,2,SOFT,23,44,0,0.0,190.3765690376569,323.0,0.0,94.05858382718601,9796.767782426778,12684.0,3769.0,2041.1414166821176,62.49581589958159,100.0,0.0,40.30099855568537,0.4435146443514644,0.17154811715481172,15,15,0.0,45,68761.89268424502,68761.89268424502,1.7624580946806885,478,485,True,True
2023,1216,Belgian Grand Prix,2023-07-28T11:30:00+00:00,9141,Race,63,George RUSSELL,Mercedes,24,110.843,31.572,49.229,30.042,329.0,196,310.0,False,2023-07-30 13:48:25.068000+00:00,25.0,17.1,medium,2,SOFT,23,44,0,1.0,224.25,339.0,66.0,76.95231769162777,10323.375,12440.0,4893.0,1732.773399549497,68.56839622641509,100.0,0.0,41.074024767916974,0.5518867924528302,0.16037735849056603,8,8,0.16273584905660377,42,69185.28936516421,69185.28936516421,1.771166796914493,424,423,True,True
2023,1216,Belgian Grand Prix,2023-07-28T11:30:00+00:00,9141,Race,63,George RUSSELL,Mercedes,25,110.603,31.702,48.758,30.143,322.0,191,313.0,False,2023-07-30 13:50:25.067000+00:00,25.0,17.0,medium,2,SOFT,23,44,0,2.0,224.76271186440678,328.0,64.0,75.42673988058763,10358.351089588377,12310.0,4692.0,1714.9226103660822,68.80871670702179,100.0,0.0,40.84393875742137,0.559322033898305,0.15254237288135594,8,8,0.15012106537530268,41,69431.47757541365,69431.47757541365,1.7732505272071712,413,437,True,True
2023,1216,Belgian Grand Prix,2023-07-28T11:30:00+00:00,9141,Race,63,George RUSSELL,Mercedes,26,111.424,32.343,48.684,30.397,301.0,194,304.0,False,2023-07-30 13:52:25.081000+00:00,25.6,16.8,medium,2,SOFT,23,44,0,3.0,223.99285714285713,313.0,66.0,73.54216442952703,10249.114285714286,12056.0,4849.0,1681.0305275508304,69.50714285714285,100.0,0.0,40.12216400217824,0.5476190476190477,0.13095238095238096,8,8,0.0,41,69370.71507431721,69370.71507431721,1.7500630992425947,420,436,True,True
2023,1216,Belgian Grand Prix,2023-07-28T11:30:00+00:00,9141,Race,63,George RUSSELL,Mercedes,27,111.588,32.485,48.639,30.464,304.0,193,302.0,False,2023-07-30 13:53:25.065000+00:00,25.9,16.9,medium,2,SOFT,23,44,0,4.0,223.54060324825986,314.0,65.0,72.65806897452677,10248.431554524363,12128.0,4806.0,1643.586491858609,68.95823665893272,100.0,0.0,40.31164122479183,0.5545243619489559,0.15081206496519722,8,8,0.0,39,69536.70530320927,69536.70530320927,1.779120212150542,431,444,True,True
2023,1216,Belgian Grand Prix,2023-07-28T11:30:00+00:00,9141,Race,63,George RUSSELL,Mercedes,28,111.742,32.538,48.768,30.436,301.0,191,303.0,False,2023-07-30 13:55:25.095000+00:00,26.9,17.0,medium,2,SOFT,23,44,0,5.0,225.43571428571428,315.0,64.0,73.79910414164148,10190.680952380952,12198.0,4727.0,1687.4717897096116,69.54047619047618,100.0,0.0,39.99518756481424,0.5619047619047619,0.14761904761904762,8,8,0.0,39,69351.65521456499,69351.65521456499,1.7402361278011707,420,421,True,True
2023,1216,Belgian Grand Prix,2023-07-28T11:30:00+00:00,9141,Race,63,George RUSSELL,Mercedes,29,111.813,32.631,48.753,30.429,302.0,192,304.0,False,2023-07-30 13:57:25.062000+00:00,27.9,17.3,medium,2,SOFT,23,44,0,6.0,223.6801909307876,314.0,65.0,73.11662547088687,10194.663484486873,12394.0,4728.0,1668.9874622917757,69.20047732696898,100.0,0.0,40.13798277031384,0.5513126491646778,0.14797136038186157,8,8,0.0,41,69319.66628539115,69319.66628539115,1.7825181629294575,419,415,True,True
2023,1216,Belgian Grand Prix,2023-07-28T11:30:00+00:00,9141,Race,63,George RUSSELL,Mercedes,30,112.221,32.537,49.017,30.667,306.0,189,305.0,False,2023-07-30 13:59:25.092000+00:00,29.5,17.6,medium,2,SOFT,23,44,0,7.0,224.05365853658537,316.0,58.0,76.53787233291278,10252.378048780487,12103.0,4598.0,1641.8921687079471,68.36829268292684,100.0,0.0,40.83056566111985,0.5487804878048781,0.15121951219512195,9,9,0.0,40,69310.39692297304,69310.39692297304,1.7530502335209286,410,428,True,True
2023,1216,Belgian Grand Prix,2023-07-28T11:30:00+00:00,9141,Race,63,George RUSSELL,Mercedes,31,111.805,32.525,48.954,30.326,303.0,189,306.0,False,2023-07-30 14:01:25.075000+00:00,30.6,17.7,medium,2,SOFT,23,44,0,8.0,219.2091346153846,317.0,65.0,76.60592850389203,10105.89423076923,12095.0,4623.0,1814.267124860981,69.92307692307692,100.0,0.0,39.55757544577181,0.5600961538461539,0.13942307692307693,9,9,0.0,37,69468.10331088596,69468.10331088596,1.7604617141987344,416,425,True,True
2023,1216,Belgian Grand Prix,2023-07-28T11:30:00+00:00,9141,Race,63,George RUSSELL,Mercedes,32,111.273,32.402,48.692,30.179,307.0,190,,False,2023-07-30 14:03:25.074000+00:00,31.0,18.1,medium,2,SOFT,23,44,0,9.0,226.63221153846155,318.0,62.0,75.3222041843308,10284.822115384615,12179.0,4666.0,1704.055503985934,70.14423076923077,100.0,0.0,40.77928826415882,0.5841346153846154,0.16346153846153846,8,8,0.0,40,69118.4744015703,69118.4744015703,1.7629920225170117,416,416,True,True
2023,1216,Belgian Grand Prix,2023-07-28T11:30:00+00:00,9141,Race,63,George RUSSELL,Mercedes,33,111.524,32.366,48.902,30.256,304.0,191,,False,2023-07-30 14:05:25.088000+00:00,31.0,18.4,medium,2,SOFT,23,44,0,10.0,224.44525547445255,318.0,64.0,76.20891886434583,10209.941605839416,12342.0,4636.0,1757.5019989733935,69.36496350364963,100.0,0.0,40.31177930869253,0.559610705596107,0.13381995133819952,8,8,0.0,36,68956.53294477086,68956.53294477086,1.7679077037386208,411,419,True,True
2023,1216,Belgian Grand Prix,2023-07-28T11:30:00+00:00,9141,Race,63,George RUSSELL,Mercedes,34,111.75,32.472,48.949,30.329,306.0,192,307.0,False,2023-07-30 14:06:25.103000+00:00,30.0,18.5,medium,2,SOFT,23,44,0,11.0,221.70149253731344,318.0,63.0,75.64360957420081,10086.360696517413,12240.0,4586.0,1790.9096140006377,68.62935323383084,100.0,0.0,40.02181537051815,0.5447761194029851,0.15671641791044777,8,8,0.0,39,69487.96066437956,69487.96066437956,1.74389197074847,402,417,True,True
2023,1216,Belgian Grand Prix,2023-07-28T11:30:00+00:00,9141,Race,63,George RUSSELL,Mercedes,35,111.796,32.301,49.1,30.395,307.0,189,306.0,False,2023-07-30 14:08:25.071000+00:00,29.3,18.4,medium,2,SOFT,23,44,0,12.0,223.94061757719714,316.0,64.0,75.42726302982011,10111.218527315914,12077.0,4651.0,1817.661721214478,69.17577197149643,100.0,0.0,40.077804167323954,0.5486935866983373,0.14489311163895488,8,8,0.0,38,69439.17176500022,69439.17176500022,1.7529708719987869,421,427,True,True
2023,1216,Belgian Grand Prix,2023-07-28T11:30:00+00:00,9141,Race,63,George RUSSELL,Mercedes,36,111.842,32.425,48.98,30.437,,190,,False,2023-07-30 14:10:25.085000+00:00,30.1,18.5,medium,2,SOFT,23,44,0,13.0,223.22249388753056,316.0,64.0,74.90131654508079,10118.955990220049,12324.0,4614.0,1834.312131459134,68.77750611246944,100.0,0.0,40.12488917353963,0.5354523227383863,0.15647921760391198,8,8,0.0,41,69220.10829624337,69220.10829624337,1.765612113882491,409,431,True,True
2023,1216,Belgian Grand Prix,2023-07-28T11:30:00+00:00,9141,Race,63,George RUSSELL,Mercedes,37,111.89,32.389,48.954,30.547,,189,305.0,False,2023-07-30 14:12:25.099000+00:00,30.7,18.8,medium,2,SOFT,23,44,0,14.0,222.1270588235294,316.0,62.0,75.83863889979177,10099.096470588236,12188.0,4592.0,1851.5885307389474,68.54352941176471,100.0,0.0,40.398760747035226,0.548235294117647,0.1411764705882353,8,8,0.0,42,69451.2760578348,69451.2760578348,1.74868327527524,425,436,True,True
2023,1216,Belgian Grand Prix,2023-07-28T11:30:00+00:00,9141,Race,63,George RUSSELL,Mercedes,38,111.828,32.386,48.88,30.562,306.0,190,306.0,False,2023-07-30 14:14:25.113000+00:00,29.1,18.8,medium,2,SOFT,23,44,0,15.0,225.00696055684455,318.0,62.0,75.51655031517426,10247.009280742459,12240.0,4480.0,1719.1594408921273,71.08816705336427,100.0,0.0,39.31001919868938,0.5730858468677494,0.13921113689095127,8,8,0.0,39,69326.80426891096,69326.80426891096,1.7287280204828355,431,440,True,True
2023,1216,Belgian Grand Prix,2023-07-28T11:30:00+00:00,9141,Race,63,George RUSSELL,Mercedes,39,111.966,32.496,49.039,30.431,307.0,190,,False,2023-07-30 14:16:25.159000+00:00,28.8,18.7,medium,2,SOFT,23,44,0,16.0,223.15144230769232,316.0,64.0,76.14623234174377,10127.677884615385,12240.0,4702.0,1768.7039901847695,68.21634615384616,100.0,0.0,40.24738790037504,0.5384615384615384,0.14903846153846154,7,7,0.0,39,69381.37922130567,69381.37922130567,1.7529373347106298,416,430,True,True
2023,1216,Belgian Grand Prix,2023-07-28T11:30:00+00:00,9141,Race,63,George RUSSELL,Mercedes,40,111.757,32.533,48.774,30.45,306.0,187,,False,2023-07-30 14:18:25.126000+00:00,28.8,18.8,medium,2,SOFT,23,44,0,17.0,224.00731707317073,315.0,64.0,76.03729794099576,10129.560975609756,12046.0,4550.0,1765.0724706849235,67.71219512195123,100.0,0.0,40.51214930762009,0.5365853658536586,0.14390243902439023,8,8,0.0,40,69273.27596421333,69273.27596421333,1.7345383721261314,410,429,True,True
2023,1216,Belgian Grand Prix,2023-07-28T11:30:00+00:00,9141,Race,63,George RUSSELL,Mercedes,41,111.982,32.513,48.963,30.506,,189,308.0,False,2023-07-30 14:19:25.141000+00:00,29.0,18.9,medium,2,SOFT,23,44,0,18.0,220.4476885644769,316.0,58.0,76.98376650227141,10031.399026763991,12182.0,4571.0,1814.9798672813213,67.6301703163017,100.0,0.0,40.354022942092094,0.5279805352798054,0.15328467153284672,8,8,0.0,39,69168.95740716951,69168.95740716951,1.7350658387238242,411,429,True,True
2023,1216,Belgian Grand Prix,2023-07-28T11:30:00+00:00,9141,Race,63,George RUSSELL,Mercedes,42,112.009,32.564,49.07,30.375,304.0,188,306.0,False,2023-07-30 14:21:25.140000+00:00,30.0,19.0,medium,2,SOFT,23,44,0,19.0,223.09661835748793,316.0,64.0,75.46119288135175,10114.36231884058,11926.0,4599.0,1723.6895418958136,68.17632850241546,100.0,0.0,40.185744102009394,0.5362318840579711,0.15458937198067632,8,8,0.0,37,69382.46551777209,69382.46551777209,1.7721783455936007,414,417,True,True
2023,1216,Belgian Grand Prix,2023-07-28T11:30:00+00:00,9141,Race,63,George RUSSELL,Mercedes,43,112.072,32.629,49.002,30.441,305.0,189,307.0,False,2023-07-30 14:23:25.123000+00:00,29.3,19.2,medium,2,SOFT,23,44,0,20.0,221.76201923076923,317.0,63.0,75.44288211161688,10116.067307692309,12153.0,4645.0,1757.7444340602176,66.90384615384616,100.0,0.0,41.23245996102912,0.5360576923076923,0.15625,8,8,0.0,40,69375.51278436996,69375.51278436996,1.7552771503962283,416,413,True,True
2023,1216,Belgian Grand Prix,2023-07-28T11:30:00+00:00,9141,Race,63,George RUSSELL,Mercedes,44,112.012,32.473,49.23,30.309,,188,,False,2023-07-30 14:25:25.137000+00:00,28.4,18.8,medium,2,SOFT,23,44,0,21.0,223.41411764705882,318.0,64.0,76.09283981611067,10063.216470588235,12416.0,4625.0,1814.7929093229122,67.16705882352942,100.0,0.0,41.4549263041064,0.5411764705882353,0.15764705882352942,8,8,0.0,38,69466.30832687585,69466.30832687585,1.7263960522011546,425,421,True,True
