season,meeting_key,meeting_name,meeting_date_start,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1141,Bahrain Grand Prix,2023-03-03T11:30:00+00:00,7953,Race,27,Nico HULKENBERG,Haas F1 Team,11,106.79,32.73,45.759,28.301,,241,293.0,False,2023-03-05 15:20:47.684000+00:00,30.6,27.2,medium,1,SOFT,1,11,3,13.0,179.56345177664974,308.0,57.0,70.37291735259154,9473.18274111675,12096.0,4013.0,1895.7980043255318,55.68781725888325,100.0,0.0,42.23539910874805,0.3629441624365482,0.2614213197969543,9,9,0.24111675126903553,47,53327.11656562997,53327.11656562997,1.7454956481949202,394,414,True,True
2023,1141,Bahrain Grand Prix,2023-03-03T11:30:00+00:00,7953,Race,27,Nico HULKENBERG,Haas F1 Team,12,122.579,54.5,43.599,24.48,213.0,245,212.0,True,2023-03-05 15:22:47.682000+00:00,30.6,27.1,medium,2,HARD,12,26,0,0.0,156.25892857142858,297.0,0.0,78.61201011656124,9330.089285714286,12631.0,3663.0,2058.730477631315,55.279017857142854,100.0,0.0,41.24821756884561,0.3392857142857143,0.26339285714285715,12,12,0.1875,58,53967.203806241996,53967.203806241996,1.7257259603704087,448,466,True,True
2023,1141,Bahrain Grand Prix,2023-03-03T11:30:00+00:00,7953,Race,27,Nico HULKENBERG,Haas F1 Team,13,99.406,31.504,43.055,24.847,230.0,248,295.0,False,2023-03-05 15:24:47.680000+00:00,30.5,27.1,medium,2,HARD,12,26,0,1.0,194.37978142076503,329.0,59.0,72.46884030569808,9931.535519125682,12613.0,5054.0,1832.3547848278622,60.830601092896174,100.0,0.0,43.49930899733057,0.4890710382513661,0.25136612021857924,9,9,0.3114754098360656,46,53312.72299480691,53312.72299480691,1.7326016367869626,366,381,True,True
2023,1141,Bahrain Grand Prix,2023-03-03T11:30:00+00:00,7953,Race,27,Nico HULKENBERG,Haas F1 Team,14,98.847,31.291,43.147,24.409,232.0,254,325.0,False,2023-03-05 15:25:47.679000+00:00,30.5,27.1,medium,2,HARD,12,26,0,2.0,196.9625668449198,328.0,55.0,72.10397045917895,9878.251336898396,12276.0,4726.0,1843.374222740748,62.719251336898395,100.0,0.0,43.0907362958643,0.4946524064171123,0.22994652406417113,8,8,0.16310160427807488,43,52953.1541914345,52953.1541914345,1.7517654633038668,374,375,True,True
2023,1141,Bahrain Grand Prix,2023-03-03T11:30:00+00:00,7953,Race,27,Nico HULKENBERG,Haas F1 Team,15,98.972,31.408,43.081,24.483,229.0,252,304.0,False,2023-03-05 15:27:47.677000+00:00,30.5,27.1,medium,2,HARD,12,26,0,3.0,195.53185595567868,310.0,62.0,68.00089382776798,9889.249307479224,12275.0,5298.0,1729.6995780674042,63.67590027700831,100.0,0.0,43.49837072544727,0.518005540166205,0.22714681440443213,8,8,0.00554016620498615,44,53299.51511365825,53299.51511365825,1.722935065032311,361,364,True,True
2023,1141,Bahrain Grand Prix,2023-03-03T11:30:00+00:00,7953,Race,27,Nico HULKENBERG,Haas F1 Team,16,99.136,31.437,43.257,24.442,228.0,246,303.0,False,2023-03-05 15:29:47.675000+00:00,30.4,27.0,medium,2,HARD,12,26,0,4.0,193.02156334231805,308.0,60.0,68.60362786359426,9794.687331536388,12386.0,5115.0,1771.4632474339742,62.23450134770889,100.0,0.0,42.935688081183876,0.48247978436657685,0.23180592991913745,8,8,0.0026954177897574125,43,53296.52877939185,53296.52877939185,1.7234864687428906,371,377,True,True
2023,1141,Bahrain Grand Prix,2023-03-03T11:30:00+00:00,7953,Race,27,Nico HULKENBERG,Haas F1 Team,17,99.396,31.458,43.372,24.566,229.0,248,304.0,False,2023-03-05 15:30:47.689000+00:00,30.3,27.0,medium,2,HARD,12,26,0,5.0,193.03684210526316,310.0,62.0,68.62678401881107,9861.118421052632,12161.0,5007.0,1793.2034798613852,63.20263157894737,100.0,0.0,42.88078324870199,0.5026315789473684,0.2394736842105263,8,8,0.0,44,53155.797989829895,53155.797989829895,1.7381145212420042,380,370,True,True
2023,1141,Bahrain Grand Prix,2023-03-03T11:30:00+00:00,7953,Race,27,Nico HULKENBERG,Haas F1 Team,18,100.323,32.119,43.519,24.685,,246,308.0,False,2023-03-05 15:32:47.687000+00:00,30.3,27.0,medium,2,HARD,12,26,0,6.0,191.51604278074868,310.0,59.0,70.74767628585717,9727.005347593584,12494.0,5073.0,1811.684860028632,61.20053475935829,100.0,0.0,42.33593560516054,0.45989304812834225,0.22459893048128343,9,9,0.1443850267379679,43,53172.006131514136,53172.006131514136,1.7286247307344236,374,391,True,True
2023,1141,Bahrain Grand Prix,2023-03-03T11:30:00+00:00,7953,Race,27,Nico HULKENBERG,Haas F1 Team,19,99.633,31.771,43.31,24.552,227.0,248,322.0,False,2023-03-05 15:34:47.700000+00:00,30.3,26.9,medium,2,HARD,12,26,0,7.0,191.283378746594,325.0,61.0,71.11460851257935,9779.08446866485,12332.0,5144.0,1828.4756000868597,62.583106267029976,100.0,0.0,42.16779816803584,0.4822888283378747,0.22343324250681199,8,8,0.15803814713896458,44,53129.127768261285,53129.127768261285,1.7475136374801405,367,377,True,True
2023,1141,Bahrain Grand Prix,2023-03-03T11:30:00+00:00,7953,Race,27,Nico HULKENBERG,Haas F1 Team,20,99.495,31.592,43.273,24.63,231.0,253,305.0,False,2023-03-05 15:35:47.684000+00:00,30.2,26.9,medium,2,HARD,12,26,0,8.0,195.1758530183727,310.0,61.0,68.62582974935017,9871.965879265092,12144.0,4915.0,1750.0127607756951,63.79265091863517,100.0,0.0,42.04430295007794,0.49081364829396323,0.2125984251968504,8,8,0.0,43,53179.910831728164,53179.910831728164,1.73099485758961,381,387,True,True
2023,1141,Bahrain Grand Prix,2023-03-03T11:30:00+00:00,7953,Race,27,Nico HULKENBERG,Haas F1 Team,21,99.703,31.669,43.393,24.641,230.0,254,303.0,False,2023-03-05 15:37:47.682000+00:00,30.1,26.9,medium,2,HARD,12,26,0,9.0,196.08672086720867,309.0,62.0,68.08489887707073,9904.249322493224,12225.0,5291.0,1722.157842450935,63.97018970189702,100.0,0.0,42.480496787126754,0.4878048780487805,0.2140921409214092,8,8,0.0,42,53219.22330748879,53219.22330748879,1.7363850443539957,369,381,True,True
2023,1141,Bahrain Grand Prix,2023-03-03T11:30:00+00:00,7953,Race,27,Nico HULKENBERG,Haas F1 Team,22,99.934,31.837,43.443,24.654,228.0,253,301.0,False,2023-03-05 15:39:47.679000+00:00,30.0,26.8,medium,2,HARD,12,26,0,10.0,193.58659217877096,307.0,60.0,69.79740866238889,9819.05027932961,12137.0,5181.0,1790.2156646514993,63.910614525139664,100.0,0.0,42.7230636385251,0.5027932960893855,0.22346368715083798,9,9,0.0,41,53102.89093340539,53102.89093340539,1.7332189428235665,358,384,True,True
2023,1141,Bahrain Grand Prix,2023-03-03T11:30:00+00:00,7953,Race,27,Nico HULKENBERG,Haas F1 Team,23,99.866,31.733,43.474,24.659,230.0,254,302.0,False,2023-03-05 15:40:47.678000+00:00,30.0,26.7,medium,2,HARD,12,26,0,11.0,194.6341463414634,307.0,61.0,68.62611498457132,9868.655826558266,12221.0,5055.0,1769.2651769501624,63.265582655826556,100.0,0.0,42.82921187661717,0.5013550135501355,0.22764227642276422,8,8,0.0,42,53030.08236012266,53030.08236012266,1.7377322146251462,369,374,True,True
2023,1141,Bahrain Grand Prix,2023-03-03T11:30:00+00:00,7953,Race,27,Nico HULKENBERG,Haas F1 Team,24,99.855,31.809,43.418,24.628,229.0,251,,False,2023-03-05 15:42:47.676000+00:00,29.9,26.7,medium,2,HARD,12,26,0,12.0,192.89285714285714,307.0,59.0,68.13522473785856,9789.32142857143,12151.0,5252.0,1766.4250274078727,61.782967032967036,100.0,0.0,42.597008046263284,0.4697802197802198,0.21978021978021978,8,8,0.0,43,53186.30587000355,53186.30587000355,1.7320430314864492,364,382,True,True
2023,1141,Bahrain Grand Prix,2023-03-03T11:30:00+00:00,7953,Race,27,Nico HULKENBERG,Haas F1 Team,25,100.295,31.869,43.869,24.557,,250,303.0,False,2023-03-05 15:44:47.674000+00:00,29.9,26.7,medium,2,HARD,12,26,0,13.0,195.28840970350404,309.0,61.0,68.92736401364758,9851.194070080863,12186.0,5197.0,1753.4693511924595,62.63342318059299,100.0,0.0,42.29922117488112,0.4797843665768194,0.22371967654986524,11,11,0.0,42,53282.2610183791,53282.2610183791,1.720499601942912,371,378,True,True
2023,1141,Bahrain Grand Prix,2023-03-03T11:30:00+00:00,7953,Race,27,Nico HULKENBERG,Haas F1 Team,26,102.931,31.744,43.635,27.552,231.0,255,,False,2023-03-05 15:45:47.689000+00:00,29.9,26.7,medium,2,HARD,12,26,0,14.0,186.35695538057743,308.0,61.0,70.81393041158351,9614.07874015748,12169.0,4312.0,1876.856482597212,59.5249343832021,100.0,0.0,43.20867431149502,0.43832020997375326,0.25196850393700787,9,9,0.0,46,53388.26808659434,53388.26808659434,1.7205168745716841,381,405,True,True
2023,1141,Bahrain Grand Prix,2023-03-03T11:30:00+00:00,7953,Race,27,Nico HULKENBERG,Haas F1 Team,27,132.037,65.552,42.412,24.073,229.0,246,208.0,True,2023-03-05 15:47:47.702000+00:00,29.9,26.8,medium,3,HARD,27,40,0,0.0,148.2381930184805,285.0,0.0,87.64212710067407,8780.977412731007,12243.0,3602.0,2388.9135781100845,54.29363449691992,100.0,0.0,42.916111530343564,0.34496919917864477,0.23203285420944558,9,9,0.006160164271047228,45,53849.07505152712,53849.07505152712,1.6203838954329264,487,502,True,True
2023,1141,Bahrain Grand Prix,2023-03-03T11:30:00+00:00,7953,Race,27,Nico HULKENBERG,Haas F1 Team,28,96.981,30.875,42.048,24.058,233.0,247,299.0,False,2023-03-05 15:49:47.715000+00:00,29.9,26.7,medium,3,HARD,27,40,0,1.0,197.95530726256985,305.0,64.0,67.45408711472574,9913.45530726257,12180.0,5458.0,1677.8882517714721,62.81843575418994,100.0,0.0,43.08051440704349,0.4888268156424581,0.23743016759776536,8,8,0.0,42,53111.230555918635,53111.230555918635,1.7226502393114356,358,376,True,True
2023,1141,Bahrain Grand Prix,2023-03-03T11:30:00+00:00,7953,Race,27,Nico HULKENBERG,Haas F1 Team,29,97.398,30.954,42.329,24.115,,245,298.0,False,2023-03-05 15:51:47.744000+00:00,29.7,26.6,medium,3,HARD,27,40,0,2.0,199.77088948787062,305.0,63.0,66.21466205182492,10017.272237196765,12245.0,5323.0,1626.5496475901336,65.81671159029649,100.0,0.0,41.95683625898063,0.5121293800539084,0.20485175202156333,8,8,0.0,42,52978.50644121859,52978.50644121859,1.7065077981285803,371,380,True,True
2023,1141,Bahrain Grand Prix,2023-03-03T11:30:00+00:00,7953,Race,27,Nico HULKENBERG,Haas F1 Team,30,97.617,31.178,42.467,23.972,231.0,248,,False,2023-03-05 15:52:47.728000+00:00,29.8,26.7,medium,3,HARD,27,40,0,3.0,198.07837837837837,305.0,63.0,66.66659131356832,9959.951351351352,12454.0,5373.0,1628.152533796814,65.14864864864865,100.0,0.0,41.77348261188192,0.5027027027027027,0.2,8,8,0.0,39,53243.22358538257,53243.22358538257,1.7191688600742114,370,370,True,True
2023,1141,Bahrain Grand Prix,2023-03-03T11:30:00+00:00,7953,Race,27,Nico HULKENBERG,Haas F1 Team,31,97.891,31.175,42.637,24.079,,246,299.0,False,2023-03-05 15:54:47.726000+00:00,29.6,26.7,medium,3,HARD,27,40,0,4.0,195.94751381215468,305.0,61.0,68.48966536474443,9854.185082872928,12316.0,5177.0,1743.706033406348,63.15469613259668,100.0,0.0,42.29746465948487,0.4889502762430939,0.20441988950276244,8,8,0.0,43,52929.85182447986,52929.85182447986,1.7294781566586592,362,373,True,True
2023,1141,Bahrain Grand Prix,2023-03-03T11:30:00+00:00,7953,Race,27,Nico HULKENBERG,Haas F1 Team,32,97.806,31.11,42.524,24.172,,249,,False,2023-03-05 15:56:47.723000+00:00,29.6,26.7,medium,3,HARD,27,40,0,5.0,198.6522988505747,306.0,62.0,69.27475133752705,9931.215517241379,12439.0,4830.0,1727.6343493145848,64.49425287356321,100.0,0.0,41.970535248427595,0.5,0.20977011494252873,8,8,0.0,45,53236.70253929611,53236.70253929611,1.7669802731385686,348,371,True,True
2023,1141,Bahrain Grand Prix,2023-03-03T11:30:00+00:00,7953,Race,27,Nico HULKENBERG,Haas F1 Team,33,97.761,31.187,42.427,24.147,232.0,252,300.0,False,2023-03-05 15:57:47.754000+00:00,29.6,26.7,medium,3,HARD,27,40,0,6.0,197.70765027322403,306.0,61.0,68.14296524194646,9905.04918032787,12321.0,5307.0,1704.4200823897338,63.86065573770492,100.0,0.0,42.45717525598646,0.5109289617486339,0.22404371584699453,8,8,0.0,45,53255.87681878447,53255.87681878447,1.7493083357940482,366,379,True,True
2023,1141,Bahrain Grand Prix,2023-03-03T11:30:00+00:00,7953,Race,27,Nico HULKENBERG,Haas F1 Team,34,97.895,31.192,42.592,24.111,234.0,253,304.0,False,2023-03-05 15:59:47.751000+00:00,29.6,26.6,medium,3,HARD,27,40,0,7.0,198.57734806629836,307.0,61.0,68.81507636781845,9957.082872928177,12310.0,5238.0,1738.4150807940196,65.8646408839779,100.0,0.0,41.2043273824095,0.5027624309392266,0.20441988950276244,8,8,0.0,42,52985.51281010153,52985.51281010153,1.7285146432475191,362,368,True,True
2023,1141,Bahrain Grand Prix,2023-03-03T11:30:00+00:00,7953,Race,27,Nico HULKENBERG,Haas F1 Team,35,98.093,31.363,42.614,24.116,229.0,256,299.0,False,2023-03-05 16:01:47.781000+00:00,29.6,26.7,medium,3,HARD,27,40,0,8.0,197.97790055248618,306.0,62.0,67.23509145278337,9999.872928176796,12503.0,5001.0,1698.4204232547943,63.29834254143646,100.0,0.0,42.5099851450437,0.494475138121547,0.2154696132596685,8,8,0.0,45,53104.74175209469,53104.74175209469,1.759298379293321,362,370,True,True
2023,1141,Bahrain Grand Prix,2023-03-03T11:30:00+00:00,7953,Race,27,Nico HULKENBERG,Haas F1 Team,36,98.245,31.451,42.707,24.087,231.0,248,298.0,False,2023-03-05 16:02:47.780000+00:00,29.6,26.6,medium,3,HARD,27,40,0,9.0,196.4935064935065,305.0,61.0,68.30805382657768,9864.244155844155,12280.0,5223.0,1719.457017169786,62.85194805194805,100.0,0.0,42.775419602607286,0.4909090909090909,0.2077922077922078,8,8,0.0,41,53112.29962216361,53112.29962216361,1.7340120788756237,385,369,True,True
2023,1141,Bahrain Grand Prix,2023-03-03T11:30:00+00:00,7953,Race,27,Nico HULKENBERG,Haas F1 Team,37,98.108,31.452,42.558,24.098,,252,296.0,False,2023-03-05 16:04:47.777000+00:00,29.5,26.6,medium,3,HARD,27,40,0,10.0,195.3732970027248,304.0,60.0,68.38478762091837,9890.50136239782,12513.0,5280.0,1782.4974808037496,63.36784741144414,100.0,0.0,42.84168119261847,0.4986376021798365,0.2016348773841962,8,8,0.0,45,53166.494148057194,53166.494148057194,1.7291106200190298,367,377,True,True
2023,1141,Bahrain Grand Prix,2023-03-03T11:30:00+00:00,7953,Race,27,Nico HULKENBERG,Haas F1 Team,38,98.191,31.377,42.608,24.206,,250,,False,2023-03-05 16:05:47.792000+00:00,29.5,26.5,medium,3,HARD,27,40,0,11.0,196.3890410958904,305.0,60.0,68.2520059650893,9863.043835616438,12418.0,5137.0,1778.8286767117675,64.41643835616438,100.0,0.0,42.03262598968408,0.5068493150684932,0.18904109589041096,8,8,0.0,41,53310.27519000041,53310.27519000041,1.7311597928087812,365,377,True,True
2023,1141,Bahrain Grand Prix,2023-03-03T11:30:00+00:00,7953,Race,27,Nico HULKENBERG,Haas F1 Team,39,98.184,31.355,42.622,24.207,,251,294.0,False,2023-03-05 16:07:47.806000+00:00,29.5,26.5,medium,3,HARD,27,40,0,12.0,196.28021978021977,305.0,60.0,67.95581583239364,9921.615384615385,12310.0,5103.0,1774.2033300799012,64.81318681318682,100.0,0.0,42.126030711076915,0.5054945054945055,0.18956043956043955,8,8,0.0,40,53138.49975733768,53138.49975733768,1.7191067437497103,364,375,True,True
2023,1141,Bahrain Grand Prix,2023-03-03T11:30:00+00:00,7953,Race,27,Nico HULKENBERG,Haas F1 Team,40,118.689,31.463,52.06,35.166,232.0,192,298.0,False,2023-03-05 16:09:47.803000+00:00,29.5,26.5,medium,3,HARD,27,40,0,13.0,162.33179723502303,306.0,59.0,63.377921063543624,9123.456221198157,12245.0,5009.0,1644.8793630692674,43.163594470046085,100.0,0.0,39.40248959340166,0.1889400921658986,0.2488479262672811,16,16,0.576036866359447,51,53140.948245682885,53140.948245682885,1.72872781588098,434,460,True,True
2023,1141,Bahrain Grand Prix,2023-03-03T11:30:00+00:00,7953,Race,27,Nico HULKENBERG,Haas F1 Team,41,125.275,56.839,44.428,24.008,233.0,245,211.0,True,2023-03-05 16:11:47.801000+00:00,29.3,26.5,medium,4,SOFT,41,56,3,3.0,152.59151785714286,292.0,0.0,77.54411543610217,8891.089285714286,12195.0,3305.0,2131.7787752232516,50.27232142857143,100.0,0.0,40.439184298818724,0.28794642857142855,0.2544642857142857,15,15,0.4486607142857143,48,53956.63956734212,53956.63956734212,1.7062402233285283,448,482,True,True
2023,1141,Bahrain Grand Prix,2023-03-03T11:30:00+00:00,7953,Race,27,Nico HULKENBERG,Haas F1 Team,42,96.616,30.788,42.011,23.817,237.0,246,302.0,False,2023-03-05 16:13:47.799000+00:00,29.3,26.4,medium,4,SOFT,41,56,3,4.0,200.890756302521,309.0,63.0,67.64884490569715,9984.21568627451,12402.0,5483.0,1656.695831083283,63.294117647058826,100.0,0.0,42.1983484233166,0.4677871148459384,0.21288515406162464,8,8,0.0,42,53207.370527851854,53207.370527851854,1.7281558576903722,357,366,True,True
2023,1141,Bahrain Grand Prix,2023-03-03T11:30:00+00:00,7953,Race,27,Nico HULKENBERG,Haas F1 Team,43,96.793,30.915,41.855,24.023,235.0,250,299.0,False,2023-03-05 16:14:47.813000+00:00,29.3,26.4,medium,4,SOFT,41,56,3,5.0,200.77591036414566,308.0,62.0,69.63904682474217,9821.148459383754,12424.0,5315.0,1727.741420970083,63.77591036414566,100.0,0.0,42.43670761950085,0.49299719887955185,0.20448179271708683,8,8,0.08403361344537816,43,53136.56058655954,53136.56058655954,1.7168547058644767,357,372,True,True
2023,1141,Bahrain Grand Prix,2023-03-03T11:30:00+00:00,7953,Race,27,Nico HULKENBERG,Haas F1 Team,44,97.076,30.941,42.199,23.936,232.0,252,297.0,False,2023-03-05 16:16:47.827000+00:00,29.2,26.4,medium,4,SOFT,41,56,3,6.0,199.502688172043,307.0,62.0,68.22253666423408,9908.879032258064,12325.0,5251.0,1736.3464218459196,63.53763440860215,100.0,0.0,42.9627393301226,0.49731182795698925,0.20430107526881722,8,8,0.0,41,53147.26994031675,53147.26994031675,1.754611691983795,372,366,True,True
2023,1141,Bahrain Grand Prix,2023-03-03T11:30:00+00:00,7953,Race,27,Nico HULKENBERG,Haas F1 Team,45,97.314,31.074,42.194,24.046,233.0,248,,False,2023-03-05 16:18:47.809000+00:00,29.1,26.4,medium,4,SOFT,41,56,3,7.0,197.7562326869806,307.0,62.0,68.73983527932262,9926.188365650969,12360.0,5260.0,1740.1466133594968,63.00554016620499,100.0,0.0,42.76522226335946,0.4903047091412742,0.21329639889196675,8,8,0.0,41,53250.228791943606,53250.228791943606,1.7468979368727293,361,370,True,True
2023,1141,Bahrain Grand Prix,2023-03-03T11:30:00+00:00,7953,Race,27,Nico HULKENBERG,Haas F1 Team,46,99.972,30.962,44.939,24.071,234.0,240,300.0,False,2023-03-05 16:19:47.808000+00:00,29.1,26.4,medium,4,SOFT,41,56,3,8.0,193.732782369146,308.0,62.0,68.54660154754922,9743.247933884297,12438.0,5340.0,1653.8431507186303,58.121212121212125,100.0,0.0,42.79378017505883,0.4214876033057851,0.22038567493112948,8,8,0.0,42,53260.115877063516,53260.115877063516,1.7555186033548913,363,382,True,True
2023,1141,Bahrain Grand Prix,2023-03-03T11:30:00+00:00,7953,Race,27,Nico HULKENBERG,Haas F1 Team,47,96.806,30.895,42.035,23.876,235.0,252,,False,2023-03-05 16:21:47.806000+00:00,29.0,26.4,medium,4,SOFT,41,56,3,9.0,199.49307479224376,307.0,63.0,68.71354954519283,9931.828254847645,12266.0,5324.0,1700.1681677876604,65.18836565096953,100.0,0.0,42.18798423990426,0.5124653739612188,0.18559556786703602,8,8,0.0,37,53342.99653027651,53342.99653027651,1.7293410421652209,361,370,True,True
2023,1141,Bahrain Grand Prix,2023-03-03T11:30:00+00:00,7953,Race,27,Nico HULKENBERG,Haas F1 Team,48,97.086,31.014,42.126,23.946,234.0,252,298.0,False,2023-03-05 16:23:47.804000+00:00,29.0,26.3,medium,4,SOFT,41,56,3,10.0,197.9917808219178,306.0,61.0,67.7129107970518,9953.52602739726,12271.0,5202.0,1700.3750569371693,63.57808219178082,100.0,0.0,42.82429935795907,0.5068493150684932,0.19726027397260273,8,8,0.0,46,52968.03622613929,52968.03622613929,1.74749035847172,365,369,True,True
