season,meeting_key,meeting_name,meeting_date_start,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1217,Dutch Grand Prix,2023-08-25T10:30:00+00:00,9149,Race,1,Max VERSTAPPEN,Red Bull Racing,49,78.531,25.737,27.011,25.783,,262,298.0,False,2023-08-27 14:10:47.370000+00:00,28.4,17.8,medium,3,SOFT,12,49,0,37.0,194.08666666666667,304.0,54.0,64.98553035526874,9864.333333333334,11855.0,5986.0,1579.7052960037267,59.27333333333333,100.0,0.0,43.910575289128495,0.48333333333333334,0.22333333333333333,13,13,0.0,28,42714.862039984204,42714.862039984204,1.8294244973426896,300,303,True,True
2023,1217,Dutch Grand Prix,2023-08-25T10:30:00+00:00,9149,Race,1,Max VERSTAPPEN,Red Bull Racing,50,92.004,43.637,26.073,22.294,285.0,264,,True,2023-08-27 14:11:47.244000+00:00,27.9,17.7,medium,4,SOFT,50,61,1,1.0,164.8521739130435,297.0,0.0,80.97076697160374,9298.87536231884,11910.0,3477.0,2005.9936087581366,57.29565217391304,100.0,0.0,40.52323876058197,0.3884057971014493,0.19420289855072465,13,13,0.0,29,41822.15643539646,41822.15643539646,1.749532803717838,345,348,True,True
2023,1217,Dutch Grand Prix,2023-08-25T10:30:00+00:00,9149,Race,1,Max VERSTAPPEN,Red Bull Racing,51,73.941,25.659,25.954,22.328,,265,291.0,False,2023-08-27 14:13:47.258000+00:00,26.9,17.6,medium,4,SOFT,50,61,1,2.0,205.69372693726936,303.0,97.0,57.41271505465995,10119.79704797048,12119.0,6910.0,1261.6501170495187,63.45387453874539,100.0,0.0,42.76336559506829,0.5092250922509225,0.18081180811808117,10,10,0.0,26,42134.49484198949,42134.49484198949,1.8706806989140712,271,279,True,True
2023,1217,Dutch Grand Prix,2023-08-25T10:30:00+00:00,9149,Race,1,Max VERSTAPPEN,Red Bull Racing,52,74.282,,26.141,22.482,286.0,264,290.0,False,2023-08-27 14:14:47.272000+00:00,26.4,17.5,medium,4,SOFT,50,61,1,3.0,205.64768683274022,302.0,95.0,57.21477676005245,9991.512455516015,11914.0,6649.0,1336.642205332518,61.68327402135231,100.0,0.0,43.345619676648646,0.49110320284697506,0.17793594306049823,10,10,0.0,23,41798.31090670344,41798.31090670344,1.8760235818030921,281,283,True,True
2023,1217,Dutch Grand Prix,2023-08-25T10:30:00+00:00,9149,Race,1,Max VERSTAPPEN,Red Bull Racing,53,74.272,25.601,26.166,22.505,287.0,264,293.0,False,2023-08-27 14:15:47.271000+00:00,26.1,17.4,medium,4,SOFT,50,61,1,4.0,203.72826086956522,303.0,95.0,58.64053538064815,9947.170289855072,12119.0,6652.0,1384.1677206799686,59.42028985507246,100.0,0.0,43.74908886739903,0.47101449275362317,0.19927536231884058,11,11,0.0,25,41888.905194950625,41888.905194950625,1.8541721412978802,276,274,True,True
2023,1217,Dutch Grand Prix,2023-08-25T10:30:00+00:00,9149,Race,1,Max VERSTAPPEN,Red Bull Racing,54,74.256,25.54,26.334,22.382,,264,291.0,False,2023-08-27 14:16:47.270000+00:00,25.7,17.3,medium,4,SOFT,50,61,1,5.0,203.6829268292683,303.0,93.0,58.02793230866525,9947.1393728223,11988.0,6647.0,1415.3503480597717,60.358885017421606,100.0,0.0,43.925817844648876,0.4878048780487805,0.17073170731707318,10,10,0.0,25,42074.926941458834,42074.926941458834,1.886418887785612,287,283,True,True
2023,1217,Dutch Grand Prix,2023-08-25T10:30:00+00:00,9149,Race,1,Max VERSTAPPEN,Red Bull Racing,55,74.415,25.593,26.415,22.407,286.0,263,295.0,False,2023-08-27 14:18:47.299000+00:00,25.6,17.3,medium,4,SOFT,50,61,1,6.0,204.10884353741497,303.0,93.0,58.612834290456846,9931.642857142857,11975.0,6857.0,1413.3005798171755,62.054421768707485,100.0,0.0,43.634814520874166,0.5034013605442177,0.19047619047619047,11,11,0.0,24,41829.37447375484,41829.37447375484,1.8649003968872921,294,288,True,True
2023,1217,Dutch Grand Prix,2023-08-25T10:30:00+00:00,9149,Race,1,Max VERSTAPPEN,Red Bull Racing,56,74.41,25.549,26.332,22.529,,265,303.0,False,2023-08-27 14:19:47.314000+00:00,25.6,17.2,medium,4,SOFT,50,61,1,7.0,203.83508771929826,304.0,94.0,59.00149415660254,9943.01403508772,12059.0,6818.0,1442.3492653694486,63.01052631578948,100.0,0.0,43.16849762781061,0.5157894736842106,0.16842105263157894,11,11,0.0,23,41865.98758539407,41865.98758539407,1.8328431074799991,285,279,True,True
2023,1217,Dutch Grand Prix,2023-08-25T10:30:00+00:00,9149,Race,1,Max VERSTAPPEN,Red Bull Racing,57,74.096,25.59,26.093,22.413,288.0,263,302.0,False,2023-08-27 14:20:47.297000+00:00,25.4,17.2,medium,4,SOFT,50,61,1,8.0,205.76491228070176,304.0,95.0,59.18028503879486,9997.680701754385,12120.0,6771.0,1439.916067173629,61.810526315789474,100.0,0.0,44.18151429032452,0.519298245614035,0.17192982456140352,12,12,0.0,25,41814.36279731072,41814.36279731072,1.8561418546456339,285,286,True,True
2023,1217,Dutch Grand Prix,2023-08-25T10:30:00+00:00,9149,Race,1,Max VERSTAPPEN,Red Bull Racing,58,73.889,25.495,26.078,22.316,,266,303.0,False,2023-08-27 14:21:47.296000+00:00,25.2,17.1,medium,4,SOFT,50,61,1,9.0,208.97122302158274,304.0,96.0,59.944091751517014,10033.755395683453,11887.0,6583.0,1363.044628613894,66.71942446043165,100.0,0.0,42.541985825089725,0.5575539568345323,0.17985611510791366,11,11,0.0,20,41972.40964348937,41972.40964348937,1.8656707239356332,278,282,True,True
2023,1217,Dutch Grand Prix,2023-08-25T10:30:00+00:00,9149,Race,1,Max VERSTAPPEN,Red Bull Racing,59,73.943,25.379,26.248,22.316,,266,305.0,False,2023-08-27 14:23:47.294000+00:00,25.0,17.1,medium,4,SOFT,50,61,1,10.0,206.95238095238096,305.0,94.0,60.743391716204066,10019.670329670329,11973.0,6780.0,1455.2493087640114,65.17582417582418,100.0,0.0,42.58099631327756,0.5421245421245421,0.17216117216117216,10,10,0.0,23,42121.472503937905,42121.472503937905,1.8586481773440173,273,281,True,True
2023,1217,Dutch Grand Prix,2023-08-25T10:30:00+00:00,9149,Race,1,Max VERSTAPPEN,Red Bull Racing,60,74.502,25.523,26.41,22.569,289.0,266,,False,2023-08-27 14:24:47.324000+00:00,24.8,17.1,medium,4,SOFT,50,61,1,11.0,202.79496402877697,307.0,94.0,62.168409965677725,9956.377697841726,11878.0,6736.0,1393.2759353999063,63.197841726618705,100.0,0.0,43.06269975802457,0.5215827338129496,0.17985611510791366,11,11,0.0,29,41830.67148205524,41830.67148205524,1.8593869925638367,278,286,True,True
2023,1217,Dutch Grand Prix,2023-08-25T10:30:00+00:00,9149,Race,1,Max VERSTAPPEN,Red Bull Racing,61,84.682,25.955,26.345,32.382,286.0,264,292.0,False,2023-08-27 14:25:47.292000+00:00,24.8,17.1,medium,4,SOFT,50,61,1,12.0,178.95176848874598,302.0,58.0,65.99601168226528,9422.144694533763,11703.0,5020.0,1723.3548438932257,49.40514469453376,100.0,0.0,42.978307239190634,0.3086816720257235,0.2347266881028939,11,11,0.0,35,42141.33602487091,42141.33602487091,1.8667659157126577,311,313,True,True
2023,1217,Dutch Grand Prix,2023-08-25T10:30:00+00:00,9149,Race,1,Max VERSTAPPEN,Red Bull Racing,62,102.95,48.912,28.855,25.183,276.0,262,,True,2023-08-27 14:26:47.306000+00:00,24.8,17.1,medium,5,INTERMEDIATE,62,63,12,12.0,149.24739583333334,293.0,0.0,75.74559079225877,9143.424479166666,12516.0,3389.0,2000.8852518751805,46.596354166666664,100.0,0.0,40.24153750634493,0.2421875,0.21875,12,12,0.7864583333333334,35,41987.55069767464,41987.55069767464,1.767156696866194,384,395,True,True
2023,1217,Dutch Grand Prix,2023-08-25T10:30:00+00:00,9149,Race,1,Max VERSTAPPEN,Red Bull Racing,63,92.568,31.176,29.425,31.967,268.0,247,229.0,False,2023-08-27 14:28:47.288000+00:00,24.6,17.1,medium,5,INTERMEDIATE,62,63,12,13.0,167.02985074626866,296.0,58.0,57.98511650241481,9496.737313432835,11894.0,5398.0,1618.7802805406945,44.277611940298506,100.0,0.0,41.25729902278359,0.21492537313432836,0.2955223880597015,13,13,1.0,40,41237.47286719876,41237.47286719876,1.8563973002838499,335,344,True,True
2023,1217,Dutch Grand Prix,2023-08-25T10:30:00+00:00,9149,Race,1,Max VERSTAPPEN,Red Bull Racing,64,145.016,60.299,41.195,43.522,171.0,177,,True,2023-08-27 14:30:47.302000+00:00,24.1,17.1,medium,6,WET,64,64,0,0.0,104.61930783242259,198.0,0.0,42.003023469476226,8263.859744990892,12019.0,3443.0,1598.8589420509413,21.2367941712204,100.0,0.0,21.847009722220744,0.0036429872495446266,0.21493624772313297,16,16,1.0,29,42851.39261234105,42851.39261234105,1.7556256456440897,549,562,True,True
2023,1217,Dutch Grand Prix,2023-08-25T10:30:00+00:00,9149,Race,1,Max VERSTAPPEN,Red Bull Racing,65,2625.541,,49.067,40.051,134.0,147,,True,2023-08-27 14:32:47.300000+00:00,21.8,16.6,medium,7,INTERMEDIATE,65,72,4,4.0,5.637039331062248,236.0,0.0,25.043655144169307,799.8746774027046,12305.0,0.0,2183.365352288314,1.240425312274182,100.0,0.0,8.472650146231398,0.0028904717662847114,0.016413750387116753,33,33,1.0,53,42194.27234339094,42194.27234339094,0.44088430755669633,9687,9951,True,True
2023,1217,Dutch Grand Prix,2023-08-25T10:30:00+00:00,9149,Race,1,Max VERSTAPPEN,Red Bull Racing,66,138.023,45.236,46.198,46.589,169.0,160,150.0,False,2023-08-27 15:16:47.534000+00:00,19.9,16.1,medium,7,INTERMEDIATE,65,72,4,5.0,109.73764258555133,287.0,33.0,57.255145628200744,8259.347908745247,12580.0,3705.0,2220.8789525602883,25.133079847908746,100.0,0.0,32.53260091744435,0.0741444866920152,0.21863117870722434,17,17,1.0,38,42049.18248605578,42049.18248605578,1.8972503779157202,526,518,True,True
2023,1217,Dutch Grand Prix,2023-08-25T10:30:00+00:00,9149,Race,1,Max VERSTAPPEN,Red Bull Racing,67,85.536,29.5,29.893,26.143,270.0,258,246.0,False,2023-08-27 15:18:47.516000+00:00,19.7,15.9,medium,7,INTERMEDIATE,65,72,4,6.0,179.7,290.0,78.0,60.545232277324295,9928.00303030303,12763.0,6755.0,1413.04779884086,53.342424242424244,100.0,0.0,42.41598848278245,0.3484848484848485,0.20909090909090908,9,9,1.0,36,41869.663001997375,41869.663001997375,1.8806213120563335,330,317,True,True
2023,1217,Dutch Grand Prix,2023-08-25T10:30:00+00:00,9149,Race,1,Max VERSTAPPEN,Red Bull Racing,68,82.867,28.747,28.429,25.691,281.0,261,260.0,False,2023-08-27 15:20:47.545000+00:00,19.4,15.8,medium,7,INTERMEDIATE,65,72,4,7.0,183.76298701298703,292.0,84.0,60.999353255352304,9845.47077922078,12045.0,5767.0,1480.9506738905234,55.36363636363637,100.0,0.0,42.95509860153703,0.38961038961038963,0.2012987012987013,9,9,1.0,29,41842.60592928527,41842.60592928527,1.8637747282810526,308,320,True,True
2023,1217,Dutch Grand Prix,2023-08-25T10:30:00+00:00,9149,Race,1,Max VERSTAPPEN,Red Bull Racing,69,81.759,28.387,28.166,25.206,,260,265.0,False,2023-08-27 15:21:47.544000+00:00,19.3,15.8,medium,7,INTERMEDIATE,65,72,4,8.0,186.94736842105263,294.0,81.0,61.44218393546085,9890.282894736842,13084.0,5813.0,1421.8393059962266,57.463815789473685,100.0,0.0,42.94433368869595,0.4276315789473684,0.20394736842105263,10,10,1.0,30,41829.323790546885,41829.323790546885,1.8823319614023215,304,320,True,True
2023,1217,Dutch Grand Prix,2023-08-25T10:30:00+00:00,9149,Race,1,Max VERSTAPPEN,Red Bull Racing,70,80.865,28.192,27.815,24.858,282.0,261,281.0,False,2023-08-27 15:22:47.559000+00:00,19.1,15.8,medium,7,INTERMEDIATE,65,72,4,9.0,188.01027397260273,296.0,85.0,62.30968199074645,9975.575342465754,12142.0,6055.0,1419.2127464428927,59.28082191780822,100.0,0.0,43.00107407876216,0.4520547945205479,0.1541095890410959,9,9,1.0,29,41677.56725851906,41677.56725851906,1.841292710975207,292,309,True,True
2023,1217,Dutch Grand Prix,2023-08-25T10:30:00+00:00,9149,Race,1,Max VERSTAPPEN,Red Bull Racing,71,81.024,28.095,27.983,24.946,283.0,262,280.0,False,2023-08-27 15:24:47.557000+00:00,19.0,15.7,medium,7,INTERMEDIATE,65,72,4,10.0,189.70192307692307,296.0,85.0,61.76940364833552,9954.634615384615,12054.0,6035.0,1393.1506838933628,58.07692307692308,100.0,0.0,43.40603444718234,0.4391025641025641,0.17307692307692307,10,10,1.0,31,42024.58555311005,42024.58555311005,1.8805325037695633,312,312,True,True
2023,1217,Dutch Grand Prix,2023-08-25T10:30:00+00:00,9149,Race,1,Max VERSTAPPEN,Red Bull Racing,72,80.915,27.969,27.994,24.952,,261,,False,2023-08-27 15:25:47.556000+00:00,19.0,15.7,medium,7,INTERMEDIATE,65,72,4,11.0,191.3202846975089,296.0,82.0,62.39311641865153,9966.402135231318,12001.0,5804.0,1400.324900732362,59.836298932384345,100.0,0.0,43.05117660346425,0.45195729537366547,0.18861209964412812,10,10,1.0,31,41887.16529884909,41887.16529884909,1.8888707168279295,281,302,True,True
