season,meeting_key,meeting_name,meeting_date_start,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,11,Sergio PEREZ,Red Bull Racing,11,85.305,30.54,30.702,24.063,277.0,233,288.0,False,2023-07-23 13:17:53.711000+00:00,49.5,28.9,medium,1,HARD,1,24,3,13.0,182.03614457831324,297.0,79.0,55.85543857916312,9908.286144578313,12129.0,5637.0,1427.3014514045453,53.12048192771084,100.0,0.0,44.2913131873975,0.3825301204819277,0.25,11,11,0.0,36,42986.05419340699,42986.05419340699,1.7002356950412727,332,330,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,11,Sergio PEREZ,Red Bull Racing,12,85.25,30.56,30.674,24.016,280.0,235,,False,2023-07-23 13:18:53.694000+00:00,49.6,29.0,medium,1,HARD,1,24,3,14.0,181.4664536741214,297.0,79.0,56.92683207510566,9868.996805111821,12087.0,5686.0,1575.6741819885608,55.87220447284345,100.0,0.0,44.07896226443663,0.41214057507987223,0.2268370607028754,11,11,0.0,32,43100.347813326436,43100.347813326436,1.7320168848719912,313,329,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,11,Sergio PEREZ,Red Bull Racing,13,85.077,30.448,30.479,24.15,281.0,235,,False,2023-07-23 13:19:53.708000+00:00,49.6,29.0,medium,1,HARD,1,24,3,15.0,182.334375,298.0,81.0,57.124787250014116,9978.203125,12023.0,5725.0,1513.8688018997004,56.6375,100.0,0.0,44.717374629443526,0.421875,0.259375,11,11,0.053125,35,43014.04869743984,43014.04869743984,1.731048296857505,320,324,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,11,Sergio PEREZ,Red Bull Racing,14,85.255,30.422,30.764,24.069,,235,303.0,False,2023-07-23 13:21:53.739000+00:00,49.3,29.1,medium,1,HARD,1,24,3,16.0,185.01904761904763,314.0,77.0,58.821545715518326,9984.60634920635,12144.0,5575.0,1462.3757895291337,56.76190476190476,100.0,0.0,44.085960147037376,0.4222222222222222,0.24444444444444444,11,11,0.24126984126984127,37,43274.02699020863,43274.02699020863,1.7158686049698944,315,326,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,11,Sergio PEREZ,Red Bull Racing,15,86.256,30.852,31.14,24.264,274.0,233,304.0,False,2023-07-23 13:22:53.736000+00:00,49.0,29.0,medium,1,HARD,1,24,3,17.0,180.4748427672956,320.0,67.0,60.491573786678046,9940.930817610062,12122.0,5886.0,1484.1754465763427,54.79874213836478,100.0,0.0,43.6883301019509,0.3867924528301887,0.2389937106918239,11,11,0.24528301886792453,38,43304.64855393335,43304.64855393335,1.6910131220634985,318,341,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,11,Sergio PEREZ,Red Bull Racing,16,84.695,30.104,30.609,23.982,279.0,234,302.0,False,2023-07-23 13:24:53.734000+00:00,50.1,29.1,medium,1,HARD,1,24,3,18.0,184.2012578616352,313.0,80.0,59.15609665962326,9990.952830188678,12152.0,5707.0,1487.0814862782781,56.600628930817614,100.0,0.0,43.859132704797354,0.4056603773584906,0.24528301886792453,11,11,0.1949685534591195,36,43052.526112386826,43052.526112386826,1.7002692668312371,318,329,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,11,Sergio PEREZ,Red Bull Racing,17,84.76,30.543,30.409,23.808,,238,288.0,False,2023-07-23 13:25:53.733000+00:00,50.0,29.1,medium,1,HARD,1,24,3,19.0,183.64465408805032,296.0,81.0,56.942121279626924,9933.24213836478,12199.0,5841.0,1605.4495876470025,57.959119496855344,100.0,0.0,44.22549666424965,0.44654088050314467,0.22641509433962265,11,11,0.0,31,43093.096244541404,43093.096244541404,1.7135483819398742,318,328,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,11,Sergio PEREZ,Red Bull Racing,18,84.693,30.541,30.328,23.824,278.0,236,286.0,False,2023-07-23 13:27:53.731000+00:00,48.6,29.4,medium,1,HARD,1,24,3,20.0,183.36677115987462,295.0,84.0,57.234492301498825,10025.435736677116,12059.0,6107.0,1478.3383797333013,57.63322884012539,100.0,0.0,44.06898580934495,0.4263322884012539,0.23824451410658307,11,11,0.0,32,43153.23407413966,43153.23407413966,1.7092309484720727,319,319,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,11,Sergio PEREZ,Red Bull Racing,19,84.567,30.33,30.347,23.89,279.0,237,,False,2023-07-23 13:28:53.761000+00:00,48.6,29.4,medium,1,HARD,1,24,3,21.0,184.67182662538698,296.0,80.0,57.49419713947639,10004.179566563467,11995.0,5733.0,1479.556032883904,57.975232198142415,100.0,0.0,43.98845196957754,0.43653250773993807,0.24458204334365324,11,11,0.0,32,43099.47039888332,43099.47039888332,1.7055185256773908,323,314,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,11,Sergio PEREZ,Red Bull Racing,20,84.52,30.334,30.318,23.868,,236,287.0,False,2023-07-23 13:29:53.760000+00:00,48.5,29.3,medium,1,HARD,1,24,3,22.0,185.185667752443,294.0,84.0,57.822778131184414,10000.042345276874,11994.0,5900.0,1485.3444181576724,57.8371335504886,100.0,0.0,44.15843022415587,0.4495114006514658,0.23127035830618892,11,11,0.0,35,43213.15816938142,43213.15816938142,1.7092087476889846,307,334,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,11,Sergio PEREZ,Red Bull Racing,21,84.538,30.47,30.225,23.843,278.0,233,,False,2023-07-23 13:31:53.789000+00:00,49.2,29.2,medium,1,HARD,1,24,3,23.0,184.76129032258063,294.0,83.0,56.959984128188225,10039.683870967741,12146.0,5968.0,1486.3096375830012,60.44193548387097,100.0,0.0,43.57671969618306,0.45483870967741935,0.2129032258064516,11,11,0.0,33,43006.5860928293,43006.5860928293,1.6623904353021892,310,326,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,11,Sergio PEREZ,Red Bull Racing,22,84.971,30.427,30.657,23.887,279.0,237,,False,2023-07-23 13:32:53.788000+00:00,49.3,29.0,medium,1,HARD,1,24,3,24.0,183.85,295.0,81.0,57.764143289760646,9935.746875,12174.0,5751.0,1476.6778174513,57.7,100.0,0.0,43.61433250664281,0.43125,0.228125,11,11,0.0,36,43142.269281643414,43142.269281643414,1.7002563940824296,320,331,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,11,Sergio PEREZ,Red Bull Racing,23,84.786,30.456,30.427,23.903,,234,,False,2023-07-23 13:34:53.802000+00:00,49.3,29.0,medium,1,HARD,1,24,3,25.0,185.16613418530352,295.0,82.0,57.846866288231865,10056.629392971246,12039.0,5830.0,1470.0033394254572,58.853035143769965,100.0,0.0,43.441754903118984,0.43769968051118213,0.2268370607028754,11,11,0.0,35,43013.134945235324,43013.134945235324,1.7219139016723797,313,323,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,11,Sergio PEREZ,Red Bull Racing,24,87.442,30.608,30.546,26.288,280.0,237,288.0,False,2023-07-23 13:35:53.832000+00:00,49.3,28.9,medium,1,HARD,1,24,3,26.0,177.0123839009288,295.0,71.0,60.093475958967026,9960.359133126934,12005.0,5877.0,1489.1406090011574,54.919504643962846,100.0,0.0,44.02792201299633,0.4055727554179567,0.2693498452012384,12,12,0.0,36,42859.30296315485,42859.30296315485,1.7026563734859441,323,331,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,11,Sergio PEREZ,Red Bull Racing,25,102.542,49.117,30.091,23.334,278.0,235,,True,2023-07-23 13:36:53.815000+00:00,49.3,28.9,medium,2,MEDIUM,25,42,6,6.0,152.74540682414698,282.0,0.0,65.6106847546065,9670.236220472441,12057.0,3363.0,1661.3078637674705,56.53018372703412,100.0,0.0,42.52079629797652,0.38320209973753283,0.2440944881889764,11,11,0.0,38,43335.408643794,43335.408643794,1.7563156784068,381,398,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,11,Sergio PEREZ,Red Bull Racing,26,83.628,30.128,30.011,23.489,282.0,238,291.0,False,2023-07-23 13:38:53.829000+00:00,48.3,29.0,medium,2,MEDIUM,25,42,6,7.0,187.98119122257054,300.0,82.0,57.41762225388171,10081.573667711598,12159.0,5860.0,1417.7611274396772,58.689655172413794,100.0,0.0,44.352756498012646,0.45141065830721006,0.2476489028213166,11,11,0.050156739811912224,35,43220.35785745771,43220.35785745771,1.706539706453648,319,323,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,11,Sergio PEREZ,Red Bull Racing,27,85.65,30.746,31.208,23.696,280.0,235,304.0,False,2023-07-23 13:40:53.827000+00:00,48.6,29.0,medium,2,MEDIUM,25,42,6,8.0,181.3986928104575,315.0,72.0,60.03760693646332,10063.980392156862,12255.0,6453.0,1417.9625444253845,56.1078431372549,100.0,0.0,43.41528604844387,0.39215686274509803,0.26143790849673204,11,11,0.2549019607843137,41,42991.22455506056,42991.22455506056,1.6952063382055567,306,317,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,11,Sergio PEREZ,Red Bull Racing,28,83.973,30.387,30.082,23.504,278.0,240,308.0,False,2023-07-23 13:41:53.826000+00:00,48.5,29.0,medium,2,MEDIUM,25,42,6,9.0,185.12225705329155,319.0,79.0,59.26271756097043,10014.91222570533,12241.0,5848.0,1400.354320974015,55.91849529780564,100.0,0.0,43.004114437468864,0.40752351097178685,0.23510971786833856,11,11,0.18181818181818182,36,43024.42606865296,43024.42606865296,1.7001697393101072,319,308,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,11,Sergio PEREZ,Red Bull Racing,29,83.195,30.013,29.849,23.333,281.0,239,291.0,False,2023-07-23 13:42:53.824000+00:00,48.1,29.1,medium,2,MEDIUM,25,42,6,10.0,189.25082508250824,298.0,85.0,56.40175714364045,10103.412541254125,12064.0,6131.0,1370.352111326733,55.37623762376238,100.0,0.0,44.52525922750892,0.42574257425742573,0.2376237623762376,12,12,0.0,35,43174.89831463423,43174.89831463423,1.7232261105855493,303,319,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,11,Sergio PEREZ,Red Bull Racing,30,83.086,29.993,29.722,23.371,280.0,240,,False,2023-07-23 13:44:53.829000+00:00,48.5,29.1,medium,2,MEDIUM,25,42,6,11.0,186.85079365079366,298.0,87.0,57.29805080763433,10032.457142857143,12186.0,6311.0,1365.891222715136,58.60952380952381,100.0,0.0,43.487672817418385,0.44126984126984126,0.23492063492063492,11,11,0.0,39,42964.246399280586,42964.246399280586,1.7080207924307558,315,323,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,11,Sergio PEREZ,Red Bull Racing,31,83.346,30.081,29.805,23.46,281.0,240,290.0,False,2023-07-23 13:45:53.828000+00:00,48.6,29.3,medium,2,MEDIUM,25,42,6,12.0,186.90584415584416,298.0,82.0,56.51922640003868,9903.90909090909,11972.0,5890.0,1552.634605761531,59.311688311688314,100.0,0.0,43.44484777793915,0.4448051948051948,0.21753246753246752,11,11,0.0,30,43059.847052161625,43059.847052161625,1.7373198998253585,308,309,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,11,Sergio PEREZ,Red Bull Racing,32,83.679,30.273,29.89,23.516,282.0,237,,False,2023-07-23 13:47:53.825000+00:00,48.2,29.3,medium,2,MEDIUM,25,42,6,13.0,186.83386581469648,299.0,84.0,56.34697848240853,10058.578274760383,12208.0,5956.0,1346.1708353676615,56.60702875399361,100.0,0.0,43.86694464384036,0.4185303514376997,0.24600638977635783,11,11,0.0,38,43033.99531229363,43033.99531229363,1.7194475855114062,313,321,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,11,Sergio PEREZ,Red Bull Racing,33,83.525,30.21,29.824,23.491,,238,,False,2023-07-23 13:48:53.840000+00:00,48.2,29.3,medium,2,MEDIUM,25,42,6,14.0,186.64784053156146,299.0,84.0,55.90073876975572,10062.960132890365,12052.0,6169.0,1383.4854192897583,57.78073089700997,100.0,0.0,44.13470501590789,0.4418604651162791,0.22591362126245848,11,11,0.0,38,43120.194508378605,43120.194508378605,1.7357168754604995,301,323,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,11,Sergio PEREZ,Red Bull Racing,34,83.527,30.109,29.811,23.607,,237,291.0,False,2023-07-23 13:49:53.839000+00:00,48.5,29.3,medium,2,MEDIUM,25,42,6,15.0,184.16398713826368,298.0,81.0,56.681562035444735,9906.717041800643,11826.0,5809.0,1453.6621357186536,55.08038585209003,100.0,0.0,44.18679257191271,0.40514469453376206,0.2540192926045016,11,11,0.0,37,42975.93068594918,42975.93068594918,1.7015105584836783,311,316,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,11,Sergio PEREZ,Red Bull Racing,35,83.32,29.987,29.776,23.557,,237,,False,2023-07-23 13:51:53.837000+00:00,48.5,29.3,medium,2,MEDIUM,25,42,6,16.0,186.4983606557377,301.0,81.0,57.84462651780787,9942.71475409836,11805.0,5877.0,1379.354577250649,57.511475409836066,100.0,0.0,43.84713422551557,0.4262295081967213,0.25245901639344265,12,12,0.0,40,43086.33582920336,43086.33582920336,1.7086742016674807,305,305,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,11,Sergio PEREZ,Red Bull Racing,36,83.39,30.002,29.854,23.534,284.0,241,,False,2023-07-23 13:52:53.836000+00:00,48.5,29.3,medium,2,MEDIUM,25,42,6,17.0,185.90251572327045,300.0,78.0,58.13690137810267,9932.883647798742,11870.0,5574.0,1411.2405808465837,58.0,100.0,0.0,43.86055662748657,0.4339622641509434,0.22955974842767296,11,11,0.0,35,42995.63159294815,42995.63159294815,1.6945312523222293,318,316,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,11,Sergio PEREZ,Red Bull Racing,37,83.625,30.145,29.879,23.601,283.0,240,292.0,False,2023-07-23 13:54:53.834000+00:00,47.7,29.2,medium,2,MEDIUM,25,42,6,18.0,188.37873754152824,301.0,80.0,57.69183869687979,10006.53488372093,12033.0,5911.0,1384.0938108938117,58.245847176079735,100.0,0.0,43.92374119873657,0.4418604651162791,0.23588039867109634,11,11,0.0,34,42906.66295221246,42906.66295221246,1.6937696937357782,301,307,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,11,Sergio PEREZ,Red Bull Racing,38,83.904,30.063,30.059,23.782,284.0,243,293.0,False,2023-07-23 13:55:53.832000+00:00,47.5,29.3,medium,2,MEDIUM,25,42,6,19.0,186.12460063897763,302.0,80.0,58.23748177065587,9972.252396166134,12127.0,5851.0,1438.488429517346,56.194888178913736,100.0,0.0,44.160363873586455,0.4185303514376997,0.24281150159744408,11,11,0.0,35,43061.19413361263,43061.19413361263,1.690520601815103,313,324,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,11,Sergio PEREZ,Red Bull Racing,39,84.16,30.156,30.256,23.748,285.0,239,294.0,False,2023-07-23 13:56:53.831000+00:00,47.4,29.3,medium,2,MEDIUM,25,42,6,20.0,187.57096774193548,304.0,80.0,57.344402058532026,10092.870967741936,12380.0,5741.0,1428.1842711579393,57.84516129032258,100.0,0.0,44.101443460464715,0.41935483870967744,0.24516129032258063,11,11,0.05161290322580645,37,43072.5992431029,43072.5992431029,1.7016340938374417,310,334,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,11,Sergio PEREZ,Red Bull Racing,40,84.604,30.305,30.535,23.764,278.0,234,307.0,False,2023-07-23 13:58:53.845000+00:00,47.4,29.2,medium,2,MEDIUM,25,42,6,21.0,186.02215189873417,319.0,80.0,59.427299616196,9999.699367088608,12052.0,5693.0,1430.5805146816942,54.17088607594937,100.0,0.0,43.92783106702224,0.3829113924050633,0.2310126582278481,11,11,0.24367088607594936,38,43044.19541251328,43044.19541251328,1.7166329479624327,316,311,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,11,Sergio PEREZ,Red Bull Racing,41,84.461,30.159,30.548,23.754,279.0,237,310.0,False,2023-07-23 13:59:53.828000+00:00,47.4,29.2,medium,2,MEDIUM,25,42,6,22.0,185.57716049382717,321.0,80.0,58.85358142252851,10061.083333333334,12121.0,5626.0,1411.1891347086516,56.675925925925924,100.0,0.0,43.86120688970692,0.404320987654321,0.24074074074074073,11,11,0.23765432098765432,35,42995.548952644705,42995.548952644705,1.7103203990430838,324,333,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,11,Sergio PEREZ,Red Bull Racing,42,87.335,30.349,30.635,26.351,268.0,241,312.0,False,2023-07-23 14:01:53.842000+00:00,47.5,29.3,medium,2,MEDIUM,25,42,6,23.0,175.71818181818182,326.0,75.0,62.534857937795586,9833.160606060606,11994.0,5450.0,1568.226609405706,52.56666666666667,100.0,0.0,43.84224589653825,0.37575757575757573,0.2696969696969697,12,12,0.2606060606060606,37,42903.092201701074,42903.092201701074,1.7218226655978812,330,335,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,11,Sergio PEREZ,Red Bull Racing,43,100.363,47.495,29.654,23.214,278.0,242,,True,2023-07-23 14:02:53.856000+00:00,48.1,29.3,medium,3,MEDIUM,43,70,3,3.0,155.352,284.0,0.0,67.21328313163502,9592.016,12157.0,3552.0,1733.8437252947567,56.81066666666667,100.0,0.0,43.99616823719488,0.4186666666666667,0.2773333333333333,12,12,0.0,42,43458.36013132522,43458.36013132522,1.7540046540795744,375,390,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,11,Sergio PEREZ,Red Bull Racing,44,82.929,29.876,29.695,23.358,282.0,238,296.0,False,2023-07-23 14:04:53.870000+00:00,48.1,29.1,medium,3,MEDIUM,43,70,3,4.0,189.08064516129033,305.0,84.0,57.69561351557505,9989.703225806452,12037.0,6134.0,1339.08986267247,55.49032258064516,100.0,0.0,44.30974082697851,0.3967741935483871,0.23870967741935484,11,11,0.0064516129032258064,35,43213.5272086208,43213.5272086208,1.7021887878230735,310,321,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,11,Sergio PEREZ,Red Bull Racing,45,82.637,29.829,29.792,23.016,278.0,238,298.0,False,2023-07-23 14:05:53.884000+00:00,48.0,29.0,medium,3,MEDIUM,43,70,3,5.0,188.05555555555554,306.0,87.0,56.690481026980564,10032.437908496731,12201.0,6206.0,1303.0053136698389,54.78104575163399,100.0,0.0,44.307390687047224,0.3888888888888889,0.24836601307189543,11,11,0.042483660130718956,38,43061.563052170764,43061.563052170764,1.6945447651387031,306,306,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,11,Sergio PEREZ,Red Bull Racing,46,82.706,29.717,29.927,23.062,281.0,241,308.0,False,2023-07-23 14:06:53.883000+00:00,48.0,29.0,medium,3,MEDIUM,43,70,3,6.0,189.09235668789808,317.0,83.0,58.554246220893134,10155.815286624204,12203.0,5937.0,1379.4696863514246,57.77388535031847,100.0,0.0,44.57352566980244,0.445859872611465,0.22929936305732485,11,11,0.2515923566878981,38,42959.34863881163,42959.34863881163,1.7389222297451732,314,308,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,11,Sergio PEREZ,Red Bull Racing,47,82.872,29.778,29.818,23.276,279.0,241,313.0,False,2023-07-23 14:08:53.897000+00:00,47.6,29.1,medium,3,MEDIUM,43,70,3,7.0,189.01253918495297,327.0,84.0,59.436801605474955,10100.260188087774,12020.0,6001.0,1341.2680443464378,58.692789968652036,100.0,0.0,43.30043378039425,0.43573667711598746,0.219435736677116,10,10,0.18495297805642633,40,43009.65425843919,43009.65425843919,1.7115044534404815,319,325,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,11,Sergio PEREZ,Red Bull Racing,48,82.588,29.97,29.425,23.193,281.0,244,292.0,False,2023-07-23 14:09:53.911000+00:00,47.6,29.2,medium,3,MEDIUM,43,70,3,8.0,191.4262295081967,300.0,85.0,57.6106373990177,10044.895081967214,11959.0,6258.0,1317.1187738400977,59.324590163934424,100.0,0.0,43.85762604766647,0.4524590163934426,0.2,11,11,0.0,36,43008.11769852613,43008.11769852613,1.698241067606433,305,318,True,True
