season,meeting_key,meeting_name,meeting_date_start,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1216,Belgian Grand Prix,2023-07-28T11:30:00+00:00,9141,Race,11,Sergio PEREZ,Red Bull Racing,29,116.724,32.496,49.225,35.003,306.0,187,306.0,False,2023-07-30 13:56:25.078000+00:00,27.9,17.1,medium,2,MEDIUM,14,29,0,15.0,215.77336448598132,317.0,57.0,81.68973408596318,9969.495327102804,11969.0,4206.0,1510.416162394664,68.2733644859813,100.0,0.0,41.43018607955769,0.5700934579439252,0.1658878504672897,10,10,0.0,38,70318.14347742365,70318.14347742365,1.7800215053333577,428,433,True,True
2023,1216,Belgian Grand Prix,2023-07-28T11:30:00+00:00,9141,Race,11,Sergio PEREZ,Red Bull Racing,30,124.522,46.533,48.161,29.828,311.0,195,292.0,True,2023-07-30 13:58:25.077000+00:00,29.3,17.4,medium,3,SOFT,30,44,0,0.0,198.72727272727272,315.0,0.0,93.03655237974573,9739.5,12216.0,3429.0,1821.2114525122845,68.06926406926407,100.0,0.0,41.012715364095655,0.5584415584415584,0.14285714285714285,9,9,0.0,31,68794.72805676941,68794.72805676941,1.7760524661659454,462,479,True,True
2023,1216,Belgian Grand Prix,2023-07-28T11:30:00+00:00,9141,Race,11,Sergio PEREZ,Red Bull Racing,31,110.308,32.372,48.099,29.837,304.0,196,300.0,False,2023-07-30 14:00:25.076000+00:00,30.3,17.6,medium,3,SOFT,30,44,0,1.0,226.3233830845771,317.0,67.0,72.46955030830584,10163.691542288558,11924.0,5985.0,1355.142172555675,68.76616915422886,100.0,0.0,41.03905493067827,0.5646766169154229,0.1417910447761194,8,8,0.0,35,69393.7845737063,69393.7845737063,1.7680005073838114,402,413,True,True
2023,1216,Belgian Grand Prix,2023-07-28T11:30:00+00:00,9141,Race,11,Sergio PEREZ,Red Bull Racing,32,111.184,32.77,48.513,29.901,303.0,195,291.0,False,2023-07-30 14:02:25.075000+00:00,31.0,18.0,medium,3,SOFT,30,44,0,2.0,225.30071599045345,317.0,66.0,73.52278087343576,10117.095465393795,11816.0,6102.0,1339.1116709440903,67.19809069212411,100.0,0.0,41.93114478851948,0.5393794749403341,0.13842482100238662,8,8,0.0,35,69441.50523871294,69441.50523871294,1.772316708707735,419,412,True,True
2023,1216,Belgian Grand Prix,2023-07-28T11:30:00+00:00,9141,Race,11,Sergio PEREZ,Red Bull Racing,33,111.44,32.663,48.775,30.002,304.0,190,293.0,False,2023-07-30 14:04:25.104000+00:00,31.1,18.3,medium,3,SOFT,30,44,0,3.0,222.61179361179362,318.0,68.0,74.35287838612157,9905.488943488943,11850.0,5140.0,1566.4581025289156,67.76904176904176,100.0,0.0,41.721620139233345,0.5700245700245701,0.14250614250614252,8,8,0.0,35,69458.3887568451,69458.3887568451,1.7592554567098695,407,419,True,True
2023,1216,Belgian Grand Prix,2023-07-28T11:30:00+00:00,9141,Race,11,Sergio PEREZ,Red Bull Racing,34,111.387,32.517,48.812,30.058,306.0,197,297.0,False,2023-07-30 14:06:25.103000+00:00,30.0,18.5,medium,3,SOFT,30,44,0,4.0,227.29016786570745,318.0,65.0,72.8927448615364,10137.563549160672,11870.0,5848.0,1375.4653004434879,68.22781774580336,100.0,0.0,41.718232570554896,0.5707434052757794,0.1606714628297362,9,9,0.0,38,69412.01495717111,69412.01495717111,1.762785072434515,417,416,True,True
2023,1216,Belgian Grand Prix,2023-07-28T11:30:00+00:00,9141,Race,11,Sergio PEREZ,Red Bull Racing,35,110.827,32.462,48.313,30.052,307.0,194,300.0,False,2023-07-30 14:08:25.071000+00:00,29.3,18.4,medium,3,SOFT,30,44,0,5.0,226.98014888337468,316.0,67.0,71.93876361289185,10193.975186104219,11994.0,6051.0,1292.899004413167,68.62034739454094,100.0,0.0,41.06035360408769,0.5682382133995038,0.141439205955335,8,8,0.0,36,69226.66508284523,69226.66508284523,1.7726958627552185,403,425,True,True
2023,1216,Belgian Grand Prix,2023-07-28T11:30:00+00:00,9141,Race,11,Sergio PEREZ,Red Bull Racing,36,111.082,32.522,48.566,29.994,,194,298.0,False,2023-07-30 14:10:25.085000+00:00,30.1,18.5,medium,3,SOFT,30,44,0,6.0,222.45192307692307,316.0,66.0,74.67881609415653,10129.884615384615,12239.0,5985.0,1404.7339934861764,68.37259615384616,100.0,0.0,41.151316912640844,0.5600961538461539,0.13701923076923078,8,8,0.0,36,69475.89464906907,69475.89464906907,1.7595282798806633,416,428,True,True
2023,1216,Belgian Grand Prix,2023-07-28T11:30:00+00:00,9141,Race,11,Sergio PEREZ,Red Bull Racing,37,111.103,32.265,48.734,30.104,311.0,195,301.0,False,2023-07-30 14:11:25.100000+00:00,30.7,18.8,medium,3,SOFT,30,44,0,7.0,221.62768496420048,316.0,66.0,75.79084898342725,10059.267303102626,11774.0,5960.0,1424.3770200112622,66.17183770883055,100.0,0.0,41.56530439057388,0.5346062052505967,0.14797136038186157,8,8,0.0,37,69285.6110425733,69285.6110425733,1.7522244293261868,419,429,True,True
2023,1216,Belgian Grand Prix,2023-07-28T11:30:00+00:00,9141,Race,11,Sergio PEREZ,Red Bull Racing,38,111.42,32.653,48.688,30.079,308.0,190,292.0,False,2023-07-30 14:13:25.099000+00:00,30.0,18.9,medium,3,SOFT,30,44,0,8.0,225.20714285714286,316.0,67.0,73.04745650165066,10138.147619047619,11890.0,6091.0,1364.2355864554604,67.39285714285714,100.0,0.0,41.22961772259137,0.5452380952380952,0.15714285714285714,8,8,0.0,35,69387.87942756005,69387.87942756005,1.7590125594688983,420,434,True,True
2023,1216,Belgian Grand Prix,2023-07-28T11:30:00+00:00,9141,Race,11,Sergio PEREZ,Red Bull Racing,39,111.117,32.324,48.673,30.12,309.0,190,301.0,False,2023-07-30 14:15:25.097000+00:00,29.1,18.8,medium,3,SOFT,30,44,0,9.0,224.38242280285036,317.0,66.0,74.13785435768867,10108.838479809976,12082.0,6107.0,1446.7812312702579,68.91448931116389,100.0,0.0,40.60314046613967,0.5653206650831354,0.14489311163895488,8,8,0.0,35,69295.89935333988,69295.89935333988,1.7484381658363854,421,435,True,True
2023,1216,Belgian Grand Prix,2023-07-28T11:30:00+00:00,9141,Race,11,Sergio PEREZ,Red Bull Racing,40,111.318,32.557,48.65,30.111,307.0,190,297.0,False,2023-07-30 14:17:25.127000+00:00,28.8,18.8,medium,3,SOFT,30,44,0,10.0,225.17359413202934,315.0,65.0,75.31038747513082,9951.955990220049,11817.0,5245.0,1532.9360128782387,68.52567237163814,100.0,0.0,41.22144801116475,0.5696821515892421,0.14425427872860636,8,8,0.0,34,69451.26918723638,69451.26918723638,1.7472039507533852,409,431,True,True
2023,1216,Belgian Grand Prix,2023-07-28T11:30:00+00:00,9141,Race,11,Sergio PEREZ,Red Bull Racing,41,110.935,32.336,48.523,30.076,309.0,191,303.0,False,2023-07-30 14:19:25.141000+00:00,29.0,18.9,medium,3,SOFT,30,44,0,11.0,224.63480392156862,317.0,65.0,75.37937685702708,10073.497549019608,11797.0,5821.0,1443.545850516364,68.24509803921569,100.0,0.0,41.49295623533289,0.5784313725490197,0.14215686274509803,8,8,0.0,40,69227.42184158295,69227.42184158295,1.7704862522682778,408,422,True,True
2023,1216,Belgian Grand Prix,2023-07-28T11:30:00+00:00,9141,Race,11,Sergio PEREZ,Red Bull Racing,42,111.24,32.431,48.764,30.045,308.0,192,302.0,False,2023-07-30 14:21:25.140000+00:00,30.0,19.0,medium,3,SOFT,30,44,0,12.0,223.88725490196077,317.0,64.0,75.08372473389566,10062.27205882353,11845.0,5903.0,1452.7804045777782,68.41666666666667,100.0,0.0,41.25486206243877,0.5735294117647058,0.14950980392156862,8,8,0.0,37,69377.37358106533,69377.37358106533,1.7534238283267791,408,416,True,True
2023,1216,Belgian Grand Prix,2023-07-28T11:30:00+00:00,9141,Race,11,Sergio PEREZ,Red Bull Racing,43,110.911,32.278,48.647,29.986,309.0,192,303.0,False,2023-07-30 14:23:25.123000+00:00,29.3,19.2,medium,3,SOFT,30,44,0,13.0,223.43809523809523,317.0,65.0,76.43748442317624,10079.77619047619,11891.0,6004.0,1407.7318729430592,69.1595238095238,100.0,0.0,40.576568182727435,0.5642857142857143,0.15476190476190477,8,8,0.0,38,69319.30738968191,69319.30738968191,1.7849117001012962,420,408,True,True
2023,1216,Belgian Grand Prix,2023-07-28T11:30:00+00:00,9141,Race,11,Sergio PEREZ,Red Bull Racing,44,111.508,32.535,48.866,30.107,307.0,193,295.0,False,2023-07-30 14:24:25.138000+00:00,28.9,19.1,medium,3,SOFT,30,44,0,14.0,225.78997613365155,318.0,63.0,74.00415259424804,10112.921241050119,12132.0,5658.0,1427.5686762952146,69.01909307875896,100.0,0.0,40.117543500969695,0.5560859188544153,0.1431980906921241,8,8,0.0,37,69245.52821991574,69245.52821991574,1.7704926147731472,419,420,True,True
