season,meeting_key,meeting_name,meeting_date_start,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,22,Yuki TSUNODA,AlphaTauri,50,78.64,20.535,37.218,20.887,202.0,193,276,False,2023-05-28 14:07:43.951000+00:00,35.8,25.0,1,MEDIUM,1,53,0,49.0,149.6056338028169,277.0,39.0,65.72139850749824,9402.507042253521,13015.0,4169.0,2098.0341544719163,47.86267605633803,100.0,0.0,44.07754228270665,0.30985915492957744,0.2535211267605634,12,12,0.0,31,32604.402605457177,32604.402605457177,1.7823766837202346,284,296,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,22,Yuki TSUNODA,AlphaTauri,51,83.804,20.595,40.811,22.398,191.0,173,229,False,2023-05-28 14:08:43.950000+00:00,35.7,25.0,1,MEDIUM,1,53,0,50.0,139.02201257861634,269.0,40.0,61.02130893693776,9056.040880503144,12545.0,4002.0,2187.456969904581,40.18867924528302,100.0,0.0,41.69855431053863,0.22641509433962265,0.3113207547169811,16,16,0.0,30,32543.268963107887,32543.268963107887,1.7899042724466694,318,315,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,22,Yuki TSUNODA,AlphaTauri,52,92.268,23.535,45.528,23.205,127.0,160,233,False,2023-05-28 14:10:43.948000+00:00,35.3,25.0,1,MEDIUM,1,53,0,51.0,129.83823529411765,267.0,37.0,59.454681281607904,8823.029411764706,12127.0,4050.0,2204.7221244850275,36.28823529411765,100.0,0.0,39.10347332779504,0.15294117647058825,0.3058823529411765,15,15,0.0,31,32426.077499849758,32426.077499849758,1.7947959349200033,340,363,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,22,Yuki TSUNODA,AlphaTauri,53,125.687,24.88,50.118,50.689,120.0,142,224,False,2023-05-28 14:11:43.947000+00:00,35.2,24.9,1,MEDIUM,1,53,0,52.0,94.49574468085106,257.0,0.0,58.7901694541311,7252.123404255319,11940.0,3400.0,2425.584782678783,25.26382978723404,100.0,0.0,30.271863388174573,0.04893617021276596,0.3851063829787234,14,14,0.0,27,33025.426601552135,33025.426601552135,1.7525918769370532,470,483,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,22,Yuki TSUNODA,AlphaTauri,54,101.01,27.933,47.66,25.417,125.0,145,208,True,2023-05-28 14:13:43.944000+00:00,34.9,24.7,2,INTERMEDIATE,53,76,0,1.0,117.28350515463917,254.0,37.0,51.49639198734112,8268.08762886598,12836.0,3969.0,2290.616501346026,32.58505154639175,100.0,0.0,34.25887624085184,0.07989690721649484,0.2912371134020619,18,18,0.0,23,32574.654556091296,32574.654556091296,1.7759053055319545,388,392,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,22,Yuki TSUNODA,AlphaTauri,55,101.834,26.097,49.795,25.942,119.0,146,208,False,2023-05-28 14:15:43.958000+00:00,34.5,24.6,2,INTERMEDIATE,53,76,0,2.0,114.85309278350516,249.0,35.0,55.44214562093757,7979.34793814433,12176.0,3616.0,2357.8421300804566,27.5979381443299,100.0,0.0,34.14618657484934,0.08762886597938144,0.31958762886597936,17,17,0.0,29,32259.16403371422,32259.16403371422,1.761611378468964,388,387,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,22,Yuki TSUNODA,AlphaTauri,56,102.479,26.704,49.481,26.294,120.0,142,200,False,2023-05-28 14:17:43.940000+00:00,33.9,24.5,2,INTERMEDIATE,53,76,0,3.0,116.3825857519789,250.0,35.0,54.29129691781522,8088.3641160949865,12068.0,3840.0,2268.7367352815036,28.820580474934037,100.0,0.0,33.85128891402248,0.0870712401055409,0.3007915567282322,16,16,0.0,29,32606.42901418097,32606.42901418097,1.7929466203399156,379,391,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,22,Yuki TSUNODA,AlphaTauri,57,102.945,27.062,49.217,26.666,115.0,135,224,False,2023-05-28 14:18:43.955000+00:00,32.8,24.3,2,INTERMEDIATE,53,76,0,4.0,114.77944862155388,245.0,37.0,53.98446336130203,8031.3032581453635,12388.0,3591.0,2287.8073590327754,28.674185463659146,100.0,0.0,33.85053555216831,0.07518796992481203,0.3032581453634085,15,15,0.0,27,32593.042332417233,32593.042332417233,1.7801836389396357,399,401,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,22,Yuki TSUNODA,AlphaTauri,58,105.898,27.08,51.698,27.12,122.0,133,211,False,2023-05-28 14:20:44.015000+00:00,31.3,24.0,2,INTERMEDIATE,53,76,0,5.0,112.80299251870325,247.0,24.0,54.14410983153035,7895.743142144638,12465.0,3112.0,2389.658036734081,28.049875311720697,100.0,0.0,33.629824464315334,0.06982543640897755,0.30673316708229426,16,16,0.0,25,32785.85182475261,32785.85182475261,1.808498073569527,401,410,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,22,Yuki TSUNODA,AlphaTauri,59,102.608,27.124,48.912,26.572,130.0,137,226,False,2023-05-28 14:22:43.950000+00:00,29.7,24.0,2,INTERMEDIATE,53,76,0,6.0,115.31865284974093,251.0,36.0,53.429334612635,8168.948186528497,12587.0,3751.0,2364.544485573991,30.1139896373057,100.0,0.0,34.71792270026613,0.09844559585492228,0.32642487046632124,16,16,0.0,29,32616.30832361616,32616.30832361616,1.8020974920356283,386,394,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,22,Yuki TSUNODA,AlphaTauri,60,103.593,28.018,48.857,26.718,120.0,126,240,False,2023-05-28 14:23:43.949000+00:00,29.6,23.9,2,INTERMEDIATE,53,76,0,7.0,113.78036175710594,250.0,37.0,53.50134222154968,7939.754521963824,12741.0,3934.0,2352.7384153049493,28.248062015503876,100.0,0.0,34.3292383366038,0.08010335917312661,0.32299741602067183,14,14,0.0,28,32466.32245856706,32466.32245856706,1.768769796696344,387,390,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,22,Yuki TSUNODA,AlphaTauri,61,102.234,26.91,48.798,26.526,132.0,133,221,False,2023-05-28 14:25:44.041000+00:00,29.2,23.6,2,INTERMEDIATE,53,76,0,8.0,115.0,253.0,36.0,54.49200810548663,8104.865789473684,12425.0,3837.0,2359.0511440849664,29.260526315789473,100.0,0.0,35.34377068224019,0.1,0.32894736842105265,12,12,0.0,31,32515.736254281364,32515.736254281364,1.7673027768551326,380,403,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,22,Yuki TSUNODA,AlphaTauri,62,100.84,26.742,47.794,26.304,131.0,134,235,False,2023-05-28 14:27:43.945000+00:00,28.4,23.5,2,INTERMEDIATE,53,76,0,9.0,118.09138381201045,256.0,38.0,56.61877926951606,8154.929503916449,12256.0,3823.0,2308.8890104102506,31.198433420365536,100.0,0.0,36.47972071789324,0.10966057441253264,0.31592689295039167,13,13,0.0,30,32629.865997073703,32629.865997073703,1.7996910041053074,383,388,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,22,Yuki TSUNODA,AlphaTauri,63,99.932,25.992,47.562,26.378,133.0,137,248,False,2023-05-28 14:29:43.943000+00:00,27.7,23.1,2,INTERMEDIATE,53,76,0,10.0,119.77506775067751,262.0,38.0,57.055536360036555,8235.837398373984,12202.0,3923.0,2310.6253991242993,31.428184281842817,100.0,0.0,36.49577125459051,0.1111111111111111,0.3224932249322493,13,13,0.0,31,32535.90787901356,32535.90787901356,1.79924108547483,369,394,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,22,Yuki TSUNODA,AlphaTauri,64,103.104,26.151,50.075,26.878,130.0,119,228,False,2023-05-28 14:30:43.957000+00:00,27.7,23.0,2,INTERMEDIATE,53,76,0,11.0,115.32820512820513,257.0,37.0,56.06676399600359,8249.989743589744,12344.0,3834.0,2309.651420008242,30.43846153846154,100.0,0.0,34.68340411075676,0.10256410256410256,0.32564102564102565,15,15,0.0,25,32676.621094199094,32676.621094199094,1.8072257118272708,390,398,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,22,Yuki TSUNODA,AlphaTauri,65,98.497,26.386,47.489,24.622,134.0,144,231,False,2023-05-28 14:32:43.955000+00:00,27.4,23.1,2,INTERMEDIATE,53,76,0,12.0,120.23433242506812,259.0,35.0,56.359295208815844,8383.16621253406,12520.0,3498.0,2310.0173718993838,31.722070844686648,100.0,0.0,36.30207998883008,0.1008174386920981,0.3242506811989101,13,13,0.0,31,32342.51801386899,32342.51801386899,1.8070423686505328,367,386,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,22,Yuki TSUNODA,AlphaTauri,66,97.427,25.347,46.642,25.438,144.0,136,246,False,2023-05-28 14:34:43.969000+00:00,27.3,23.2,2,INTERMEDIATE,53,76,0,13.0,121.25956284153006,265.0,38.0,58.014091503044725,8366.986338797815,12378.0,3665.0,2385.0828529970117,31.9672131147541,100.0,0.0,37.694907200380435,0.13114754098360656,0.3333333333333333,14,14,0.0,31,32686.661453223118,32686.661453223118,1.7875784485026265,366,385,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,22,Yuki TSUNODA,AlphaTauri,67,97.623,26.02,46.872,24.731,142.0,137,241,False,2023-05-28 14:35:43.968000+00:00,27.4,23.1,2,INTERMEDIATE,53,76,0,14.0,120.89779005524862,262.0,38.0,57.992979624467296,8324.256906077348,12503.0,3840.0,2397.0956039657144,32.82596685082873,100.0,0.0,37.34400467061185,0.12154696132596685,0.31767955801104975,15,15,0.0,32,32623.857561938952,32623.857561938952,1.7878344697526019,362,376,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,22,Yuki TSUNODA,AlphaTauri,68,137.012,25.629,81.925,29.458,140.0,79,214,False,2023-05-28 14:37:43.966000+00:00,27.7,23.3,2,INTERMEDIATE,53,76,0,15.0,88.3699421965318,263.0,0.0,66.38071096518391,6964.248554913294,12449.0,2013.0,2719.955626598983,21.221579961464354,100.0,0.0,32.71160601707949,0.07707129094412331,0.29865125240847784,22,22,0.07321772639691715,129,33219.75249956202,33219.75249956202,1.5494682663239092,519,540,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,22,Yuki TSUNODA,AlphaTauri,69,100.44,28.389,47.289,24.762,120.0,139,237,False,2023-05-28 14:39:43.979000+00:00,28.1,23.4,2,INTERMEDIATE,53,76,0,16.0,117.52032520325203,257.0,38.0,55.99714708085632,8170.043360433604,12594.0,4052.0,2334.250127269239,29.934959349593495,100.0,0.0,35.990304288462546,0.0948509485094851,0.3333333333333333,13,13,0.005420054200542005,32,32772.488130911195,32772.488130911195,1.7765494448237882,369,383,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,22,Yuki TSUNODA,AlphaTauri,70,93.923,24.613,45.466,23.844,136.0,147,260,False,2023-05-28 14:41:43.946000+00:00,28.7,23.5,2,INTERMEDIATE,53,76,0,17.0,126.13675213675214,272.0,38.0,59.7919811843763,8593.700854700855,12389.0,3966.0,2313.557846189087,34.66096866096866,100.0,0.0,39.3420479724027,0.14814814814814814,0.33048433048433046,13,13,0.0,31,32646.316401518034,32646.316401518034,1.7961164657315383,351,358,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,22,Yuki TSUNODA,AlphaTauri,71,91.757,23.847,44.516,23.394,146.0,153,267,False,2023-05-28 14:42:43.944000+00:00,29.0,23.6,2,INTERMEDIATE,53,76,0,18.0,127.59773371104816,270.0,38.0,61.1265088145051,8536.583569405098,12353.0,3932.0,2236.390721932656,36.172804532577906,100.0,0.0,39.255553329502554,0.16147308781869688,0.32577903682719545,13,13,0.0,35,32501.630238452883,32501.630238452883,1.7828293152458088,353,351,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,22,Yuki TSUNODA,AlphaTauri,72,89.958,23.487,43.626,22.845,149.0,160,267,False,2023-05-28 14:44:43.989000+00:00,29.6,23.7,2,INTERMEDIATE,53,76,0,19.0,130.9431137724551,266.0,39.0,60.59312423102868,8711.75748502994,12616.0,4014.0,2328.174758187096,37.221556886227546,100.0,0.0,40.62283084178228,0.17365269461077845,0.3592814371257485,12,12,0.0,31,32433.706527275048,32433.706527275048,1.7937611703030463,334,346,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,22,Yuki TSUNODA,AlphaTauri,73,88.138,23.083,42.328,22.727,163.0,168,275,False,2023-05-28 14:45:43.988000+00:00,30.0,23.8,2,INTERMEDIATE,53,76,0,20.0,133.71044776119402,274.0,39.0,62.097441806438276,8780.00895522388,12289.0,4253.0,2268.1283236309882,38.46865671641791,100.0,0.0,41.278863114027665,0.20597014925373133,0.3164179104477612,13,13,0.0,32,32723.92940229894,32723.92940229894,1.781214058244365,335,336,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,22,Yuki TSUNODA,AlphaTauri,74,88.759,23.108,42.789,22.862,154.0,169,261,False,2023-05-28 14:47:44.002000+00:00,30.3,23.8,2,INTERMEDIATE,53,76,0,21.0,133.3132530120482,267.0,39.0,61.24057394119382,8837.768072289156,12337.0,4227.0,2279.4799271715933,37.8433734939759,100.0,0.0,40.68612798370331,0.1927710843373494,0.3313253012048193,14,14,0.0,31,32433.523545982447,32433.523545982447,1.7754685743896095,332,341,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,22,Yuki TSUNODA,AlphaTauri,75,87.332,22.803,41.91,22.619,152.0,176,275,False,2023-05-28 14:48:44.016000+00:00,30.4,23.9,2,INTERMEDIATE,53,76,0,22.0,135.03343465045592,274.0,39.0,63.11163054049366,8875.407294832827,12460.0,4070.0,2234.97726841727,38.70516717325228,100.0,0.0,41.382873908605944,0.2127659574468085,0.3373860182370821,13,13,0.0,32,32552.999882425414,32552.999882425414,1.7698852846528954,329,347,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,9094,Race,22,Yuki TSUNODA,AlphaTauri,76,94.205,24.311,46.653,23.241,107.0,170,242,False,2023-05-28 14:50:44.045000+00:00,30.7,24.0,2,INTERMEDIATE,53,76,0,23.0,124.11570247933884,259.0,41.0,56.78903835599864,8523.539944903581,12382.0,4344.0,2173.6073431080463,31.72451790633609,100.0,0.0,36.61219790228258,0.12947658402203857,0.29476584022038566,15,15,0.0,29,32550.28971603558,32550.28971603558,1.7709578753783457,363,365,True,True
