season,meeting_key,meeting_name,meeting_date_start,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,55,Carlos SAINZ,Ferrari,51,82.718,29.909,29.378,23.431,,241,293.0,False,2023-07-23 14:15:53.952000+00:00,47.5,29.1,medium,3,HARD,45,70,3,9.0,188.2805280528053,302.0,80.0,58.4735181694577,9933.805280528053,12434.0,5904.0,1525.7798390330888,61.993399339933994,100.0,0.0,40.72381366394333,0.4521452145214521,0.23102310231023102,12,12,0.0,34,43036.54878046119,43036.54878046119,1.70579399403071,303,316,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,55,Carlos SAINZ,Ferrari,52,82.661,29.937,29.453,23.271,,241,292.0,False,2023-07-23 14:16:53.951000+00:00,47.2,29.2,medium,3,HARD,45,70,3,10.0,187.0257234726688,298.0,84.0,57.20302294004927,9920.022508038584,12420.0,6073.0,1440.092868167454,61.331189710610936,100.0,0.0,41.04929541674983,0.4533762057877814,0.24115755627009647,11,11,0.0,35,43006.85744652679,43006.85744652679,1.7205022361671103,311,328,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,55,Carlos SAINZ,Ferrari,53,82.807,29.854,29.531,23.422,,242,293.0,False,2023-07-23 14:18:53.980000+00:00,47.5,29.4,medium,3,HARD,45,70,3,11.0,187.18446601941747,299.0,84.0,57.00316477437154,9941.954692556634,11986.0,6253.0,1423.2699909725136,60.83495145631068,100.0,0.0,40.62634941843582,0.42071197411003236,0.24271844660194175,12,12,0.0,38,43232.958655525625,43232.958655525625,1.706765890562622,309,317,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,55,Carlos SAINZ,Ferrari,54,82.584,29.763,29.43,23.391,280.0,243,,False,2023-07-23 14:19:53.963000+00:00,46.8,29.4,medium,3,HARD,45,70,3,12.0,189.20195439739413,298.0,83.0,57.92648038445647,9956.814332247557,12468.0,6233.0,1471.6091797434997,61.82410423452769,100.0,0.0,40.115488882747506,0.44625407166123776,0.254071661237785,12,12,0.0,31,43101.40227415733,43101.40227415733,1.692932501048585,307,312,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,55,Carlos SAINZ,Ferrari,55,82.835,29.856,29.53,23.449,277.0,242,,False,2023-07-23 14:21:53.977000+00:00,46.8,29.3,medium,3,HARD,45,70,3,13.0,187.41776315789474,299.0,84.0,58.32677750350953,9912.680921052632,12208.0,6170.0,1442.3870680610244,62.63815789473684,100.0,0.0,40.389069870791786,0.45394736842105265,0.22039473684210525,13,13,0.0,38,43099.12688320633,43099.12688320633,1.7059816971035062,304,321,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,55,Carlos SAINZ,Ferrari,56,82.845,29.855,29.546,23.444,276.0,244,291.0,False,2023-07-23 14:22:53.976000+00:00,46.6,29.2,medium,3,HARD,45,70,3,14.0,187.0032362459547,296.0,83.0,57.78016022038235,9844.229773462783,11953.0,6227.0,1384.1935283417506,61.81229773462783,100.0,0.0,40.39550077756098,0.44336569579288027,0.255663430420712,13,13,0.0,36,43211.00964215411,43211.00964215411,1.7184934541457793,309,317,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,55,Carlos SAINZ,Ferrari,57,83.36,30.069,29.697,23.594,277.0,241,292.0,False,2023-07-23 14:23:53.975000+00:00,46.7,29.4,medium,3,HARD,45,70,3,15.0,186.4951768488746,300.0,81.0,58.08148568995672,9937.073954983924,12214.0,5989.0,1440.49368915162,62.19935691318328,100.0,0.0,40.03268920987223,0.4437299035369775,0.2572347266881029,12,12,0.0,35,43110.46708941288,43110.46708941288,1.7256897046462074,311,334,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,55,Carlos SAINZ,Ferrari,58,83.604,30.061,29.841,23.702,,242,293.0,False,2023-07-23 14:25:53.972000+00:00,47.1,29.5,medium,3,HARD,45,70,3,16.0,187.65714285714284,299.0,80.0,58.58015730545602,9900.952380952382,12554.0,5955.0,1410.5229541136978,61.44761904761905,100.0,0.0,40.12464253766643,0.42857142857142855,0.23174603174603176,12,12,0.0,36,43089.19068464916,43089.19068464916,1.7495417436466367,315,318,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,55,Carlos SAINZ,Ferrari,59,83.203,29.962,29.72,23.521,280.0,242,,False,2023-07-23 14:26:53.971000+00:00,46.3,29.5,medium,3,HARD,45,70,3,17.0,186.06148867313917,300.0,82.0,59.02974489399282,9945.20064724919,12544.0,6133.0,1440.7279506214372,60.045307443365694,100.0,0.0,40.901150302930226,0.43042071197411,0.24271844660194175,13,13,0.0,36,42961.76804000854,42961.76804000854,1.7259771874758878,309,322,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,55,Carlos SAINZ,Ferrari,60,83.706,30.326,29.831,23.549,274.0,242,292.0,False,2023-07-23 14:28:53.985000+00:00,46.5,29.6,medium,3,HARD,45,70,3,18.0,187.25477707006368,297.0,81.0,57.48562871733017,9993.382165605095,12407.0,6115.0,1451.202023340712,62.42356687898089,100.0,0.0,40.518560094333786,0.4554140127388535,0.23885350318471338,11,11,0.0,35,43020.45969209241,43020.45969209241,1.723457256848715,314,319,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,55,Carlos SAINZ,Ferrari,61,83.505,30.133,29.747,23.625,279.0,241,,False,2023-07-23 14:29:53.984000+00:00,46.4,29.5,medium,3,HARD,45,70,3,19.0,188.8719512195122,298.0,79.0,59.0727285813547,9983.27743902439,12406.0,5874.0,1509.243654213489,61.51219512195122,100.0,0.0,41.01553658704105,0.4573170731707317,0.23170731707317074,12,12,0.0,35,43063.09171712721,43063.09171712721,1.6824290255721026,328,323,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,55,Carlos SAINZ,Ferrari,62,83.712,30.192,29.888,23.632,,242,,False,2023-07-23 14:30:53.983000+00:00,46.2,29.5,medium,3,HARD,45,70,3,20.0,187.47923322683707,298.0,79.0,59.2802979251603,9942.271565495208,12381.0,5906.0,1481.9420316051921,60.52715654952077,100.0,0.0,40.765440602375975,0.4440894568690096,0.23961661341853036,14,14,0.0,32,43241.33451696292,43241.33451696292,1.7318571716785196,313,317,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,55,Carlos SAINZ,Ferrari,63,83.842,30.143,29.922,23.777,281.0,241,,False,2023-07-23 14:32:53.981000+00:00,46.1,29.5,medium,3,HARD,45,70,3,21.0,186.7665615141956,301.0,79.0,59.99786340969873,9931.094637223974,12467.0,5954.0,1510.8275305295242,60.4416403785489,100.0,0.0,41.43011943076352,0.444794952681388,0.26813880126182965,11,11,0.0,37,43047.19826422102,43047.19826422102,1.7196084591176863,317,312,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,55,Carlos SAINZ,Ferrari,64,84.291,30.312,30.117,23.862,279.0,238,293.0,False,2023-07-23 14:33:53.980000+00:00,46.1,29.4,medium,3,HARD,45,70,3,22.0,185.98452012383902,300.0,78.0,60.35593400537647,9966.848297213623,12394.0,5689.0,1458.7304030392218,60.38699690402477,100.0,0.0,40.94989105052083,0.43653250773993807,0.25386996904024767,12,12,0.0,36,43014.04989937841,43014.04989937841,1.7323756315525018,323,325,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,55,Carlos SAINZ,Ferrari,65,85.399,30.842,30.616,23.941,278.0,240,294.0,False,2023-07-23 14:35:53.977000+00:00,45.9,29.3,medium,3,HARD,45,70,3,23.0,182.51681957186545,304.0,77.0,59.534628925198014,9830.314984709481,12411.0,5603.0,1493.8285649694137,55.27217125382263,100.0,0.0,41.88643364408354,0.38837920489296635,0.2996941896024465,12,12,0.0,40,43101.10969429841,43101.10969429841,1.712798526011177,327,338,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,55,Carlos SAINZ,Ferrari,66,83.917,30.312,29.961,23.644,,241,295.0,False,2023-07-23 14:36:53.992000+00:00,45.8,29.4,medium,3,HARD,45,70,3,24.0,185.74603174603175,301.0,81.0,59.10108860866398,9969.431746031745,12433.0,6061.0,1467.2542776160735,58.698412698412696,100.0,0.0,41.45084483050995,0.4222222222222222,0.24761904761904763,13,13,0.0,36,43150.7457299142,43150.7457299142,1.7068957550298236,315,312,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,55,Carlos SAINZ,Ferrari,67,83.51,30.21,29.712,23.588,282.0,241,293.0,False,2023-07-23 14:37:53.975000+00:00,45.6,29.3,medium,3,HARD,45,70,3,25.0,187.54458598726114,305.0,80.0,58.636792969915625,10031.694267515924,12599.0,6031.0,1525.9590538137593,60.71337579617835,100.0,0.0,41.204948524073124,0.4426751592356688,0.2515923566878981,12,12,0.0,33,43068.23783010461,43068.23783010461,1.7079140184154704,314,327,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,55,Carlos SAINZ,Ferrari,68,83.51,29.926,29.817,23.767,284.0,241,294.0,False,2023-07-23 14:39:54.020000+00:00,45.7,29.4,medium,3,HARD,45,70,3,26.0,188.58544303797467,304.0,82.0,60.22869635019692,10007.424050632912,12657.0,6178.0,1470.9986868236003,61.107594936708864,100.0,0.0,40.72982694631086,0.4430379746835443,0.2563291139240506,12,12,0.0,33,43039.69008036393,43039.69008036393,1.69002321072364,316,329,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,55,Carlos SAINZ,Ferrari,69,83.443,30.092,29.676,23.675,280.0,242,292.0,False,2023-07-23 14:40:53.988000+00:00,45.7,29.4,medium,3,HARD,45,70,3,27.0,187.66343042071196,304.0,81.0,59.55283740176572,9969.404530744336,12466.0,6065.0,1489.237032817391,62.49838187702265,100.0,0.0,39.83384784671049,0.459546925566343,0.24919093851132687,13,13,0.0,32,43145.22410613279,43145.22410613279,1.7364469188864258,309,308,True,True
2023,1215,Hungarian Grand Prix,2023-07-21T11:30:00+00:00,9133,Race,55,Carlos SAINZ,Ferrari,70,84.177,30.267,30.023,23.887,,242,293.0,False,,,,medium,3,HARD,45,70,3,28.0,185.70029673590506,301.0,79.0,59.15810757036271,9952.525222551929,12517.0,5878.0,1503.8411570458334,60.01186943620178,100.0,0.0,41.00560693087353,0.42729970326409494,0.2551928783382789,12,12,0.0,36,43061.16532861986,43061.16532861986,1.7020186305814968,337,326,True,True
